# ---
# domain: UConstRange
# op: ShlNswNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 144]
# - [16, 349]
# - [24, 80]
# - [32, 4610]
# - [40, 38]
# - [48, 61]
# - [56, 24]
# - [64, 5482]
# - [80, 1]
# - [120, 8]
# - [128, 313]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[1, 184467440737095516]	[3, 3]	[8, 1475739525896764128]	1
64	[12, 144115188075855871]	[5, 5]	[384, 4611686018427387872]	1
64	[11, 144115188075855870]	[1, 1]	[22, 288230376151711740]	1
64	[0, 104811045873349724]	[1, 1]	[0, 209622091746699448]	1
64	[0, 16256]	[4, 4]	[0, 260096]	1
64	[0, 2080768]	[4, 4]	[0, 33292288]	1
64	[0, 16256]	[2, 2]	[0, 65024]	1
64	[0, 2080768]	[2, 2]	[0, 8323072]	1
64	[178, 250]	[8, 8]	[45568, 64000]	1
64	[80, 328]	[32, 32]	[343597383680, 1408749273088]	1
64	[80, 592]	[32, 32]	[343597383680, 2542620639232]	1
64	[80, 1096]	[32, 32]	[343597383680, 4707284156416]	1
64	[53, 63]	[16, 16]	[3473408, 4128768]	1
64	[48, 71]	[16, 16]	[3145728, 4653056]	1
64	[1, 67108864]	[4, 4]	[16, 1073741824]	1
64	[19, 19]	[24, 24]	[318767104, 318767104]	1
64	[2944, 2944]	[32, 32]	[12644383719424, 12644383719424]	1
64	[0, 2040]	[32, 32]	[0, 8761733283840]	1
64	[2944, 4984]	[32, 32]	[12644383719424, 21406117003264]	1
64	[16, 51]	[16, 16]	[1048576, 3342336]	1
64	[0, 48]	[32, 32]	[0, 206158430208]	1
64	[1, 398]	[3, 3]	[8, 3184]	1
64	[33554416, 33554416]	[32, 32]	[144115119356379136, 144115119356379136]	1
64	[2, 1099511627776]	[2, 2]	[8, 4398046511104]	1
64	[10, 709490156681136600]	[1, 1]	[20, 1418980313362273200]	1
64	[400, 408]	[32, 32]	[1717986918400, 1752346656768]	1
64	[480, 560]	[32, 32]	[2061584302080, 2405181685760]	1
64	[0, 4092]	[32, 32]	[0, 17575006175232]	1
64	[1, 172938225691027046]	[4, 4]	[16, 2767011611056432736]	1
64	[8, 65535]	[5, 5]	[256, 2097120]	1
64	[1, 47]	[1, 1]	[2, 94]	1
64	[64, 128]	[2, 2]	[256, 512]	1
64	[6, 16511]	[32, 32]	[25769803776, 70914205024256]	1
64	[64, 2147483647]	[10, 10]	[65536, 2199023254528]	1
64	[1, 1]	[4, 16]	[16, 65536]	1
64	[0, 4294967302]	[5, 5]	[0, 137438953664]	1
64	[1, 1]	[2, 30]	[4, 1073741824]	1
64	[1, 16382]	[3, 3]	[8, 131056]	1
64	[1, 16382]	[2, 2]	[4, 65528]	1
64	[0, 12884901885]	[13, 13]	[0, 105553116241920]	1
64	[0, 862]	[3, 3]	[0, 6896]	1
64	[1, 32767]	[3, 3]	[8, 262136]	1
64	[58, 268435455]	[4, 4]	[928, 4294967280]	1
64	[1, 1]	[45, 45]	[35184372088832, 35184372088832]	1
64	[1, 1]	[46, 46]	[70368744177664, 70368744177664]	1
64	[1, 1]	[47, 47]	[140737488355328, 140737488355328]	1
64	[7, 7]	[0, 3]	[7, 56]	1
64	[7, 7]	[0, 18446744073709551615]	[7, 8070450532247928832]	1
64	[256, 8192]	[3, 3]	[2048, 65536]	1
64	[3, 100002]	[2, 2]	[12, 400008]	1
64	[1, 100000]	[2, 2]	[4, 400000]	1
64	[0, 33554430]	[1, 1]	[0, 67108860]	1
64	[0, 33554430]	[6, 6]	[0, 2147483520]	1
64	[1, 16377]	[2, 2]	[4, 65508]	1
64	[0, 126]	[2, 2]	[0, 504]	1
64	[1, 67108862]	[2, 2]	[4, 268435448]	1
64	[0, 67108861]	[2, 2]	[0, 268435444]	1
64	[24, 32]	[1, 1]	[48, 64]	1
64	[1, 10293942005418277]	[3, 3]	[8, 82351536043346216]	1
64	[35, 48]	[8, 8]	[8960, 12288]	1
64	[2, 20]	[1, 1]	[4, 40]	1
64	[16, 18446744073709551615]	[1, 1]	[32, 9223372036854775806]	1
64	[0, 536870912]	[3, 3]	[0, 4294967296]	1
64	[1, 2305843009213693951]	[9, 9]	[512, 9223372036854775296]	1
64	[4, 4611686014132420609]	[1, 1]	[8, 9223372028264841218]	1
64	[210, 4294967294]	[2, 2]	[840, 17179869176]	1
64	[8, 9]	[2, 2]	[32, 36]	1
64	[0, 1000]	[2, 2]	[0, 4000]	1
64	[0, 4294967295]	[0, 64]	[0, 9223372034707292160]	1
64	[1, 11808]	[5, 5]	[32, 377856]	1
64	[1, 11808]	[4, 4]	[16, 188928]	1
64	[1, 103367232]	[5, 5]	[32, 3307751424]	1
64	[1, 103367232]	[4, 4]	[16, 1653875712]	1
64	[8, 8]	[9, 9]	[4096, 4096]	1
64	[8, 8]	[7, 7]	[1024, 1024]	1
64	[0, 329406143866601472]	[4, 4]	[0, 5270498301865623552]	1
64	[1, 329406143866601472]	[4, 4]	[16, 5270498301865623552]	1
64	[48879, 48879]	[32, 32]	[209933706461184, 209933706461184]	1
64	[1, 4294967297]	[1, 1]	[2, 8589934594]	1
64	[5, 4294967289]	[1, 1]	[10, 8589934578]	1
64	[5, 4294967289]	[3, 3]	[40, 34359738312]	1
64	[3, 2147483645]	[1, 1]	[6, 4294967290]	1
64	[256, 2147483647]	[2, 2]	[1024, 8589934588]	1
64	[1, 7796]	[32, 32]	[4294967296, 33483565039616]	1
64	[65535, 65535]	[1, 1]	[131070, 131070]	1
64	[65535, 65536]	[1, 1]	[131070, 131072]	1
64	[65534, 65536]	[1, 1]	[131068, 131072]	1
64	[5, 9223372036854775807]	[1, 1]	[10, 9223372036854775806]	1
64	[4, 9223372036854775807]	[1, 1]	[8, 9223372036854775806]	1
64	[12933, 1073807483]	[2, 2]	[51732, 4295229932]	1
64	[4, 53]	[3, 3]	[32, 424]	1
64	[4, 53]	[2, 2]	[16, 212]	1
64	[0, 2646]	[3, 3]	[0, 21168]	1
64	[192, 49744125]	[2, 2]	[768, 198976500]	1
64	[0, 102400]	[3, 3]	[0, 819200]	1
64	[2, 12]	[3, 3]	[16, 96]	1
64	[2, 12]	[7, 7]	[256, 1536]	1
64	[2, 5]	[7, 7]	[256, 640]	1
64	[2, 5]	[2, 2]	[8, 20]	1
64	[2, 64]	[2, 2]	[8, 256]	1
64	[0, 4094]	[2, 2]	[0, 16376]	1
64	[0, 4294967295]	[0, 53]	[0, 9223372034707292160]	1
64	[200000, 1000000]	[2, 2]	[800000, 4000000]	1
64	[4294967280, 4294967280]	[1, 1]	[8589934560, 8589934560]	1
64	[1, 32768]	[1, 1]	[2, 65536]	1
64	[1, 2456]	[32, 32]	[4294967296, 10548439678976]	1
64	[0, 131070]	[32, 32]	[0, 562941363486720]	1
64	[0, 131070]	[31, 31]	[0, 281470681743360]	1
64	[4, 1073741824]	[4, 4]	[64, 17179869184]	1
64	[4, 536870912]	[4, 4]	[64, 8589934592]	1
64	[4, 268435456]	[4, 4]	[64, 4294967296]	1
64	[57005, 57005]	[32, 32]	[244834610708480, 244834610708480]	1
64	[0, 40]	[2, 2]	[0, 160]	1
64	[1, 6656]	[32, 32]	[4294967296, 28587302322176]	1
64	[1, 6384]	[32, 32]	[4294967296, 27419071217664]	1
64	[1, 10]	[4, 4]	[16, 160]	1
64	[2, 5]	[4, 4]	[32, 80]	1
64	[0, 131070]	[3, 3]	[0, 1048560]	1
64	[1, 1]	[12, 13]	[4096, 8192]	1
64	[3, 14]	[48, 48]	[844424930131968, 3940649673949184]	1
64	[8, 13]	[48, 48]	[2251799813685248, 3659174697238528]	1
64	[3, 4]	[48, 48]	[844424930131968, 1125899906842624]	1
64	[1, 7]	[4, 4]	[16, 112]	1
64	[20, 30]	[4, 4]	[320, 480]	1
64	[1, 1]	[2, 31]	[4, 2147483648]	1
64	[1, 461168601842738790]	[3, 3]	[8, 3689348814741910320]	1
64	[1, 461168601842738789]	[3, 3]	[8, 3689348814741910312]	1
64	[2, 254]	[1, 1]	[4, 508]	1
64	[0, 3002399751580331]	[3, 3]	[0, 24019198012642648]	1
64	[1, 4096]	[6, 6]	[64, 262144]	1
64	[1, 8]	[6, 6]	[64, 512]	1
64	[1, 16470307208669242]	[2, 2]	[4, 65881228834676968]	1
64	[0, 16470307208669242]	[2, 2]	[0, 65881228834676968]	1
64	[32, 32]	[0, 56]	[32, 2305843009213693952]	1
64	[1, 2]	[10, 10]	[1024, 2048]	1
64	[1, 4]	[10, 10]	[1024, 4096]	1
64	[0, 18446744073709551614]	[10, 10]	[0, 9223372036854774784]	1
64	[0, 2047]	[6, 6]	[0, 131008]	1
64	[0, 2048]	[6, 6]	[0, 131072]	1
64	[0, 2049]	[6, 6]	[0, 131136]	1
64	[1, 18014399583223807]	[2, 2]	[4, 72057598332895228]	1
64	[4, 6]	[1, 1]	[8, 12]	1
64	[2, 8]	[1, 1]	[4, 16]	1
64	[1, 4294967295]	[20, 20]	[1048576, 4503599626321920]	1
64	[0, 536870910]	[3, 3]	[0, 4294967280]	1
64	[0, 8388608]	[6, 6]	[0, 536870912]	1
64	[17, 2147483648]	[3, 3]	[136, 17179869184]	1
64	[1, 262144]	[2, 2]	[4, 1048576]	1
64	[8, 268435456]	[1, 1]	[16, 536870912]	1
64	[14, 4294967294]	[1, 1]	[28, 8589934588]	1
64	[0, 31]	[47, 47]	[0, 4362862139015168]	1
64	[0, 246]	[2, 2]	[0, 984]	1
64	[16, 387]	[1, 1]	[32, 774]	1
64	[16, 774]	[1, 1]	[32, 1548]	1
64	[16, 1548]	[1, 1]	[32, 3096]	1
64	[2, 257]	[2, 2]	[8, 1028]	1
64	[1, 8193]	[2, 2]	[4, 32772]	1
64	[1, 8195]	[2, 2]	[4, 32780]	1
64	[1, 576460752303423520]	[3, 3]	[8, 4611686018427388160]	1
64	[1, 576460752303423543]	[3, 3]	[8, 4611686018427388344]	1
64	[54, 57]	[32, 32]	[231928233984, 244813135872]	1
64	[0, 32]	[48, 48]	[0, 9007199254740992]	1
64	[0, 13]	[32, 32]	[0, 55834574848]	1
64	[0, 251]	[3, 3]	[0, 2008]	1
64	[0, 4294967295]	[0, 2008]	[0, 9223372034707292160]	1
64	[0, 26]	[3, 3]	[0, 208]	1
64	[0, 4294967295]	[0, 208]	[0, 9223372034707292160]	1
64	[0, 32025597350190193]	[5, 5]	[0, 1024819115206086176]	1
64	[4, 576460752303423487]	[3, 3]	[32, 4611686018427387896]	1
64	[448, 959]	[0, 1]	[448, 1918]	1
64	[448, 1918]	[1, 1]	[896, 3836]	1
64	[19, 4294967295]	[2, 2]	[76, 17179869180]	1
64	[14, 2305843009213693951]	[1, 1]	[28, 4611686018427387902]	1
64	[6, 1152921504606846975]	[2, 2]	[24, 4611686018427387900]	1
64	[1, 184467440737]	[1, 1]	[2, 368934881474]	1
64	[0, 4294]	[1, 1]	[0, 8588]	1
64	[0, 18446744]	[1, 1]	[0, 36893488]	1
64	[0, 42949]	[1, 1]	[0, 85898]	1
64	[0, 82351536043346212]	[3, 3]	[0, 658812288346769696]	1
64	[16, 16]	[0, 58]	[16, 4611686018427387904]	1
64	[0, 1152921504606846974]	[4, 4]	[0, 9223372036854775792]	1
64	[99, 99]	[1, 1]	[198, 198]	1
64	[1023, 1023]	[4, 4]	[16368, 16368]	1
64	[1022, 1023]	[4, 4]	[16352, 16368]	1
64	[1021, 1023]	[4, 4]	[16336, 16368]	1
64	[36864, 65536]	[2, 2]	[147456, 262144]	1
64	[3, 5]	[3, 3]	[24, 40]	1
64	[0, 7680]	[32, 32]	[0, 32985348833280]	1
64	[16, 2147483646]	[32, 32]	[68719476736, 9223372028264841216]	1
64	[2, 3]	[32, 32]	[8589934592, 12884901888]	1
64	[1, 143]	[2, 2]	[4, 572]	1
64	[2, 1024]	[2, 2]	[8, 4096]	1
64	[11, 13]	[32, 32]	[47244640256, 55834574848]	1
64	[0, 785920]	[2, 2]	[0, 3143680]	1
64	[0, 1047552]	[2, 2]	[0, 4190208]	1
64	[0, 4294967291]	[32, 32]	[0, 9223372032559808512]	1
64	[29, 253]	[23, 23]	[243269632, 2122317824]	1
64	[536870912, 1073741761]	[1, 1]	[1073741824, 2147483522]	1
64	[2305843009213693952, 4611686018427387393]	[1, 1]	[4611686018427387904, 9223372036854774786]	1
64	[0, 2045]	[52, 52]	[0, 9209861237972664320]	1
64	[1, 20000]	[4, 4]	[16, 320000]	1
64	[3, 2147483647]	[32, 32]	[12884901888, 9223372032559808512]	1
64	[32, 32]	[0, 4294967295]	[32, 4611686018427387904]	1
64	[0, 2147483597]	[32, 32]	[0, 9223371817811443712]	1
64	[21, 21]	[2, 2]	[84, 84]	1
64	[20, 20]	[2, 2]	[80, 80]	1
64	[4, 61]	[1, 1]	[8, 122]	1
64	[10, 10]	[32, 32]	[42949672960, 42949672960]	1
64	[10, 18446744073709551615]	[32, 32]	[42949672960, 9223372032559808512]	1
64	[1, 384307168202282324]	[2, 2]	[4, 1537228672809129296]	1
64	[20, 20]	[32, 32]	[85899345920, 85899345920]	1
64	[20, 9223372036854775807]	[32, 32]	[85899345920, 9223372032559808512]	1
64	[1, 1501199875790166]	[3, 3]	[8, 12009599006321328]	1
64	[9, 9]	[32, 32]	[38654705664, 38654705664]	1
64	[9, 19]	[32, 32]	[38654705664, 81604378624]	1
64	[9, 29]	[32, 32]	[38654705664, 124554051584]	1
64	[9, 9223372036854775806]	[32, 32]	[38654705664, 9223372032559808512]	1
64	[4, 2048]	[3, 3]	[32, 16384]	1
64	[0, 2147483637]	[32, 32]	[0, 9223371989610135552]	1
64	[128, 18446744073709551615]	[4, 4]	[2048, 9223372036854775792]	1
64	[0, 134217727]	[1, 1]	[0, 268435454]	1
64	[1, 1073741821]	[3, 3]	[8, 8589934568]	1
64	[31, 31]	[2, 2]	[124, 124]	1
64	[100, 100]	[32, 32]	[429496729600, 429496729600]	1
64	[70, 70]	[32, 32]	[300647710720, 300647710720]	1
64	[150, 150]	[32, 32]	[644245094400, 644245094400]	1
64	[150, 300]	[32, 32]	[644245094400, 1288490188800]	1
64	[70, 220]	[32, 32]	[300647710720, 944892805120]	1
64	[100, 250]	[32, 32]	[429496729600, 1073741824000]	1
64	[150, 2147483647]	[32, 32]	[644245094400, 9223372032559808512]	1
64	[70, 2147483647]	[32, 32]	[300647710720, 9223372032559808512]	1
64	[100, 2147483647]	[32, 32]	[429496729600, 9223372032559808512]	1
64	[3, 4294967295]	[32, 32]	[12884901888, 9223372032559808512]	1
64	[32, 2335]	[2, 2]	[128, 9340]	1
64	[0, 510]	[32, 32]	[0, 2190433320960]	1
64	[25, 25]	[32, 32]	[107374182400, 107374182400]	1
64	[0, 1637672591771090]	[3, 3]	[0, 13101380734168720]	1
64	[1, 1152921504606846979]	[2, 2]	[4, 4611686018427387916]	1
64	[5, 5]	[32, 32]	[21474836480, 21474836480]	1
64	[5, 18446744073709551615]	[32, 32]	[21474836480, 9223372032559808512]	1
64	[8, 2147483651]	[1, 1]	[16, 4294967302]	1
64	[2, 54]	[4, 4]	[32, 864]	1
64	[0, 16711937]	[16, 16]	[0, 1095233503232]	1
64	[3, 15]	[8, 8]	[768, 3840]	1
64	[1, 18014398509481982]	[2, 2]	[4, 72057594037927928]	1
64	[8, 818836295885547]	[3, 3]	[64, 6550690367084376]	1
64	[1, 818836295885545]	[3, 3]	[8, 6550690367084360]	1
64	[1, 2147483648]	[5, 5]	[32, 68719476736]	1
64	[1, 134217728]	[2, 2]	[4, 536870912]	1
64	[1, 134217727]	[2, 2]	[4, 536870908]	1
64	[15, 18]	[2, 2]	[60, 72]	1
64	[11, 142]	[2, 2]	[44, 568]	1
64	[10, 140]	[2, 2]	[40, 560]	1
64	[0, 17]	[32, 32]	[0, 73014444032]	1
64	[1, 32]	[8, 8]	[256, 8192]	1
64	[0, 82351536043346211]	[1, 1]	[0, 164703072086692422]	1
64	[11, 288230376151711742]	[1, 1]	[22, 576460752303423484]	1
64	[22, 288230376151711742]	[1, 1]	[44, 576460752303423484]	1
64	[0, 33]	[32, 32]	[0, 141733920768]	1
64	[8, 32]	[1, 1]	[16, 64]	1
64	[6400, 160000]	[5, 5]	[204800, 5120000]	1
64	[1, 1099511627775]	[3, 3]	[8, 8796093022200]	1
64	[1, 1099511627774]	[3, 3]	[8, 8796093022192]	1
64	[1, 1099511627775]	[4, 4]	[16, 17592186044400]	1
64	[2, 4294967297]	[2, 2]	[8, 17179869188]	1
64	[3, 4294967298]	[2, 2]	[12, 17179869192]	1
64	[4, 4294967299]	[2, 2]	[16, 17179869196]	1
64	[5, 4294967300]	[2, 2]	[20, 17179869200]	1
64	[6, 4294967301]	[2, 2]	[24, 17179869204]	1
64	[7, 4294967302]	[2, 2]	[28, 17179869208]	1
64	[0, 4294967264]	[2, 2]	[0, 17179869056]	1
64	[4, 4294967299]	[3, 3]	[32, 34359738392]	1
64	[5, 4294967300]	[3, 3]	[40, 34359738400]	1
64	[6, 4294967301]	[3, 3]	[48, 34359738408]	1
64	[7, 4294967302]	[3, 3]	[56, 34359738416]	1
64	[0, 4294967264]	[3, 3]	[0, 34359738112]	1
64	[0, 4294967296]	[4, 4]	[0, 68719476736]	1
64	[0, 4294967297]	[4, 4]	[0, 68719476752]	1
64	[0, 4294967280]	[4, 4]	[0, 68719476480]	1
64	[0, 4294967264]	[4, 4]	[0, 68719476224]	1
64	[0, 4294967296]	[5, 5]	[0, 137438953472]	1
64	[0, 4294967297]	[5, 5]	[0, 137438953504]	1
64	[0, 4294967280]	[5, 5]	[0, 137438952960]	1
64	[0, 4294967264]	[5, 5]	[0, 137438952448]	1
64	[0, 4294967297]	[6, 6]	[0, 274877907008]	1
64	[0, 4294967280]	[6, 6]	[0, 274877905920]	1
64	[0, 4294967264]	[6, 6]	[0, 274877904896]	1
64	[97, 100]	[3, 3]	[776, 800]	1
64	[200, 8000]	[6, 6]	[12800, 512000]	1
64	[0, 65535]	[18, 18]	[0, 17179607040]	1
64	[32, 32]	[32, 32]	[137438953472, 137438953472]	1
64	[0, 2147483647]	[31, 31]	[0, 4611686016279904256]	1
64	[200, 1000]	[5, 5]	[6400, 32000]	1
64	[2, 999]	[5, 5]	[64, 31968]	1
64	[1, 16384]	[1, 1]	[2, 32768]	1
64	[1, 65537]	[1, 1]	[2, 131074]	1
64	[1, 65538]	[1, 1]	[2, 131076]	1
64	[1, 1563749870615]	[2, 2]	[4, 6254999482460]	1
64	[0, 16777215]	[0, 24]	[0, 281474959933440]	1
64	[0, 32768]	[6, 6]	[0, 2097152]	1
64	[1, 87]	[1, 1]	[2, 174]	1
64	[1, 166]	[1, 1]	[2, 332]	1
64	[1, 229]	[1, 1]	[2, 458]	1
64	[36, 36]	[8, 8]	[9216, 9216]	1
64	[1, 32767]	[6, 6]	[64, 2097088]	1
64	[0, 0]	[19, 19]	[0, 0]	1
64	[0, 255]	[16, 56]	[0, 9187343239835811840]	1
64	[2147483647, 2147483647]	[4, 4]	[34359738352, 34359738352]	1
64	[8, 17179869188]	[3, 3]	[64, 137438953504]	1
64	[11, 16]	[4, 4]	[176, 256]	1
64	[1, 768614336404564651]	[2, 2]	[4, 3074457345618258604]	1
64	[27, 42]	[2, 2]	[108, 168]	1
64	[27, 74]	[2, 2]	[108, 296]	1
64	[27, 138]	[2, 2]	[108, 552]	1
64	[27, 2147483658]	[2, 2]	[108, 8589934632]	1
64	[44, 74]	[2, 2]	[176, 296]	1
64	[44, 138]	[2, 2]	[176, 552]	1
64	[44, 266]	[2, 2]	[176, 1064]	1
64	[1, 90306355804055016]	[3, 3]	[8, 722450846432440128]	1
64	[0, 52405522936674862]	[2, 2]	[0, 209622091746699448]	1
64	[1, 384307168202282327]	[2, 2]	[4, 1537228672809129308]	1
64	[0, 10]	[4, 4]	[0, 160]	1
64	[1, 17]	[4, 4]	[16, 272]	1
64	[40, 41]	[2, 2]	[160, 164]	1
64	[1, 256204778801521550]	[2, 2]	[4, 1024819115206086200]	1
64	[0, 32]	[4, 4]	[0, 512]	1
64	[1, 8589934588]	[2, 2]	[4, 34359738352]	1
64	[1, 2305843009213693952]	[2, 2]	[4, 9223372036854775804]	1
64	[1, 4294836225]	[4, 4]	[16, 68717379600]	1
64	[16, 17]	[4, 4]	[256, 272]	1
64	[0, 88686269585142075]	[4, 4]	[0, 1418980313362273200]	1
64	[2, 67108863]	[32, 32]	[8589934592, 288230371856744448]	1
64	[0, 33]	[1, 1]	[0, 66]	1
64	[2, 8589934590]	[1, 1]	[4, 17179869180]	1
64	[1088421888, 1088421888]	[32, 32]	[4674736413210574848, 4674736413210574848]	1
64	[7, 23]	[1, 1]	[14, 46]	1
64	[7, 22]	[1, 1]	[14, 44]	1
64	[2, 9223372036854775806]	[1, 1]	[4, 9223372036854775806]	1
64	[1, 18014398509481983]	[6, 6]	[64, 1152921504606846912]	1
64	[10, 109]	[2, 2]	[40, 436]	1
64	[10, 208]	[2, 2]	[40, 832]	1
64	[10, 499]	[2, 2]	[40, 1996]	1
64	[10, 27]	[2, 2]	[40, 108]	1
64	[3, 1000]	[2, 2]	[12, 4000]	1
64	[0, 998]	[1, 1]	[0, 1996]	1
64	[49999, 49999]	[1, 1]	[99998, 99998]	1
64	[49998, 49999]	[1, 1]	[99996, 99998]	1
64	[49997, 49999]	[1, 1]	[99994, 99998]	1
64	[1, 26]	[2, 2]	[4, 104]	1
64	[19, 288]	[2, 2]	[76, 1152]	1
64	[256, 65536]	[2, 2]	[1024, 262144]	1
64	[256, 65536]	[3, 3]	[2048, 524288]	1
64	[0, 1152921504606846975]	[2, 3]	[0, 9223372036854775800]	1
64	[1031913, 4294967296]	[1, 1]	[2063826, 8589934592]	1
64	[1, 2147483652]	[3, 3]	[8, 17179869216]	1
64	[7, 9]	[32, 32]	[30064771072, 38654705664]	1
64	[0, 17]	[4, 4]	[0, 272]	1
64	[0, 100]	[2, 2]	[0, 400]	1
64	[1023, 1278]	[52, 52]	[4607182418800017408, 5755600323779493888]	1
64	[8, 63]	[52, 52]	[36028797018963968, 283726776524341248]	1
64	[7, 63]	[52, 52]	[31525197391593472, 283726776524341248]	1
64	[8, 64]	[52, 52]	[36028797018963968, 288230376151711744]	1
64	[1, 1]	[20, 45]	[1048576, 35184372088832]	1
64	[0, 65536]	[16, 16]	[0, 4294967296]	1
64	[2, 63]	[1, 1]	[4, 126]	1
64	[0, 257]	[1, 1]	[0, 514]	1
64	[0, 0]	[1, 2]	[0, 0]	1
64	[0, 65535]	[1, 2]	[0, 262140]	1
64	[0, 2147483643]	[3, 3]	[0, 17179869144]	1
64	[0, 4294967287]	[3, 3]	[0, 34359738296]	1
64	[27, 2147483647]	[2, 2]	[108, 8589934588]	1
64	[6, 7]	[3, 3]	[48, 56]	1
64	[1, 8589934583]	[2, 2]	[4, 34359738332]	1
64	[1, 76861433640456465]	[1, 1]	[2, 153722867280912930]	1
64	[0, 76861433640456465]	[1, 1]	[0, 153722867280912930]	1
64	[1, 76861433640456465]	[5, 5]	[32, 2459565876494606880]	1
64	[0, 76861433640456465]	[5, 5]	[0, 2459565876494606880]	1
64	[1, 76861433640456465]	[6, 6]	[64, 4919131752989213760]	1
64	[0, 76861433640456465]	[6, 6]	[0, 4919131752989213760]	1
64	[1, 41175768021673106]	[4, 4]	[16, 658812288346769696]	1
64	[0, 41175768021673106]	[4, 4]	[0, 658812288346769696]	1
64	[1, 164703072086692425]	[2, 2]	[4, 658812288346769700]	1
64	[1, 57646075230342348]	[5, 5]	[32, 1844674407370955136]	1
64	[1, 57646075230342348]	[3, 3]	[8, 461168601842738784]	1
64	[0, 256204778801521550]	[2, 2]	[0, 1024819115206086200]	1
64	[3, 2147483646]	[1, 1]	[6, 4294967292]	1
64	[34, 2147483646]	[3, 3]	[272, 17179869168]	1
64	[0, 420]	[1, 1]	[0, 840]	1
64	[1, 1]	[2, 40]	[4, 1099511627776]	1
64	[1, 3]	[2, 3]	[4, 24]	1
64	[0, 4]	[2, 3]	[0, 32]	1
64	[1, 5]	[2, 3]	[4, 40]	1
64	[64, 2147483647]	[3, 3]	[512, 17179869176]	1
64	[0, 36028797018963967]	[6, 6]	[0, 2305843009213693888]	1
64	[1025, 4294967295]	[3, 3]	[8200, 34359738360]	1
64	[27, 27]	[3, 3]	[216, 216]	1
64	[0, 155]	[3, 3]	[0, 1240]	1
64	[100, 128]	[3, 3]	[800, 1024]	1
64	[38, 38]	[4, 4]	[608, 608]	1
64	[18, 38]	[4, 4]	[288, 608]	1
64	[8, 38]	[4, 4]	[128, 608]	1
64	[1, 65537]	[4, 4]	[16, 1048592]	1
64	[0, 191]	[3, 3]	[0, 1528]	1
64	[0, 2147483582]	[3, 3]	[0, 17179868656]	1
64	[1, 18446744073709551615]	[2, 3]	[4, 9223372036854775804]	1
64	[0, 18446744073709551614]	[2, 3]	[0, 9223372036854775804]	1
64	[11, 255]	[2, 2]	[44, 1020]	1
64	[0, 13105]	[3, 3]	[0, 104840]	1
64	[2, 7]	[2, 2]	[8, 28]	1
64	[0, 76831]	[3, 3]	[0, 614648]	1
64	[0, 4294967295]	[62, 62]	[0, 4611686018427387904]	1
64	[17, 2147483647]	[4, 4]	[272, 34359738352]	1
64	[17, 65535]	[4, 4]	[272, 1048560]	1
64	[2, 10]	[2, 2]	[8, 40]	1
64	[4, 1073741823]	[1, 1]	[8, 2147483646]	1
64	[1, 256]	[6, 6]	[64, 16384]	1
64	[0, 7]	[14, 14]	[0, 114688]	1
64	[0, 8]	[9, 9]	[0, 4096]	1
64	[1, 1]	[1, 58]	[2, 288230376151711744]	1
64	[1, 1]	[1, 38]	[2, 274877906944]	1
64	[0, 32767]	[4, 4]	[0, 524272]	1
64	[0, 49151]	[4, 4]	[0, 786416]	1
64	[0, 57343]	[4, 4]	[0, 917488]	1
64	[69206016, 2147483647]	[32, 32]	[297237575406452736, 9223372032559808512]	1
64	[12582912, 2096103424]	[32, 32]	[54043195528445952, 9002695655113621504]	1
64	[1068708659, 1070146043]	[32, 32]	[4590068739357016064, 4596242256628809728]	1
64	[0, 327675]	[1, 1]	[0, 655350]	1
64	[0, 16]	[20, 20]	[0, 16777216]	1
64	[1, 133]	[1, 1]	[2, 266]	1
64	[0, 4294963199]	[1, 1]	[0, 8589926398]	1
64	[2, 128]	[3, 3]	[16, 1024]	1
64	[2, 6]	[15, 15]	[65536, 196608]	1
64	[1, 2]	[15, 15]	[32768, 65536]	1
64	[0, 127]	[0, 4294967295]	[0, 9151314442816847872]	1
64	[4, 4]	[15, 15]	[131072, 131072]	1
64	[0, 4]	[15, 15]	[0, 131072]	1
64	[2, 15]	[2, 2]	[8, 60]	1
64	[2, 255]	[2, 2]	[8, 1020]	1
64	[3, 8]	[15, 15]	[98304, 262144]	1
64	[3, 9223372036854775808]	[15, 15]	[98304, 9223372036854743040]	1
64	[0, 115443]	[1, 1]	[0, 230886]	1
64	[1, 4611686018427320468]	[1, 1]	[2, 9223372036854640936]	1
64	[4294967295, 4294967295]	[1, 1]	[8589934590, 8589934590]	1
64	[58, 64]	[1, 1]	[116, 128]	1
64	[0, 366]	[1, 1]	[0, 732]	1
64	[2, 2147483647]	[15, 15]	[65536, 70368744144896]	1
64	[0, 31565918659708]	[1, 1]	[0, 63131837319416]	1
64	[0, 21605693812]	[1, 1]	[0, 43211387624]	1
64	[4096, 4096]	[1, 1]	[8192, 8192]	1
64	[4096, 8192]	[1, 1]	[8192, 16384]	1
64	[4096, 16384]	[1, 1]	[8192, 32768]	1
64	[201, 2147483647]	[32, 32]	[863288426496, 9223372032559808512]	1
64	[2, 8]	[5, 5]	[64, 256]	1
64	[1, 1]	[1, 21]	[2, 2097152]	1
64	[0, 31]	[8, 8]	[0, 7936]	1
64	[128, 191]	[9, 9]	[65536, 97792]	1
