# ---
# domain: UConstRange
# op: Smax
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 43]
# - [16, 94]
# - [32, 2934]
# - [33, 1]
# - [34, 4]
# - [35, 2]
# - [36, 1]
# - [40, 1]
# - [64, 1124]
# - [128, 3]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[1144, 1144]	[0, 18446744073709551615]	[1144, 9223372036854775807]	4
64	[392, 392]	[0, 18446744073709551615]	[392, 9223372036854775807]	4
64	[253, 253]	[0, 18446744073709551615]	[253, 9223372036854775807]	4
64	[0, 18446744073709551615]	[0, 2295]	[0, 9223372036854775807]	4
64	[65537, 65537]	[0, 18446744073709551615]	[65537, 9223372036854775807]	4
64	[18446744073700704256, 18446744073700704256]	[0, 18446744073709551615]	[0, 18446744073709551615]	4
64	[0, 18446744073709551615]	[18446744071562067969, 18446744071562067969]	[0, 18446744073709551615]	4
64	[0, 18446744073709551615]	[63, 576460752303423486]	[63, 9223372036854775807]	4
64	[1, 2305843009213693951]	[0, 18446744073709551615]	[1, 9223372036854775807]	4
64	[2, 2]	[1, 16382]	[2, 16382]	4
64	[2, 2]	[1, 131070]	[2, 131070]	4
64	[0, 7]	[2, 2]	[2, 7]	4
64	[1, 1]	[2, 9223372036854775872]	[1, 9223372036854775807]	4
64	[2, 9223372036854775872]	[0, 18446744073709551615]	[0, 18446744073709551615]	4
64	[0, 18446744073709551615]	[0, 18446744073709551552]	[0, 18446744073709551615]	4
64	[2, 2]	[1, 9223372036854775807]	[2, 9223372036854775807]	4
64	[0, 18446744073709551615]	[1, 9223372036854775806]	[1, 9223372036854775807]	4
64	[617, 617]	[0, 18446744073709551615]	[617, 9223372036854775807]	4
64	[3305, 3305]	[0, 18446744073709551615]	[3305, 9223372036854775807]	4
64	[0, 18446744073709551612]	[0, 39082084901927016]	[0, 9223372036854775807]	4
64	[153, 153]	[0, 18446744073709551615]	[153, 9223372036854775807]	4
64	[345, 345]	[0, 18446744073709551615]	[345, 9223372036854775807]	4
64	[1233, 1233]	[0, 18446744073709551615]	[1233, 9223372036854775807]	4
64	[65, 65]	[1, 18446744073709551615]	[65, 9223372036854775807]	4
64	[672, 672]	[0, 18446744073709551615]	[672, 9223372036854775807]	4
64	[504, 504]	[0, 18446744073709551615]	[504, 9223372036854775807]	4
64	[169, 169]	[0, 18446744073709551615]	[169, 9223372036854775807]	4
64	[0, 18446744073709551612]	[0, 768614336404564650]	[0, 9223372036854775807]	4
64	[1, 4611686018427387903]	[1, 1]	[1, 4611686018427387903]	4
64	[1, 1152921504606846974]	[1, 1]	[1, 1152921504606846974]	4
64	[1, 9223372036854775807]	[1, 18446744073709551615]	[1, 9223372036854775807]	4
64	[9223372036854775813, 9223372036854775813]	[0, 9223372036854775814]	[0, 9223372036854775814]	4
64	[9223372036854775810, 9223372036854775810]	[0, 9223372036854775810]	[0, 9223372036854775810]	4
64	[0, 2147483647]	[1, 2147483646]	[1, 2147483647]	4
64	[924, 1980]	[0, 18446744073709551615]	[924, 9223372036854775807]	4
64	[2304, 2304]	[0, 18446744073709551615]	[2304, 9223372036854775807]	4
64	[0, 2147483646]	[0, 18446744073709551615]	[0, 9223372036854775807]	4
64	[0, 18446744073709551615]	[16140901064495857664, 16140901064495857664]	[0, 18446744073709551615]	4
64	[8, 8]	[1, 2147483640]	[8, 2147483640]	4
64	[1, 4294967296]	[1, 18446744073709551613]	[1, 9223372036854775807]	4
64	[4, 4]	[1, 2147483645]	[4, 2147483645]	4
64	[2352, 2352]	[0, 18446744073709551615]	[2352, 9223372036854775807]	4
64	[4, 4]	[3, 2147483645]	[4, 2147483645]	4
64	[2, 9223372036854775807]	[1, 1]	[2, 9223372036854775807]	4
64	[1, 1]	[0, 1152921504606846974]	[1, 1152921504606846974]	4
64	[0, 255]	[18446744073709551615, 18446744073709551615]	[0, 255]	4
64	[14, 9223372036854775807]	[0, 18446744073709551615]	[14, 9223372036854775807]	4
64	[2501, 2501]	[0, 18446744073709551615]	[2501, 9223372036854775807]	4
64	[0, 18446744069414584320]	[0, 0]	[0, 9223372036854775807]	4
64	[0, 18446744073709551615]	[1, 22]	[1, 9223372036854775807]	4
64	[0, 18446744073709551615]	[0, 22]	[0, 9223372036854775807]	4
64	[0, 18446744073709551615]	[1, 11]	[1, 9223372036854775807]	4
64	[2, 18446744073709551606]	[0, 18446744073709551614]	[0, 18446744073709551614]	4
64	[15, 18446744073709551615]	[0, 18446744073709551600]	[0, 18446744073709551615]	4
64	[0, 18446744073709551600]	[0, 18446744073709551520]	[0, 18446744073709551600]	4
64	[0, 18446744073709551600]	[0, 9223372036854775807]	[0, 9223372036854775807]	4
64	[1, 2147483649]	[0, 18446744073709551615]	[1, 9223372036854775807]	4
64	[7, 18446744073709551615]	[0, 18446744073709551608]	[0, 18446744073709551615]	4
64	[0, 18446744073709551608]	[0, 18446744073709551568]	[0, 18446744073709551608]	4
64	[0, 18446744073709551608]	[0, 9223372036854775807]	[0, 9223372036854775807]	4
64	[2, 9223372036854775809]	[0, 18446744073709551614]	[0, 18446744073709551614]	4
64	[9, 9]	[2, 18446744073709551614]	[9, 9223372036854775807]	4
64	[3, 3]	[1, 2147483646]	[3, 2147483646]	4
64	[1, 2147483649]	[1, 2147483645]	[1, 2147483649]	4
64	[1971, 1971]	[0, 18446744073709551615]	[1971, 9223372036854775807]	4
64	[2097152, 2097152]	[0, 18446744073709551615]	[2097152, 9223372036854775807]	4
64	[262144, 262144]	[0, 18446744073709551615]	[262144, 9223372036854775807]	4
64	[0, 18446744073709551615]	[1, 4294967423]	[1, 9223372036854775807]	3
64	[0, 18446744073709551615]	[1, 4294967551]	[1, 9223372036854775807]	3
64	[0, 18446744073709551615]	[1000000, 1000000]	[1000000, 9223372036854775807]	3
64	[1, 1]	[1, 2147483647]	[1, 2147483647]	3
64	[0, 18446744073709551615]	[50, 50]	[50, 9223372036854775807]	3
64	[0, 18446744073709551615]	[18446744073709541616, 18446744073709541616]	[0, 18446744073709551615]	3
64	[1, 4294967295]	[1, 1]	[1, 4294967295]	3
64	[0, 18446744073709551615]	[0, 288230376151711743]	[0, 9223372036854775807]	3
64	[0, 18446744073709551615]	[18446743696004528415, 18446743696004528415]	[0, 18446744073709551615]	3
64	[200, 200]	[8, 18446744073709551608]	[200, 9223372036854775807]	3
64	[1, 1]	[2, 18446744073709551614]	[1, 9223372036854775807]	3
64	[0, 18446744073709551615]	[500, 500]	[500, 9223372036854775807]	3
64	[0, 18446744073709551614]	[0, 18446744073709551612]	[0, 18446744073709551614]	3
64	[1, 1]	[0, 18446744073709551552]	[1, 9223372036854775807]	3
64	[255, 510]	[257, 257]	[257, 510]	3
64	[1, 18446744073709551615]	[0, 18446744073709551614]	[0, 18446744073709551615]	3
64	[2, 4]	[0, 3]	[2, 4]	3
64	[0, 4294967295]	[9223372036854775808, 9223372036854775808]	[0, 4294967295]	3
64	[0, 4294967295]	[0, 9223372036854775808]	[0, 9223372036854775807]	3
64	[0, 18446744073709551615]	[0, 9223372036854775806]	[0, 9223372036854775807]	3
64	[9223372036854775808, 18446744073709551615]	[0, 0]	[0, 0]	3
64	[0, 18446744073709551615]	[2048, 2048]	[2048, 9223372036854775807]	3
64	[2, 9223372036854775807]	[2, 2]	[2, 9223372036854775807]	3
64	[2, 9223372036854775807]	[120, 120]	[120, 9223372036854775807]	3
64	[0, 0]	[1, 2]	[1, 2]	3
64	[18446744073709551600, 18446744073709551600]	[0, 18446744073709551600]	[0, 18446744073709551600]	3
64	[0, 65535]	[1, 1]	[1, 65535]	3
64	[0, 0]	[4294967296, 18446744069414584320]	[0, 9223372036854775807]	3
64	[0, 0]	[28, 18446744073709551615]	[0, 9223372036854775807]	3
64	[0, 0]	[26, 18446744073709551615]	[0, 9223372036854775807]	3
64	[1, 65536]	[1, 1]	[1, 65536]	3
64	[48000, 48000]	[0, 9223372036854775807]	[48000, 9223372036854775807]	3
64	[0, 18446744073709551615]	[18446744073709486080, 18446744073709486080]	[0, 18446744073709551615]	3
64	[0, 4611686018427387904]	[0, 0]	[0, 4611686018427387904]	3
64	[18446744073709547521, 18446744073709547521]	[0, 18446744073709547520]	[0, 18446744073709547521]	3
64	[2, 18446744073709551614]	[0, 18446744073709551615]	[0, 18446744073709551615]	3
64	[0, 18446744073709551612]	[0, 0]	[0, 9223372036854775807]	3
64	[0, 0]	[8, 18446744073709551608]	[0, 9223372036854775807]	3
64	[0, 18446744073709551615]	[5, 9223372036854775811]	[0, 18446744073709551615]	3
64	[0, 18446744073709551615]	[4, 9223372036854775811]	[0, 18446744073709551615]	3
64	[0, 18446744073709551615]	[63, 63]	[63, 9223372036854775807]	3
64	[1000000, 1000000]	[0, 18446744073709551615]	[1000000, 9223372036854775807]	3
64	[0, 18446744073709551612]	[0, 135637824071393761]	[0, 9223372036854775807]	3
64	[1, 9223372036854775808]	[9223372036854775808, 18446744073709551615]	[1, 18446744073709551615]	3
64	[0, 18446744073709551612]	[0, 109802048057794950]	[0, 9223372036854775807]	3
64	[60, 60]	[0, 18446744073709551614]	[60, 9223372036854775807]	3
64	[0, 18446744073709551614]	[0, 2147483646]	[0, 9223372036854775807]	3
64	[0, 18446744073709551600]	[0, 18446744073709551615]	[0, 18446744073709551615]	3
64	[0, 9223372123254775806]	[86400000000, 86400000000]	[86400000000, 9223372036854775807]	3
64	[13835058055282163712, 13835058055282163712]	[0, 18446744073709551615]	[0, 18446744073709551615]	3
64	[16, 16]	[0, 18446744073709551614]	[16, 9223372036854775807]	3
64	[0, 18446744073709551615]	[14446744073709551615, 14446744073709551615]	[0, 18446744073709551615]	3
64	[0, 18446744073709551615]	[1, 2]	[1, 9223372036854775807]	3
64	[0, 18446744073709551614]	[16, 16]	[16, 9223372036854775807]	3
64	[0, 65280]	[18446744073709551615, 18446744073709551615]	[0, 65280]	3
64	[0, 16711680]	[18446744073709551615, 18446744073709551615]	[0, 16711680]	3
64	[8, 9223372036854775815]	[0, 18446744073709551615]	[0, 18446744073709551615]	3
64	[16, 9223372036854775823]	[0, 18446744073709551615]	[0, 18446744073709551615]	3
64	[18446744073709518848, 18446744073709518848]	[0, 18446744073709551615]	[0, 18446744073709551615]	3
64	[544, 544]	[0, 18446744073709551584]	[544, 9223372036854775807]	3
64	[648, 648]	[0, 18446744073709551608]	[648, 9223372036854775807]	3
64	[0, 18446744073709551614]	[1000, 1000]	[1000, 9223372036854775807]	3
64	[18446744073709551601, 18446744073709551601]	[0, 18446744073709551612]	[0, 18446744073709551612]	3
64	[2, 3]	[0, 9223372036854775807]	[2, 9223372036854775807]	2
64	[0, 18446744073709551615]	[1, 2147483647]	[1, 9223372036854775807]	2
64	[0, 18446744073709551615]	[1, 2147483743]	[1, 9223372036854775807]	2
64	[0, 18446744073709551615]	[1, 2147483871]	[1, 9223372036854775807]	2
64	[0, 18446744073709551615]	[1, 128]	[1, 9223372036854775807]	2
64	[0, 0]	[0, 18446744073709551611]	[0, 9223372036854775807]	2
64	[0, 0]	[32, 18446744073709551611]	[0, 9223372036854775807]	2
64	[0, 18446744073709551600]	[0, 0]	[0, 9223372036854775807]	2
64	[0, 18446744073709551615]	[128, 128]	[128, 9223372036854775807]	2
64	[8, 8]	[4, 9223372036854775807]	[8, 9223372036854775807]	2
64	[2176, 2176]	[0, 18446744073709551615]	[2176, 9223372036854775807]	2
64	[48008, 48008]	[0, 18446744073709551615]	[48008, 9223372036854775807]	2
64	[1, 9223372036854775807]	[0, 13]	[1, 9223372036854775807]	2
64	[0, 96076792050570581]	[1, 1]	[1, 96076792050570581]	2
64	[1, 9223372036854775807]	[2, 18446744073709551615]	[1, 9223372036854775807]	2
64	[18446744073709541616, 18446744073709541616]	[0, 18446744073709551615]	[0, 18446744073709551615]	2
64	[500, 500]	[0, 18446744073709551615]	[500, 9223372036854775807]	2
64	[2, 2]	[0, 9223372036854775808]	[2, 9223372036854775807]	2
64	[9223372036854775808, 18446744073709551615]	[18446744071562067968, 18446744071562067968]	[18446744071562067968, 18446744073709551615]	2
64	[9223372036854775808, 9223372036854775808]	[9223372036854775809, 9223372036854775809]	[9223372036854775809, 9223372036854775809]	2
64	[253402207201, 18446743696004528414]	[18446743696004528415, 18446743696004528415]	[253402207201, 18446743696004528415]	2
64	[1, 1]	[0, 4294967314]	[1, 4294967314]	2
64	[1024, 1024]	[0, 1029]	[1024, 1029]	2
64	[256, 256]	[4, 4294967646]	[256, 4294967646]	2
64	[256, 256]	[5, 260]	[256, 260]	2
64	[1024, 1024]	[18, 1097]	[1024, 1097]	2
64	[0, 4294967295]	[0, 9223372036854775807]	[0, 9223372036854775807]	2
64	[1, 4294967296]	[0, 9223372036854775807]	[1, 9223372036854775807]	2
64	[0, 9]	[0, 0]	[0, 9]	2
64	[0, 9]	[1, 1]	[1, 9]	2
64	[2000, 2000]	[0, 18446744073709551615]	[2000, 9223372036854775807]	2
64	[1, 9223372036854775807]	[30, 2305843009213693952]	[30, 9223372036854775807]	2
64	[1121, 1121]	[0, 18446744073709551615]	[1121, 9223372036854775807]	2
64	[0, 18446744073709551612]	[0, 115292150460684697]	[0, 9223372036854775807]	2
64	[16, 16]	[8, 17179869176]	[16, 17179869176]	2
64	[0, 18446744073709551614]	[1, 2147483646]	[1, 9223372036854775807]	2
64	[0, 4294967295]	[0, 1073741822]	[0, 4294967295]	2
64	[0, 0]	[0, 18446744073709551552]	[0, 9223372036854775807]	2
64	[2, 9223372036854775809]	[2, 4]	[2, 9223372036854775807]	2
64	[20, 20]	[0, 4294967295]	[20, 4294967295]	2
64	[20, 4294967295]	[0, 18446744073709551615]	[20, 9223372036854775807]	2
64	[5, 18446744073709551615]	[18446744071562067968, 18446744071562067968]	[5, 18446744073709551615]	2
64	[0, 18446744073709551615]	[5000, 5000]	[5000, 9223372036854775807]	2
64	[0, 18446744073709551615]	[0, 18446744073709551104]	[0, 18446744073709551615]	2
64	[3, 3]	[2, 8192]	[3, 8192]	2
64	[8589934592, 8589934592]	[0, 18446744072635809792]	[8589934592, 9223372036854775807]	2
64	[12884901888, 12884901888]	[0, 18446744072635809792]	[12884901888, 9223372036854775807]	2
64	[1, 1]	[0, 35]	[1, 35]	2
64	[16, 16]	[1, 2147483632]	[16, 2147483632]	2
64	[0, 18446744073709551615]	[120, 120]	[120, 9223372036854775807]	2
64	[0, 0]	[1, 3]	[1, 3]	2
64	[1970, 1970]	[0, 18446744073709551615]	[1970, 9223372036854775807]	2
64	[18446744073709465216, 18446744073709465216]	[0, 18446744073709551615]	[0, 18446744073709551615]	2
64	[9223372036854775808, 18446744073709551615]	[18446744073709465216, 18446744073709465216]	[18446744073709465216, 18446744073709551615]	2
64	[8, 8]	[0, 1024]	[8, 1024]	2
64	[18446744072635809792, 18446744072635809792]	[0, 18446744073709551615]	[0, 18446744073709551615]	2
64	[1073741825, 1073741825]	[0, 18446744073709551615]	[1073741825, 9223372036854775807]	2
64	[9223372036854775808, 18446744073709551615]	[18446744072635809792, 18446744072635809792]	[18446744072635809792, 18446744073709551615]	2
64	[60, 60]	[0, 18446744073709551615]	[60, 9223372036854775807]	2
64	[1, 2147483647]	[0, 4294967295]	[1, 4294967295]	2
64	[1, 4294967296]	[0, 17179869180]	[1, 17179869180]	2
64	[1, 18446744073709551615]	[0, 6442450941]	[0, 9223372036854775807]	2
64	[18446744073709551600, 18446744073709551600]	[0, 18446744073709551615]	[0, 18446744073709551615]	2
64	[729, 729]	[0, 18446744073709551615]	[729, 9223372036854775807]	2
64	[2, 2]	[0, 4294967298]	[2, 4294967298]	2
64	[4, 4]	[1, 253]	[4, 253]	2
64	[0, 18446744073709551608]	[0, 18446744073709551600]	[0, 18446744073709551608]	2
64	[1, 2147483647]	[1, 256]	[1, 2147483647]	2
64	[0, 14]	[0, 18446744073709551615]	[0, 9223372036854775807]	2
64	[0, 0]	[0, 1152921504606846975]	[0, 1152921504606846975]	2
64	[0, 18446744073709551615]	[0, 1152921504606846975]	[0, 9223372036854775807]	2
64	[0, 18446744073709551615]	[5898240, 9223372036850319360]	[5898240, 9223372036854775807]	2
64	[0, 18446744073709551615]	[64, 64]	[64, 9223372036854775807]	2
64	[18446744073700704256, 18446744073700704256]	[9223372036854775808, 18446744073706602495]	[18446744073700704256, 18446744073706602495]	2
64	[18446744073706602496, 18446744073706602496]	[0, 18446744073709551615]	[0, 18446744073709551615]	2
64	[18446744073697755137, 18446744073697755137]	[0, 18446744073709551615]	[0, 18446744073709551615]	2
64	[0, 18446744073709551615]	[18446744073697755137, 18446744073697755137]	[0, 18446744073709551615]	2
64	[1, 4611686018427387904]	[0, 0]	[1, 4611686018427387904]	2
64	[0, 1]	[0, 9223372036854775807]	[0, 9223372036854775807]	2
64	[0, 2]	[0, 9223372036854775807]	[0, 9223372036854775807]	2
64	[8388607, 9223372036854775807]	[18446744073701163008, 18446744073701163008]	[8388607, 9223372036854775807]	2
64	[0, 18446744073709551615]	[18446744073709551613, 18446744073709551613]	[0, 18446744073709551615]	2
64	[1, 1]	[0, 576460752303423484]	[1, 576460752303423484]	2
64	[18139298339147725755, 18446744073709551615]	[18139298339147725755, 18446744073709551615]	[18139298339147725755, 18446744073709551615]	2
64	[0, 3]	[0, 7]	[0, 7]	2
64	[64, 64]	[56, 18446744073709551608]	[64, 9223372036854775807]	2
64	[0, 18446744073709551615]	[18446744073709551596, 18446744073709551596]	[0, 18446744073709551615]	2
64	[0, 18446744073709551615]	[18446744073709551606, 18446744073709551606]	[0, 18446744073709551615]	2
64	[0, 18446744073709551615]	[9223372036854775808, 18446744071562067968]	[0, 18446744073709551615]	2
64	[0, 18446744073709551615]	[5, 5]	[5, 9223372036854775807]	2
64	[0, 9223372036854775807]	[0, 9223372036854775808]	[0, 9223372036854775807]	2
64	[0, 18446744073709551615]	[16384, 131072]	[16384, 9223372036854775807]	2
64	[18, 18]	[1, 18446744073709551615]	[18, 9223372036854775807]	2
64	[1, 127]	[1, 1]	[1, 127]	2
64	[1, 7]	[2, 2]	[2, 7]	2
64	[0, 18446744073709551615]	[0, 576460752303423487]	[0, 9223372036854775807]	2
64	[63, 9223372036854775807]	[0, 18446744073709551615]	[63, 9223372036854775807]	2
64	[2, 2305843009213693951]	[0, 18446744073709551615]	[2, 9223372036854775807]	2
64	[18446744072709551616, 18446744072709551616]	[0, 18446744073709551615]	[0, 18446744073709551615]	2
64	[1024, 1024]	[1, 10485760]	[1024, 10485760]	2
64	[841, 841]	[0, 18446744073709551615]	[841, 9223372036854775807]	2
64	[0, 18446744073709551612]	[0, 153722867280912930]	[0, 9223372036854775807]	2
64	[953, 953]	[0, 18446744073709551615]	[953, 9223372036854775807]	2
64	[304, 304]	[0, 18446744073709551615]	[304, 9223372036854775807]	2
64	[2, 2]	[0, 1073741823]	[2, 1073741823]	2
64	[1177, 1177]	[0, 18446744073709551615]	[1177, 9223372036854775807]	2
64	[1, 128]	[1, 1]	[1, 128]	2
64	[9, 78]	[64, 64]	[64, 78]	2
64	[2, 78]	[64, 64]	[64, 78]	2
64	[1, 576460752303423487]	[1, 1]	[1, 576460752303423487]	2
64	[0, 1152921504606846975]	[1, 1]	[1, 1152921504606846975]	2
64	[129, 129]	[0, 18446744073709551608]	[129, 9223372036854775807]	2
64	[2, 384307168202282325]	[2, 2]	[2, 384307168202282325]	2
64	[10, 10]	[1, 18446744073709551615]	[10, 9223372036854775807]	2
64	[18446744071562067968, 18446744071562067968]	[0, 18446744073709551614]	[0, 18446744073709551614]	2
64	[3, 2147483650]	[1, 2147483642]	[3, 2147483650]	2
64	[18446744071562067968, 18446744071562067968]	[0, 18446744073709518848]	[0, 18446744073709518848]	2
64	[0, 18446744073709551615]	[4, 9223372036854775807]	[4, 9223372036854775807]	2
64	[0, 18446744073709551615]	[4, 9223372036854775804]	[4, 9223372036854775807]	2
64	[0, 18446744073709551615]	[0, 32768]	[0, 9223372036854775807]	2
64	[1, 777]	[256, 1024]	[256, 1024]	2
64	[1, 32]	[1, 1]	[1, 32]	2
64	[8, 2303]	[0, 18446744073709551615]	[8, 9223372036854775807]	2
64	[59, 59]	[0, 18446744073709551615]	[59, 9223372036854775807]	2
64	[0, 18446744073709551614]	[2, 2147483646]	[2, 9223372036854775807]	2
64	[0, 18446744073709551614]	[2, 18446744073709551615]	[0, 18446744073709551615]	2
64	[1216, 1216]	[0, 18446744073709551615]	[1216, 9223372036854775807]	2
64	[2, 64]	[0, 18446744073709551615]	[2, 9223372036854775807]	2
64	[9223372036854775806, 18446744073709551615]	[0, 0]	[0, 9223372036854775807]	2
64	[35188667056128, 9223372036854775807]	[0, 0]	[35188667056128, 9223372036854775807]	2
64	[0, 4294967295]	[0, 2147483644]	[0, 4294967295]	2
64	[1, 9223372036854775806]	[1, 1]	[1, 9223372036854775806]	2
64	[16, 18446744073709551536]	[0, 18446744073709551600]	[0, 18446744073709551600]	2
64	[16, 9223372036854775823]	[0, 18446744073709551600]	[0, 18446744073709551600]	2
64	[8, 18446744073709551576]	[0, 18446744073709551608]	[0, 18446744073709551608]	2
64	[8, 9223372036854775815]	[0, 18446744073709551608]	[0, 18446744073709551608]	2
64	[0, 4294967295]	[1, 4294967295]	[1, 4294967295]	2
64	[1, 2147483647]	[2, 2147483648]	[2, 2147483648]	2
64	[2, 18446744073709551614]	[9, 2147483649]	[9, 9223372036854775807]	2
64	[1, 2147483647]	[1, 2147483646]	[1, 2147483647]	2
64	[64, 64]	[0, 18446744073709551614]	[64, 9223372036854775807]	2
64	[0, 18446744073709551614]	[64, 2147483648]	[64, 9223372036854775807]	2
64	[0, 18446744073709551614]	[32, 4294967232]	[32, 9223372036854775807]	2
64	[1, 4294967296]	[1, 4]	[1, 4294967296]	2
64	[0, 2147483646]	[0, 2147483643]	[0, 2147483646]	2
64	[30, 30]	[0, 18446744073709551615]	[30, 9223372036854775807]	2
64	[922337203685477581, 922337203685477581]	[0, 18446744073709551615]	[922337203685477581, 9223372036854775807]	2
64	[8589934592, 8589934592]	[0, 18446744073709551615]	[8589934592, 9223372036854775807]	2
64	[408, 408]	[24, 9223372036854775800]	[408, 9223372036854775800]	2
64	[0, 1]	[1, 1]	[1, 1]	1
64	[0, 2]	[1, 1]	[1, 2]	1
64	[0, 18446744073709526400]	[0, 0]	[0, 9223372036854775807]	1
64	[0, 18446744073000000000]	[0, 0]	[0, 9223372036854775807]	1
64	[200, 200]	[100, 100]	[200, 200]	1
64	[200, 300]	[100, 100]	[200, 300]	1
