# ---
# domain: UConstRange
# op: Smin
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 62]
# - [16, 72]
# - [32, 3805]
# - [40, 1]
# - [64, 1397]
# - [128, 3]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[256, 768]	[1, 2147483647]	[1, 768]	4
32	[2147483640, 2147483640]	[0, 4294967292]	[0, 4294967292]	4
32	[1200, 1200]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 4294967295]	[0, 1200]	[0, 4294967295]	4
32	[256, 256]	[2, 2147483647]	[2, 256]	4
32	[256, 256]	[4, 2147483647]	[4, 256]	4
32	[246, 2147483647]	[1487, 1487]	[246, 1487]	4
32	[0, 4294967295]	[32001, 32001]	[0, 4294967295]	4
32	[4294935789, 4294935789]	[0, 4294967295]	[2147483648, 4294935789]	4
32	[2, 2]	[2, 306783379]	[2, 2]	4
32	[2, 2]	[2, 715827882]	[2, 2]	4
32	[2, 2]	[2, 18725]	[2, 2]	4
32	[6, 6]	[1, 7]	[1, 6]	4
32	[9, 15]	[0, 16]	[0, 15]	4
32	[29999, 29999]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 0]	[65536, 65536]	[0, 0]	4
32	[0, 4294967295]	[0, 8192]	[0, 4294967295]	4
32	[0, 4294967295]	[1, 32764]	[0, 4294967295]	4
32	[1, 32764]	[1, 2147483647]	[1, 32764]	4
32	[0, 255]	[256, 256]	[0, 255]	4
32	[1, 10240]	[0, 4294967295]	[0, 4294967295]	4
32	[3, 3]	[2, 6]	[2, 3]	4
32	[0, 4294967295]	[128, 2048]	[0, 4294967295]	4
32	[5000, 5000]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 4294967295]	[0, 65536]	[0, 4294967295]	4
32	[81, 81]	[0, 4294967295]	[0, 4294967295]	4
32	[4, 33554431]	[0, 4294967295]	[0, 4294967295]	4
32	[17, 17]	[9, 2147483647]	[9, 17]	4
32	[2, 65537]	[0, 4294967295]	[0, 4294967295]	4
32	[16, 16]	[0, 1020]	[0, 16]	4
32	[16, 16]	[12, 1020]	[12, 16]	4
32	[7, 7]	[4, 65535]	[4, 7]	4
32	[3, 3]	[2, 255]	[2, 3]	4
32	[16, 16]	[8, 2147483647]	[8, 16]	4
32	[3, 3]	[2, 65535]	[2, 3]	4
32	[7, 7]	[4, 2147483644]	[4, 7]	4
32	[0, 32751]	[0, 4294967295]	[0, 4294967295]	4
32	[15, 15]	[8, 2147483639]	[8, 15]	4
32	[0, 4294967295]	[510, 510]	[0, 4294967295]	4
32	[76, 76]	[0, 4294967295]	[0, 4294967295]	4
32	[1, 1]	[1, 2147483720]	[1, 2147483720]	4
32	[1, 1]	[0, 29]	[0, 1]	4
32	[1024, 1024]	[0, 2147483647]	[0, 1024]	4
32	[0, 2147483647]	[1024, 1024]	[0, 1024]	4
32	[8, 4294967295]	[32, 32]	[8, 4294967295]	4
32	[219, 219]	[0, 4294967295]	[0, 4294967295]	4
32	[7, 47]	[0, 4294967295]	[0, 4294967295]	4
32	[32768, 32768]	[16385, 2147483647]	[16385, 32768]	4
32	[509, 509]	[255, 2147483647]	[255, 509]	4
32	[1, 16777215]	[1, 2147483647]	[1, 16777215]	4
32	[0, 4294967295]	[511, 4095]	[0, 4294967295]	4
32	[4, 8]	[1, 2147483647]	[1, 8]	4
32	[4, 12]	[1, 2147483647]	[1, 12]	4
32	[0, 30]	[0, 510]	[0, 30]	4
32	[0, 4294967295]	[288, 288]	[0, 4294967295]	4
32	[0, 65535]	[0, 511]	[0, 511]	4
32	[1, 4294967295]	[2048, 2048]	[1, 4294967295]	4
32	[20, 2147483640]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 3221225469]	[0, 255]	[0, 3221225469]	4
32	[6, 2147483650]	[0, 4294967295]	[0, 4294967295]	4
32	[8, 64]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 4294967295]	[0, 2147483628]	[0, 4294967295]	4
32	[0, 0]	[1023, 1023]	[0, 0]	4
32	[0, 4096]	[4095, 4095]	[0, 4095]	4
32	[8, 16]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 4294967295]	[1024, 2048]	[0, 4294967295]	4
32	[0, 4294967294]	[0, 31]	[0, 4294967294]	4
32	[19, 37]	[0, 4294967295]	[0, 4294967295]	4
32	[3, 3]	[2, 79]	[2, 3]	4
32	[0, 4294967295]	[1, 6]	[0, 4294967295]	4
32	[0, 4294967295]	[8, 2048]	[0, 4294967295]	4
32	[0, 4294967295]	[4, 1024]	[0, 4294967295]	4
32	[60, 2147483707]	[0, 4294967295]	[0, 4294967295]	4
32	[640, 640]	[1, 2147483647]	[1, 640]	4
32	[2, 2]	[1, 254]	[1, 2]	4
32	[147, 147]	[0, 4294967288]	[0, 4294967288]	4
32	[0, 4294967295]	[1073741823, 1073741824]	[0, 4294967295]	4
32	[0, 4294967295]	[3, 768]	[0, 4294967295]	4
32	[65, 65]	[33, 2147483647]	[33, 65]	4
32	[0, 268435455]	[4095, 4095]	[0, 4095]	4
32	[4092, 4092]	[0, 4294967295]	[0, 4294967295]	4
32	[131072, 131072]	[0, 4294967295]	[0, 4294967295]	4
32	[1, 127]	[0, 4294967295]	[0, 4294967295]	4
32	[32, 32]	[16, 2147483647]	[16, 32]	4
32	[0, 4294967295]	[1, 824]	[0, 4294967295]	4
32	[0, 2147483647]	[2047, 2047]	[0, 2047]	4
32	[14, 14]	[0, 32]	[0, 14]	4
32	[8, 4294967295]	[0, 4294967295]	[0, 4294967295]	4
32	[4, 1024]	[0, 1024]	[0, 1024]	4
32	[4, 4]	[1, 1024]	[1, 4]	4
32	[1, 1024]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 4294967295]	[524287, 524287]	[0, 4294967295]	4
32	[0, 4294967295]	[4294967288, 4294967288]	[2147483648, 4294967288]	4
32	[56, 56]	[0, 4294967288]	[0, 4294967288]	4
32	[1, 4294967295]	[32767, 32767]	[1, 4294967295]	4
32	[0, 4294967295]	[3, 2147483646]	[0, 4294967295]	4
32	[0, 2147483584]	[2, 2147483584]	[0, 2147483584]	4
32	[27, 27]	[0, 63]	[0, 27]	4
32	[0, 262143]	[31, 31]	[0, 31]	4
32	[320, 320]	[63999, 63999]	[320, 320]	4
32	[321, 321]	[63999, 63999]	[321, 321]	4
32	[321, 325]	[63999, 63999]	[321, 325]	4
32	[320, 324]	[63999, 63999]	[320, 324]	4
32	[320, 1604]	[63999, 63999]	[320, 1604]	4
32	[321, 1605]	[63999, 63999]	[321, 1605]	4
32	[321, 1607]	[63999, 63999]	[321, 1607]	4
32	[320, 1607]	[63999, 63999]	[320, 1607]	4
32	[320, 2567]	[63999, 63999]	[320, 2567]	4
32	[321, 2567]	[63999, 63999]	[321, 2567]	4
32	[0, 2247]	[63999, 63999]	[0, 2247]	4
32	[0, 4294967295]	[0, 786420]	[0, 4294967295]	4
32	[0, 2147483648]	[1, 2147483648]	[0, 2147483648]	4
32	[14, 14]	[2, 32767]	[2, 14]	4
32	[8, 8]	[1, 33]	[1, 8]	4
32	[0, 48053475]	[0, 4294967295]	[0, 4294967295]	4
32	[4294967279, 4294967279]	[0, 4294967295]	[2147483648, 4294967279]	4
32	[1, 2147483647]	[1, 8]	[1, 8]	4
32	[1, 9]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 4294967295]	[32, 128]	[0, 4294967295]	4
32	[2147483648, 4294967286]	[0, 4294967295]	[2147483648, 4294967286]	4
32	[536862720, 536862720]	[0, 4294967295]	[0, 4294967295]	4
32	[2, 2147483646]	[2, 2147483647]	[2, 2147483646]	4
32	[0, 4294967294]	[0, 2147483644]	[0, 4294967294]	4
32	[4, 2147483650]	[1, 2147483647]	[1, 2147483650]	4
32	[0, 52]	[19, 19]	[0, 19]	4
32	[192, 192]	[0, 4294967295]	[0, 4294967295]	4
32	[403, 403]	[0, 4294967295]	[0, 4294967295]	4
32	[18002, 18002]	[1, 2147483647]	[1, 18002]	4
32	[10, 10]	[2, 2147483647]	[2, 10]	4
32	[8, 2147483644]	[0, 4294967295]	[0, 4294967295]	3
32	[4194296, 8388607]	[4194311, 4194311]	[4194296, 4194311]	3
32	[4194288, 8388607]	[4194319, 4194319]	[4194288, 4194319]	3
32	[0, 4194303]	[2, 2]	[0, 2]	3
32	[0, 10]	[1, 2147483647]	[0, 10]	3
32	[0, 4]	[1, 2147483647]	[0, 4]	3
32	[5, 1073741828]	[64, 1024]	[5, 1024]	3
32	[5, 1024]	[5, 1073741828]	[5, 1024]	3
32	[5, 1073741828]	[0, 4194302]	[0, 4194302]	3
32	[1, 2147483647]	[5, 5]	[1, 5]	3
32	[0, 2147483647]	[15, 15]	[0, 15]	3
32	[1, 4294967295]	[1000, 1000]	[1, 4294967295]	3
32	[0, 1023]	[127, 127]	[0, 127]	3
32	[33, 33]	[1, 2147483647]	[1, 33]	3
32	[1, 20]	[4, 4]	[1, 4]	3
32	[1, 2147483647]	[0, 65535]	[0, 65535]	3
32	[0, 2147483646]	[0, 0]	[0, 0]	3
32	[0, 4294967295]	[7, 4294967292]	[0, 4294967295]	3
32	[4, 4]	[0, 2147483647]	[0, 4]	3
32	[0, 4294967292]	[0, 2147483647]	[0, 4294967292]	3
32	[0, 4294967295]	[1283, 1283]	[0, 4294967295]	3
32	[1283, 1283]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 4294967295]	[0, 1073741817]	[0, 4294967295]	3
32	[0, 1]	[0, 1]	[0, 1]	3
32	[8, 10]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 4294967292]	[65535, 65535]	[0, 4294967292]	3
32	[0, 4294967295]	[318, 318]	[0, 4294967295]	3
32	[2, 2]	[0, 2]	[0, 2]	3
32	[4096, 4096]	[13, 2113929216]	[13, 4096]	3
32	[0, 4294967295]	[235, 255]	[0, 4294967295]	3
32	[0, 15]	[0, 15]	[0, 15]	3
32	[256, 256]	[0, 4294967292]	[0, 4294967292]	3
32	[0, 8]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 0]	[1, 2]	[0, 0]	3
32	[0, 0]	[1, 3]	[0, 0]	3
32	[0, 4294967295]	[15, 536870912]	[0, 4294967295]	3
32	[2, 16]	[15, 15]	[2, 15]	3
32	[0, 4294967295]	[255, 536870912]	[0, 4294967295]	3
32	[0, 1000000000]	[0, 0]	[0, 0]	3
32	[6, 253]	[6, 254]	[6, 253]	3
32	[6, 2147483646]	[6, 2147483647]	[6, 2147483646]	3
32	[0, 4294967295]	[64, 536870912]	[0, 4294967295]	3
32	[6, 2147483647]	[6, 2147483646]	[6, 2147483646]	3
32	[0, 4294967295]	[100, 536870912]	[0, 4294967295]	3
32	[0, 4294967295]	[4194304, 4194304]	[0, 4294967295]	3
32	[5, 11]	[0, 255]	[0, 11]	3
32	[6, 254]	[6, 2147483647]	[6, 254]	3
32	[0, 0]	[0, 4294967232]	[0, 4294967232]	3
32	[0, 0]	[0, 4294967264]	[0, 4294967264]	3
32	[0, 4294967295]	[1000, 536870912]	[0, 4294967295]	3
32	[0, 4294967295]	[10, 536870912]	[0, 4294967295]	3
32	[0, 4294967295]	[0, 1000000000]	[0, 4294967295]	3
32	[0, 4294967295]	[5000, 536870912]	[0, 4294967295]	3
32	[0, 4294967295]	[5000, 5000]	[0, 4294967295]	3
32	[0, 4294967295]	[0, 536870912]	[0, 4294967295]	3
32	[1, 5]	[0, 16383]	[0, 5]	3
32	[1, 3]	[0, 16383]	[0, 3]	3
32	[3, 2147483646]	[0, 4294967294]	[0, 4294967294]	3
32	[0, 4294967295]	[119, 119]	[0, 4294967295]	3
32	[2147483648, 4294967295]	[4294967295, 4294967295]	[2147483648, 4294967295]	3
32	[84, 84]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 4294967295]	[85, 85]	[0, 4294967295]	3
32	[2, 2147483647]	[85, 85]	[2, 85]	3
32	[2, 2147483647]	[5, 5]	[2, 5]	3
32	[85, 2147483647]	[84, 84]	[84, 84]	3
32	[11, 31]	[24, 24]	[11, 24]	3
32	[1, 2147483647]	[100, 100]	[1, 100]	3
32	[0, 2147483647]	[5, 5]	[0, 5]	3
32	[0, 4294967294]	[0, 0]	[0, 4294967294]	3
32	[16, 255]	[0, 255]	[0, 255]	3
32	[3064, 3064]	[0, 4294967288]	[0, 4294967288]	3
32	[0, 4294967295]	[72, 72]	[0, 4294967295]	3
32	[0, 4294967295]	[1114112, 1114112]	[0, 4294967295]	3
32	[2, 2147483647]	[2, 4294967295]	[2, 4294967295]	3
32	[12, 2147483647]	[0, 4294967295]	[0, 4294967295]	3
32	[1, 4294967295]	[5, 5]	[1, 4294967295]	3
32	[0, 0]	[5, 5]	[0, 0]	3
32	[2, 32767]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 4294967294]	[1073741823, 1073741823]	[0, 4294967294]	3
32	[1, 4294967293]	[2, 2147483648]	[1, 4294967293]	3
32	[6, 2147483645]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 4294967295]	[360, 360]	[0, 4294967295]	3
32	[65535, 65535]	[0, 8388607]	[0, 65535]	3
32	[0, 8388607]	[65535, 65535]	[0, 65535]	3
32	[128, 2147483647]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 2147483647]	[32767, 32767]	[0, 32767]	3
32	[0, 319]	[255, 255]	[0, 255]	3
32	[0, 2147483647]	[32768, 32768]	[0, 32768]	3
32	[0, 4294967295]	[0, 2147516413]	[0, 4294967295]	3
32	[3, 4294967295]	[1, 2147483647]	[1, 4294967295]	3
32	[8, 1048576]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 4294967295]	[128, 512]	[0, 4294967295]	3
32	[2, 2]	[1, 1]	[1, 1]	3
32	[0, 2147483646]	[3, 2147483647]	[0, 2147483646]	3
32	[2147483640, 2147483640]	[0, 4294967294]	[0, 4294967294]	3
32	[0, 715827882]	[0, 4294967295]	[0, 4294967295]	3
32	[3, 14]	[0, 4294967292]	[0, 4294967292]	3
32	[519, 2147483647]	[1564, 1564]	[519, 1564]	3
32	[0, 2147483655]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 4294967295]	[54, 54]	[0, 4294967295]	3
32	[2147483648, 4294967295]	[255, 255]	[2147483648, 4294967295]	3
32	[20, 4294967295]	[0, 4294967295]	[0, 4294967295]	3
32	[1, 16]	[0, 4294967295]	[0, 4294967295]	3
32	[256, 256]	[0, 4294967040]	[0, 4294967040]	3
32	[1, 2147483648]	[0, 256]	[0, 2147483648]	3
32	[1, 4294967295]	[65535, 65535]	[1, 4294967295]	3
32	[0, 4294967295]	[0, 2147483688]	[0, 4294967295]	3
32	[44, 240]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 4294967292]	[0, 120]	[0, 4294967292]	3
32	[0, 4294967295]	[0, 2147483609]	[0, 4294967295]	3
32	[1, 127]	[0, 63]	[0, 63]	3
32	[23, 23]	[0, 4294967292]	[0, 4294967292]	3
32	[1020, 1020]	[0, 4294967292]	[0, 4294967292]	3
32	[1022, 1022]	[0, 4294967294]	[0, 4294967294]	3
32	[63, 63]	[0, 2147483647]	[0, 63]	3
32	[16, 2147483648]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 4294967295]	[42, 42]	[0, 4294967295]	3
32	[0, 99999]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 4294967295]	[320, 320]	[0, 4294967295]	3
32	[2, 4294967295]	[2, 4294967295]	[2, 4294967295]	3
32	[1, 2097152]	[0, 4294967295]	[0, 4294967295]	3
32	[3, 10]	[1, 2147483647]	[1, 10]	3
32	[3, 6]	[1, 2147483647]	[1, 6]	3
32	[0, 4294967295]	[8, 2147483142]	[0, 4294967295]	3
32	[0, 4294967295]	[0, 524280]	[0, 4294967295]	3
32	[0, 4294967295]	[10, 2147483647]	[0, 4294967295]	3
32	[0, 4294967295]	[13, 255]	[0, 4294967295]	3
32	[9, 9]	[0, 4294967294]	[0, 4294967294]	3
32	[80, 336]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 2147483647]	[219, 219]	[0, 219]	3
32	[0, 4294967295]	[159, 159]	[0, 4294967295]	3
32	[219, 219]	[104, 2147483647]	[104, 219]	3
32	[0, 381]	[63, 63]	[0, 63]	3
32	[0, 4294967295]	[255, 2047]	[0, 4294967295]	3
32	[0, 4294967295]	[150, 150]	[0, 4294967295]	3
32	[0, 4294967295]	[192, 192]	[0, 4294967295]	3
32	[0, 256]	[15, 15]	[0, 15]	3
32	[1, 2147483647]	[16383, 16383]	[1, 16383]	3
32	[6, 2147483650]	[3, 2147483647]	[3, 2147483650]	3
32	[0, 4294967295]	[0, 4286578688]	[0, 4294967295]	3
32	[4294967292, 4294967292]	[0, 1073741822]	[4294967292, 4294967292]	3
32	[6, 6]	[0, 1073741822]	[0, 6]	3
32	[4294967294, 4294967295]	[0, 1073741822]	[4294967294, 4294967295]	3
32	[4294967289, 4294967289]	[0, 2147483646]	[4294967289, 4294967289]	3
32	[4294967291, 4294967291]	[0, 2147483646]	[4294967291, 4294967291]	3
32	[4294967293, 4294967293]	[0, 2147483646]	[4294967293, 4294967293]	3
32	[13, 13]	[0, 2147483646]	[0, 13]	3
32	[4294967290, 4294967290]	[0, 2147483645]	[4294967290, 4294967290]	3
32	[4294967292, 4294967292]	[0, 2147483645]	[4294967292, 4294967292]	3
32	[4294967294, 4294967294]	[0, 2147483645]	[4294967294, 4294967294]	3
32	[14, 14]	[0, 2147483645]	[0, 14]	3
32	[3, 2147483649]	[6, 2147483645]	[3, 2147483649]	3
32	[5, 2147483651]	[6, 2147483645]	[5, 2147483651]	3
32	[7, 2147483653]	[6, 2147483645]	[6, 2147483653]	3
32	[3, 2147483649]	[6, 2147483646]	[3, 2147483649]	3
32	[5, 2147483651]	[6, 2147483646]	[5, 2147483651]	3
32	[7, 2147483653]	[6, 2147483646]	[6, 2147483653]	3
32	[0, 4294967295]	[3, 4294967291]	[0, 4294967295]	3
32	[0, 4294967295]	[2, 4294967288]	[0, 4294967295]	3
32	[0, 4294967295]	[6, 4294967292]	[0, 4294967295]	3
32	[8, 524280]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 4294967295]	[56, 56]	[0, 4294967295]	3
32	[0, 4294967295]	[2560, 2560]	[0, 4294967295]	3
32	[31, 31]	[0, 4294967294]	[0, 4294967294]	3
32	[4294967295, 4294967295]	[0, 4294901760]	[2147483648, 4294967295]	3
32	[1, 32768]	[0, 32768]	[0, 32768]	3
32	[127, 8388607]	[24576, 24576]	[127, 24576]	3
32	[0, 98303]	[4095, 4095]	[0, 4095]	3
32	[0, 98303]	[1023, 1023]	[0, 1023]	3
32	[4294966182, 4294966182]	[0, 4294967295]	[2147483648, 4294966182]	3
32	[0, 2147483629]	[0, 4294967295]	[0, 4294967295]	3
32	[1, 1]	[254, 254]	[1, 1]	3
32	[1, 32640]	[254, 254]	[1, 254]	3
32	[0, 4294967295]	[1, 1024]	[0, 4294967295]	3
32	[4, 1024]	[1, 1024]	[1, 1024]	3
32	[4, 2147483644]	[1, 4294967295]	[1, 4294967295]	3
32	[0, 2147483648]	[0, 2147483647]	[0, 2147483648]	3
32	[0, 0]	[32767, 32767]	[0, 0]	3
32	[0, 4294967295]	[32769, 32769]	[0, 4294967295]	3
32	[127, 127]	[1, 2147483647]	[1, 127]	3
32	[0, 4494]	[63999, 63999]	[0, 4494]	3
32	[0, 4294967295]	[4294966785, 4294966785]	[2147483648, 4294966785]	3
32	[1, 1]	[0, 999]	[0, 1]	3
32	[0, 28]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 2040]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 112]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 2032]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 27]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 32782]	[255, 255]	[0, 255]	3
32	[0, 2280]	[0, 4294967295]	[0, 4294967295]	3
32	[1, 2147483647]	[0, 8]	[0, 8]	3
32	[1, 2147483647]	[2, 2147483646]	[1, 2147483646]	3
32	[2, 2147479486]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 4294967168]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 120]	[0, 4294967295]	[0, 4294967295]	3
32	[1, 2147487739]	[0, 4294967295]	[0, 4294967295]	3
32	[1048456, 1048456]	[0, 4294967280]	[0, 4294967280]	3
32	[1, 2147483646]	[4095, 4095]	[1, 4095]	3
32	[0, 4294967295]	[127, 255]	[0, 4294967295]	3
32	[0, 4294967295]	[6, 127]	[0, 4294967295]	3
32	[0, 4294967288]	[1, 2147483647]	[0, 4294967288]	3
32	[0, 127]	[32767, 32767]	[0, 127]	3
32	[0, 255]	[32767, 32767]	[0, 255]	3
32	[512, 512]	[0, 4294967294]	[0, 4294967294]	3
32	[0, 4194303]	[7, 7]	[0, 7]	2
32	[2147483558, 2147483558]	[0, 4294967295]	[0, 4294967295]	2
32	[0, 4294967295]	[32767, 65535]	[0, 4294967295]	2
32	[0, 2147483647]	[12, 12]	[0, 12]	2
32	[1536, 1536]	[0, 4294967295]	[0, 4294967295]	2
32	[0, 19]	[1, 2147483647]	[0, 19]	2
32	[0, 16]	[1, 2147483647]	[0, 16]	2
32	[2720, 2720]	[0, 4294967295]	[0, 4294967295]	2
32	[2, 2147483647]	[32, 32]	[2, 32]	2
32	[0, 0]	[8, 8]	[0, 0]	2
32	[5, 1073741828]	[0, 4294967295]	[0, 4294967295]	2
32	[5, 1073741828]	[5, 1073741828]	[5, 1073741828]	2
32	[409, 2147483647]	[3686, 3686]	[409, 3686]	2
32	[3073, 65535]	[3686, 3686]	[3073, 3686]	2
32	[0, 635]	[2147483647, 2147483647]	[0, 635]	2
32	[0, 635]	[0, 2147483647]	[0, 635]	2
32	[0, 635]	[0, 4294967295]	[0, 4294967295]	2
32	[162000, 162000]	[810000, 810000]	[162000, 162000]	2
32	[0, 4294967295]	[810000, 810000]	[0, 4294967295]	2
32	[0, 4294967295]	[8, 2147483645]	[0, 4294967295]	2
32	[9, 9]	[0, 2147483647]	[0, 9]	2
32	[9, 9]	[8, 2147483647]	[8, 9]	2
32	[0, 15]	[15, 15]	[0, 15]	2
32	[0, 4294967295]	[68, 2147483647]	[0, 4294967295]	2
32	[1, 65535]	[16, 16]	[1, 16]	2
32	[0, 2]	[0, 0]	[0, 0]	2
32	[1024, 1024]	[1, 2147483648]	[1, 2147483648]	2
32	[128, 32768]	[1, 2147483648]	[1, 2147483648]	2
32	[4, 4]	[2, 2]	[2, 2]	2
32	[1, 2147483647]	[0, 2047]	[0, 2047]	2
32	[0, 2147483136]	[0, 4294967295]	[0, 4294967295]	2
32	[10, 10]	[0, 11]	[0, 10]	2
32	[10, 10]	[0, 15]	[0, 10]	2
32	[0, 4294967295]	[64, 128]	[0, 4294967295]	2
32	[0, 4294967295]	[64, 192]	[0, 4294967295]	2
32	[0, 4294967295]	[64, 256]	[0, 4294967295]	2
32	[0, 4294967295]	[64, 320]	[0, 4294967295]	2
32	[0, 4294967295]	[64, 384]	[0, 4294967295]	2
32	[0, 4294967295]	[64, 448]	[0, 4294967295]	2
32	[0, 4294967295]	[64, 512]	[0, 4294967295]	2
32	[0, 4294967295]	[64, 576]	[0, 4294967295]	2
32	[0, 4294967295]	[64, 640]	[0, 4294967295]	2
32	[0, 4294967295]	[64, 704]	[0, 4294967295]	2
32	[2, 64]	[1, 2147483647]	[1, 64]	2
32	[0, 3221225471]	[0, 0]	[0, 3221225471]	2
32	[8, 263]	[8, 2147483647]	[8, 263]	2
32	[2, 2147483647]	[0, 255]	[0, 255]	2
32	[0, 260]	[0, 260]	[0, 260]	2
32	[0, 2147483647]	[1, 4096]	[0, 4096]	2
32	[0, 10]	[15, 15]	[0, 10]	2
32	[0, 10]	[5, 15]	[0, 10]	2
32	[1, 2]	[8, 8]	[1, 2]	2
32	[1, 2147483647]	[10, 10]	[1, 10]	2
32	[0, 1073741823]	[28, 28]	[0, 28]	2
32	[1, 1073741823]	[28, 28]	[1, 28]	2
32	[1, 1073741823]	[0, 1073741823]	[0, 1073741823]	2
32	[1, 2147483647]	[28, 28]	[1, 28]	2
32	[12, 2147483647]	[30, 30]	[12, 30]	2
32	[0, 4294967232]	[262144, 262144]	[0, 4294967232]	2
32	[1, 75]	[1, 75]	[1, 75]	2
32	[0, 4294967295]	[0, 1826091]	[0, 4294967295]	2
32	[1000, 1000]	[0, 0]	[0, 0]	2
32	[0, 15]	[0, 4]	[0, 4]	2
32	[0, 4096]	[1, 2147483647]	[0, 4096]	2
32	[15, 15]	[0, 16]	[0, 15]	2
32	[1, 507]	[0, 4294967295]	[0, 4294967295]	2
32	[16, 16]	[3, 2147483647]	[3, 16]	2
32	[33, 2147483679]	[1, 2147483647]	[1, 2147483679]	2
32	[33, 2147483678]	[1, 2147483647]	[1, 2147483678]	2
32	[34, 2147483679]	[1, 2147483647]	[1, 2147483679]	2
32	[1, 20]	[0, 4294967295]	[0, 4294967295]	2
32	[1, 2147483647]	[3, 3]	[1, 3]	2
32	[1, 2147483647]	[512, 512]	[1, 512]	2
32	[0, 0]	[0, 254]	[0, 0]	2
32	[0, 2147483647]	[0, 254]	[0, 254]	2
32	[0, 4294967295]	[0, 254]	[0, 4294967295]	2
32	[4, 4]	[1, 63]	[1, 4]	2
32	[4088, 4088]	[0, 4294967295]	[0, 4294967295]	2
32	[2, 6]	[0, 4294967295]	[0, 4294967295]	2
32	[128, 128]	[0, 2147483647]	[0, 128]	2
32	[0, 2147483635]	[1, 2147483647]	[0, 2147483635]	2
32	[78, 78]	[1, 4294967295]	[1, 4294967295]	2
32	[0, 4294967295]	[1, 45]	[0, 4294967295]	2
32	[0, 0]	[9, 4294967295]	[0, 4294967295]	2
32	[0, 0]	[3, 715827882]	[0, 0]	2
32	[1, 4294967295]	[200000, 200000]	[1, 4294967295]	2
32	[0, 4294967293]	[1, 4294967295]	[0, 4294967295]	2
32	[1023, 1023]	[1, 2147483647]	[1, 1023]	2
32	[3, 4]	[0, 4294967295]	[0, 4294967295]	2
32	[47, 47]	[24, 2147483647]	[24, 47]	2
32	[0, 0]	[2, 2147483647]	[0, 0]	2
32	[0, 0]	[79, 79]	[0, 0]	2
32	[0, 4294967295]	[65, 65]	[0, 4294967295]	2
32	[89, 89]	[1, 2147483647]	[1, 89]	2
32	[65535, 65535]	[1, 2147483647]	[1, 65535]	2
32	[26, 26]	[6, 2147483647]	[6, 26]	2
32	[0, 0]	[61, 4294967295]	[0, 4294967295]	2
32	[199, 199]	[100, 2147483647]	[100, 199]	2
32	[19, 19]	[10, 4294967295]	[10, 4294967295]	2
32	[4294967295, 4294967295]	[100000000, 100000000]	[4294967295, 4294967295]	2
32	[0, 121]	[0, 4294967295]	[0, 4294967295]	2
32	[0, 255]	[63, 63]	[0, 63]	2
32	[1, 1]	[0, 60]	[0, 1]	2
32	[4, 13009]	[4294967232, 4294967232]	[4294967232, 4294967232]	2
32	[63, 63]	[8, 32767]	[8, 63]	2
32	[100, 100]	[51, 2147483647]	[51, 100]	2
32	[2, 4294967295]	[7, 7]	[2, 4294967295]	2
32	[255, 255]	[1, 2147483646]	[1, 255]	2
32	[14, 14]	[7, 524279]	[7, 14]	2
32	[3, 3]	[0, 2147483651]	[0, 2147483651]	2
32	[1, 1]	[0, 4]	[0, 1]	2
32	[0, 255]	[19999, 19999]	[0, 255]	2
32	[3, 3]	[2, 4294967294]	[2, 4294967294]	2
32	[511, 511]	[0, 512]	[0, 511]	2
32	[511, 511]	[256, 512]	[256, 511]	2
32	[511, 511]	[0, 528]	[0, 511]	2
32	[511, 511]	[256, 528]	[256, 511]	2
32	[511, 511]	[0, 544]	[0, 511]	2
32	[511, 511]	[256, 544]	[256, 511]	2
32	[511, 511]	[0, 560]	[0, 511]	2
