# ---
# domain: UConstRange
# op: UsubSat
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 266]
# - [16, 202]
# - [32, 3792]
# - [64, 5737]
# - [128, 166]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[8196, 8196]	[4, 4294967275]	[0, 8192]	1
32	[8196, 8196]	[4, 4294967279]	[0, 8192]	1
32	[8196, 8196]	[4, 4294967283]	[0, 8192]	1
32	[8196, 8196]	[4, 4294967287]	[0, 8192]	1
32	[8196, 8196]	[4, 4294967291]	[0, 8192]	1
32	[4, 4294967295]	[3, 8]	[0, 4294967292]	1
32	[3, 8]	[0, 8]	[0, 8]	1
32	[3, 3]	[0, 31]	[0, 3]	1
32	[0, 31]	[3, 3]	[0, 28]	1
32	[9, 28]	[8, 8]	[1, 20]	1
32	[17, 65475]	[8, 8]	[9, 65467]	1
32	[17, 65538]	[8, 8]	[9, 65530]	1
32	[17, 65538]	[0, 65537]	[0, 65538]	1
32	[196, 196]	[0, 0]	[196, 196]	1
32	[196, 196]	[0, 4]	[192, 196]	1
32	[1, 2147483647]	[8, 8]	[0, 2147483639]	1
32	[0, 2147483647]	[8, 8]	[0, 2147483639]	1
32	[16, 16]	[8, 12]	[4, 8]	1
32	[9, 255]	[8, 12]	[0, 247]	1
32	[18, 18]	[0, 4294967295]	[0, 18]	1
32	[34, 4294967295]	[0, 4294967295]	[0, 4294967295]	1
32	[16, 16]	[7, 10]	[6, 9]	1
32	[403, 403]	[0, 403]	[0, 403]	1
32	[429, 429]	[0, 429]	[0, 429]	1
32	[3, 4294967295]	[1, 4294967295]	[0, 4294967294]	1
32	[64, 256]	[1, 16]	[48, 255]	1
32	[48, 256]	[1, 16]	[32, 255]	1
32	[32, 256]	[1, 16]	[16, 255]	1
32	[32, 32]	[12, 12]	[20, 20]	1
32	[32, 32]	[5, 14]	[18, 27]	1
32	[64, 64]	[8, 24]	[40, 56]	1
32	[24, 24]	[1, 7]	[17, 23]	1
32	[24, 24]	[11, 15]	[9, 13]	1
32	[24, 24]	[0, 255]	[0, 24]	1
32	[756, 756]	[0, 756]	[0, 756]	1
32	[2, 4294967295]	[1, 513]	[0, 4294967294]	1
32	[1, 131072]	[0, 0]	[1, 131072]	1
32	[1, 131072]	[0, 65535]	[0, 131072]	1
32	[166, 166]	[0, 4294967295]	[0, 166]	1
32	[5, 5]	[3, 5]	[0, 2]	1
32	[11, 11]	[6, 11]	[0, 5]	1
32	[33, 33]	[0, 8]	[25, 33]	1
32	[32, 32]	[1, 536870912]	[0, 31]	1
32	[63, 63]	[0, 536870911]	[0, 63]	1
32	[32, 32]	[0, 536870912]	[0, 32]	1
32	[14, 2147483647]	[13, 65548]	[0, 2147483634]	1
32	[772, 772]	[0, 1]	[771, 772]	1
32	[1, 4294967295]	[1, 4]	[0, 4294967294]	1
32	[8511489, 8511489]	[0, 4294967295]	[0, 8511489]	1
32	[8904705, 8904705]	[0, 4294967295]	[0, 8904705]	1
32	[0, 32]	[0, 31]	[0, 32]	1
32	[4294956783, 4294956783]	[4294779636, 4294956782]	[1, 177147]	1
32	[1000000000, 1999999999]	[1000000000, 1000000000]	[0, 999999999]	1
32	[200000000, 200000000]	[200000000, 200000000]	[0, 0]	1
32	[100000000, 199999999]	[100000000, 100000000]	[0, 99999999]	1
32	[20000000, 20000000]	[20000000, 20000000]	[0, 0]	1
32	[10000000, 19999999]	[10000000, 10000000]	[0, 9999999]	1
32	[2000000, 2000000]	[2000000, 2000000]	[0, 0]	1
32	[1000000, 1999999]	[1000000, 1000000]	[0, 999999]	1
32	[200000, 200000]	[200000, 200000]	[0, 0]	1
32	[100000, 199999]	[100000, 100000]	[0, 99999]	1
32	[20000, 20000]	[20000, 20000]	[0, 0]	1
32	[10000, 19999]	[10000, 10000]	[0, 9999]	1
32	[2000, 2000]	[2000, 2000]	[0, 0]	1
32	[1000, 1999]	[1000, 1000]	[0, 999]	1
32	[200, 200]	[200, 200]	[0, 0]	1
32	[100, 199]	[100, 100]	[0, 99]	1
32	[20, 20]	[20, 20]	[0, 0]	1
32	[10, 19]	[10, 10]	[0, 9]	1
32	[8, 9]	[8, 8]	[0, 1]	1
32	[80, 99]	[80, 80]	[0, 19]	1
32	[40, 79]	[40, 40]	[0, 39]	1
32	[800, 999]	[800, 800]	[0, 199]	1
32	[400, 799]	[400, 400]	[0, 399]	1
32	[8000, 9999]	[8000, 8000]	[0, 1999]	1
32	[4000, 7999]	[4000, 4000]	[0, 3999]	1
32	[80000, 99999]	[80000, 80000]	[0, 19999]	1
32	[40000, 79999]	[40000, 40000]	[0, 39999]	1
32	[800000, 999999]	[800000, 800000]	[0, 199999]	1
32	[400000, 799999]	[400000, 400000]	[0, 399999]	1
32	[8000000, 9999999]	[8000000, 8000000]	[0, 1999999]	1
32	[4000000, 7999999]	[4000000, 4000000]	[0, 3999999]	1
32	[80000000, 99999999]	[80000000, 80000000]	[0, 19999999]	1
32	[40000000, 79999999]	[40000000, 40000000]	[0, 39999999]	1
32	[800000000, 999999999]	[800000000, 800000000]	[0, 199999999]	1
32	[400000000, 799999999]	[400000000, 400000000]	[0, 399999999]	1
32	[2000000001, 2147483647]	[1852516352, 1852516352]	[147483649, 294967295]	1
32	[926258176, 2000000000]	[2000000000, 2000000000]	[0, 0]	1
32	[463129088, 1999999999]	[1000000000, 1000000000]	[0, 999999999]	1
32	[800000000, 1536870911]	[800000000, 800000000]	[0, 736870911]	1
32	[926258176, 2000000000]	[926258176, 2000000000]	[0, 1073741824]	1
32	[200000000, 399999999]	[200000000, 200000000]	[0, 199999999]	1
32	[20000000, 39999999]	[20000000, 20000000]	[0, 19999999]	1
32	[2000000, 3999999]	[2000000, 2000000]	[0, 1999999]	1
32	[200000, 399999]	[200000, 200000]	[0, 199999]	1
32	[20000, 39999]	[20000, 20000]	[0, 19999]	1
32	[2000, 3999]	[2000, 2000]	[0, 1999]	1
32	[200, 399]	[200, 200]	[0, 199]	1
32	[20, 39]	[20, 20]	[0, 19]	1
32	[0, 852]	[729, 729]	[0, 123]	1
32	[15, 16]	[0, 1]	[14, 16]	1
32	[5, 7]	[1, 2]	[3, 6]	1
32	[2147483646, 2147483646]	[0, 2147483647]	[0, 2147483646]	1
32	[1000000000, 1000000000]	[0, 4294967295]	[0, 1000000000]	1
32	[3294967298, 3294967298]	[0, 4294967295]	[0, 3294967298]	1
32	[128, 2147483647]	[15, 63]	[65, 2147483632]	1
32	[129, 2147483648]	[16, 64]	[65, 2147483632]	1
32	[32, 32]	[4, 28]	[4, 28]	1
32	[13, 4294967295]	[12, 13]	[0, 4294967283]	1
32	[26, 26]	[0, 31]	[0, 26]	1
32	[24, 24]	[0, 31]	[0, 24]	1
32	[26, 26]	[16, 31]	[0, 10]	1
32	[3599, 2147483647]	[0, 3599]	[0, 2147483647]	1
32	[80, 80]	[64, 80]	[0, 16]	1
32	[96, 96]	[64, 80]	[16, 32]	1
32	[16384, 16384]	[0, 64]	[16320, 16384]	1
32	[184, 344]	[8, 168]	[16, 336]	1
32	[1, 4294967295]	[9, 9]	[0, 4294967286]	1
32	[8192, 8192]	[5, 8176]	[16, 8187]	1
32	[8192, 8192]	[24, 8176]	[16, 8168]	1
32	[8, 8]	[1, 56]	[0, 7]	1
32	[2147483647, 2147483647]	[1970, 1970]	[2147481677, 2147481677]	1
32	[3, 4294967295]	[2, 4]	[0, 4294967293]	1
32	[2, 32767]	[1, 1]	[1, 32766]	1
32	[1, 32767]	[1, 1]	[0, 32766]	1
32	[1, 32767]	[0, 32766]	[0, 32767]	1
32	[150, 150]	[0, 254]	[0, 150]	1
32	[78, 94]	[0, 1]	[77, 94]	1
32	[1, 268435455]	[0, 0]	[1, 268435455]	1
32	[1, 268435455]	[0, 134217728]	[0, 268435455]	1
32	[1, 268435455]	[0, 268435454]	[0, 268435455]	1
32	[1, 268435455]	[0, 4294967295]	[0, 268435455]	1
32	[24, 32767]	[24, 32766]	[0, 32743]	1
32	[24, 32767]	[0, 32766]	[0, 32767]	1
32	[259, 259]	[0, 259]	[0, 259]	1
32	[17, 48]	[0, 14]	[3, 48]	1
32	[16384, 16384]	[0, 16383]	[1, 16384]	1
32	[16, 64]	[16, 16]	[0, 48]	1
32	[48, 48]	[0, 32]	[16, 48]	1
32	[48, 48]	[0, 64]	[0, 48]	1
32	[104, 4294967295]	[12, 4294967294]	[0, 4294967283]	1
32	[13, 2147483647]	[12, 2147483646]	[0, 2147483635]	1
32	[32, 255]	[14, 14]	[18, 241]	1
32	[15, 255]	[14, 14]	[1, 241]	1
32	[34, 34]	[8, 8]	[26, 26]	1
32	[24, 24]	[12, 12]	[12, 12]	1
32	[40, 40]	[10, 10]	[30, 30]	1
32	[30, 30]	[2, 2]	[28, 28]	1
32	[28, 28]	[14, 14]	[14, 14]	1
32	[17, 62]	[1, 17]	[0, 61]	1
32	[14, 14]	[0, 4]	[10, 14]	1
32	[65537, 131071]	[1, 65535]	[2, 131070]	1
32	[24, 24]	[5, 5]	[19, 19]	1
32	[60, 60]	[0, 9]	[51, 60]	1
32	[32, 4294967295]	[0, 32]	[0, 4294967295]	1
32	[12, 4294967287]	[0, 4294967287]	[0, 4294967287]	1
32	[0, 42949672]	[5, 5]	[0, 42949667]	1
32	[16, 16]	[2, 2]	[14, 14]	1
32	[14, 14]	[14, 14]	[0, 0]	1
32	[33, 33]	[0, 3]	[30, 33]	1
32	[34, 34]	[2, 13]	[21, 32]	1
32	[256, 256]	[0, 510]	[0, 256]	1
32	[256, 256]	[2, 2041]	[0, 254]	1
32	[10, 2147483647]	[0, 0]	[10, 2147483647]	1
32	[10, 2147483647]	[0, 3]	[7, 2147483647]	1
32	[2048, 2048]	[0, 4294967040]	[0, 2048]	1
32	[0, 65535]	[0, 512]	[0, 65535]	1
32	[3, 6]	[4, 4]	[0, 2]	1
32	[1, 4]	[4, 4]	[0, 0]	1
32	[2, 5]	[4, 4]	[0, 1]	1
32	[44, 2147483647]	[44, 2147483647]	[0, 2147483603]	1
32	[24, 24]	[5, 23]	[1, 19]	1
32	[71, 71]	[63, 63]	[8, 8]	1
32	[39, 39]	[1, 31]	[8, 38]	1
32	[1, 4294967295]	[0, 192]	[0, 4294967295]	1
32	[2, 4294967295]	[8, 8]	[0, 4294967287]	1
32	[64, 131070]	[64, 256]	[0, 131006]	1
32	[1, 131072]	[0, 448]	[0, 131072]	1
32	[0, 65535]	[0, 448]	[0, 65535]	1
32	[1, 288]	[0, 288]	[0, 288]	1
32	[1, 288]	[0, 448]	[0, 288]	1
32	[1, 480]	[0, 448]	[0, 480]	1
32	[1, 131136]	[0, 448]	[0, 131136]	1
32	[64, 64]	[0, 4]	[60, 64]	1
32	[1, 2]	[0, 2]	[0, 2]	1
32	[1, 2]	[0, 3]	[0, 2]	1
32	[1, 3]	[0, 3]	[0, 3]	1
32	[1, 3]	[0, 4294967295]	[0, 3]	1
32	[31, 31]	[0, 29]	[2, 31]	1
32	[75, 75]	[0, 64]	[11, 75]	1
32	[4294957294, 4294957294]	[4294957292, 4294957296]	[0, 2]	1
32	[4294957293, 4294957293]	[4294957292, 4294957296]	[0, 1]	1
32	[4294957294, 4294957294]	[4294957291, 4294957295]	[0, 3]	1
32	[4294957293, 4294957293]	[4294957291, 4294957295]	[0, 2]	1
32	[2046, 2046]	[1, 2045]	[1, 2045]	1
32	[2046, 2046]	[0, 2047]	[0, 2046]	1
32	[4294967168, 4294967168]	[0, 4294967295]	[0, 4294967168]	1
32	[4294967277, 4294967277]	[0, 2040]	[4294965237, 4294967277]	1
32	[18, 19]	[0, 18]	[0, 19]	1
32	[2, 2147483648]	[1, 2]	[0, 2147483647]	1
32	[1, 1074]	[0, 31]	[0, 1074]	1
32	[4294966274, 4294966274]	[1, 20]	[4294966254, 4294966273]	1
32	[5, 5]	[0, 7]	[0, 5]	1
32	[1, 101]	[0, 1]	[0, 101]	1
32	[133, 314]	[133, 133]	[0, 181]	1
32	[12, 12]	[2, 5]	[7, 10]	1
32	[12, 13]	[0, 0]	[12, 13]	1
32	[0, 2147483647]	[0, 6]	[0, 2147483647]	1
32	[22, 22]	[17, 21]	[1, 5]	1
32	[1, 2147483339]	[0, 0]	[1, 2147483339]	1
32	[22, 22]	[4, 9]	[13, 18]	1
32	[22, 22]	[3, 3]	[19, 19]	1
32	[22, 22]	[17, 22]	[0, 5]	1
32	[7, 2147483337]	[6, 6]	[1, 2147483331]	1
32	[1, 2147483646]	[0, 0]	[1, 2147483646]	1
32	[1, 2147483646]	[6, 6]	[0, 2147483640]	1
32	[22, 22]	[3, 5]	[17, 19]	1
32	[17, 17]	[0, 8]	[9, 17]	1
32	[44, 44]	[0, 22]	[22, 44]	1
32	[82, 82]	[0, 40]	[42, 82]	1
32	[103, 103]	[0, 51]	[52, 103]	1
32	[1, 2147483647]	[2, 2]	[0, 2147483645]	1
32	[0, 0]	[0, 6]	[0, 0]	1
32	[2, 4294967285]	[2, 4294836226]	[0, 4294967283]	1
32	[3, 4294967283]	[3, 4294836227]	[0, 4294967280]	1
32	[2, 4294967292]	[2, 4294836226]	[0, 4294967290]	1
32	[3, 4294967295]	[3, 4294836227]	[0, 4294967292]	1
32	[0, 4294967291]	[0, 4294967291]	[0, 4294967291]	1
32	[26, 26]	[8, 16]	[10, 18]	1
32	[256, 256]	[0, 2]	[254, 256]	1
32	[1, 120]	[0, 119]	[0, 120]	1
32	[0, 4294967295]	[2, 4]	[0, 4294967293]	1
32	[2147483647, 4294967295]	[0, 0]	[2147483647, 4294967295]	1
32	[1, 126]	[0, 1]	[0, 126]	1
32	[1, 135]	[0, 1]	[0, 135]	1
32	[64, 64]	[9, 9]	[55, 55]	1
32	[4294967083, 4294967083]	[519, 1045]	[4294966038, 4294966564]	1
32	[4, 255]	[0, 2]	[2, 255]	1
32	[33, 4294967295]	[0, 4294967295]	[0, 4294967295]	1
32	[20, 20]	[0, 6]	[14, 20]	1
32	[27, 27]	[0, 6]	[21, 27]	1
32	[29, 29]	[0, 9]	[20, 29]	1
32	[39, 39]	[0, 9]	[30, 39]	1
32	[40, 40]	[0, 40]	[0, 40]	1
32	[6016, 14528]	[0, 1]	[6015, 14528]	1
32	[16, 16]	[2, 5]	[11, 14]	1
32	[1, 2147483645]	[0, 2]	[0, 2147483645]	1
32	[1, 2147483645]	[0, 4294967295]	[0, 2147483645]	1
32	[32, 32]	[19, 21]	[11, 13]	1
32	[1075, 1075]	[0, 4294967295]	[0, 1075]	1
32	[130, 130]	[0, 127]	[3, 130]	1
32	[2147483647, 2147483648]	[0, 35]	[2147483612, 2147483648]	1
32	[2147483647, 2147483647]	[0, 35]	[2147483612, 2147483647]	1
32	[2147483648, 2147483648]	[0, 35]	[2147483613, 2147483648]	1
32	[2, 4294967294]	[2, 65535]	[0, 4294967292]	1
32	[2, 4294967292]	[0, 65535]	[0, 4294967292]	1
32	[2, 4294967294]	[0, 65535]	[0, 4294967294]	1
32	[96, 96]	[33, 64]	[32, 63]	1
32	[96, 96]	[33, 63]	[33, 63]	1
32	[96, 96]	[0, 63]	[33, 96]	1
32	[255, 255]	[0, 16843009]	[0, 255]	1
32	[255, 255]	[0, 257]	[0, 255]	1
32	[0, 65535]	[0, 32768]	[0, 65535]	1
32	[2147483647, 2147483647]	[0, 536870911]	[1610612736, 2147483647]	1
32	[164, 164]	[0, 164]	[0, 164]	1
32	[1, 4294967295]	[0, 1023]	[0, 4294967295]	1
32	[4293966293, 4293966293]	[1, 1]	[4293966292, 4293966292]	1
32	[4293966293, 4293966293]	[1, 2]	[4293966291, 4293966292]	1
32	[4293966293, 4293966293]	[1, 3]	[4293966290, 4293966292]	1
32	[4293966293, 4293966293]	[0, 4294967295]	[0, 4293966293]	1
32	[50, 4294967295]	[49, 63]	[0, 4294967246]	1
32	[1, 4294967295]	[49, 63]	[0, 4294967246]	1
32	[624, 4294967293]	[0, 624]	[0, 4294967293]	1
32	[1, 127]	[0, 1]	[0, 127]	1
32	[1, 5]	[0, 1]	[0, 5]	1
32	[1, 9]	[0, 0]	[1, 9]	1
32	[1, 11]	[0, 0]	[1, 11]	1
32	[1, 15]	[0, 0]	[1, 15]	1
32	[1, 19]	[0, 0]	[1, 19]	1
32	[1, 33]	[0, 0]	[1, 33]	1
32	[1, 33]	[0, 1]	[0, 33]	1
32	[1, 35]	[0, 0]	[1, 35]	1
32	[1, 65]	[0, 0]	[1, 65]	1
32	[257, 319]	[257, 288]	[0, 62]	1
32	[5, 2147483647]	[0, 4294967295]	[0, 2147483647]	1
32	[150, 150]	[1, 254]	[0, 149]	1
32	[33555443, 33555443]	[0, 512]	[33554931, 33555443]	1
32	[1, 4294967295]	[0, 65536]	[0, 4294967295]	1
32	[1, 4096]	[0, 0]	[1, 4096]	1
32	[1, 4096]	[0, 4095]	[0, 4096]	1
32	[1, 512]	[0, 0]	[1, 512]	1
32	[0, 4096]	[0, 0]	[0, 4096]	1
32	[0, 4096]	[0, 4095]	[0, 4096]	1
32	[1, 512]	[0, 511]	[0, 512]	1
32	[0, 1048560]	[0, 4294967295]	[0, 1048560]	1
32	[12, 131082]	[2, 2]	[10, 131080]	1
32	[6, 131076]	[2, 2]	[4, 131074]	1
32	[8, 131078]	[2, 2]	[6, 131076]	1
32	[0, 65535]	[0, 4294967294]	[0, 65535]	1
32	[44032, 55203]	[1, 27]	[44005, 55202]	1
32	[2147483647, 2147483648]	[0, 2147483647]	[0, 2147483648]	1
32	[2147483647, 2147483647]	[0, 2147483646]	[1, 2147483647]	1
32	[12, 12]	[0, 1]	[11, 12]	1
32	[251, 251]	[0, 255]	[0, 251]	1
32	[1, 4]	[1, 1]	[0, 3]	1
32	[1, 5]	[0, 2]	[0, 5]	1
32	[1, 6]	[1, 1]	[0, 5]	1
32	[4294967280, 4294967280]	[0, 4294967280]	[0, 4294967280]	1
32	[4294967280, 4294967280]	[24, 24]	[4294967256, 4294967256]	1
32	[65535, 65535]	[1, 65534]	[1, 65534]	1
32	[17, 31]	[16, 16]	[1, 15]	1
32	[32, 32]	[27, 27]	[5, 5]	1
32	[112, 112]	[0, 0]	[112, 112]	1
32	[112, 112]	[0, 16]	[96, 112]	1
32	[112, 112]	[0, 32]	[80, 112]	1
32	[112, 112]	[0, 4294967280]	[0, 112]	1
32	[0, 262143]	[1, 1]	[0, 262142]	1
32	[8, 8]	[0, 31]	[0, 8]	1
32	[0, 524287]	[28, 28]	[0, 524259]	1
32	[0, 524287]	[28, 29]	[0, 524259]	1
32	[64, 64]	[2, 10]	[54, 62]	1
32	[4294966254, 4294966254]	[0, 4294967295]	[0, 4294966254]	1
32	[4294966254, 4294966254]	[2147482574, 4294966254]	[0, 2147483680]	1
32	[4294967285, 4294967285]	[0, 2147483653]	[2147483632, 4294967285]	1
32	[4294967286, 4294967286]	[0, 2147483653]	[2147483633, 4294967286]	1
32	[4294967291, 4294967291]	[0, 2147483653]	[2147483638, 4294967291]	1
32	[80, 80]	[0, 80]	[0, 80]	1
32	[82, 82]	[0, 80]	[2, 82]	1
32	[81, 81]	[0, 80]	[1, 81]	1
32	[112, 112]	[0, 112]	[0, 112]	1
32	[120, 120]	[0, 112]	[8, 120]	1
32	[123, 123]	[0, 112]	[11, 123]	1
32	[240, 240]	[0, 240]	[0, 240]	1
32	[253, 253]	[0, 240]	[13, 253]	1
32	[254, 254]	[0, 240]	[14, 254]	1
32	[1792, 1792]	[0, 1792]	[0, 1792]	1
32	[1796, 1796]	[0, 1792]	[4, 1796]	1
32	[1800, 1800]	[0, 1792]	[8, 1800]	1
32	[1802, 1802]	[0, 1792]	[10, 1802]	1
32	[1803, 1803]	[0, 1792]	[11, 1803]	1
32	[1804, 1804]	[0, 1792]	[12, 1804]	1
32	[1806, 1806]	[0, 1792]	[14, 1806]	1
32	[2048, 2048]	[0, 2048]	[0, 2048]	1
32	[344, 344]	[0, 343]	[1, 344]	1
32	[344, 344]	[343, 343]	[1, 1]	1
32	[16, 64]	[0, 56]	[0, 64]	1
32	[0, 65531]	[0, 4294967295]	[0, 65531]	1
32	[42, 42]	[14, 24]	[18, 28]	1
32	[0, 2147478467]	[0, 2147478467]	[0, 2147478467]	1
32	[1, 127]	[0, 126]	[0, 127]	1
32	[1, 127]	[0, 4294967295]	[0, 127]	1
32	[5, 65535]	[4, 259]	[0, 65531]	1
32	[13, 1020]	[12, 24]	[0, 1008]	1
32	[1, 2147483638]	[0, 127]	[0, 2147483638]	1
32	[1, 2147483638]	[1, 127]	[0, 2147483637]	1
32	[2, 255]	[2, 254]	[0, 253]	1
32	[0, 4294967295]	[32, 33]	[0, 4294967263]	1
32	[64, 64]	[0, 262]	[0, 64]	1
32	[512, 512]	[0, 508]	[4, 512]	1
32	[512, 512]	[2, 510]	[2, 510]	1
32	[6356, 6356]	[2260, 6354]	[2, 4096]	1
32	[6355, 6355]	[2260, 6354]	[1, 4095]	1
32	[4, 4294967295]	[4, 128]	[0, 4294967291]	1
32	[4294967177, 4294967177]	[4294967168, 4294967175]	[2, 9]	1
32	[16384, 16384]	[0, 2147483647]	[0, 16384]	1
32	[1, 8]	[1, 1]	[0, 7]	1
32	[1, 16]	[1, 1]	[0, 15]	1
32	[4, 131075]	[1, 131074]	[0, 131074]	1
32	[4, 131075]	[1, 4294967295]	[0, 131074]	1
32	[14, 14]	[2, 6]	[8, 12]	1
32	[3, 9]	[1, 2]	[1, 8]	1
32	[7, 7]	[1, 2]	[5, 6]	1
32	[7, 12]	[1, 2]	[5, 11]	1
32	[0, 4294967295]	[24, 24]	[0, 4294967271]	1
32	[24, 4294967295]	[0, 264]	[0, 4294967295]	1
32	[3, 4294967295]	[2, 3]	[0, 4294967293]	1
32	[162, 162]	[0, 0]	[162, 162]	1
32	[32, 32]	[28, 4294967295]	[0, 4]	1
32	[11, 4294967295]	[10, 12]	[0, 4294967285]	1
32	[5, 4294967295]	[10, 12]	[0, 4294967285]	1
32	[5, 4294967295]	[4, 63]	[0, 4294967291]	1
32	[1, 4294967295]	[4, 63]	[0, 4294967291]	1
32	[3, 2147483647]	[2, 32]	[0, 2147483645]	1
32	[4, 2147483647]	[3, 298]	[0, 2147483644]	1
32	[13, 13]	[1, 1]	[12, 12]	1
32	[13, 13]	[1, 2]	[11, 12]	1
32	[13, 13]	[0, 4294967295]	[0, 13]	1
32	[27, 4294967295]	[26, 30]	[0, 4294967269]	1
32	[19, 4294967295]	[18, 22]	[0, 4294967277]	1
32	[9, 255]	[8, 8]	[1, 247]	1
32	[9, 255]	[8, 11]	[0, 247]	1
32	[128, 4294967295]	[128, 65663]	[0, 4294967167]	1
32	[100, 4294967295]	[100, 131170]	[0, 4294967195]	1
32	[0, 2147483643]	[0, 63]	[0, 2147483643]	1
32	[127, 127]	[0, 7]	[120, 127]	1
32	[2, 2]	[0, 255]	[0, 2]	1
32	[7, 15]	[0, 0]	[7, 15]	1
32	[7, 23]	[0, 0]	[7, 23]	1
32	[7, 4294967295]	[0, 0]	[7, 4294967295]	1
32	[19, 65535]	[18, 27]	[0, 65517]	1
32	[0, 65535]	[18, 27]	[0, 65517]	1
32	[2, 255]	[1, 1]	[1, 254]	1
32	[2, 255]	[1, 6]	[0, 254]	1
32	[6, 4294967295]	[5, 6]	[0, 4294967290]	1
32	[8, 4294967295]	[0, 4294967294]	[0, 4294967295]	1
32	[10, 4294967295]	[0, 4294967294]	[0, 4294967295]	1
32	[16, 2147483647]	[16, 16]	[0, 2147483631]	1
32	[16, 2147483647]	[4, 4]	[12, 2147483643]	1
32	[2, 2147483645]	[2, 257]	[0, 2147483643]	1
32	[4294967292, 4294967292]	[0, 4294967295]	[0, 4294967292]	1
32	[0, 254]	[0, 3]	[0, 254]	1
32	[6, 4294967295]	[0, 2]	[4, 4294967295]	1
32	[16, 4294967295]	[0, 4]	[12, 4294967295]	1
32	[20, 4294967295]	[4, 4]	[16, 4294967291]	1
32	[15, 15]	[0, 4]	[11, 15]	1
32	[20, 23]	[0, 2]	[18, 23]	1
32	[0, 4294967292]	[0, 4294967291]	[0, 4294967292]	1
32	[20, 65554]	[0, 2]	[18, 65554]	1
32	[7, 65543]	[6, 65542]	[0, 65537]	1
32	[16, 130066]	[10, 10]	[6, 130056]	1
32	[82, 65107]	[10, 10]	[72, 65097]	1
32	[16, 65573]	[10, 10]	[6, 65563]	1
32	[22, 277]	[10, 10]	[12, 267]	1
32	[18, 65553]	[10, 10]	[8, 65543]	1
32	[14, 65549]	[10, 10]	[4, 65539]	1
32	[16, 65551]	[10, 10]	[6, 65541]	1
32	[12, 20]	[10, 10]	[2, 10]	1
32	[12, 20]	[10, 12]	[0, 10]	1
32	[16, 65551]	[10, 12]	[4, 65541]	1
32	[14, 65549]	[10, 12]	[2, 65539]	1
32	[18, 65553]	[10, 12]	[6, 65543]	1
32	[22, 277]	[10, 12]	[10, 267]	1
32	[16, 65573]	[10, 12]	[4, 65563]	1
32	[82, 65107]	[10, 12]	[70, 65097]	1
32	[16, 130066]	[10, 12]	[4, 130056]	1
32	[12, 22]	[10, 12]	[0, 12]	1
32	[16, 65553]	[10, 12]	[4, 65543]	1
32	[14, 65551]	[10, 12]	[2, 65541]	1
32	[18, 65555]	[10, 12]	[6, 65545]	1
32	[22, 279]	[10, 12]	[10, 269]	1
32	[16, 65575]	[10, 12]	[4, 65565]	1
32	[82, 65109]	[10, 12]	[70, 65099]	1
32	[16, 130068]	[10, 12]	[4, 130058]	1
32	[4, 4294967295]	[4, 65536]	[0, 4294967291]	1
32	[33, 33]	[2, 31]	[2, 31]	1
32	[34, 34]	[3, 31]	[3, 31]	1
32	[32, 32]	[2, 4294967295]	[0, 30]	1
32	[33, 33]	[2, 4294967295]	[0, 31]	1
32	[21, 4194304]	[0, 4294967295]	[0, 4194304]	1
32	[25, 4194304]	[0, 4294967295]	[0, 4194304]	1
32	[24, 4194304]	[0, 4294967295]	[0, 4194304]	1
32	[5, 5]	[4, 4]	[1, 1]	1
32	[5, 5]	[3, 3]	[2, 2]	1
32	[5, 5]	[2, 2]	[3, 3]	1
32	[5, 5]	[1, 1]	[4, 4]	1
32	[5, 5]	[1, 536870911]	[0, 4]	1
32	[4294967264, 4294967264]	[0, 4294967295]	[0, 4294967264]	1
32	[4294967272, 4294967272]	[0, 4294967295]	[0, 4294967272]	1
32	[4294967288, 4294967288]	[4294967280, 4294967287]	[1, 8]	1
32	[4294967280, 4294967280]	[4294967272, 4294967279]	[1, 8]	1
32	[4294967272, 4294967272]	[4294967264, 4294967271]	[1, 8]	1
32	[4294967264, 4294967264]	[4294967256, 4294967263]	[1, 8]	1
32	[8, 264]	[2, 257]	[0, 262]	1
32	[3, 65535]	[2, 2]	[1, 65533]	1
32	[0, 4294967295]	[8192, 8192]	[0, 4294959103]	1
32	[0, 2147483615]	[0, 8191]	[0, 2147483615]	1
32	[2, 2147483647]	[0, 255]	[0, 2147483647]	1
32	[2, 2147483647]	[2, 255]	[0, 2147483645]	1
32	[2, 4294967295]	[2, 255]	[0, 4294967293]	1
32	[2, 4294967295]	[1, 10]	[0, 4294967294]	1
32	[11, 4294967295]	[0, 4294967294]	[0, 4294967295]	1
32	[100, 699]	[0, 99]	[1, 699]	1
32	[199, 798]	[0, 99]	[100, 798]	1
32	[21, 21]	[0, 255]	[0, 21]	1
32	[21, 21]	[0, 63]	[0, 21]	1
32	[13, 15]	[12, 14]	[0, 3]	1
32	[13, 15]	[12, 15]	[0, 3]	1
32	[13, 4294967295]	[12, 15]	[0, 4294967283]	1
32	[13, 4294967295]	[12, 16]	[0, 4294967283]	1
32	[0, 131071]	[0, 131070]	[0, 131071]	1
32	[42, 42]	[0, 255]	[0, 42]	1
32	[2, 2147483647]	[0, 2]	[0, 2147483647]	1
32	[0, 262140]	[0, 1020]	[0, 262140]	1
