# ---
# domain: UConstRange
# op: SubNsw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 143]
# - [16, 192]
# - [32, 13850]
# - [33, 4]
# - [64, 7308]
# - [65, 4]
# - [128, 95]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[1, 4294967295]	[0, 536870910]	[0, 4294967295]	2
32	[2, 32]	[1, 8192]	[0, 4294967295]	2
32	[2, 16384]	[1, 8192]	[0, 4294967295]	2
32	[6, 14]	[6, 6]	[0, 8]	2
32	[1, 32]	[1, 8192]	[0, 4294967295]	2
32	[10000, 2147483647]	[1, 1]	[9999, 2147483646]	2
32	[85, 255]	[85, 715827882]	[0, 4294967295]	2
32	[85, 715827882]	[1, 1]	[84, 715827881]	2
32	[28, 255]	[28, 715827882]	[0, 4294967295]	2
32	[28, 715827882]	[1, 1]	[27, 715827881]	2
32	[0, 4294967295]	[9, 715827882]	[0, 4294967295]	2
32	[9, 715827882]	[1, 1]	[8, 715827881]	2
32	[10008, 2147483655]	[8, 8]	[10000, 2147483639]	2
32	[10000, 2147483655]	[8, 8]	[9992, 2147483639]	2
32	[9992, 2147483655]	[8, 8]	[9984, 2147483639]	2
32	[3, 2147483646]	[0, 0]	[3, 2147483646]	2
32	[2147483648, 4294967295]	[6, 6]	[2147483648, 4294967289]	2
32	[0, 126]	[0, 0]	[0, 126]	2
32	[0, 126]	[0, 1]	[0, 4294967295]	2
32	[0, 126]	[0, 2]	[0, 4294967295]	2
32	[97, 104]	[0, 32]	[65, 104]	2
32	[3, 8]	[1, 1]	[2, 7]	2
32	[7, 16]	[6, 6]	[1, 10]	2
32	[0, 2147483645]	[4, 4]	[0, 4294967295]	2
32	[1, 2147483646]	[4, 4]	[0, 4294967295]	2
32	[64, 64]	[0, 32]	[32, 64]	2
32	[0, 4294967295]	[1, 268435457]	[0, 4294967295]	2
32	[6, 8]	[3, 3]	[3, 5]	2
32	[0, 15]	[4, 4]	[0, 4294967295]	2
32	[0, 2147483647]	[0, 32767]	[0, 4294967295]	2
32	[0, 254]	[0, 254]	[0, 4294967295]	2
32	[0, 8191]	[0, 1]	[0, 4294967295]	2
32	[100000, 900000]	[19, 19]	[99981, 899981]	2
32	[1073741808, 2147483647]	[1073741808, 1073741808]	[0, 1073741839]	2
32	[9, 2147483647]	[5, 5]	[4, 2147483642]	2
32	[0, 0]	[1000000000, 1000000000]	[3294967296, 3294967296]	2
32	[11, 2147483647]	[8, 8]	[3, 2147483639]	2
32	[64, 64]	[2147483648, 4294967294]	[66, 2147483647]	2
32	[97, 108]	[97, 97]	[0, 11]	2
32	[1, 2]	[1, 4294967295]	[0, 4294967295]	2
32	[1, 2147483646]	[1, 2147483648]	[0, 4294967295]	2
32	[0, 2147483646]	[1, 2147483648]	[0, 4294967295]	2
32	[4, 6]	[2, 3]	[1, 4]	2
32	[1, 1]	[1, 1073741823]	[0, 4294967295]	2
32	[0, 2147483646]	[4294967295, 4294967295]	[1, 2147483647]	2
32	[8, 8]	[0, 3]	[5, 8]	2
32	[1000000000, 1000000000]	[0, 4294967295]	[0, 4294967295]	2
32	[1, 17]	[1, 18]	[0, 4294967295]	2
32	[5, 6]	[0, 15]	[0, 4294967295]	2
32	[7, 7]	[0, 1431655765]	[0, 4294967295]	2
32	[7, 2147483639]	[0, 2147483632]	[0, 4294967295]	2
32	[0, 0]	[2147483648, 4294943996]	[23300, 2147483647]	2
32	[23300, 2147483647]	[23300, 23300]	[0, 2147460347]	2
32	[0, 127]	[60, 60]	[0, 4294967295]	2
32	[0, 1114111]	[43, 43]	[0, 4294967295]	2
32	[1, 1]	[4294967293, 4294967295]	[2, 4]	2
32	[0, 13]	[1, 1]	[0, 4294967295]	2
32	[1, 31]	[0, 1]	[0, 31]	2
32	[1, 31]	[0, 2]	[0, 4294967295]	2
32	[1, 63]	[0, 1]	[0, 63]	2
32	[0, 2147483646]	[1, 3]	[0, 4294967295]	2
32	[2147483647, 2147483647]	[0, 1]	[2147483646, 2147483647]	2
32	[0, 31]	[1, 8]	[0, 4294967295]	2
32	[64, 64]	[0, 4294967294]	[0, 4294967295]	2
32	[0, 55]	[1, 63]	[0, 4294967295]	2
32	[0, 0]	[100, 5000]	[4294962296, 4294967196]	2
32	[0, 1]	[24, 24]	[4294967272, 4294967273]	2
32	[0, 2]	[24, 24]	[4294967272, 4294967274]	2
32	[0, 0]	[528482304, 528482304]	[3766484992, 3766484992]	2
32	[0, 8388607]	[528482304, 528482304]	[3766484992, 3774873599]	2
32	[0, 8388607]	[0, 520093696]	[0, 4294967295]	2
32	[0, 12]	[12, 2147483634]	[0, 4294967295]	2
32	[27, 2147483647]	[0, 4294967295]	[0, 4294967295]	2
32	[38, 127]	[1, 1]	[37, 126]	2
32	[308, 1023]	[1, 1]	[307, 1022]	2
32	[4294967146, 4294967250]	[1, 1]	[4294967145, 4294967249]	2
32	[4294966221, 4294966972]	[1, 1]	[4294966220, 4294966971]	2
32	[64, 64]	[2147483648, 4294967231]	[129, 2147483647]	2
32	[0, 2147483594]	[0, 64]	[0, 4294967295]	2
32	[64, 128]	[58, 127]	[0, 4294967295]	2
32	[2147483648, 4294967295]	[2147483648, 4294967294]	[0, 4294967295]	2
32	[64, 128]	[58, 122]	[0, 4294967295]	2
32	[64, 128]	[63, 127]	[0, 4294967295]	2
32	[119, 119]	[0, 255]	[0, 4294967295]	2
32	[43, 43]	[0, 255]	[0, 4294967295]	2
32	[3955955974, 3955955974]	[0, 0]	[3955955974, 3955955974]	2
32	[324, 324]	[4294966953, 4294966953]	[667, 667]	2
32	[0, 4294967295]	[4128768, 4128768]	[0, 4294967295]	2
32	[0, 4294967295]	[4294966953, 4294966953]	[0, 4294967295]	2
32	[12, 63]	[1, 1]	[11, 62]	2
32	[4294966275, 4294966275]	[4294966222, 4294966273]	[2, 53]	2
32	[64, 66]	[64, 64]	[0, 2]	2
32	[64, 67]	[64, 64]	[0, 3]	2
32	[1, 1]	[1075, 1075]	[4294966222, 4294966222]	2
32	[4294966222, 4294966222]	[1, 1]	[4294966221, 4294966221]	2
32	[0, 0]	[4294966221, 4294966221]	[1075, 1075]	2
32	[0, 768]	[19, 19]	[0, 4294967295]	2
32	[0, 769]	[19, 19]	[0, 4294967295]	2
32	[4, 2147483647]	[10, 10]	[0, 4294967295]	2
32	[4, 9]	[4, 4]	[0, 5]	2
32	[128, 255]	[194, 194]	[0, 4294967295]	2
32	[0, 4294967295]	[4519, 4519]	[0, 4294967295]	2
32	[64, 262144]	[1, 1]	[63, 262143]	2
32	[9, 9]	[1, 8]	[1, 8]	2
32	[4096, 4096]	[4096, 4096]	[0, 0]	2
32	[1, 4096]	[1, 1]	[0, 4095]	2
32	[32, 127]	[48, 48]	[0, 4294967295]	2
32	[0, 4294967295]	[1970, 1970]	[0, 4294967295]	2
32	[90, 90]	[65, 89]	[1, 25]	2
32	[122, 122]	[97, 121]	[1, 25]	2
32	[131071, 2147483647]	[1, 1]	[131070, 2147483646]	2
32	[65536, 2147483647]	[65535, 2147385345]	[0, 4294967295]	2
32	[65536, 2147483647]	[65535, 2147450880]	[0, 4294967295]	2
32	[0, 65535]	[2, 65534]	[0, 4294967295]	2
32	[97, 122]	[97, 122]	[0, 4294967295]	2
32	[65, 90]	[65, 90]	[0, 4294967295]	2
32	[1, 127]	[0, 4294967295]	[0, 4294967295]	2
32	[30, 30]	[6, 31]	[0, 4294967295]	2
32	[1, 1]	[16, 16]	[4294967281, 4294967281]	2
32	[1, 2]	[16, 16]	[4294967281, 4294967282]	2
32	[1, 3]	[16, 16]	[4294967281, 4294967283]	2
32	[1, 65535]	[0, 510]	[0, 4294967295]	2
32	[4294967118, 4294967118]	[2147483648, 4294967117]	[1, 2147483470]	2
32	[30, 30]	[0, 29]	[1, 30]	2
32	[0, 1]	[2, 4]	[4294967292, 4294967295]	2
32	[60, 63]	[58, 58]	[2, 5]	2
32	[128, 128]	[0, 31]	[97, 128]	2
32	[1, 65535]	[8192, 8192]	[0, 4294967295]	2
32	[12288, 2147483647]	[65536, 65536]	[0, 4294967295]	2
32	[1, 2147483647]	[16384, 16384]	[0, 4294967295]	2
32	[2, 257]	[0, 255]	[0, 4294967295]	2
32	[1, 8]	[0, 0]	[1, 8]	2
32	[192, 192]	[192, 192]	[0, 0]	2
32	[128, 129]	[128, 128]	[0, 1]	2
32	[128, 130]	[128, 128]	[0, 2]	2
32	[192, 193]	[192, 192]	[0, 1]	2
32	[192, 194]	[192, 192]	[0, 2]	2
32	[0, 4294967295]	[192, 192]	[0, 4294967295]	2
32	[5, 5]	[0, 2147483647]	[0, 4294967295]	2
32	[4, 40004]	[1, 1]	[3, 40003]	2
32	[4, 120012]	[1, 1]	[3, 120011]	2
32	[1, 20]	[1, 1]	[0, 19]	2
32	[1, 32767]	[0, 1]	[0, 32767]	2
32	[129, 2147483647]	[128, 128]	[1, 2147483519]	2
32	[10, 2147483647]	[8, 2147483647]	[0, 4294967295]	2
32	[4294967294, 4294967294]	[2147483648, 4294967294]	[0, 2147483646]	2
32	[1970, 2099]	[1900, 1900]	[70, 199]	2
32	[0, 4294967295]	[70, 70]	[0, 4294967295]	2
32	[0, 4294967295]	[2147483649, 4294967295]	[0, 4294967295]	2
32	[0, 0]	[3, 5]	[4294967291, 4294967293]	2
32	[100, 100]	[0, 100]	[0, 100]	2
32	[0, 0]	[0, 10]	[0, 4294967295]	2
32	[0, 2147483646]	[7, 7]	[0, 4294967295]	2
32	[30, 30]	[4, 4]	[26, 26]	2
32	[0, 0]	[15, 16]	[4294967280, 4294967281]	2
32	[255, 255]	[255, 255]	[0, 0]	2
32	[8, 2147483639]	[8, 8]	[0, 2147483631]	2
32	[8, 2147483631]	[8, 8]	[0, 2147483623]	2
32	[3, 2147483633]	[3, 3]	[0, 2147483630]	2
32	[7, 2147483644]	[0, 255]	[0, 4294967295]	2
32	[32768, 32768]	[1, 4294967295]	[0, 4294967295]	2
32	[32, 128]	[1, 1]	[31, 127]	2
32	[2, 11]	[3, 3]	[0, 4294967295]	2
32	[2, 43]	[3, 3]	[0, 4294967295]	2
32	[108, 108]	[0, 4294967295]	[0, 4294967295]	2
32	[196, 196]	[5, 5]	[191, 191]	2
32	[0, 255]	[184, 184]	[0, 4294967295]	2
32	[6, 196]	[5, 5]	[1, 191]	2
32	[6, 2147483646]	[0, 0]	[6, 2147483646]	2
32	[6, 2147483646]	[4, 259]	[0, 4294967295]	2
32	[96, 65535]	[96, 240]	[0, 4294967295]	2
32	[65, 32767]	[65, 65]	[0, 32702]	2
32	[69, 65535]	[69, 69]	[0, 65466]	2
32	[31, 255]	[30, 30]	[1, 225]	2
32	[0, 0]	[1, 4294934528]	[32768, 4294967295]	2
32	[16, 2147483646]	[16, 16]	[0, 2147483630]	2
32	[16, 2147483646]	[0, 255]	[0, 4294967295]	2
32	[0, 65535]	[0, 65532]	[0, 4294967295]	2
32	[0, 65535]	[0, 32766]	[0, 4294967295]	2
32	[0, 65535]	[0, 131068]	[0, 4294967295]	2
32	[20, 20]	[5, 255]	[0, 4294967295]	2
32	[17, 17]	[2, 1073741823]	[0, 4294967295]	2
32	[17, 17]	[0, 1073741823]	[0, 4294967295]	2
32	[16, 256]	[32, 32]	[0, 4294967295]	2
32	[16, 256]	[24, 24]	[0, 4294967295]	2
32	[16, 256]	[16, 16]	[0, 240]	2
32	[0, 253]	[9, 13]	[0, 4294967295]	2
32	[6, 261]	[0, 254]	[0, 4294967295]	2
32	[29, 29]	[2, 2]	[27, 27]	2
32	[30, 62]	[1, 1]	[29, 61]	2
32	[32, 32]	[30, 31]	[1, 2]	2
32	[32, 32]	[31, 31]	[1, 1]	2
32	[32, 32]	[19, 40]	[0, 4294967295]	2
32	[1, 510]	[0, 255]	[0, 4294967295]	2
32	[15, 15]	[0, 510]	[0, 4294967295]	2
32	[6, 12]	[0, 1]	[5, 12]	2
32	[32, 4096]	[1, 1]	[31, 4095]	2
32	[0, 0]	[2, 65537]	[4294901759, 4294967294]	2
32	[514, 65536]	[0, 4294967295]	[0, 4294967295]	2
32	[2, 32767]	[2, 2]	[0, 32765]	2
32	[1, 2]	[2, 2147483647]	[0, 4294967295]	2
32	[1, 3]	[2, 2147483647]	[0, 4294967295]	2
32	[2, 2147483643]	[2, 2]	[0, 2147483641]	2
32	[4, 2147483641]	[4, 4]	[0, 2147483637]	2
32	[1, 2147483647]	[0, 33554431]	[0, 4294967295]	2
32	[48, 65568]	[0, 65535]	[0, 4294967295]	2
32	[512, 1024]	[0, 4294967295]	[0, 4294967295]	2
32	[512, 1536]	[0, 4294967295]	[0, 4294967295]	2
32	[64, 2048]	[1, 1]	[63, 2047]	2
32	[0, 4294967295]	[4, 256]	[0, 4294967295]	2
32	[2147483645, 2147483645]	[0, 4294967295]	[0, 4294967295]	2
32	[0, 4294967295]	[8, 2147483646]	[0, 4294967295]	2
32	[1, 256]	[1, 256]	[0, 4294967295]	2
32	[257, 4294967295]	[0, 4294967295]	[0, 4294967295]	2
32	[26, 26]	[0, 1]	[25, 26]	2
32	[26, 26]	[0, 2]	[24, 26]	2
32	[2, 2147483646]	[1, 2147483647]	[0, 4294967295]	2
32	[16, 31]	[1, 1]	[15, 30]	2
32	[0, 4294967295]	[0, 65548]	[0, 4294967295]	2
32	[127, 127]	[2, 2]	[125, 125]	2
32	[125, 127]	[2, 2]	[123, 125]	2
32	[123, 127]	[1, 1]	[122, 126]	2
32	[123, 127]	[2, 2]	[121, 125]	2
32	[128, 128]	[0, 536870911]	[0, 4294967295]	2
32	[50, 149]	[50, 50]	[0, 99]	2
32	[450, 549]	[50, 50]	[400, 499]	2
32	[0, 12]	[1, 1]	[0, 4294967295]	2
32	[2, 268435455]	[1, 268435454]	[0, 4294967295]	2
32	[53, 103]	[52, 52]	[1, 51]	2
32	[104, 2147483647]	[104, 104]	[0, 2147483543]	2
32	[64, 64]	[60, 63]	[1, 4]	2
32	[131072, 131072]	[0, 4294967295]	[0, 4294967295]	2
32	[1030, 2147483647]	[5, 5]	[1025, 2147483642]	2
32	[10, 10]	[11, 2147483647]	[2147483659, 4294967295]	2
32	[64336, 64511]	[64336, 64336]	[0, 175]	2
32	[65136, 65276]	[65136, 65136]	[0, 140]	2
32	[65136, 65151]	[65136, 65136]	[0, 15]	2
32	[64512, 65534]	[64512, 64512]	[0, 1022]	2
32	[64, 2147483647]	[0, 65535]	[0, 4294967295]	2
32	[33, 65535]	[0, 4294967295]	[0, 4294967295]	2
32	[4294956783, 4294967295]	[4294967232, 4294967232]	[0, 4294967295]	2
32	[0, 10512]	[64, 64]	[0, 4294967295]	2
32	[37, 143]	[80, 80]	[0, 4294967295]	2
32	[144, 250]	[208, 208]	[0, 4294967295]	2
32	[0, 0]	[0, 36364]	[0, 4294967295]	2
32	[0, 0]	[0, 43]	[0, 4294967295]	2
32	[4294967232, 4294967232]	[2147483649, 4294967295]	[0, 4294967295]	2
32	[4294967232, 4294967232]	[4294956783, 4294967295]	[0, 4294967295]	2
32	[1, 2147483647]	[49, 2147483646]	[0, 4294967295]	2
32	[10, 2147483647]	[0, 327670]	[0, 4294967295]	2
32	[0, 32767]	[10, 10]	[0, 4294967295]	2
32	[2, 50]	[0, 255]	[0, 4294967295]	2
32	[1, 255]	[0, 127]	[0, 4294967295]	2
32	[1, 65535]	[0, 32767]	[0, 4294967295]	2
32	[0, 65535]	[0, 57343]	[0, 4294967295]	2
32	[34, 34]	[34, 34]	[0, 0]	2
32	[232, 239]	[232, 232]	[0, 7]	2
32	[104, 255]	[104, 104]	[0, 151]	2
32	[249, 255]	[249, 249]	[0, 6]	2
32	[24, 255]	[24, 24]	[0, 231]	2
32	[1, 2147483647]	[0, 65280]	[0, 4294967295]	2
32	[1114112, 1114112]	[32, 32]	[1114080, 1114080]	2
32	[1114112, 1114112]	[2048, 2048]	[1112064, 1112064]	2
32	[32, 64]	[4, 4]	[28, 60]	2
32	[192, 192]	[28, 60]	[132, 164]	2
32	[28, 60]	[4, 4]	[24, 56]	2
32	[192, 192]	[24, 60]	[132, 168]	2
32	[192, 192]	[20, 60]	[132, 172]	2
32	[0, 4294967295]	[1, 2147483643]	[0, 4294967295]	2
32	[5, 1073741823]	[1, 1]	[4, 1073741822]	2
32	[97, 97]	[97, 97]	[0, 0]	2
32	[97, 99]	[97, 97]	[0, 2]	2
32	[131072, 67173375]	[56613888, 56613888]	[0, 4294967295]	2
32	[128, 2147483647]	[128, 2147483647]	[0, 4294967295]	2
32	[1000000001, 2147483646]	[1000000000, 1000000000]	[1, 1147483646]	2
32	[1, 2147483646]	[1000000000, 1000000000]	[0, 4294967295]	2
32	[36, 36]	[0, 1]	[35, 36]	2
32	[1, 1073741823]	[17, 65552]	[0, 4294967295]	2
32	[1, 536870911]	[1, 4294967295]	[0, 4294967295]	2
32	[65536, 2147483647]	[0, 4294966272]	[0, 4294967295]	2
32	[0, 0]	[4294774510, 4294956627]	[10669, 192786]	2
32	[0, 10559487]	[80, 4294967295]	[0, 4294967295]	2
32	[0, 0]	[2147483649, 4294956627]	[10669, 2147483647]	2
32	[0, 65535]	[57344, 57344]	[0, 4294967295]	2
32	[0, 65535]	[983040, 983040]	[4293984256, 4294049791]	2
32	[2, 127]	[1, 2]	[0, 126]	2
32	[1024, 67173375]	[56613888, 56613888]	[0, 4294967295]	2
32	[64, 2097120]	[1, 1]	[63, 2097119]	2
32	[86400000, 2147483647]	[86400000, 86400000]	[0, 2061083647]	2
32	[55296, 2147483647]	[10240, 10240]	[45056, 2147473407]	2
32	[113, 2147483647]	[113, 113]	[0, 2147483534]	2
32	[97, 2147483647]	[97, 97]	[0, 2147483550]	2
32	[2147483647, 2147483647]	[1, 2]	[2147483645, 2147483646]	2
32	[76, 76]	[0, 255]	[0, 4294967295]	2
32	[0, 4294967295]	[0, 2147483633]	[0, 4294967295]	2
32	[2147483648, 4294967295]	[4294967168, 4294967168]	[0, 4294967295]	2
32	[108, 125]	[108, 108]	[0, 17]	2
32	[81, 107]	[81, 81]	[0, 26]	2
32	[0, 4294967295]	[3600000, 3600000]	[0, 4294967295]	2
32	[3, 2147483647]	[3, 1073741823]	[0, 4294967295]	2
32	[3, 2147483647]	[1, 1073741823]	[0, 4294967295]	2
32	[2097152, 67173375]	[56613888, 56613888]	[0, 4294967295]	2
32	[0, 4294967280]	[1, 4294967295]	[0, 4294967295]	2
32	[0, 0]	[4294967275, 4294967295]	[1, 21]	2
32	[22, 2147483647]	[22, 22]	[0, 2147483625]	2
32	[1, 16]	[0, 2]	[0, 4294967295]	2
32	[1075, 1075]	[1, 2046]	[0, 4294967295]	2
32	[0, 5]	[2, 2]	[0, 4294967295]	2
32	[253, 253]	[0, 0]	[253, 253]	2
32	[194, 197]	[192, 192]	[2, 5]	2
32	[0, 65535]	[4352, 4352]	[0, 4294967295]	2
32	[0, 65535]	[4519, 4519]	[0, 4294967295]	2
32	[0, 1073741823]	[65536, 65536]	[0, 4294967295]	2
32	[0, 10567678]	[0, 65535]	[0, 4294967295]	2
32	[768, 768]	[768, 768]	[0, 0]	2
32	[56320, 1104895]	[56320, 56320]	[0, 1048575]	2
32	[0, 4294967295]	[4294964660, 4294964660]	[0, 4294967295]	2
32	[1300, 1600]	[1300, 1300]	[0, 300]	2
32	[0, 1]	[0, 66076480]	[0, 4294967295]	2
32	[0, 0]	[0, 178956970]	[0, 4294967295]	2
32	[15, 15]	[0, 15]	[0, 15]	2
32	[16, 48]	[1, 1]	[15, 47]	2
32	[63, 127]	[0, 63]	[0, 127]	2
32	[63, 191]	[0, 63]	[0, 191]	2
32	[15, 15]	[4, 4]	[11, 11]	2
32	[15, 15]	[8, 8]	[7, 7]	2
32	[15, 47]	[2, 2]	[13, 45]	2
32	[0, 65535]	[7, 7]	[0, 4294967295]	2
32	[63, 127]	[0, 4294967295]	[0, 4294967295]	2
32	[63, 191]	[0, 4294967295]	[0, 4294967295]	2
32	[0, 4294967295]	[48, 2147483647]	[0, 4294967295]	2
32	[381, 381]	[0, 4294967295]	[0, 4294967295]	2
32	[7, 262]	[0, 15]	[0, 4294967295]	2
32	[0, 4294967295]	[65377, 65377]	[0, 4294967295]	2
32	[57327, 57342]	[57327, 57327]	[0, 15]	2
32	[2560, 2639]	[2560, 2560]	[0, 79]	2
32	[0, 65535]	[97, 97]	[0, 4294967295]	2
32	[0, 4294967295]	[4294967294, 4294967295]	[0, 4294967295]	2
32	[16, 2147483647]	[16, 2147483632]	[0, 4294967295]	2
32	[1, 268435455]	[0, 268435455]	[0, 4294967295]	2
32	[0, 4294967295]	[56, 2147483647]	[0, 4294967295]	2
32	[45, 45]	[0, 0]	[45, 45]	2
32	[128, 239]	[128, 128]	[0, 111]	2
32	[4096, 4099]	[4096, 4096]	[0, 3]	2
32	[0, 33554431]	[1, 1]	[0, 4294967295]	2
32	[44620, 44620]	[1, 1]	[44619, 44619]	2
32	[44620, 45208]	[1, 1]	[44619, 45207]	2
32	[44620, 45796]	[1, 1]	[44619, 45795]	2
32	[0, 255]	[63447168, 63447168]	[4231520128, 4231520383]	2
32	[917504, 995519]	[8320, 8320]	[909184, 987199]	2
32	[12288, 14527]	[12416, 12416]	[0, 4294967295]	2
32	[128, 2147483647]	[15, 63]	[65, 2147483632]	2
32	[128, 2147483647]	[1, 1]	[127, 2147483646]	2
32	[128, 197]	[194, 194]	[0, 4294967295]	2
32	[0, 4]	[0, 5]	[0, 4294967295]	2
32	[0, 5]	[0, 6]	[0, 4294967295]	2
32	[0, 6]	[0, 6]	[0, 4294967295]	2
32	[0, 6]	[0, 7]	[0, 4294967295]	2
32	[0, 8]	[0, 8]	[0, 4294967295]	2
32	[0, 8]	[0, 9]	[0, 4294967295]	2
32	[0, 9]	[0, 9]	[0, 4294967295]	2
32	[0, 9]	[0, 10]	[0, 4294967295]	2
32	[0, 10]	[0, 10]	[0, 4294967295]	2
32	[0, 10]	[0, 11]	[0, 4294967295]	2
32	[0, 11]	[0, 12]	[0, 4294967295]	2
32	[0, 12]	[0, 13]	[0, 4294967295]	2
32	[0, 13]	[0, 13]	[0, 4294967295]	2
32	[0, 13]	[0, 14]	[0, 4294967295]	2
32	[0, 14]	[0, 4294967295]	[0, 4294967295]	2
32	[0, 2147483647]	[12, 2147483647]	[0, 4294967295]	2
32	[123, 148]	[97, 97]	[26, 51]	2
32	[97, 65535]	[97, 97]	[0, 65438]	2
32	[24, 24]	[15, 23]	[1, 9]	2
32	[26, 26]	[15, 23]	[3, 11]	2
32	[255, 255]	[1, 252]	[3, 254]	2
32	[268435455, 268435455]	[268435456, 2147483647]	[2415919104, 4294967295]	2
32	[1, 1024]	[0, 0]	[1, 1024]	2
32	[255, 255]	[0, 251]	[4, 255]	2
32	[255, 255]	[3, 252]	[3, 252]	2
32	[1, 16777215]	[128, 128]	[0, 4294967295]	2
32	[0, 359]	[359, 2147483647]	[0, 4294967295]	2
32	[75, 112]	[10, 10]	[65, 102]	2
32	[0, 359]	[1, 359]	[0, 4294967295]	2
32	[1, 1]	[1, 2147483643]	[0, 4294967295]	2
32	[2, 2]	[2, 2147483642]	[0, 4294967295]	2
32	[3, 3]	[3, 2147483641]	[0, 4294967295]	2
32	[1, 1]	[1, 2147483644]	[0, 4294967295]	2
32	[2, 2]	[2, 2147483644]	[0, 4294967295]	2
32	[3, 3]	[3, 2147483644]	[0, 4294967295]	2
32	[3, 4294967295]	[3, 2147483647]	[0, 4294967295]	2
32	[1, 1]	[0, 2147483644]	[0, 4294967295]	2
32	[4294934462, 4294934804]	[0, 63]	[4294934399, 4294934804]	2
32	[4294934466, 4294936626]	[0, 63]	[4294934403, 4294936626]	2
32	[31, 32]	[0, 32]	[0, 4294967295]	2
32	[0, 4294967295]	[0, 22]	[0, 4294967295]	2
32	[0, 2046]	[1023, 1023]	[0, 4294967295]	2
32	[65, 72]	[65, 65]	[0, 7]	2
32	[97, 104]	[97, 97]	[0, 7]	2
32	[0, 126]	[0, 127]	[0, 4294967295]	2
32	[290, 290]	[290, 290]	[0, 0]	2
32	[290, 291]	[290, 290]	[0, 1]	2
32	[290, 292]	[290, 290]	[0, 2]	2
32	[65535, 65535]	[0, 8191]	[57344, 65535]	2
32	[0, 4294967295]	[45, 45]	[0, 4294967295]	2
32	[1, 65536]	[0, 2147483646]	[0, 4294967295]	2
32	[0, 65535]	[204, 32767]	[0, 4294967295]	2
32	[29, 29]	[1, 31]	[0, 4294967295]	2
32	[1, 1073741819]	[0, 1073741818]	[0, 4294967295]	2
32	[1, 2147483647]	[1, 131072]	[0, 4294967295]	2
32	[1, 126]	[1, 126]	[0, 4294967295]	2
32	[1, 1073741819]	[1, 1996]	[0, 4294967295]	2
32	[41280, 65534]	[0, 65280]	[0, 4294967295]	2
32	[0, 41279]	[0, 65280]	[0, 4294967295]	2
32	[0, 65535]	[0, 65280]	[0, 4294967295]	2
32	[8, 2147483640]	[1, 2147483640]	[0, 4294967295]	2
32	[492, 492]	[19, 19]	[473, 473]	2
32	[0, 536870911]	[19, 19]	[0, 4294967295]	2
32	[1, 4294967295]	[0, 8191]	[0, 4294967295]	2
32	[0, 8191]	[0, 2147483647]	[0, 4294967295]	2
32	[0, 1]	[0, 65534]	[0, 4294967295]	2
32	[3, 32765]	[1, 2147483647]	[0, 4294967295]	2
32	[28, 4123]	[0, 8191]	[0, 4294967295]	2
32	[28, 133]	[0, 8191]	[0, 4294967295]	2
32	[8192, 8192]	[1, 131070]	[0, 4294967295]	2
32	[78, 94]	[0, 1]	[77, 94]	2
32	[10, 2147483647]	[1, 65535]	[0, 4294967295]	2
32	[0, 65537]	[0, 65535]	[0, 4294967295]	2
32	[2147483647, 2147483647]	[0, 7]	[2147483640, 2147483647]	2
32	[31, 31]	[1, 31]	[0, 30]	2
32	[1, 67108864]	[2, 67108863]	[0, 4294967295]	2
32	[31, 31]	[30, 31]	[0, 1]	2
32	[31, 31]	[29, 31]	[0, 2]	2
32	[0, 65535]	[0, 509]	[0, 4294967295]	2
32	[0, 65535]	[0, 510]	[0, 4294967295]	2
32	[0, 16]	[0, 2]	[0, 4294967295]	2
32	[15, 15]	[4, 14]	[1, 11]	2
32	[17, 48]	[2, 12]	[5, 46]	2
32	[15, 15]	[4, 16]	[0, 4294967295]	2
32	[17, 48]	[0, 12]	[5, 48]	2
32	[17, 48]	[0, 14]	[3, 48]	2
32	[7, 2147483647]	[7, 2147483647]	[0, 4294967295]	2
32	[4, 59]	[4, 14]	[0, 4294967295]	2
32	[32, 55]	[0, 55]	[0, 4294967295]	2
32	[4, 55]	[4, 14]	[0, 4294967295]	2
32	[32, 32]	[0, 59]	[0, 4294967295]	2
32	[32, 59]	[0, 63]	[0, 4294967295]	2
32	[32, 55]	[0, 63]	[0, 4294967295]	2
32	[4, 16]	[4, 12]	[0, 4294967295]	2
32	[4, 4]	[2, 3]	[1, 2]	2
32	[3, 2147483647]	[0, 0]	[3, 2147483647]	2
32	[3, 2147483647]	[0, 1]	[2, 2147483647]	2
32	[1, 2147483641]	[1, 1]	[0, 2147483640]	2
32	[7, 23]	[1, 15]	[0, 4294967295]	2
32	[4, 2147483646]	[4, 2147483646]	[0, 4294967295]	2
32	[7, 55]	[1, 15]	[0, 4294967295]	2
32	[1, 96]	[1, 16]	[0, 4294967295]	2
32	[1, 2147483647]	[4294967280, 4294967280]	[17, 2147483647]	2
32	[2577, 2147483647]	[16, 16]	[2561, 2147483631]	2
32	[2561, 2147483631]	[0, 1]	[2560, 2147483631]	2
32	[2576, 2576]	[160, 160]	[2416, 2416]	2
32	[2576, 2576]	[1, 1]	[2575, 2575]	2
32	[1288, 1289]	[161, 161]	[1127, 1128]	2
32	[1288, 1289]	[4294967137, 4294967137]	[1447, 1448]	2
32	[966, 967]	[160, 160]	[806, 807]	2
32	[966, 967]	[320, 320]	[646, 647]	2
