# ---
# domain: UConstRange
# op: Ashr
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 48]
# - [16, 67]
# - [32, 3801]
# - [64, 1763]
# - [128, 44]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 17179869182]	[32, 32]	[0, 3]	1
64	[0, 17179869183]	[32, 32]	[0, 3]	1
64	[0, 1]	[24, 24]	[0, 0]	1
64	[0, 1]	[16, 16]	[0, 0]	1
64	[0, 1]	[8, 8]	[0, 0]	1
64	[0, 2]	[24, 24]	[0, 0]	1
64	[0, 2]	[16, 16]	[0, 0]	1
64	[0, 2]	[8, 8]	[0, 0]	1
64	[1544, 1544]	[2, 2]	[386, 386]	1
64	[0, 18446744073709551615]	[0, 2147483643]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[44, 44]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[4, 60]	[0, 18446744073709551615]	1
64	[0, 24]	[3, 3]	[0, 3]	1
64	[281474976710656, 562949953421312]	[48, 48]	[1, 2]	1
64	[281474976710656, 844424930131968]	[48, 48]	[1, 3]	1
64	[0, 8791798054912]	[32, 32]	[0, 2047]	1
64	[0, 8796093022208]	[32, 32]	[0, 2048]	1
64	[0, 580537844498432]	[32, 32]	[0, 135167]	1
64	[0, 580542139465728]	[32, 32]	[0, 135168]	1
64	[0, 1152283890941952]	[32, 32]	[0, 268287]	1
64	[0, 1152288185909248]	[32, 32]	[0, 268288]	1
64	[33, 33]	[1, 1]	[16, 16]	1
64	[0, 18446744073709551615]	[0, 9223372036854775791]	[0, 18446744073709551615]	1
64	[0, 9223372036854]	[8, 8]	[0, 36028797018]	1
64	[0, 9223372036854]	[16, 16]	[0, 140737488]	1
64	[0, 9223372036854]	[24, 24]	[0, 549755]	1
64	[0, 9223372036854]	[32, 32]	[0, 2147]	1
64	[0, 9223372036854]	[40, 40]	[0, 8]	1
64	[276, 276]	[1, 1]	[138, 138]	1
64	[960, 960]	[5, 5]	[30, 30]	1
64	[228, 228]	[1, 1]	[114, 114]	1
64	[912, 912]	[3, 3]	[114, 114]	1
64	[80, 80]	[1, 1]	[40, 40]	1
64	[1280, 1280]	[5, 5]	[40, 40]	1
64	[192, 192]	[1, 1]	[96, 96]	1
64	[3072, 3072]	[5, 5]	[96, 96]	1
64	[0, 255]	[3, 3]	[0, 31]	1
64	[0, 2305843009213694205]	[6, 6]	[0, 36028797018963971]	1
64	[0, 1048575]	[2, 2]	[0, 262143]	1
64	[0, 18446744073709551614]	[49, 63]	[0, 18446744073709551615]	1
64	[18032, 18032]	[3, 3]	[2254, 2254]	1
64	[15, 15]	[1, 1]	[7, 7]	1
64	[16, 16]	[1, 1]	[8, 8]	1
64	[20, 20]	[2, 2]	[5, 5]	1
64	[30, 30]	[2, 2]	[7, 7]	1
64	[1, 8]	[2, 2]	[0, 2]	1
64	[0, 32]	[2, 2]	[0, 8]	1
64	[18446743949155500032, 18446743962040401920]	[32, 32]	[18446744073709551587, 18446744073709551590]	1
64	[18444773748872577024, 18446744073709551615]	[48, 48]	[18446744073709551609, 18446744073709551615]	1
64	[17005592192950992896, 18446744073709551615]	[4, 4]	[18356672081162141696, 18446744073709551615]	1
64	[4294967296, 18446744069414584320]	[29, 29]	[8, 18446744073709551608]	1
64	[18446743214716092416, 18446744069414584320]	[32, 32]	[18446744073709551416, 18446744073709551615]	1
64	[188978561024, 188978561024]	[30, 30]	[176, 176]	1
64	[171798691840, 171798691840]	[30, 30]	[160, 160]	1
64	[154618822656, 154618822656]	[30, 30]	[144, 144]	1
64	[120259084288, 120259084288]	[30, 30]	[112, 112]	1
64	[103079215104, 103079215104]	[30, 30]	[96, 96]	1
64	[85899345920, 85899345920]	[30, 30]	[80, 80]	1
64	[51539607552, 51539607552]	[30, 30]	[48, 48]	1
64	[34359738368, 34359738368]	[30, 30]	[32, 32]	1
64	[206158430208, 210453397504]	[30, 30]	[192, 196]	1
64	[188978561024, 193273528320]	[30, 30]	[176, 180]	1
64	[171798691840, 176093659136]	[30, 30]	[160, 164]	1
64	[154618822656, 158913789952]	[30, 30]	[144, 148]	1
64	[137438953472, 141733920768]	[30, 30]	[128, 132]	1
64	[120259084288, 124554051584]	[30, 30]	[112, 116]	1
64	[103079215104, 107374182400]	[30, 30]	[96, 100]	1
64	[85899345920, 90194313216]	[30, 30]	[80, 84]	1
64	[68719476736, 73014444032]	[30, 30]	[64, 68]	1
64	[51539607552, 55834574848]	[30, 30]	[48, 52]	1
64	[34359738368, 38654705664]	[30, 30]	[32, 36]	1
64	[17179869184, 21474836480]	[30, 30]	[16, 20]	1
64	[206158430208, 214748364800]	[30, 30]	[192, 200]	1
64	[188978561024, 197568495616]	[30, 30]	[176, 184]	1
64	[171798691840, 180388626432]	[30, 30]	[160, 168]	1
64	[154618822656, 163208757248]	[30, 30]	[144, 152]	1
64	[137438953472, 146028888064]	[30, 30]	[128, 136]	1
64	[120259084288, 128849018880]	[30, 30]	[112, 120]	1
64	[103079215104, 111669149696]	[30, 30]	[96, 104]	1
64	[85899345920, 94489280512]	[30, 30]	[80, 88]	1
64	[68719476736, 77309411328]	[30, 30]	[64, 72]	1
64	[51539607552, 60129542144]	[30, 30]	[48, 56]	1
64	[34359738368, 42949672960]	[30, 30]	[32, 40]	1
64	[17179869184, 25769803776]	[30, 30]	[16, 24]	1
64	[206158430208, 18446744073709551615]	[30, 30]	[192, 18446744073709551615]	1
64	[188978561024, 18446744073709551615]	[30, 30]	[176, 18446744073709551615]	1
64	[171798691840, 18446744073709551615]	[30, 30]	[160, 18446744073709551615]	1
64	[154618822656, 18446744073709551615]	[30, 30]	[144, 18446744073709551615]	1
64	[137438953472, 18446744073709551615]	[30, 30]	[128, 18446744073709551615]	1
64	[120259084288, 18446744073709551615]	[30, 30]	[112, 18446744073709551615]	1
64	[103079215104, 18446744073709551615]	[30, 30]	[96, 18446744073709551615]	1
64	[85899345920, 18446744073709551615]	[30, 30]	[80, 18446744073709551615]	1
64	[51539607552, 18446744073709551615]	[30, 30]	[48, 18446744073709551615]	1
64	[34359738368, 18446744073709551615]	[30, 30]	[32, 18446744073709551615]	1
64	[17179869184, 18446744073709551615]	[30, 30]	[16, 18446744073709551615]	1
64	[1, 1]	[32, 32]	[0, 0]	1
64	[0, 1095216660480]	[29, 29]	[0, 2040]	1
64	[111669149696, 219043332096]	[30, 30]	[104, 204]	1
64	[111669149696, 223338299392]	[30, 30]	[104, 208]	1
64	[111669149696, 227633266688]	[30, 30]	[104, 212]	1
64	[0, 219043332096]	[30, 30]	[0, 204]	1
64	[0, 223338299392]	[30, 30]	[0, 208]	1
64	[0, 227633266688]	[30, 30]	[0, 212]	1
64	[1, 4294967296]	[30, 30]	[0, 4]	1
64	[1, 18446744073172680704]	[27, 27]	[0, 18446744073709551612]	1
64	[1, 9223372036854775806]	[0, 62]	[0, 9223372036854775806]	1
64	[0, 2]	[2, 2]	[0, 0]	1
64	[18400627213525277737, 18446744073709551615]	[1, 1]	[18423685643617414676, 18446744073709551615]	1
64	[16, 4611686018427387904]	[4, 4]	[1, 288230376151711744]	1
64	[16, 4611686018427387904]	[1, 1]	[8, 2305843009213693952]	1
64	[16, 9223372036854775800]	[3, 3]	[2, 1152921504606846975]	1
64	[0, 18446744073709551615]	[0, 4294967293]	[0, 18446744073709551615]	1
64	[0, 17179869175]	[3, 3]	[0, 2147483646]	1
64	[0, 121360158379668100]	[1, 1]	[0, 60680079189834050]	1
64	[4294967295, 18446744073709551615]	[32, 32]	[0, 18446744073709551615]	1
64	[0, 31]	[2, 2]	[0, 7]	1
64	[6, 2147483644]	[1, 1]	[3, 1073741822]	1
64	[8589934592, 34359738368]	[29, 29]	[16, 64]	1
64	[0, 9223372030412324863]	[32, 32]	[0, 2147483646]	1
64	[32768, 18446744073709518848]	[16, 16]	[0, 18446744073709551615]	1
64	[4294967296, 8589934592]	[30, 30]	[4, 8]	1
64	[4294967296, 12884901888]	[30, 30]	[4, 12]	1
64	[8, 8]	[5, 5]	[0, 0]	1
64	[8, 8]	[3, 3]	[1, 1]	1
64	[1099511627776, 1099511627776]	[30, 30]	[1024, 1024]	1
64	[0, 23]	[3, 3]	[0, 2]	1
64	[0, 39]	[3, 3]	[0, 4]	1
64	[0, 55]	[3, 3]	[0, 6]	1
64	[0, 71]	[3, 3]	[0, 8]	1
64	[0, 94489280512]	[32, 32]	[0, 22]	1
64	[0, 158913789952]	[32, 32]	[0, 37]	1
64	[4294967296, 42949672960]	[32, 32]	[1, 10]	1
64	[0, 2305843009213693948]	[2, 2]	[0, 576460752303423487]	1
64	[2048, 18446744056529684483]	[2, 2]	[512, 18446744069414584832]	1
64	[0, 18446744073172680704]	[31, 31]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[32, 40]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[24, 40]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[0, 40]	[0, 18446744073709551615]	1
64	[2512, 2512]	[3, 3]	[314, 314]	1
64	[0, 9223372023969873920]	[30, 30]	[0, 8589934580]	1
64	[8, 4611686018427387900]	[2, 2]	[2, 1152921504606846975]	1
64	[8, 9223372036854775804]	[2, 2]	[2, 2305843009213693951]	1
64	[4294967296, 34359738368]	[32, 32]	[1, 8]	1
64	[4294967296, 51539607552]	[32, 32]	[1, 12]	1
64	[1, 2147418112]	[16, 16]	[0, 32767]	1
64	[2, 9223372036854775807]	[1, 2]	[0, 4611686018427387903]	1
64	[2, 9223372036854775807]	[1, 3]	[0, 4611686018427387903]	1
64	[2, 9223372036854775807]	[0, 4294967295]	[0, 9223372036854775807]	1
64	[2, 9223372036854775807]	[0, 18446744073709551615]	[0, 9223372036854775807]	1
64	[16777217, 16777217]	[1, 1]	[8388608, 8388608]	1
64	[16777217, 16777217]	[1, 2]	[4194304, 8388608]	1
64	[16777217, 16777217]	[1, 3]	[2097152, 8388608]	1
64	[16777217, 16777217]	[0, 18446744073709551615]	[0, 16777217]	1
64	[16777217, 16777218]	[0, 18446744073709551615]	[0, 16777218]	1
64	[16777217, 16777220]	[0, 18446744073709551615]	[0, 16777220]	1
64	[9, 104811045873349725]	[1, 1]	[4, 52405522936674862]	1
64	[4, 104811045873349725]	[1, 1]	[2, 52405522936674862]	1
64	[2, 104811045873349725]	[1, 1]	[1, 52405522936674862]	1
64	[64, 111]	[1, 1]	[32, 55]	1
64	[32, 64]	[1, 1]	[16, 32]	1
64	[0, 18446744073709551615]	[33, 33]	[0, 18446744073709551615]	1
64	[16, 9223372036854775807]	[2, 2]	[4, 2305843009213693951]	1
64	[4, 9223372036854775807]	[2, 2]	[1, 2305843009213693951]	1
64	[98304, 4294934528]	[16, 16]	[1, 65535]	1
64	[32768, 65536]	[1, 1]	[16384, 32768]	1
64	[16384, 65536]	[1, 1]	[8192, 32768]	1
64	[6442450944, 281472829227008]	[32, 32]	[1, 65535]	1
64	[1, 65536]	[1, 1]	[0, 32768]	1
64	[4294967296, 281474976710656]	[32, 32]	[1, 65536]	1
64	[1, 4294901760]	[63, 63]	[0, 0]	1
64	[2147549184, 281472829227008]	[32, 32]	[0, 65535]	1
64	[0, 65536]	[1, 1]	[0, 32768]	1
64	[0, 281474976710656]	[32, 32]	[0, 65536]	1
64	[0, 4294901760]	[63, 63]	[0, 0]	1
64	[2147483648, 281472829227008]	[32, 32]	[0, 65535]	1
64	[11585, 16384]	[8, 8]	[45, 64]	1
64	[8688, 12288]	[8, 8]	[33, 48]	1
64	[5792, 32768]	[8, 8]	[22, 128]	1
64	[0, 24576]	[8, 8]	[0, 96]	1
64	[0, 4294967296]	[63, 63]	[0, 0]	1
64	[0, 32752]	[4, 4]	[0, 2047]	1
64	[297528130221121800, 9223372036854775807]	[7, 7]	[2324438517352514, 72057594037927935]	1
64	[297528130221121800, 9223372036854775807]	[1, 7]	[2324438517352514, 4611686018427387903]	1
64	[297528130221121800, 297528130221121800]	[0, 7]	[2324438517352514, 297528130221121800]	1
64	[64, 384307168202282325]	[1, 53]	[0, 192153584101141162]	1
64	[64, 9223372036854775807]	[1, 53]	[0, 4611686018427387903]	1
64	[64, 9223372036854775807]	[1, 57]	[0, 4611686018427387903]	1
64	[64, 2305843009213693951]	[1, 55]	[0, 1152921504606846975]	1
64	[9, 9]	[1, 1]	[4, 4]	1
64	[4, 9]	[1, 1]	[2, 4]	1
64	[2, 9]	[1, 1]	[1, 4]	1
64	[36, 36]	[2, 2]	[9, 9]	1
64	[36, 432]	[2, 2]	[9, 108]	1
64	[36, 828]	[2, 2]	[9, 207]	1
64	[0, 72057594037927933]	[1, 1]	[0, 36028797018963966]	1
64	[65, 9223372036854775807]	[6, 6]	[1, 144115188075855871]	1
64	[4, 3992]	[2, 2]	[1, 998]	1
64	[799996, 799996]	[2, 2]	[199999, 199999]	1
64	[799992, 799996]	[2, 2]	[199998, 199999]	1
64	[799988, 799996]	[2, 2]	[199997, 199999]	1
64	[800000, 800000]	[2, 2]	[200000, 200000]	1
64	[17179869184, 17179869184]	[29, 29]	[32, 32]	1
64	[0, 128849018880]	[32, 32]	[0, 30]	1
64	[0, 115964116992]	[32, 32]	[0, 27]	1
64	[0, 231928233984]	[32, 32]	[0, 54]	1
64	[4294967296, 30064771072]	[31, 31]	[2, 14]	1
64	[0, 281466386776064]	[32, 32]	[0, 65534]	1
64	[18446744073709551615, 18446744073709551615]	[3, 3]	[18446744073709551615, 18446744073709551615]	1
64	[8589934592, 549755813888]	[29, 29]	[16, 1024]	1
64	[0, 32]	[13, 13]	[0, 0]	1
64	[0, 536870912]	[13, 13]	[0, 65536]	1
64	[4611686018427387904, 4611686018427387904]	[1, 1]	[2305843009213693952, 2305843009213693952]	1
64	[2305843009213693952, 4611686018427387904]	[1, 1]	[1152921504606846976, 2305843009213693952]	1
64	[1152921504606846976, 4611686018427387904]	[1, 1]	[576460752303423488, 2305843009213693952]	1
64	[18446744072635809791, 18446744073709551615]	[32, 32]	[18446744073709551615, 18446744073709551615]	1
64	[1, 18446744073709551608]	[1, 1]	[0, 18446744073709551612]	1
64	[2000000000, 9223372036854775807]	[1, 1]	[1000000000, 4611686018427387903]	1
64	[1, 1999]	[1, 1]	[0, 999]	1
64	[1, 545460846592]	[29, 29]	[0, 1016]	1
64	[0, 18446744073709551615]	[1, 62]	[0, 18446744073709551615]	1
64	[0, 63]	[4, 4]	[0, 3]	1
64	[0, 63]	[2, 2]	[0, 15]	1
64	[1, 9223372036854775807]	[16, 16]	[0, 140737488355327]	1
64	[1, 9223372036854775808]	[16, 16]	[0, 18446603336221196288]	1
64	[0, 9223372036854775808]	[16, 16]	[0, 18446603336221196288]	1
64	[123, 18446744073709551492]	[16, 16]	[0, 18446744073709551615]	1
64	[123, 18446744073709551492]	[24, 24]	[0, 18446744073709551615]	1
64	[123, 18446744073709551492]	[32, 32]	[0, 18446744073709551615]	1
64	[123, 18446744073709551492]	[40, 40]	[0, 18446744073709551615]	1
64	[123, 18446744073709551492]	[48, 48]	[0, 18446744073709551615]	1
64	[123, 18446744073709551492]	[56, 56]	[0, 18446744073709551615]	1
64	[123, 18446744073709551492]	[63, 63]	[0, 18446744073709551615]	1
64	[1, 18446744073709551615]	[31, 31]	[0, 18446744073709551615]	1
64	[17, 576460752303423487]	[1, 1]	[8, 288230376151711743]	1
64	[0, 1016]	[4, 4]	[0, 63]	1
64	[3, 3]	[1, 1]	[1, 1]	1
64	[0, 127]	[1, 1]	[0, 63]	1
64	[1, 255]	[1, 1]	[0, 127]	1
64	[2, 9223372036854775806]	[1, 1]	[1, 4611686018427387903]	1
64	[0, 30064771072]	[29, 29]	[0, 56]	1
64	[0, 545460846592]	[31, 31]	[0, 254]	1
64	[56, 4611686018427387896]	[3, 3]	[7, 576460752303423487]	1
64	[281457796841472, 281470681743360]	[32, 32]	[65532, 65535]	1
64	[281333242789888, 281333242789888]	[32, 32]	[65503, 65503]	1
64	[68719476736, 68719476736]	[32, 32]	[16, 16]	1
64	[281453501874176, 281453501874176]	[32, 32]	[65531, 65531]	1
64	[4294967296, 68719476736]	[32, 32]	[1, 16]	1
64	[281401962266624, 281470681743360]	[32, 32]	[65519, 65535]	1
64	[0, 16140901064495857664]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 17870283321406128128]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18158513697557839872]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18410715276690587648]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18428729675200069632]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18437736874454810624]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18442240474082181120]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18446603336221196288]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18446673704965373952]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18446708889337462784]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18446735277616529408]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18446739675663040512]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18446741874686296064]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18446743523953737728]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18446743798831644672]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18446743936270598144]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18446744004990074880]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18446744039349813248]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18446744065119617024]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[42, 42]	[0, 18446744073709551615]	1
64	[9223372036854775680, 9223372036854775807]	[4, 4]	[576460752303423480, 576460752303423487]	1
64	[126, 65535]	[8, 8]	[0, 255]	1
64	[65536, 9223372036854775807]	[56, 56]	[0, 127]	1
64	[65536, 9223372036854775807]	[48, 48]	[0, 32767]	1
64	[65536, 9223372036854775807]	[40, 40]	[0, 8388607]	1
64	[65536, 9223372036854775807]	[32, 32]	[0, 2147483647]	1
64	[65536, 9223372036854775807]	[24, 24]	[0, 549755813887]	1
64	[65536, 9223372036854775807]	[16, 16]	[1, 140737488355327]	1
64	[65536, 9223372036854775807]	[8, 8]	[256, 36028797018963967]	1
64	[0, 18446744073709551593]	[2, 2]	[0, 18446744073709551610]	1
64	[281474976710656, 18446744069414584320]	[32, 32]	[65536, 18446744073709551615]	1
64	[72057594037927936, 18446462598732840960]	[48, 48]	[256, 18446744073709551615]	1
64	[1, 9223372036854775807]	[0, 4294967295]	[0, 9223372036854775807]	1
64	[23, 23]	[2, 2]	[5, 5]	1
64	[11, 11]	[2, 2]	[2, 2]	1
64	[8, 34359738360]	[5, 5]	[0, 1073741823]	1
64	[8, 34359738360]	[3, 3]	[1, 4294967295]	1
64	[1408, 1408]	[4, 4]	[88, 88]	1
64	[0, 4294967292]	[2, 2]	[0, 1073741823]	1
64	[18446744073709551608, 18446744073709551608]	[5, 5]	[18446744073709551615, 18446744073709551615]	1
64	[18446744073709551608, 18446744073709551608]	[3, 3]	[18446744073709551615, 18446744073709551615]	1
64	[16, 68719476704]	[2, 2]	[4, 17179869176]	1
64	[1, 18446744073709551613]	[2, 2]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[8, 63]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[0, 4294967288]	[0, 18446744073709551615]	1
64	[16717361816799281120, 18446744073709551615]	[5, 5]	[18392700878181105663, 18446744073709551615]	1
64	[375136, 375136]	[4, 4]	[23446, 23446]	1
64	[187568, 187568]	[4, 4]	[11723, 11723]	1
64	[4294967296, 4294967296]	[28, 28]	[16, 16]	1
64	[4294967296, 12884901888]	[28, 28]	[16, 48]	1
64	[4294967296, 21474836480]	[28, 28]	[16, 80]	1
64	[0, 17179869184]	[28, 28]	[0, 64]	1
64	[129, 129]	[2, 2]	[32, 32]	1
64	[64424509440, 64424509440]	[32, 32]	[15, 15]	1
64	[55834574848, 55834574848]	[32, 32]	[13, 13]	1
64	[55834574848, 64424509440]	[32, 32]	[13, 15]	1
64	[47244640256, 64424509440]	[32, 32]	[11, 15]	1
64	[1, 256]	[1, 1]	[0, 128]	1
64	[1, 511]	[2, 2]	[0, 127]	1
64	[1, 511]	[4, 4]	[0, 31]	1
64	[1, 511]	[8, 8]	[0, 1]	1
64	[1, 511]	[16, 16]	[0, 0]	1
64	[0, 255]	[6, 6]	[0, 3]	1
64	[0, 134217728]	[3, 3]	[0, 16777216]	1
64	[18369882640069095151, 18446744073709551615]	[2, 2]	[18427528715299437499, 18446744073709551615]	1
64	[18158513697557839873, 18446744073709551615]	[3, 3]	[18410715276690587648, 18446744073709551615]	1
64	[0, 4026531840]	[4, 4]	[0, 251658240]	1
64	[1, 9223372036854775807]	[8, 8]	[0, 36028797018963967]	1
64	[0, 9223372036854775803]	[2, 2]	[0, 2305843009213693950]	1
64	[21474836480, 1116691496960]	[32, 32]	[5, 260]	1
64	[8, 34359738344]	[3, 3]	[1, 4294967293]	1
64	[0, 1]	[0, 0]	[0, 1]	1
64	[0, 1]	[0, 18446744073709551615]	[0, 1]	1
64	[1073741824000, 1090921693184]	[30, 30]	[1000, 1016]	1
64	[1069446856704, 1086626725888]	[30, 30]	[996, 1012]	1
64	[1065151889408, 1082331758592]	[30, 30]	[992, 1008]	1
64	[1078036791296, 1095216660480]	[30, 30]	[1004, 1020]	1
64	[1078036791296, 1078036791296]	[30, 30]	[1004, 1004]	1
64	[1073741824000, 1073741824000]	[30, 30]	[1000, 1000]	1
64	[1069446856704, 1069446856704]	[30, 30]	[996, 996]	1
64	[1065151889408, 1065151889408]	[30, 30]	[992, 992]	1
64	[1043677052928, 1078036791296]	[30, 30]	[972, 1004]	1
64	[1039382085632, 1073741824000]	[30, 30]	[968, 1000]	1
64	[1035087118336, 1069446856704]	[30, 30]	[964, 996]	1
64	[1030792151040, 1065151889408]	[30, 30]	[960, 992]	1
64	[1022202216448, 1090921693184]	[30, 30]	[952, 1016]	1
64	[1017907249152, 1086626725888]	[30, 30]	[948, 1012]	1
64	[1013612281856, 1082331758592]	[30, 30]	[944, 1008]	1
64	[1009317314560, 1078036791296]	[30, 30]	[940, 1004]	1
64	[1005022347264, 1073741824000]	[30, 30]	[936, 1000]	1
64	[1000727379968, 1069446856704]	[30, 30]	[932, 996]	1
64	[996432412672, 1065151889408]	[30, 30]	[928, 992]	1
64	[1026497183744, 1095216660480]	[30, 30]	[956, 1020]	1
64	[18446744070939297672, 18446744070939297672]	[4, 4]	[18446744073536410744, 18446744073536410744]	1
64	[18446744071196995848, 18446744071196995848]	[4, 4]	[18446744073552516880, 18446744073552516880]	1
64	[5164127619246976, 5164127619246976]	[27, 27]	[38475749, 38475749]	1
64	[4683743429929216, 4683743429929216]	[27, 27]	[34896607, 34896607]	1
64	[2925622642588644560, 2925622642588644560]	[32, 32]	[681174602, 681174602]	1
64	[3564881498760481292, 3564881498760481292]	[32, 32]	[830013653, 830013653]	1
64	[2925622640603299840, 2925622640603299840]	[32, 32]	[681174602, 681174602]	1
64	[3564881497015975936, 3564881497015975936]	[32, 32]	[830013653, 830013653]	1
64	[2341203517428626816, 4149300618804252356]	[32, 32]	[545103921, 966084333]	1
64	[2341203515763851264, 4149300617560457216]	[32, 32]	[545103921, 966084333]	1
64	[0, 128]	[1, 1]	[0, 64]	1
64	[1099511627776, 1099511627776]	[32, 32]	[256, 256]	1
64	[72057594037927935, 18446744073709551615]	[63, 63]	[0, 18446744073709551615]	1
64	[0, 0]	[22, 22]	[0, 0]	1
64	[0, 18446744073709551615]	[0, 15]	[0, 18446744073709551615]	1
64	[551903297536, 551903297536]	[32, 32]	[128, 128]	1
64	[277025390592, 826781204480]	[32, 32]	[64, 192]	1
64	[0, 336430390006775808]	[32, 32]	[0, 78331304]	1
64	[2147483648, 442142006706176]	[17, 17]	[16384, 3373275808]	1
64	[2147483648, 623340968476672]	[17, 17]	[16384, 4755714176]	1
64	[2147483648, 643875051929600]	[17, 17]	[16384, 4912376800]	1
64	[16777216, 9223372036854775807]	[24, 24]	[1, 549755813887]	1
64	[0, 858993459]	[4, 4]	[0, 53687091]	1
64	[0, 53687091]	[4, 4]	[0, 3355443]	1
64	[1073741825, 1152921505680588800]	[31, 31]	[0, 536870912]	1
64	[1073741824, 576460753377165312]	[31, 31]	[0, 268435456]	1
64	[1073741824, 1152921505680588800]	[31, 31]	[0, 536870912]	1
64	[3074457347049914368, 3074457347049914368]	[32, 32]	[715827883, 715827883]	1
64	[2147483648, 385862517227864576]	[2, 2]	[536870912, 96465629306966144]	1
64	[2147483648, 385862517227864576]	[32, 32]	[0, 89840618]	1
64	[2147483648, 1262769277817056256]	[32, 32]	[0, 294011383]	1
64	[2147483648, 4132524348201284096]	[32, 32]	[0, 962178303]	1
64	[2147483648, 13524052104552751616]	[32, 32]	[0, 18446744072563398076]	1
64	[42949672960, 42949672960]	[30, 30]	[40, 40]	1
64	[55834574848, 55834574848]	[30, 30]	[52, 52]	1
64	[21474836480, 107374182400]	[30, 30]	[20, 100]	1
64	[42949672960, 128849018880]	[30, 30]	[40, 120]	1
64	[55834574848, 141733920768]	[30, 30]	[52, 132]	1
64	[68719476736, 154618822656]	[30, 30]	[64, 144]	1
64	[21474836480, 193273528320]	[30, 30]	[20, 180]	1
64	[42949672960, 214748364800]	[30, 30]	[40, 200]	1
64	[55834574848, 227633266688]	[30, 30]	[52, 212]	1
64	[68719476736, 240518168576]	[30, 30]	[64, 224]	1
64	[21474836480, 18446744073709551615]	[30, 30]	[20, 18446744073709551615]	1
