# ---
# domain: UConstRange
# op: And
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [3, 2]
# - [4, 4]
# - [5, 2]
# - [7, 1]
# - [8, 2730]
# - [9, 7]
# - [11, 2]
# - [16, 4016]
# - [24, 304]
# - [29, 1]
# - [32, 35267]
# - [40, 149]
# - [48, 92]
# - [56, 42]
# - [64, 26801]
# - [80, 33]
# - [120, 38]
# - [128, 674]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 18446744073709551615]	[295937, 295937]	[0, 295937]	3
64	[0, 2]	[18446744069414584320, 18446744069414584320]	[0, 0]	3
64	[0, 1]	[56, 56]	[0, 0]	3
64	[0, 2]	[56, 56]	[0, 0]	3
64	[0, 18446744072635809792]	[18446744072635809791, 18446744072635809791]	[0, 18446744072635809791]	3
64	[129, 130]	[255, 255]	[129, 130]	3
64	[0, 2199021223935]	[2199021222911, 2199021222911]	[0, 2199021222911]	3
64	[4294967295, 1103806595070]	[4294967295, 4294967295]	[0, 4294967295]	3
64	[0, 18446742978492891135]	[8589934591, 8589934591]	[0, 8589934591]	3
64	[0, 18446742982787858431]	[8589934591, 8589934591]	[0, 8589934591]	3
64	[0, 0]	[384, 384]	[0, 0]	3
64	[0, 0]	[1008, 1008]	[0, 0]	3
64	[0, 9223372036854775807]	[2048, 2048]	[0, 2048]	3
64	[0, 9223372036854775807]	[1008, 1008]	[0, 1008]	3
64	[0, 18446744073709551615]	[1008, 1008]	[0, 1008]	3
64	[0, 18446744073709551612]	[96, 96]	[0, 96]	3
64	[0, 1152921504606846975]	[28, 28]	[0, 28]	3
64	[0, 18446744073709551612]	[112, 112]	[0, 112]	3
64	[0, 1152921504606846975]	[12, 12]	[0, 12]	3
64	[0, 18446744073709551488]	[6144, 6144]	[0, 6144]	3
64	[0, 18446744073709551614]	[1920, 1920]	[0, 1920]	3
64	[0, 18446744073709551608]	[4096, 4096]	[0, 4096]	3
64	[0, 18446744073709551612]	[64, 64]	[0, 64]	3
64	[0, 1152921504606846975]	[24, 24]	[0, 24]	3
64	[0, 18446744073709551614]	[896, 896]	[0, 896]	3
64	[0, 18446744073709551488]	[7680, 7680]	[0, 7680]	3
64	[0, 18446744073709551614]	[384, 384]	[0, 384]	3
64	[0, 18446744073709518848]	[33521664, 33521664]	[0, 33521664]	3
64	[0, 18446744073709547520]	[2147483648, 2147483648]	[0, 2147483648]	3
64	[0, 18446744073707454464]	[2145386496, 2145386496]	[0, 2145386496]	3
64	[0, 18446744073709551614]	[1044480, 1044480]	[0, 1044480]	3
64	[0, 18446744073709551488]	[3584, 3584]	[0, 3584]	3
64	[0, 18446744073708503040]	[125829120, 125829120]	[0, 125829120]	3
64	[0, 18446744073708503040]	[130023424, 130023424]	[0, 130023424]	3
64	[0, 18446744073709551612]	[1020, 1020]	[0, 1020]	3
64	[0, 18446744073709551488]	[8064, 8064]	[0, 8064]	3
64	[0, 18446744073709551104]	[7168, 7168]	[0, 7168]	3
64	[0, 18446744073709551488]	[1792, 1792]	[0, 1792]	3
64	[0, 18446744073709551488]	[1920, 1920]	[0, 1920]	3
64	[0, 4611686018427387903]	[12, 12]	[0, 12]	3
64	[0, 18446744073642442752]	[4227858432, 4227858432]	[0, 4227858432]	3
64	[0, 18446744073708503040]	[1040187392, 1040187392]	[0, 1040187392]	3
64	[0, 18446744073701163008]	[1040187392, 1040187392]	[0, 1040187392]	3
64	[0, 18446744073675997184]	[234881024, 234881024]	[0, 234881024]	3
64	[0, 18446744073707454464]	[67108864, 67108864]	[0, 67108864]	3
64	[0, 18446744073709551615]	[16776704, 16776704]	[0, 16776704]	3
64	[2097152, 18446744073709551615]	[18446744073705357311, 18446744073705357311]	[0, 18446744073705357311]	3
64	[0, 100]	[4294967295, 4294967295]	[0, 100]	3
64	[0, 8796093022207]	[1023, 1023]	[0, 1023]	3
64	[0, 18446744073172680703]	[32768, 32768]	[0, 32768]	3
64	[80, 18446744073575333503]	[69692555264, 69692555264]	[0, 69692555264]	3
64	[80, 18446744073575333503]	[18446744071562067967, 18446744071562067967]	[0, 18446744071562067967]	3
64	[99, 18446744073575333503]	[69692555264, 69692555264]	[0, 69692555264]	3
64	[99, 18446744073575333503]	[18446744071562067967, 18446744071562067967]	[0, 18446744071562067967]	3
64	[109, 18446744073575333503]	[69692555264, 69692555264]	[0, 69692555264]	3
64	[109, 18446744073575333503]	[18446744071562067967, 18446744071562067967]	[0, 18446744071562067967]	3
64	[115, 18446744073575333503]	[69692555264, 69692555264]	[0, 69692555264]	3
64	[115, 18446744073575333503]	[18446744071562067967, 18446744071562067967]	[0, 18446744071562067967]	3
64	[5, 18446744073709551615]	[18446744071562067581, 18446744071562067581]	[0, 18446744071562067581]	3
64	[0, 18446744073709551615]	[18446744073441115773, 18446744073441115773]	[0, 18446744073441115773]	3
64	[2147483648, 18446744073709551615]	[18446744073441115773, 18446744073441115773]	[2147483648, 18446744073441115773]	3
64	[5, 18446744073709551615]	[18446744071562067637, 18446744071562067637]	[0, 18446744071562067637]	3
64	[0, 18446744073709551615]	[18446744073441115829, 18446744073441115829]	[0, 18446744073441115829]	3
64	[2147483648, 18446744073709551615]	[18446744073441115829, 18446744073441115829]	[2147483648, 18446744073441115829]	3
64	[5, 18446744073709551615]	[18446744071562067653, 18446744071562067653]	[0, 18446744071562067653]	3
64	[0, 18446744073709551615]	[18446744073441115845, 18446744073441115845]	[0, 18446744073441115845]	3
64	[2147483648, 18446744073709551615]	[18446744073441115845, 18446744073441115845]	[2147483648, 18446744073441115845]	3
64	[5, 18446744073709551615]	[18446744071562067677, 18446744071562067677]	[0, 18446744071562067677]	3
64	[0, 18446744073709551615]	[18446744073441115869, 18446744073441115869]	[0, 18446744073441115869]	3
64	[2147483648, 18446744073709551615]	[18446744073441115869, 18446744073441115869]	[2147483648, 18446744073441115869]	3
64	[5, 18446744073709551615]	[18446744071562067679, 18446744071562067679]	[0, 18446744071562067679]	3
64	[0, 18446744073709551615]	[18446744073441115871, 18446744073441115871]	[0, 18446744073441115871]	3
64	[2147483648, 18446744073709551615]	[18446744073441115871, 18446744073441115871]	[2147483648, 18446744073441115871]	3
64	[5, 18446744073709551615]	[18446744071562067743, 18446744071562067743]	[0, 18446744071562067743]	3
64	[0, 18446744073709551615]	[18446744073441115935, 18446744073441115935]	[0, 18446744073441115935]	3
64	[2147483648, 18446744073709551615]	[18446744073441115935, 18446744073441115935]	[2147483648, 18446744073441115935]	3
64	[5, 18446744073709551615]	[18446744071562067773, 18446744071562067773]	[0, 18446744071562067773]	3
64	[0, 18446744073709551615]	[18446744073441115965, 18446744073441115965]	[0, 18446744073441115965]	3
64	[2147483648, 18446744073709551615]	[18446744073441115965, 18446744073441115965]	[2147483648, 18446744073441115965]	3
64	[5, 18446744073709551615]	[18446744071562067839, 18446744071562067839]	[0, 18446744071562067839]	3
64	[0, 18446744073709551615]	[18446744073441116031, 18446744073441116031]	[0, 18446744073441116031]	3
64	[2147483648, 18446744073709551615]	[18446744073441116031, 18446744073441116031]	[2147483648, 18446744073441116031]	3
64	[5, 18446744073709551615]	[18446744071562067853, 18446744071562067853]	[0, 18446744071562067853]	3
64	[0, 18446744073709551615]	[18446744073441116045, 18446744073441116045]	[0, 18446744073441116045]	3
64	[2147483648, 18446744073709551615]	[18446744073441116045, 18446744073441116045]	[2147483648, 18446744073441116045]	3
64	[0, 34359738352]	[4294967288, 4294967288]	[0, 4294967288]	3
64	[4294967296, 18446744073709551615]	[18446744065119617023, 18446744065119617023]	[0, 18446744065119617023]	3
64	[17179869184, 18446744073709551615]	[18446744039349813247, 18446744039349813247]	[0, 18446744039349813247]	3
64	[0, 18446603336221196287]	[18446462598732840959, 18446462598732840959]	[0, 18446462598732840959]	3
64	[0, 18446462598732840959]	[18446181123756130303, 18446181123756130303]	[0, 18446181123756130303]	3
64	[0, 18446181123756130303]	[18445618173802708991, 18445618173802708991]	[0, 18445618173802708991]	3
64	[2, 18446744073709551615]	[2048, 2048]	[0, 2048]	3
64	[0, 17181966335]	[4294967295, 4294967295]	[0, 4294967295]	3
64	[0, 18446744069431361535]	[4, 4]	[0, 4]	3
64	[2, 18446744073709551615]	[28672, 28672]	[0, 28672]	3
64	[1025, 9223372036854775807]	[64, 64]	[0, 64]	3
64	[5, 5]	[4294967293, 4294967293]	[5, 5]	3
64	[9, 9]	[4294967295, 4294967295]	[9, 9]	3
64	[9, 17]	[4294967295, 4294967295]	[9, 17]	3
64	[4, 8]	[4294967295, 4294967295]	[4, 8]	3
64	[11, 19]	[4294967295, 4294967295]	[11, 19]	3
64	[7, 23]	[4294967295, 4294967295]	[7, 23]	3
64	[9, 25]	[4294967295, 4294967295]	[9, 25]	3
64	[4, 12]	[4294967295, 4294967295]	[4, 12]	3
64	[11, 27]	[4294967295, 4294967295]	[11, 27]	3
64	[28, 137438953455]	[4294967295, 4294967295]	[0, 4294967295]	3
64	[4097, 18446744073709551615]	[18446744073692778495, 18446744073692778495]	[0, 18446744073692778495]	3
64	[0, 549755813887]	[2147483647, 2147483647]	[0, 2147483647]	3
64	[0, 4611686018427387904]	[1, 9223372036854775807]	[0, 4611686018427387904]	3
64	[0, 18446744073709551615]	[18446744073709550335, 18446744073709550335]	[0, 18446744073709550335]	3
64	[1, 9223372036854775808]	[2147253315, 2147253315]	[0, 2147253315]	3
64	[0, 18446744073709551610]	[18446744073709551600, 18446744073709551600]	[0, 18446744073709551600]	3
64	[0, 1024]	[4, 4]	[0, 4]	3
64	[0, 1024]	[16, 16]	[0, 16]	3
64	[0, 1024]	[32, 32]	[0, 32]	3
64	[0, 1024]	[2, 2]	[0, 2]	3
64	[0, 1039]	[1024, 1024]	[0, 1024]	3
64	[0, 21474836481]	[18446744069414584320, 18446744069414584320]	[0, 21474836480]	3
64	[1, 4294967297]	[18446744069414584320, 18446744069414584320]	[0, 4294967296]	3
64	[0, 18446744004990074879]	[274877906944, 274877906944]	[0, 274877906944]	3
64	[0, 18410715276690587648]	[36028797018963968, 36028797018963968]	[0, 36028797018963968]	3
64	[0, 18302628885633695744]	[144115188075855872, 144115188075855872]	[0, 144115188075855872]	3
64	[0, 18158513697557839872]	[288230376151711744, 288230376151711744]	[0, 288230376151711744]	3
64	[0, 18446744073692774400]	[16777216, 16777216]	[0, 16777216]	3
64	[0, 18446744073441116160]	[268435456, 268435456]	[0, 268435456]	3
64	[0, 18446744039349813248]	[103079215104, 103079215104]	[0, 103079215104]	3
64	[0, 18410715276690587648]	[540431955284459520, 540431955284459520]	[0, 540431955284459520]	3
64	[0, 18445618173802708992]	[3377699720527872, 3377699720527872]	[0, 3377699720527872]	3
64	[0, 18442240474082181120]	[31525197391593472, 31525197391593472]	[0, 31525197391593472]	3
64	[0, 17870283321406128128]	[1729382256910270464, 1729382256910270464]	[0, 1729382256910270464]	3
64	[0, 18446744073172680704]	[2305843004918726656, 2305843004918726656]	[0, 2305843004918726656]	3
64	[513, 2305843009213693951]	[536870911, 536870911]	[0, 536870911]	3
64	[0, 4294967329]	[4294967296, 4294967296]	[0, 4294967296]	3
64	[0, 131071]	[512, 512]	[0, 512]	3
64	[0, 18446739675663040512]	[13194139533312, 13194139533312]	[0, 13194139533312]	3
64	[17, 18]	[63, 63]	[17, 18]	3
64	[0, 18446744073709551615]	[131072, 262144]	[0, 262144]	3
64	[0, 18446744073709551615]	[131072, 524288]	[0, 524288]	3
64	[1, 4294967295]	[1073741823, 1073741823]	[0, 1073741823]	3
64	[1, 9223372036854775807]	[0, 7]	[0, 7]	3
64	[0, 18446744073709551567]	[18446744073709551567, 18446744073709551567]	[0, 18446744073709551567]	3
64	[0, 18446744073709551615]	[1152921517491748864, 1152921517491748864]	[0, 1152921517491748864]	3
64	[0, 72057589742960640]	[18446744069414584320, 18446744069414584320]	[0, 72057589742960640]	3
64	[16, 18446744073709551615]	[1, 18446744073709551600]	[0, 18446744073709551600]	3
64	[8796093022208, 18446744073709551615]	[52776558133248, 52776558133248]	[0, 52776558133248]	3
64	[0, 18446743798831644672]	[18014123631575040, 18014123631575040]	[0, 18014123631575040]	3
64	[0, 18446744073709551615]	[1, 134217728]	[0, 134217728]	3
64	[0, 36028797018963967]	[67108863, 67108863]	[0, 67108863]	3
64	[0, 4294967324]	[4294967296, 4294967296]	[0, 4294967296]	3
64	[0, 4294967323]	[4294967296, 4294967296]	[0, 4294967296]	3
64	[2, 18446744073709551615]	[16140901064495857671, 16140901064495857671]	[0, 16140901064495857671]	3
64	[1, 18446744073709551615]	[16140901064495857671, 16140901064495857671]	[0, 16140901064495857671]	3
64	[1, 128]	[232, 232]	[0, 128]	3
64	[1, 128]	[23, 23]	[0, 23]	3
64	[10, 18446744073709551615]	[4294967294, 4294967294]	[0, 4294967294]	3
64	[3, 18446744073709551615]	[9223372032559808512, 9223372032559808512]	[0, 9223372032559808512]	3
64	[0, 18446744073708503040]	[1099510579200, 1099510579200]	[0, 1099510579200]	3
64	[0, 18446744065119617023]	[2048, 2048]	[0, 2048]	3
64	[0, 4294967295]	[4294967296, 11529215050363437054]	[0, 4294967295]	3
64	[0, 0]	[1099511627775, 1099511627775]	[0, 0]	3
64	[8, 18446744073709551613]	[18446744069414584320, 18446744069414584320]	[0, 18446744069414584320]	3
64	[0, 18446744073709551615]	[9223372036854775823, 9223372036854775823]	[0, 9223372036854775823]	3
64	[65535, 18446744073709551615]	[4294967295, 4294967295]	[0, 4294967295]	3
64	[65536, 18446744073709551615]	[65535, 65535]	[0, 65535]	3
64	[0, 4294967585]	[4294967296, 4294967296]	[0, 4294967296]	3
64	[1, 18446744073709551615]	[65534, 65534]	[0, 65534]	3
64	[0, 1152921504606846975]	[536870911, 536870911]	[0, 536870911]	3
64	[0, 262140]	[17179869168, 17179869168]	[0, 262128]	3
64	[32, 18446744073709551615]	[1, 1]	[0, 1]	3
64	[0, 0]	[18446744004990074880, 18446744004990074880]	[0, 0]	3
64	[0, 18446744073709551609]	[6, 6]	[0, 6]	3
64	[0, 18446744073709551608]	[2, 2]	[0, 2]	3
64	[0, 18446744073692774399]	[18446744073705357311, 18446744073705357311]	[0, 18446744073688580095]	3
64	[0, 18446744073709551615]	[32212254720, 32212254720]	[0, 32212254720]	3
64	[0, 18446744073709550847]	[2097152, 2097152]	[0, 2097152]	3
64	[406663640298, 4888235673739073]	[4294967295, 4294967295]	[0, 4294967295]	3
64	[3, 11]	[63, 63]	[3, 11]	3
64	[0, 281474976710655]	[4398046511103, 4398046511103]	[0, 4398046511103]	3
64	[0, 536870911]	[134217727, 134217727]	[0, 134217727]	3
64	[0, 1099511627775]	[4194303, 4194303]	[0, 4194303]	3
64	[0, 1152921504606846975]	[4194303, 4194303]	[0, 4194303]	3
64	[0, 274877906943]	[4194303, 4194303]	[0, 4194303]	3
64	[0, 288230376151711743]	[4194303, 4194303]	[0, 4194303]	3
64	[0, 68719476735]	[4194303, 4194303]	[0, 4194303]	3
64	[0, 72057594037927935]	[4194303, 4194303]	[0, 4194303]	3
64	[0, 17179869183]	[4194303, 4194303]	[0, 4194303]	3
64	[0, 1073741823]	[4194303, 4194303]	[0, 4194303]	3
64	[0, 1125899906842623]	[4194303, 4194303]	[0, 4194303]	3
64	[0, 268435455]	[4194303, 4194303]	[0, 4194303]	3
64	[0, 281474976710655]	[4194303, 4194303]	[0, 4194303]	3
64	[0, 67108863]	[4194303, 4194303]	[0, 4194303]	3
64	[0, 70368744177663]	[4194303, 4194303]	[0, 4194303]	3
64	[0, 16777215]	[4194303, 4194303]	[0, 4194303]	3
64	[0, 17592186044415]	[4194303, 4194303]	[0, 4194303]	3
64	[0, 8796093022207]	[2097151, 2097151]	[0, 2097151]	3
64	[0, 17592186044415]	[2097151, 2097151]	[0, 2097151]	3
64	[0, 35184372088831]	[2097151, 2097151]	[0, 2097151]	3
64	[0, 70368744177663]	[2097151, 2097151]	[0, 2097151]	3
64	[0, 140737488355327]	[2097151, 2097151]	[0, 2097151]	3
64	[0, 281474976710655]	[2097151, 2097151]	[0, 2097151]	3
64	[0, 562949953421311]	[2097151, 2097151]	[0, 2097151]	3
64	[0, 1125899906842623]	[2097151, 2097151]	[0, 2097151]	3
64	[0, 536870911]	[2097151, 2097151]	[0, 2097151]	3
64	[0, 2251799813685247]	[2097151, 2097151]	[0, 2097151]	3
64	[0, 1073741823]	[2097151, 2097151]	[0, 2097151]	3
64	[0, 4503599627370495]	[2097151, 2097151]	[0, 2097151]	3
64	[0, 2147483647]	[2097151, 2097151]	[0, 2097151]	3
64	[0, 35184372088831]	[524287, 524287]	[0, 524287]	3
64	[0, 67108863]	[524287, 524287]	[0, 524287]	3
64	[0, 4503599627370495]	[524287, 524287]	[0, 524287]	3
64	[0, 8589934591]	[524287, 524287]	[0, 524287]	3
64	[0, 140737488355327]	[524287, 524287]	[0, 524287]	3
64	[0, 268435455]	[524287, 524287]	[0, 524287]	3
64	[0, 18014398509481983]	[524287, 524287]	[0, 524287]	3
64	[0, 34359738367]	[524287, 524287]	[0, 524287]	3
64	[0, 2305843009213693951]	[524287, 524287]	[0, 524287]	3
64	[0, 4398046511103]	[524287, 524287]	[0, 524287]	3
64	[0, 562949953421311]	[524287, 524287]	[0, 524287]	3
64	[0, 1073741823]	[524287, 524287]	[0, 524287]	3
64	[0, 72057594037927935]	[524287, 524287]	[0, 524287]	3
64	[0, 137438953471]	[524287, 524287]	[0, 524287]	3
64	[0, 9223372036854775807]	[524287, 524287]	[0, 524287]	3
64	[0, 17592186044415]	[524287, 524287]	[0, 524287]	3
64	[0, 33554431]	[524287, 524287]	[0, 524287]	3
64	[0, 70368744177663]	[262143, 262143]	[0, 262143]	3
64	[0, 268435455]	[262143, 262143]	[0, 262143]	3
64	[0, 72057594037927935]	[262143, 262143]	[0, 262143]	3
64	[0, 274877906943]	[262143, 262143]	[0, 262143]	3
64	[0, 1048575]	[262143, 262143]	[0, 262143]	3
64	[0, 1073741823]	[262143, 262143]	[0, 262143]	3
64	[0, 288230376151711743]	[262143, 262143]	[0, 262143]	3
64	[0, 1099511627775]	[262143, 262143]	[0, 262143]	3
64	[0, 4194303]	[262143, 262143]	[0, 262143]	3
64	[0, 1152921504606846975]	[262143, 262143]	[0, 262143]	3
64	[0, 4398046511103]	[262143, 262143]	[0, 262143]	3
64	[0, 16777215]	[262143, 262143]	[0, 262143]	3
64	[0, 17179869183]	[262143, 262143]	[0, 262143]	3
64	[0, 4611686018427387903]	[262143, 262143]	[0, 262143]	3
64	[0, 17592186044415]	[262143, 262143]	[0, 262143]	3
64	[0, 67108863]	[262143, 262143]	[0, 262143]	3
64	[0, 18014398509481983]	[262143, 262143]	[0, 262143]	3
64	[0, 68719476735]	[262143, 262143]	[0, 262143]	3
64	[0, 140737488355327]	[131071, 131071]	[0, 131071]	3
64	[0, 1073741823]	[131071, 131071]	[0, 131071]	3
64	[0, 1152921504606846975]	[131071, 131071]	[0, 131071]	3
64	[0, 8796093022207]	[131071, 131071]	[0, 131071]	3
64	[0, 67108863]	[131071, 131071]	[0, 131071]	3
64	[0, 72057594037927935]	[131071, 131071]	[0, 131071]	3
64	[0, 549755813887]	[131071, 131071]	[0, 131071]	3
64	[0, 4194303]	[131071, 131071]	[0, 131071]	3
64	[0, 4503599627370495]	[131071, 131071]	[0, 131071]	3
64	[0, 34359738367]	[131071, 131071]	[0, 131071]	3
64	[0, 262143]	[131071, 131071]	[0, 131071]	3
64	[0, 281474976710655]	[131071, 131071]	[0, 131071]	3
64	[0, 2147483647]	[131071, 131071]	[0, 131071]	3
64	[0, 2305843009213693951]	[131071, 131071]	[0, 131071]	3
64	[0, 17592186044415]	[131071, 131071]	[0, 131071]	3
64	[0, 134217727]	[131071, 131071]	[0, 131071]	3
64	[0, 144115188075855871]	[131071, 131071]	[0, 131071]	3
64	[0, 1099511627775]	[131071, 131071]	[0, 131071]	3
64	[0, 8388607]	[131071, 131071]	[0, 131071]	3
64	[0, 9007199254740991]	[131071, 131071]	[0, 131071]	3
64	[0, 68719476735]	[131071, 131071]	[0, 131071]	3
64	[0, 524287]	[131071, 131071]	[0, 131071]	3
64	[0, 17179869183]	[32767, 32767]	[0, 32767]	3
64	[0, 524287]	[32767, 32767]	[0, 32767]	3
64	[0, 274877906943]	[32767, 32767]	[0, 32767]	3
64	[0, 8388607]	[32767, 32767]	[0, 32767]	3
64	[0, 144115188075855871]	[32767, 32767]	[0, 32767]	3
64	[0, 4398046511103]	[32767, 32767]	[0, 32767]	3
64	[0, 134217727]	[32767, 32767]	[0, 32767]	3
64	[0, 2305843009213693951]	[32767, 32767]	[0, 32767]	3
64	[0, 70368744177663]	[32767, 32767]	[0, 32767]	3
64	[0, 2147483647]	[32767, 32767]	[0, 32767]	3
64	[0, 1125899906842623]	[32767, 32767]	[0, 32767]	3
64	[0, 34359738367]	[32767, 32767]	[0, 32767]	3
64	[0, 1048575]	[32767, 32767]	[0, 32767]	3
64	[0, 18014398509481983]	[32767, 32767]	[0, 32767]	3
64	[0, 549755813887]	[32767, 32767]	[0, 32767]	3
64	[0, 288230376151711743]	[32767, 32767]	[0, 32767]	3
64	[0, 8796093022207]	[32767, 32767]	[0, 32767]	3
64	[0, 268435455]	[32767, 32767]	[0, 32767]	3
64	[0, 288230376151711743]	[16383, 16383]	[0, 16383]	3
64	[0, 1073741823]	[16383, 16383]	[0, 16383]	3
64	[0, 4503599627370495]	[16383, 16383]	[0, 16383]	3
64	[0, 274877906943]	[16383, 16383]	[0, 16383]	3
64	[0, 16777215]	[16383, 16383]	[0, 16383]	3
64	[0, 18014398509481983]	[16383, 16383]	[0, 16383]	3
64	[0, 1099511627775]	[16383, 16383]	[0, 16383]	3
64	[0, 67108863]	[16383, 16383]	[0, 16383]	3
64	[0, 17179869183]	[16383, 16383]	[0, 16383]	3
64	[0, 1048575]	[16383, 16383]	[0, 16383]	3
64	[0, 72057594037927935]	[16383, 16383]	[0, 16383]	3
64	[0, 4398046511103]	[16383, 16383]	[0, 16383]	3
64	[0, 1125899906842623]	[8191, 8191]	[0, 8191]	3
64	[0, 137438953471]	[8191, 8191]	[0, 8191]	3
64	[0, 16777215]	[8191, 8191]	[0, 8191]	3
64	[0, 4611686018427387903]	[8191, 8191]	[0, 8191]	3
64	[0, 562949953421311]	[8191, 8191]	[0, 8191]	3
64	[0, 68719476735]	[8191, 8191]	[0, 8191]	3
64	[0, 8388607]	[8191, 8191]	[0, 8191]	3
64	[0, 2305843009213693951]	[8191, 8191]	[0, 8191]	3
64	[0, 34359738367]	[8191, 8191]	[0, 8191]	3
64	[0, 4194303]	[8191, 8191]	[0, 8191]	3
64	[0, 1152921504606846975]	[8191, 8191]	[0, 8191]	3
64	[0, 140737488355327]	[8191, 8191]	[0, 8191]	3
64	[0, 17179869183]	[8191, 8191]	[0, 8191]	3
64	[0, 2097151]	[8191, 8191]	[0, 8191]	3
64	[0, 576460752303423487]	[8191, 8191]	[0, 8191]	3
64	[0, 8589934591]	[8191, 8191]	[0, 8191]	3
64	[0, 1048575]	[8191, 8191]	[0, 8191]	3
64	[0, 9007199254740991]	[2047, 2047]	[0, 2047]	3
64	[0, 1048575]	[2047, 2047]	[0, 2047]	3
64	[0, 4611686018427387903]	[2047, 2047]	[0, 2047]	3
64	[0, 2251799813685247]	[2047, 2047]	[0, 2047]	3
64	[0, 1099511627775]	[2047, 2047]	[0, 2047]	3
64	[0, 536870911]	[2047, 2047]	[0, 2047]	3
64	[0, 262143]	[2047, 2047]	[0, 2047]	3
