# ---
# domain: UConstRange
# op: Xor
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [2, 1]
# - [3, 2]
# - [4, 3]
# - [8, 567]
# - [9, 3]
# - [16, 379]
# - [24, 3]
# - [32, 4312]
# - [40, 3]
# - [64, 4012]
# - [80, 1]
# - [128, 119]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[0, 0]	[63, 63]	[63, 63]	5
32	[255, 255]	[35, 35]	[220, 220]	5
32	[0, 65535]	[0, 65280]	[0, 65535]	5
32	[2147483648, 2147483648]	[4294967295, 4294967295]	[2147483647, 2147483647]	5
32	[0, 2]	[31, 31]	[29, 31]	5
32	[67108864, 134217728]	[4294967295, 4294967295]	[4160749567, 4227858431]	5
32	[67108864, 268435456]	[4294967295, 4294967295]	[4026531839, 4227858431]	5
32	[262144, 262144]	[4294967295, 4294967295]	[4294705151, 4294705151]	5
32	[262144, 524288]	[4294967295, 4294967295]	[4294443007, 4294705151]	5
32	[262144, 1048576]	[4294967295, 4294967295]	[4293918719, 4294705151]	5
32	[0, 4294967280]	[0, 268435455]	[0, 4294967295]	5
32	[8192, 4294967295]	[4294967295, 4294967295]	[0, 4294959103]	5
32	[2, 8]	[4294967295, 4294967295]	[4294967287, 4294967293]	5
32	[0, 3]	[5, 5]	[4, 7]	5
32	[128, 65535]	[0, 65535]	[0, 65535]	5
32	[0, 4294967295]	[3825205248, 3825205248]	[0, 4294967295]	5
32	[0, 255]	[48, 48]	[0, 255]	5
32	[0, 2147483647]	[0, 0]	[0, 2147483647]	5
32	[4, 4294967295]	[4294967295, 4294967295]	[0, 4294967291]	5
32	[0, 4294901760]	[0, 4294901760]	[0, 4294967295]	5
32	[0, 63]	[1, 1]	[0, 63]	5
32	[16777216, 16777216]	[4294967295, 4294967295]	[4278190079, 4278190079]	5
32	[0, 4294967295]	[1179664983, 1179664983]	[0, 4294967295]	5
32	[0, 4294967295]	[1179664978, 1179664978]	[0, 4294967295]	5
32	[0, 4294967295]	[1179664980, 1179664980]	[0, 4294967295]	5
32	[0, 4294967295]	[1179664990, 1179664990]	[0, 4294967295]	5
32	[30, 31]	[31, 31]	[0, 1]	5
32	[0, 255]	[99, 99]	[0, 255]	5
32	[0, 4294967295]	[2, 2147483648]	[0, 4294967295]	5
32	[0, 65535]	[0, 1]	[0, 65535]	5
32	[1, 8]	[4294967295, 4294967295]	[4294967287, 4294967294]	5
32	[0, 127]	[1, 1]	[0, 127]	5
32	[0, 1]	[1, 2]	[0, 3]	5
32	[0, 3]	[0, 0]	[0, 3]	5
32	[0, 67108863]	[0, 1]	[0, 67108863]	5
32	[0, 5]	[0, 4294967295]	[0, 4294967295]	5
32	[0, 6]	[0, 4294967295]	[0, 4294967295]	5
32	[0, 2]	[5, 5]	[4, 7]	5
32	[0, 2]	[0, 2]	[0, 3]	5
32	[3, 3]	[1, 1]	[2, 2]	5
32	[0, 536870911]	[0, 194701514]	[0, 536870911]	5
32	[1, 2147483647]	[0, 4294967295]	[0, 4294967295]	5
32	[0, 4294967291]	[1, 1]	[0, 4294967291]	5
32	[0, 1073741823]	[0, 536870911]	[0, 1073741823]	5
32	[0, 4294967264]	[0, 127]	[0, 4294967295]	5
32	[0, 4294967295]	[3795, 3795]	[0, 4294967295]	5
32	[0, 4294967295]	[3630, 3630]	[0, 4294967295]	5
32	[0, 4]	[2, 4294967295]	[0, 4294967295]	5
32	[0, 261120]	[0, 8160]	[0, 262143]	5
32	[0, 262112]	[0, 255]	[0, 262143]	5
32	[0, 1048544]	[0, 255]	[0, 1048575]	5
32	[0, 1073741823]	[0, 67108863]	[0, 1073741823]	5
32	[8, 10]	[4294967295, 4294967295]	[4294967285, 4294967287]	5
32	[33554432, 1107296256]	[4294967295, 4294967295]	[3187671039, 4261412863]	5
32	[0, 1026]	[0, 4294967295]	[0, 4294967295]	5
32	[0, 130023424]	[0, 4294967295]	[0, 4294967295]	5
32	[0, 65280]	[0, 255]	[0, 65535]	5
32	[4, 5]	[4294967295, 4294967295]	[4294967290, 4294967291]	5
32	[10, 10]	[0, 4294967295]	[0, 4294967295]	5
32	[4294966272, 4294967288]	[4294967295, 4294967295]	[7, 1023]	5
32	[0, 8319]	[32, 32]	[0, 8319]	5
32	[3, 252]	[255, 255]	[3, 252]	5
32	[2147483648, 4294967294]	[0, 4294967295]	[0, 4294967295]	5
32	[0, 2625285]	[0, 2625285]	[0, 4194303]	5
32	[5, 31]	[31, 31]	[0, 26]	5
32	[3758096384, 4294967294]	[4294967295, 4294967295]	[1, 536870911]	5
32	[0, 54]	[1, 4294967295]	[0, 4294967295]	5
32	[4, 4]	[0, 2]	[4, 6]	5
32	[5, 5]	[0, 2]	[4, 7]	5
32	[6, 6]	[0, 2]	[4, 7]	5
32	[7, 7]	[0, 2]	[5, 7]	5
32	[2, 2]	[0, 1]	[2, 3]	5
32	[3, 3]	[0, 1]	[2, 3]	5
32	[0, 4294967295]	[24, 24]	[0, 4294967295]	5
32	[0, 28912]	[0, 65535]	[0, 65535]	5
32	[0, 4294901759]	[4294901760, 4294901760]	[65536, 4294967295]	5
32	[0, 49134]	[49135, 49135]	[1, 65535]	5
32	[0, 4294950894]	[4294950895, 4294950895]	[1, 4294967295]	5
32	[2, 4294967295]	[3, 3]	[0, 4294967295]	5
32	[0, 255]	[4, 4]	[0, 255]	5
32	[16777217, 33554434]	[32767, 32767]	[16777216, 33587199]	5
32	[1, 3]	[1, 1]	[0, 3]	5
32	[0, 8191]	[1, 1]	[0, 8191]	5
32	[0, 8191]	[1, 2]	[0, 8191]	5
32	[0, 8191]	[1, 4]	[0, 8191]	5
32	[0, 4294967295]	[0, 262140]	[0, 4294967295]	5
32	[65536, 2097151]	[55296, 55296]	[65536, 2097151]	5
32	[128, 2097151]	[55296, 55296]	[0, 2097151]	5
32	[1335, 2799697920]	[1, 4294967295]	[0, 4294967295]	5
32	[7973, 4180148224]	[1, 4294967295]	[0, 4294967295]	5
32	[0, 0]	[0, 16711680]	[0, 16711680]	5
32	[0, 79764919]	[0, 4261412864]	[0, 4294967295]	5
32	[0, 4294967295]	[840184915, 840184915]	[0, 4294967295]	5
32	[0, 4294967295]	[2586639250, 2586639250]	[0, 4294967295]	5
32	[84696351, 84696351]	[104, 104]	[84696439, 84696439]	5
32	[0, 150994943]	[142118912, 142118912]	[0, 268435455]	5
32	[0, 150863871]	[16384, 16384]	[0, 150863871]	5
32	[0, 142606335]	[150843746, 150843746]	[8388608, 268435455]	5
32	[2, 16]	[4294967295, 4294967295]	[4294967279, 4294967293]	5
32	[0, 7]	[8, 8]	[8, 15]	5
32	[0, 15]	[16, 16]	[16, 31]	5
32	[0, 31]	[32, 32]	[32, 63]	5
32	[0, 63]	[64, 64]	[64, 127]	5
32	[0, 127]	[128, 128]	[128, 255]	5
32	[0, 131071]	[229, 229]	[0, 131071]	5
32	[0, 65535]	[229, 229]	[0, 65535]	5
32	[0, 32767]	[229, 229]	[0, 32767]	5
32	[0, 16383]	[229, 229]	[0, 16383]	5
32	[0, 8191]	[229, 229]	[0, 8191]	5
32	[0, 4095]	[229, 229]	[0, 4095]	5
32	[0, 2047]	[229, 229]	[0, 2047]	5
32	[0, 1023]	[229, 229]	[0, 1023]	5
32	[0, 511]	[229, 229]	[0, 511]	5
32	[0, 1023]	[0, 2040]	[0, 2047]	5
32	[0, 2047]	[0, 4080]	[0, 4095]	5
32	[2570, 4294966010]	[10, 16777210]	[0, 4294967295]	5
32	[240, 240]	[255, 255]	[15, 15]	5
32	[0, 4294967295]	[0, 2684354559]	[0, 4294967295]	5
32	[128, 143]	[4, 4]	[128, 143]	5
32	[0, 4294967295]	[14, 4294967054]	[0, 4294967295]	5
32	[6, 4294967286]	[6, 4294967286]	[0, 4294967295]	5
32	[1, 2048]	[4294965248, 4294967295]	[4294963200, 4294967295]	5
32	[60, 61]	[63, 63]	[2, 3]	5
32	[0, 279]	[4294967295, 4294967295]	[4294967016, 4294967295]	5
32	[65535, 65536]	[0, 2147483647]	[0, 2147483647]	5
32	[511, 16383]	[4294967295, 4294967295]	[4294950912, 4294966784]	5
32	[0, 1023]	[0, 0]	[0, 1023]	5
32	[0, 65535]	[0, 6143]	[0, 65535]	5
32	[1, 7]	[4, 4]	[0, 7]	5
32	[0, 131070]	[4294967295, 4294967295]	[4294836225, 4294967295]	5
32	[0, 32767]	[15, 15]	[0, 32767]	5
32	[2, 1073741824]	[4294967295, 4294967295]	[3221225471, 4294967293]	5
32	[0, 2047]	[0, 32767]	[0, 32767]	5
32	[0, 31]	[4294967264, 4294967288]	[4294967264, 4294967295]	5
32	[2, 63]	[62, 62]	[0, 61]	5
32	[0, 130560]	[131071, 131071]	[511, 131071]	5
32	[0, 67108864]	[1241513985, 2122317823]	[1207959552, 2147483647]	5
32	[262144, 67108864]	[4227858432, 4294705152]	[4160749568, 4294967295]	5
32	[6, 63]	[63, 63]	[0, 57]	4
32	[0, 255]	[100, 100]	[0, 255]	4
32	[0, 255]	[73, 73]	[0, 255]	4
32	[0, 255]	[90, 90]	[0, 255]	4
32	[28, 28]	[31, 31]	[3, 3]	4
32	[0, 65535]	[28672, 28672]	[0, 65535]	4
32	[0, 65535]	[1792, 1792]	[0, 65535]	4
32	[1, 1]	[32767, 32767]	[32766, 32766]	4
32	[1, 2]	[32767, 32767]	[32765, 32766]	4
32	[1, 4]	[32767, 32767]	[32763, 32766]	4
32	[66000, 4294967295]	[4294967295, 4294967295]	[0, 4294901295]	4
32	[0, 2147483647]	[2147483904, 2147483904]	[2147483648, 4294967295]	4
32	[32768, 32768]	[4294967295, 4294967295]	[4294934527, 4294934527]	4
32	[0, 1020]	[0, 255]	[0, 1023]	4
32	[1, 129]	[128, 128]	[0, 255]	4
32	[1, 131]	[128, 128]	[0, 255]	4
32	[0, 4294967295]	[12288, 12288]	[0, 4294967295]	4
32	[0, 2]	[4294967294, 4294967294]	[4294967292, 4294967295]	4
32	[0, 4294967247]	[4294967295, 4294967295]	[48, 4294967295]	4
32	[0, 4294901760]	[4294967295, 4294967295]	[65535, 4294967295]	4
32	[0, 4294967295]	[524288, 524288]	[0, 4294967295]	4
32	[0, 8191]	[0, 1]	[0, 8191]	4
32	[1, 4294967295]	[12746753, 12746753]	[0, 4294967295]	4
32	[65535, 4294901760]	[4294967295, 4294967295]	[65535, 4294901760]	4
32	[0, 3072]	[3072, 3072]	[0, 4095]	4
32	[0, 2048]	[2048, 2048]	[0, 4095]	4
32	[0, 510]	[0, 511]	[0, 511]	4
32	[3, 31]	[48, 48]	[32, 63]	4
32	[24640, 26623]	[4294967295, 4294967295]	[4294940672, 4294942655]	4
32	[0, 4294935551]	[20512, 20512]	[0, 4294956031]	4
32	[3735928559, 3735928814]	[3735928559, 3735928814]	[0, 511]	4
32	[3735928559, 3735929069]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 127]	[0, 536870911]	[0, 536870911]	4
32	[31, 992]	[4294967295, 4294967295]	[4294966303, 4294967264]	4
32	[31, 31744]	[4294967295, 4294967295]	[4294935551, 4294967264]	4
32	[2147483648, 4278190080]	[4294967295, 4294967295]	[16777215, 2147483647]	4
32	[0, 15]	[12, 12]	[0, 15]	4
32	[0, 33553920]	[33553920, 33553920]	[0, 33554431]	4
32	[0, 4294967295]	[0, 287]	[0, 4294967295]	4
32	[0, 65790]	[4294967295, 4294967295]	[4294901505, 4294967295]	4
32	[112, 127]	[127, 127]	[0, 15]	4
32	[0, 4294967295]	[3735928563, 3735928563]	[0, 4294967295]	4
32	[0, 4294950912]	[0, 16383]	[0, 4294967295]	4
32	[0, 4294967232]	[0, 63]	[0, 4294967295]	4
32	[0, 4294443008]	[0, 524287]	[0, 4294967295]	4
32	[27, 28]	[31, 31]	[3, 4]	4
32	[1, 256]	[1, 1]	[0, 257]	4
32	[1, 1073741823]	[1, 1]	[0, 1073741823]	4
32	[0, 1073741823]	[0, 1073741823]	[0, 1073741823]	4
32	[0, 4294967295]	[905969664, 905969664]	[0, 4294967295]	4
32	[0, 25]	[31, 31]	[6, 31]	4
32	[0, 14]	[553647102, 553647102]	[553647088, 553647103]	4
32	[0, 4294967295]	[16776960, 16776960]	[0, 4294967295]	4
32	[0, 4294967295]	[4278190335, 4278190335]	[0, 4294967295]	4
32	[0, 4294967295]	[4278255615, 4278255615]	[0, 4294967295]	4
32	[0, 4294967295]	[0, 65536]	[0, 4294967295]	4
32	[0, 255]	[7, 7]	[0, 255]	4
32	[2147483712, 2147483712]	[4294967295, 4294967295]	[2147483583, 2147483583]	4
32	[3773823998, 3773823998]	[4294967295, 4294967295]	[521143297, 521143297]	4
32	[64, 2147483648]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 4294967295]	[3773823998, 4294967295]	[0, 4294967295]	4
32	[3774871680, 3774873599]	[4294967295, 4294967295]	[520093696, 520095615]	4
32	[3761240192, 3774873599]	[4294967295, 4294967295]	[520093696, 533727103]	4
32	[0, 4294967295]	[3773823998, 3774873599]	[0, 4294967295]	4
32	[0, 4294967295]	[3774873598, 4026531839]	[0, 4294967295]	4
32	[3774872574, 3808428031]	[4294967295, 4294967295]	[486539264, 520094721]	4
32	[3773823998, 3774873599]	[0, 4294967295]	[0, 4294967295]	4
32	[6, 4294967295]	[4294967295, 4294967295]	[0, 4294967289]	4
32	[1, 65535]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 32767]	[0, 16383]	[0, 32767]	4
32	[0, 4294967295]	[3061508184, 3061508184]	[0, 4294967295]	4
32	[0, 4294967295]	[1286239154, 1286239154]	[0, 4294967295]	4
32	[0, 4294967295]	[1426019237, 1426019237]	[0, 4294967295]	4
32	[0, 4294967295]	[4057165596, 4057165596]	[0, 4294967295]	4
32	[0, 4294967295]	[2958461122, 2958461122]	[0, 4294967295]	4
32	[0, 4294967295]	[3018244605, 3018244605]	[0, 4294967295]	4
32	[524288, 4294967295]	[4294967295, 4294967295]	[0, 4294443007]	4
32	[240, 240]	[4294967295, 4294967295]	[4294967055, 4294967055]	4
32	[0, 1073479680]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 134217727]	[0, 1]	[0, 134217727]	4
32	[0, 1]	[1, 4294967295]	[0, 4294967295]	4
32	[2, 32]	[4294967295, 4294967295]	[4294967263, 4294967293]	4
32	[0, 4294967295]	[181896, 181896]	[0, 4294967295]	4
32	[0, 4294967232]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 67108863]	[0, 268435455]	[0, 268435455]	4
32	[0, 0]	[1, 2147483648]	[1, 2147483648]	4
32	[0, 2147483647]	[0, 2147483647]	[0, 2147483647]	4
32	[85, 85]	[1, 1]	[84, 84]	4
32	[84, 84]	[1, 1]	[85, 85]	4
32	[1, 1]	[65535, 65535]	[65534, 65534]	4
32	[0, 4194303]	[0, 33554431]	[0, 33554431]	4
32	[0, 1]	[0, 536870911]	[0, 536870911]	4
32	[0, 536870911]	[0, 2]	[0, 536870911]	4
32	[0, 15]	[0, 0]	[0, 15]	4
32	[0, 4294967295]	[11, 11]	[0, 4294967295]	4
32	[0, 536870911]	[0, 353]	[0, 536870911]	4
32	[0, 536870911]	[353, 353]	[0, 536870911]	4
32	[0, 1]	[0, 1073741823]	[0, 1073741823]	4
32	[0, 62]	[4294967295, 4294967295]	[4294967233, 4294967295]	4
32	[4294967294, 4294967294]	[0, 1]	[4294967294, 4294967295]	4
32	[0, 3]	[1, 4294967295]	[0, 4294967295]	4
32	[0, 11]	[1, 11]	[0, 15]	4
32	[1, 65535]	[65535, 65535]	[0, 65534]	4
32	[4294966988, 4294967294]	[4294967295, 4294967295]	[1, 307]	4
32	[0, 63]	[0, 0]	[0, 63]	4
32	[5381, 5381]	[0, 33]	[5376, 5413]	4
32	[5376, 5439]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 4294967295]	[33, 33]	[0, 4294967295]	4
32	[7656, 7656]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 4294967295]	[3696, 3696]	[0, 4294967295]	4
32	[0, 4294967295]	[3762, 3762]	[0, 4294967295]	4
32	[0, 4294967295]	[3135, 3135]	[0, 4294967295]	4
32	[0, 4294967295]	[3201, 3201]	[0, 4294967295]	4
32	[0, 4294967295]	[0, 4]	[0, 4294967295]	4
32	[0, 7]	[5, 5]	[0, 7]	4
32	[3, 4294966272]	[4294967295, 4294967295]	[1023, 4294967292]	4
32	[0, 4294967295]	[13, 24]	[0, 4294967295]	4
32	[0, 255]	[0, 32]	[0, 255]	4
32	[0, 67108863]	[67108863, 67108863]	[0, 67108863]	4
32	[9, 9]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 8415]	[0, 255]	[0, 8447]	4
32	[0, 540639]	[0, 255]	[0, 540671]	4
32	[0, 127]	[2197175160, 2197175160]	[2197175040, 2197175167]	4
32	[0, 0]	[0, 2147483647]	[0, 2147483647]	4
32	[0, 2147483647]	[2352121908, 2352121908]	[2147483648, 4294967295]	4
32	[0, 2147483647]	[3980635954, 3980635954]	[2147483648, 4294967295]	4
32	[0, 2147483647]	[3980635953, 3980635953]	[2147483648, 4294967295]	4
32	[0, 4294967295]	[2640732586, 2640732586]	[0, 4294967295]	4
32	[0, 4294967292]	[4294967295, 4294967295]	[3, 4294967295]	4
32	[0, 131071]	[4294967295, 4294967295]	[4294836224, 4294967295]	4
32	[0, 255]	[0, 31]	[0, 255]	4
32	[0, 17674762]	[4294967295, 4294967295]	[4277292533, 4294967295]	4
32	[4, 65535]	[24, 24]	[0, 65535]	4
32	[0, 31]	[63, 63]	[32, 63]	4
32	[0, 3758096384]	[2147483648, 2147483648]	[0, 4294967295]	4
32	[0, 4294967295]	[0, 16776960]	[0, 4294967295]	4
32	[0, 134217728]	[134217856, 134217856]	[128, 268435455]	4
32	[0, 4294967295]	[1528772329, 1528772329]	[0, 4294967295]	4
32	[0, 4294967295]	[3092404576, 3092404576]	[0, 4294967295]	4
32	[0, 4294967295]	[44781738, 44781738]	[0, 4294967295]	4
32	[0, 4294967295]	[501640490, 501640490]	[0, 4294967295]	4
32	[0, 4294967295]	[2046772858, 2046772858]	[0, 4294967295]	4
32	[0, 4294967295]	[2612656291, 2612656291]	[0, 4294967295]	4
32	[0, 4294967295]	[561937618, 561937618]	[0, 4294967295]	4
32	[0, 4294967295]	[2212576556, 2212576556]	[0, 4294967295]	4
32	[0, 4294967295]	[4174661455, 4174661455]	[0, 4294967295]	4
32	[0, 4294967295]	[3818830192, 3818830192]	[0, 4294967295]	4
32	[0, 4294967295]	[1120316950, 1120316950]	[0, 4294967295]	4
32	[0, 4294967295]	[2570196730, 2570196730]	[0, 4294967295]	4
32	[0, 4294967295]	[2064202589, 2064202589]	[0, 4294967295]	4
32	[0, 4294967295]	[2564489020, 2564489020]	[0, 4294967295]	4
32	[0, 4294967295]	[4145582122, 4145582122]	[0, 4294967295]	4
32	[0, 4294967295]	[186424539, 186424539]	[0, 4294967295]	4
32	[0, 4294967295]	[3851384395, 3851384395]	[0, 4294967295]	4
32	[0, 4294967295]	[410400444, 410400444]	[0, 4294967295]	4
32	[0, 4294967295]	[1568357297, 1568357297]	[0, 4294967295]	4
32	[0, 4294967295]	[3879593950, 3879593950]	[0, 4294967295]	4
32	[0, 4294967295]	[2461976953, 2461976953]	[0, 4294967295]	4
32	[0, 4294967295]	[3433480370, 3433480370]	[0, 4294967295]	4
32	[0, 4294967295]	[810158457, 810158457]	[0, 4294967295]	4
32	[0, 4294967295]	[2242528212, 2242528212]	[0, 4294967295]	4
32	[0, 4294967295]	[2016486843, 2016486843]	[0, 4294967295]	4
32	[0, 4294967295]	[1823009442, 1823009442]	[0, 4294967295]	4
32	[0, 4294967295]	[3825724102, 3825724102]	[0, 4294967295]	4
32	[0, 4294967295]	[1264385086, 1264385086]	[0, 4294967295]	4
32	[0, 4294967295]	[2680130678, 2680130678]	[0, 4294967295]	4
32	[0, 4294967295]	[365568190, 365568190]	[0, 4294967295]	4
32	[0, 4294967295]	[4073365459, 4073365459]	[0, 4294967295]	4
32	[0, 4294967295]	[2510018390, 2510018390]	[0, 4294967295]	4
32	[4286578688, 4294967295]	[4294967295, 4294967295]	[0, 8388607]	4
32	[3, 207]	[64, 64]	[0, 255]	4
32	[12, 63]	[63, 63]	[0, 51]	4
32	[56, 62]	[63, 63]	[1, 7]	4
32	[112, 126]	[127, 127]	[1, 15]	4
32	[31, 57]	[63, 63]	[6, 32]	4
32	[2048, 65535]	[4294967295, 4294967295]	[4294901760, 4294965247]	4
32	[0, 0]	[1399742788, 1399742788]	[1399742788, 1399742788]	4
32	[1, 512]	[513, 513]	[1, 1023]	4
32	[0, 2863311530]	[4294967295, 4294967295]	[1431655765, 4294967295]	4
32	[0, 2013200384]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 30719]	[30719, 30719]	[0, 32767]	4
32	[0, 4294967295]	[0, 131070]	[0, 4294967295]	4
32	[0, 4294967295]	[1164526980, 1164526980]	[0, 4294967295]	4
32	[4948, 21845]	[4294967295, 4294967295]	[4294945450, 4294962347]	4
32	[1, 65538]	[4294967295, 4294967295]	[4294901757, 4294967294]	4
32	[0, 1]	[17, 17]	[16, 17]	4
32	[0, 4]	[65542, 65542]	[65538, 65543]	4
32	[0, 4294967295]	[123367996, 123367996]	[0, 4294967295]	4
32	[0, 65535]	[85, 85]	[0, 65535]	4
32	[0, 65535]	[24656, 24656]	[0, 65535]	4
32	[0, 983040]	[983041, 983041]	[1, 1048575]	4
32	[4294967264, 4294967292]	[4294967295, 4294967295]	[3, 31]	4
32	[12, 31]	[31, 31]	[0, 19]	4
32	[0, 2139095040]	[0, 4294967295]	[0, 4294967295]	4
32	[4294967266, 4294967295]	[4294967295, 4294967295]	[0, 29]	4
32	[1, 2147483647]	[0, 1]	[0, 2147483647]	4
32	[2097152, 16777216]	[4294967295, 4294967295]	[4278190079, 4292870143]	4
32	[2097152, 134217728]	[4294967295, 4294967295]	[4160749567, 4292870143]	4
32	[2147483648, 4294967295]	[0, 2147483648]	[0, 4294967295]	4
32	[127, 127]	[4294967295, 4294967295]	[4294967168, 4294967168]	4
32	[0, 4269801467]	[4294967295, 4294967295]	[25165828, 4294967295]	4
32	[0, 255]	[24, 24]	[0, 255]	4
32	[0, 16711680]	[0, 0]	[0, 16711680]	4
32	[1252372726, 1252372726]	[3042594569, 3042594569]	[4294967295, 4294967295]	4
32	[5, 4294967045]	[3019898885, 3019898885]	[0, 4294967295]	4
32	[5, 4294967045]	[2684354565, 2684354565]	[0, 4294967295]	4
32	[1, 4194304]	[4294967295, 4294967295]	[4290772991, 4294967294]	4
32	[637696617, 637696617]	[1, 255]	[637696512, 637696767]	4
32	[637696617, 637696617]	[0, 255]	[637696512, 637696767]	4
32	[0, 4294967295]	[0, 1048560]	[0, 4294967295]	4
32	[0, 4294967295]	[0, 4194240]	[0, 4294967295]	4
32	[1, 7]	[4294967295, 4294967295]	[4294967288, 4294967294]	4
32	[0, 4294967288]	[4294967295, 4294967295]	[7, 4294967295]	4
32	[7, 15]	[4294967295, 4294967295]	[4294967280, 4294967288]	4
32	[0, 4294967295]	[0, 2013265920]	[0, 4294967295]	4
32	[0, 4294967295]	[0, 1610612736]	[0, 4294967295]	4
32	[0, 4294967295]	[0, 1073741824]	[0, 4294967295]	4
32	[1267, 2035]	[4294967295, 4294967295]	[4294965260, 4294966028]	4
32	[0, 4294967295]	[253952, 253952]	[0, 4294967295]	4
32	[0, 5368709]	[4294967295, 4294967295]	[4289598586, 4294967295]	4
32	[0, 213887]	[4294967295, 4294967295]	[4294753408, 4294967295]	4
32	[256, 4294967294]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 4294967294]	[0, 65535]	[0, 4294967295]	4
32	[0, 4294967295]	[0, 251658240]	[0, 4294967295]	4
32	[15, 240]	[255, 255]	[15, 240]	4
32	[0, 1275]	[0, 1275]	[0, 2047]	4
32	[0, 7]	[0, 63]	[0, 63]	4
32	[255, 65535]	[4294967295, 4294967295]	[4294901760, 4294967040]	4
32	[0, 536870911]	[2, 4294967295]	[0, 4294967295]	4
32	[7, 15]	[0, 4294967295]	[0, 4294967295]	4
32	[15, 15]	[0, 4294967295]	[0, 4294967295]	4
32	[2, 3]	[7, 7]	[4, 5]	4
32	[0, 14]	[1, 1]	[0, 15]	4
32	[16777216, 50331648]	[0, 16711680]	[16777216, 67043328]	4
32	[0, 67108863]	[0, 65280]	[0, 67108863]	4
32	[24, 30]	[31, 31]	[1, 7]	4
32	[0, 15]	[0, 255]	[0, 255]	4
32	[4294965248, 4294967294]	[2, 4095]	[4294963200, 4294967295]	4
32	[52, 52]	[63, 63]	[11, 11]	4
32	[57, 59]	[63, 63]	[4, 6]	4
32	[53, 58]	[63, 63]	[5, 10]	4
32	[0, 4294967295]	[4096, 4096]	[0, 4294967295]	4
32	[128, 4096]	[4294967295, 4294967295]	[4294963199, 4294967167]	4
32	[0, 0]	[1073741824, 1073741824]	[1073741824, 1073741824]	4
32	[4294967295, 4294967295]	[209476638, 209476638]	[4085490657, 4085490657]	4
32	[3241857121, 3241857121]	[4294967295, 4294967295]	[1053110174, 1053110174]	4
32	[209476638, 209476638]	[4294967295, 4294967295]	[4085490657, 4085490657]	4
32	[1023, 4095]	[4294967295, 4294967295]	[4294963200, 4294966272]	4
32	[4026531840, 4294967280]	[4294967295, 4294967295]	[15, 268435455]	4
32	[63, 127]	[4294967295, 4294967295]	[4294967168, 4294967232]	4
32	[32768, 65535]	[65535, 65535]	[0, 32767]	4
32	[0, 4294967295]	[45568, 45568]	[0, 4294967295]	4
32	[0, 4294967295]	[105, 105]	[0, 4294967295]	4
32	[0, 510]	[0, 1020]	[0, 1023]	4
32	[2684747776, 4294967295]	[4294967295, 4294967295]	[0, 1610219519]	4
32	[0, 255]	[2684747776, 4294902015]	[2684747776, 4294902015]	4
32	[4294934528, 4294967040]	[4294967295, 4294967295]	[255, 32767]	4
32	[15360, 16383]	[16383, 16383]	[0, 1023]	4
32	[0, 67108864]	[0, 0]	[0, 67108864]	4
32	[0, 134217728]	[0, 0]	[0, 134217728]	4
32	[0, 131071]	[0, 0]	[0, 131071]	4
32	[0, 4278124286]	[0, 2155905152]	[0, 4294967295]	4
32	[0, 4]	[6, 6]	[2, 7]	4
32	[4294967265, 4294967295]	[4294967295, 4294967295]	[0, 30]	4
32	[1, 4294967295]	[187, 187]	[0, 4294967295]	4
32	[0, 510]	[511, 511]	[1, 511]	4
32	[0, 131068]	[60, 60]	[0, 131071]	4
32	[5, 13]	[4294967295, 4294967295]	[4294967282, 4294967290]	4
32	[5, 24]	[4294967295, 4294967295]	[4294967271, 4294967290]	4
32	[57344, 57345]	[55296, 55296]	[14336, 14337]	4
32	[134217728, 134217728]	[4294967295, 4294967295]	[4160749567, 4160749567]	4
32	[4294950912, 4294967168]	[4294967295, 4294967295]	[127, 16383]	4
32	[4, 1023]	[4294967295, 4294967295]	[4294966272, 4294967291]	4
32	[2147483648, 4294967294]	[255, 255]	[2147483648, 4294967295]	4
32	[1207959552, 1207959552]	[1, 4294967295]	[0, 4294967295]	4
32	[4294967283, 4294967286]	[0, 0]	[4294967283, 4294967286]	4
32	[4294967286, 4294967286]	[0, 0]	[4294967286, 4294967286]	4
32	[2654435768, 2654435768]	[4294964736, 4294964736]	[1640533944, 1640533944]	4
32	[2654433372, 2654433372]	[200260, 200260]	[2654240280, 2654240280]	4
32	[193062, 193062]	[648007, 648007]	[725345, 725345]	4
32	[3280535615, 3280535615]	[291569664, 291569664]	[3538419775, 3538419775]	4
32	[3410062456, 3410062456]	[110575617, 110575617]	[3453365369, 3453365369]	4
32	[1598874793, 1598874793]	[431670671, 431670671]	[1190535462, 1190535462]	4
32	[3189486240, 3189486240]	[3632568320, 3632568320]	[1721707168, 1721707168]	4
