# ---
# domain: SConstRange
# op: SsubSat
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 331]
# - [16, 359]
# - [32, 27382]
# - [33, 4]
# - [64, 16013]
# - [65, 4]
# - [128, 231]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 0]	[0, 16666666665]	[-16666666665, 0]	2
64	[-2147483648, 2147483647]	[-120259084288, 120259084232]	[-122406567880, 122406567935]	2
64	[-122406567880, 122406567935]	[-1835008, 1834952]	[-122408402832, 122408402943]	2
64	[-122408402832, 122408402943]	[-17179869184, 17179869176]	[-139588272008, 139588272127]	2
64	[-17179869184, 154620657536]	[-17179869184, 17179869176]	[-34359738360, 171800526720]	2
64	[-120259084288, 154620657536]	[-120259084288, 120259084232]	[-240518168520, 274879741824]	2
64	[-2147483648, 140720308420616]	[-822486237184, 822486236801]	[-824633720449, 141542794657800]	2
64	[1, 140720308420616]	[-140720308486144, 140720308420616]	[-140720308420615, 281440616906760]	2
64	[-9223372036854775808, 9223372036854775807]	[7, 39]	[-9223372036854775808, 9223372036854775800]	2
64	[0, 6148914691236517205]	[0, 4294967295]	[-4294967295, 6148914691236517205]	2
64	[-8589934592, 12884901883]	[0, 4294967295]	[-12884901887, 12884901883]	2
64	[61, 61]	[55, 63]	[-2, 6]	2
64	[1, 4294967295]	[0, 263]	[-262, 4294967295]	2
64	[19, 19]	[1, 19]	[0, 18]	2
64	[128, 128]	[2, 126]	[2, 126]	2
64	[0, 3]	[0, 4999999999999999999]	[-4999999999999999999, 3]	2
64	[-3, -3]	[0, 255]	[-258, -3]	2
64	[-2147483647, -1]	[-2147483648, 2147483647]	[-4294967294, 2147483647]	2
64	[-2147483648, 2147483647]	[0, 9007199254740991]	[-9007201402224639, 2147483647]	2
64	[-2147483631, 2147483664]	[0, 1]	[-2147483632, 2147483664]	2
64	[0, 0]	[0, 16777218]	[-16777218, 0]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 999999]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-999000, 1999000]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-999999, 1999999]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 2147483629]	[0, 0]	[0, 2147483629]	2
64	[0, 2147483629]	[-9223372036854775808, 2147483628]	[-2147483628, 9223372036854775807]	2
64	[6, 6]	[-6, 14]	[-8, 12]	2
64	[128, 128]	[0, 125]	[3, 128]	2
64	[0, 0]	[-19, -1]	[1, 19]	2
64	[-9223372036854775808, -9223372036854775808]	[-9223372036854775808, -9223372036854775808]	[0, 0]	2
64	[-32768, 32767]	[-9223372036854775806, 9223372036854775806]	[-9223372036854775808, 9223372036854775807]	2
64	[36, 36]	[0, 0]	[36, 36]	2
64	[96, 96]	[0, 0]	[96, 96]	2
64	[9, 9]	[0, 0]	[9, 9]	2
64	[96, 96]	[0, 65296]	[-65200, 96]	2
64	[64, 64]	[0, 65296]	[-65232, 64]	2
64	[36, 36]	[0, 65296]	[-65260, 36]	2
64	[160, 160]	[0, 160]	[0, 160]	2
64	[65, 65]	[0, 65]	[0, 65]	2
64	[-9223372036854775808, 9223372036854775807]	[-82799, 89999]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 255]	[-9223372036854775808, 255]	[-255, 9223372036854775807]	2
64	[0, 4294967295]	[-4294967295, 9223372036854775807]	[-9223372036854775807, 8589934590]	2
64	[1, 9223372036854775807]	[1, 63]	[-62, 9223372036854775806]	2
64	[-468610147483648, 464949147483647]	[-468610147483648, 464949147483647]	[-933559294967295, 933559294967295]	2
64	[0, 0]	[-999999999, 999999999]	[-999999999, 999999999]	2
64	[-35184372088832, 35184372072448]	[-45971182446466, 45971182437599]	[-81155554526431, 81155554518914]	2
64	[-40576744388608, 40577571817472]	[-40232176582656, 40232807890944]	[-80809552279552, 80809748400128]	2
64	[-40577034942464, 40577281263616]	[-43076773543936, 43076808310784]	[-83653843253248, 83654054807552]	2
64	[-70368743653376, 70368744669184]	[-113797305974836, 113797305954509]	[-184166049607885, 184166050644020]	2
64	[-70368743653376, 70368744669184]	[-70145405861940, 157449206067405]	[-227817949720781, 140514150531124]	2
64	[0, 8388480]	[-103076069400, -1]	[1, 103084457880]	2
64	[0, 0]	[-17179344900, -1]	[1, 17179344900]	2
64	[0, 8388480]	[-17179344900, -1]	[1, 17187733380]	2
64	[0, 0]	[-140735340871680, -1]	[1, 140735340871680]	2
64	[0, 65535]	[8, 8]	[-8, 65527]	2
64	[-2, 65533]	[0, 1]	[-3, 65533]	2
64	[-2, 65533]	[0, 2]	[-4, 65533]	2
64	[-19, 65516]	[0, 4080]	[-4099, 65516]	2
64	[-10063874981888, 10064182116352]	[-3843878420480, 3843995729920]	[-13907870711808, 13908060536832]	2
64	[-9223372036854775808, 9223372036854775807]	[-23531407671296, 23532125814784]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-7024311828480, 7024311828480]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-12438035496960, 12438035496960]	[-9223372036854775808, 9223372036854775807]	2
64	[-57130289004544, 57131277418496]	[-11830487416832, 11830126379008]	[-68960415383552, 68961764835328]	2
64	[-14302878334976, 14303314837504]	[-10772522958848, 10772851720192]	[-25075730055168, 25075837796352]	2
64	[-14732577603584, 14732595920896]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-22718609915904, 22719303254016]	[-11491908026368, 11492258742272]	[-34210868658176, 34211211280384]	2
64	[-14623917342720, 14624363642880]	[-19142085050368, 19142669238272]	[-33766586580992, 33766448693248]	2
64	[-9223372036854775808, 9223372036854775807]	[-12440182947840, 12440182947840]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-2160302620672, 2160368549888]	[-9223372036854775808, 9223372036854775807]	2
64	[-24499893239808, 24500640940032]	[-10772851720192, 10772522958848]	[-35272416198656, 35273492660224]	2
64	[-20128364232704, 20128364223331]	[-7687991459840, 7687991456260]	[-27816355688964, 27816355683171]	2
64	[-9223372036854775808, 9223372036854775807]	[-14048838021945, 14048838021945]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-27814208208896, 27814208195944]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-24876450572640, 24876450572640]	[-9223372036854775808, 9223372036854775807]	2
64	[-114263309931262, 114263309901098]	[-23660974822646, 23660974833664]	[-137924284764926, 137924284723744]	2
64	[-28606629675008, 28606629661687]	[-21545703440384, 21545703430351]	[-50152333105359, 50152333102071]	2
64	[-9223372036854775808, 9223372036854775807]	[-64637110301086, 64637110311119]	[-9223372036854775808, 9223372036854775807]	2
64	[-2997887171212, 2997887172608]	[-15333033246720, 15333033239580]	[-18330920410792, 18330920419328]	2
64	[-45438606508032, 45438606486873]	[-22984517484544, 22984517473841]	[-68423123981873, 68423123971417]	2
64	[-29248727285760, 29248727272140]	[-38285338476544, 38285338458716]	[-67534065744476, 67534065748684]	2
64	[-9223372036854775808, 9223372036854775807]	[-38287485960192, 38287485942363]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-67534065744476, 67534065748684]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-24880745539935, 24880745539935]	[-9223372036854775808, 9223372036854775807]	2
64	[-49001281880064, 49001281857246]	[-21545703430351, 21545703440384]	[-70546985320448, 70546985287597]	2
64	[-9223372036854775808, 9223372036854775807]	[-21545703440384, 21545703430351]	[-9223372036854775808, 9223372036854775807]	2
64	[-35184372080640, 35184372080640]	[-51546049987807, 51546049994078]	[-86730422074718, 86730422068447]	2
64	[-35184372088832, 35184372072448]	[-32504312496128, 32504312480992]	[-67688684569824, 67688684568576]	2
64	[-94813550403916, 94813550637629]	[-60494614362765, 60494614337385]	[-155308164741301, 155308165000394]	2
64	[-92077656219340, 92077656488375]	[-87415469351503, 87415469358767]	[-179493125578107, 179493125839878]	2
64	[-116958401767135, 116958402020450]	[-103014790571970, 103014790569180]	[-219973192336315, 219973192592420]	2
64	[-51578262126592, 51578262364718]	[-48060684042240, 48060684019860]	[-99638946146452, 99638946406958]	2
64	[-42472931447486, 42472931713024]	[-52776558116864, 52776558125056]	[-95249489572542, 95249489829888]	2
64	[-51578262116559, 51578262374751]	[-48060684034048, 48060684028052]	[-99638946144611, 99638946408799]	2
64	[-30032558686208, 30032558934367]	[-46759308951552, 46759308929778]	[-76791867615986, 76791867885919]	2
64	[-30032558686208, 30032558934367]	[-19058917376000, 19058917367125]	[-49091476053333, 49091476310367]	2
64	[-81112604735524, 81112604963921]	[-70546985320448, 70546985287597]	[-151659590023121, 151659590284369]	2
64	[-67353676987421, 67353677252959]	[-64637110301086, 64637110311119]	[-131990787298540, 131990787554045]	2
64	[-95850784991986, 95850785253044]	[-102531606752318, 102531606747457]	[-198382391739443, 198382392005362]	2
64	[-53412213153109, 53412213408131]	[-87563645725758, 87563645727867]	[-140975858880976, 140975859133889]	2
64	[-23378940985344, 23379654475776]	[-2160302620672, 2160368549888]	[-25539309535232, 25539957096448]	2
64	[-15991822680064, 15992310726656]	[-10772851720192, 10772522958848]	[-26764345638912, 26765162446848]	2
64	[-76008036106240, 76008036332990]	[-86498493855261, 86498493820044]	[-162506529926284, 162506530188251]	2
64	[-92814243114080, 92814243375820]	[-88903675519103, 88903675526602]	[-181717918640682, 181717918894923]	2
64	[-25280177369604, 25280177627136]	[-67534065744476, 67534065748684]	[-92814243118288, 92814243371612]	2
64	[-92814243118288, 92814243371612]	[-78030965817471, 78030965813649]	[-170845208931937, 170845209189083]	2
64	[-37720550146048, 37720550390627]	[-38287485960192, 38287485942363]	[-76008036088411, 76008036350819]	2
64	[-76008036088411, 76008036350819]	[-65816078825791, 65816078831369]	[-141824114919780, 141824115176610]	2
64	[-67353676993214, 17592186167296]	[-70368744161280, 70368744161280]	[-137722421154494, 87960930328576]	2
64	[-216030412374806, 216030412600309]	[-111991272235638, 111991272198612]	[-328021684573418, 328021684835947]	2
64	[-226014063835905, 226014064093665]	[-199939317514876, 199939317518804]	[-425953381354709, 425953381608541]	2
64	[-143741817811297, 143741818079528]	[-113515985604460, 113515985609240]	[-257257803420537, 257257803683988]	2
64	[-130990059918940, 130990060174175]	[-141177722473706, 141177722466889]	[-272167782385829, 272167782647881]	2
64	[-188544769154587, 188544769411823]	[-101103530122019, 101103530126581]	[-289648299281168, 289648299533842]	2
64	[-17592185913344, 17592186167296]	[-21545703440384, 21545703430351]	[-39137889343695, 39137889607680]	2
64	[-80760417419264, 80760417643801]	[-82538534010880, 82538533972445]	[-163298951391709, 163298951654681]	2
64	[-63168231356623, 63168231625802]	[-126942053366901, 126942053375139]	[-190110284731762, 190110284992703]	2
64	[-39137889343695, 39137889607680]	[-24030342012928, 24030342018122]	[-63168231361817, 63168231620608]	2
64	[-63168231361817, 63168231620608]	[-133122511311687, 133122511305363]	[-196290742667180, 196290742932295]	2
64	[-39137889353728, 39137889597647]	[-41622528065536, 41622528046154]	[-80760417399882, 80760417663183]	2
64	[-80760417399882, 80760417663183]	[-101739185281431, 101739185286489]	[-182499602686371, 182499602944614]	2
64	[-13956070309888, 13956496228352]	[-11491908026368, 11492258742272]	[-25448329052160, 25448404254720]	2
64	[-85807003991271, 85807004215044]	[-156003949592411, 156003949552864]	[-241810953544135, 241810953807455]	2
64	[-64480343874603, 64480344125067]	[-114110838579162, 114110838575253]	[-178591182449856, 178591182704229]	2
64	[-70471823241973, 70471823510747]	[-103639708306935, 103639708317060]	[-174111531559033, 174111531817682]	2
64	[-68899865215146, 68899865477634]	[-135866995411828, 135866995408232]	[-204766860623378, 204766860889462]	2
64	[-80034567931981, 80034568185374]	[-58710055441172, 58710055436833]	[-138744623368814, 138744623626546]	2
64	[-67886252935257, 67886253194283]	[-82319490656829, 82319490662406]	[-150205743597663, 150205743851112]	2
64	[-83715354918912, 83715355142073]	[-126516851629040, 126516851588590]	[-210232206507502, 210232206771113]	2
64	[-92277372209404, 92277372456746]	[-77588584187980, 77588584180370]	[-169865956389774, 169865956644726]	2
64	[-68154688386986, 68154688654429]	[-107058502273511, 107058502284124]	[-175213190671110, 175213190927940]	2
64	[-33103460295625, 33103460556800]	[-35051228091361, 35051228097629]	[-68154688393254, 68154688648161]	2
64	[-68154688393254, 68154688648161]	[-123252676467950, 123252676461280]	[-191407364854534, 191407365116111]	2
64	[-23128398757888, 23128399009262]	[-69148973451516, 69148973447484]	[-92277372205372, 92277372460778]	2
64	[-92277372205372, 92277372460778]	[-95341831496726, 95341831499389]	[-187619203704761, 187619203957504]	2
64	[-40007620231168, 40007620474682]	[-43707734687744, 43707734667391]	[-83715354898559, 83715355162426]	2
64	[-83715354898559, 83715355162426]	[-79166984662809, 79166984667366]	[-162882339565925, 162882339825235]	2
64	[-37720550146048, 37720550390627]	[-27814208208896, 27814208195944]	[-65534758341992, 65534758599523]	2
64	[-86391119543946, 86391119766609]	[-137924284764926, 137924284723744]	[-224315404267690, 224315404531535]	2
64	[-65532610864820, 65532611109400]	[-52911849596262, 52911849585243]	[-118444460450063, 118444460705662]	2
64	[-67349382020126, 67349382285664]	[-64637110301086, 64637110311119]	[-131986492331245, 131986492586750]	2
64	[-99280316373746, 99280316641399]	[-64776696741429, 64776696744951]	[-164057013118697, 164057013382828]	2
64	[-77972983628312, 77972983885843]	[-120443767857090, 120443767850280]	[-198416751478592, 198416751742933]	2
64	[-71019431579701, 71019431833244]	[-80736795212069, 80736795210751]	[-151756226790452, 151756227045313]	2
64	[-83908628428586, 83908628688949]	[-105226698724555, 105226698730445]	[-189135327159031, 189135327413504]	2
64	[-12664398315520, 12664784814080]	[-23531407671296, 23532125814784]	[-36196524130304, 36196192485376]	2
64	[-7024311828480, 7024311828480]	[-9624727977984, 9625021710336]	[-16649333538816, 16649039806464]	2
64	[-9624727977984, 9625021710336]	[-12664398315520, 12664784814080]	[-22289512792064, 22289420025856]	2
64	[-21614837006336, 21615496658944]	[-11830487416832, 11830126379008]	[-33444963385344, 33445984075776]	2
64	[-11496426012672, 11496330559488]	[-10772522958848, 10772851720192]	[-22269277732864, 22268853518336]	2
64	[-17592185913344, 17592186167296]	[-9519795011584, 9519795007151]	[-27111980920495, 27111981178880]	2
64	[-17592185913344, 17592186167296]	[-22984517484544, 22984517473841]	[-40576703387185, 40576703651840]	2
64	[-134466835960733, 134466836182987]	[-170183784117974, 170183784076186]	[-304650620036919, 304650620300961]	2
64	[-52652003948332, 52652004190478]	[-77212774552918, 77212774538807]	[-129864778487139, 129864778743396]	2
64	[-86494198738702, 86494199002013]	[-116178865325406, 116178865334094]	[-202673064072796, 202673064327419]	2
64	[-59251221183757, 59251221452588]	[-128277788196538, 128277788202992]	[-187529009386749, 187529009649126]	2
64	[-40576703387185, 40576703651840]	[-18674517796572, 18674517800748]	[-59251221187933, 59251221448412]	2
64	[-59251221187933, 59251221448412]	[-145154862188117, 145154862182818]	[-204406083370751, 204406083636529]	2
64	[-27111980920495, 27111981178880]	[-59382217818207, 59382217823133]	[-86494198743628, 86494198997087]	2
64	[-86494198743628, 86494198997087]	[-100897371696462, 100897371691818]	[-187391570435446, 187391570693549]	2
64	[-27111980924928, 27111981174447]	[-25540023023404, 25540023016031]	[-52652003940959, 52652004197851]	2
64	[-52652003940959, 52652004197851]	[-142532784649730, 142532784654010]	[-195184788594969, 195184788847581]	2
64	[-40576703397888, 40576703641137]	[-93890132562845, 93890132541850]	[-134466835939738, 134466836203982]	2
64	[-134466835939738, 134466836203982]	[-101760660118377, 101760660122493]	[-236227496062231, 236227496322359]	2
64	[0, 2305843009213693951]	[-2305843009213693959, 4611686018427387895]	[-4611686018427387895, 4611686018427387910]	2
64	[9, 9]	[0, 2305843009213693951]	[-2305843009213693942, 9]	2
64	[17, 17]	[0, 2305843009213693951]	[-2305843009213693934, 17]	2
64	[32, 32]	[0, 2305843009213693951]	[-2305843009213693919, 32]	2
64	[129, 129]	[0, 2305843009213693951]	[-2305843009213693822, 129]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 134217727]	[-9223372036854775808, 9223372036854775807]	2
64	[11, 11]	[-9223372036854775808, 11]	[0, 9223372036854775807]	2
64	[12, 9223372036854775807]	[11, 11]	[1, 9223372036854775796]	2
64	[1, 9223372036854775807]	[11, 11]	[-10, 9223372036854775796]	2
64	[0, 4294967295]	[-9223372036854775808, 11]	[-11, 9223372036854775807]	2
64	[24, 536870928]	[32, 32]	[-8, 536870896]	2
64	[24, 536870928]	[24, 24]	[0, 536870904]	2
64	[-60680079189834051, 60680079189834051]	[-60680079189834051, 60680079189834051]	[-121360158379668102, 121360158379668102]	2
64	[-2147483647, 2147483647]	[-60680079189834051, 60680079189834051]	[-60680081337317698, 60680081337317698]	2
64	[2, 288230376151711743]	[1, 1]	[1, 288230376151711742]	2
64	[-9223372036854775808, 96076792050570580]	[1, 1]	[-9223372036854775808, 96076792050570579]	2
64	[-96076792050570580, 96076792050570580]	[1, 1]	[-96076792050570581, 96076792050570579]	2
64	[0, 0]	[-1, 32766]	[-32766, 1]	2
64	[-9223372036854775808, 9223372036854775807]	[-1, 32766]	[-9223372036854775808, 9223372036854775807]	2
64	[530368, 530368]	[530368, 530368]	[0, 0]	2
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 6530367]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 255]	[0, 257]	[-257, 255]	2
64	[0, 0]	[-2147483632, 2147483647]	[-2147483647, 2147483632]	2
64	[-1, -1]	[-2147483632, 2147483647]	[-2147483648, 2147483631]	2
64	[1, 1]	[-2147483632, 2147483647]	[-2147483646, 2147483633]	2
64	[-9223372036854775808, 9223372036854775807]	[-2147483632, 2147483647]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775806]	[-2147483632, 2147483647]	[-9223372036854775808, 9223372036854775807]	2
64	[-1, 8589934589]	[0, 4294967295]	[-4294967296, 8589934589]	2
64	[1, 8589934591]	[0, 4294967295]	[-4294967294, 8589934591]	2
64	[1, 1]	[-268435457, 1]	[0, 268435458]	2
64	[-9223372036854775804, 9223372036854775807]	[0, 65535]	[-9223372036854775808, 9223372036854775807]	2
64	[-3458764513820540928, 3458764513820540925]	[-1152921504606846976, 1152921504606846975]	[-4611686018427387903, 4611686018427387901]	2
64	[-8589934592, 8589934588]	[0, 0]	[-8589934592, 8589934588]	2
64	[65, 65]	[16, 16]	[49, 49]	2
64	[65, 65]	[1, 9223372036854775807]	[-9223372036854775742, 64]	2
64	[4032, 4032]	[0, 0]	[4032, 4032]	2
64	[-384307168202282325, 384307168202282325]	[-576460752303423488, 384307168202282325]	[-768614336404564650, 960767920505705813]	2
64	[1, 2147483647]	[0, 32]	[-31, 2147483647]	2
64	[1, 2147483647]	[0, 64]	[-63, 2147483647]	2
64	[0, 1]	[1, 2]	[-2, 0]	2
64	[8, 47]	[0, 32]	[-24, 47]	2
64	[-1152921504606846976, 1152921504606846975]	[-72057594037927936, 72057594037927935]	[-1224979098644774911, 1224979098644774911]	2
64	[-144115188075855873, 144115188075855870]	[1, 1]	[-144115188075855874, 144115188075855869]	2
64	[-9223372036854775808, 144115188075855870]	[1, 1]	[-9223372036854775808, 144115188075855869]	2
64	[-144115188075855870, 144115188075855870]	[1, 1]	[-144115188075855871, 144115188075855869]	2
64	[0, 255]	[0, 10]	[-10, 255]	2
64	[-10, 255]	[0, 1]	[-11, 255]	2
64	[7, 9]	[4, 4]	[3, 5]	2
64	[1, 1]	[0, 2147483647]	[-2147483646, 1]	2
64	[2, 2]	[0, 2147483647]	[-2147483645, 2]	2
64	[1, 2]	[-1152921504606846976, 1152921504606846975]	[-1152921504606846974, 1152921504606846978]	2
64	[1, 4096]	[0, 7]	[-6, 4096]	2
64	[1, 4096]	[0, 14]	[-13, 4096]	2
64	[1, 1]	[1, 2305843009213693951]	[-2305843009213693950, 0]	2
64	[1, 16384]	[0, 16383]	[-16382, 16384]	2
64	[2, 16777215]	[1, 8]	[-6, 16777214]	2
64	[2, 15]	[0, 14]	[-12, 15]	2
64	[4, 16777227]	[4, 4]	[0, 16777223]	2
64	[0, 2305843009213693958]	[0, 2305843009213693951]	[-2305843009213693951, 2305843009213693958]	2
