# ---
# domain: SConstRange
# op: SmulSat
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 47]
# - [16, 276]
# - [24, 6]
# - [32, 18188]
# - [48, 3]
# - [56, 2]
# - [64, 20008]
# - [128, 417]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[8, 687736]	[181704, 181704]	[1453632, 124964382144]	3
64	[0, 18]	[13, 13]	[0, 234]	3
64	[-15, 15]	[8, 8]	[-120, 120]	3
64	[0, 2305843009213693951]	[6, 6]	[0, 9223372036854775807]	3
64	[1, 32]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	3
64	[0, 4294967295]	[41978, 41978]	[0, 180294137109510]	3
64	[2, 20]	[48, 48]	[96, 960]	3
64	[-9223372036854775808, 10000]	[306, 306]	[-9223372036854775808, 3060000]	3
64	[-9223372036854775808, 99999999999999999]	[10, 10]	[-9223372036854775808, 999999999999999990]	3
64	[-33554432, 33554431]	[2, 2]	[-67108864, 67108862]	3
64	[0, 3]	[1, 2147483647]	[0, 6442450941]	3
64	[-2147483647, 2147483647]	[1, 2147483647]	[-4611686014132420609, 4611686014132420609]	3
64	[-2147483648, 2147483647]	[-4294967294, 4294967296]	[-9223372036854775808, 9223372032559808512]	3
64	[-4294967295, 4294967295]	[3600000, 3600000]	[-15461882262000000, 15461882262000000]	3
64	[-2149431968, 2145535327]	[33, 33]	[-70931254944, 70802665791]	3
64	[-2312674698, 2312674696]	[365, 365]	[-844126264770, 844126264040]	3
64	[-2147483648, 2147483647]	[235, 235]	[-504658657280, 504658657045]	3
64	[0, 31]	[256, 256]	[0, 7936]	3
64	[-9223372036854775807, 9223372036854775807]	[-1073741824, 1073741823]	[-9223372036854775808, 9223372036854775807]	3
64	[-1, 2147483646]	[-1073741824, 1073741823]	[-2305843007066210304, 2305843004918726658]	3
64	[0, 254]	[9, 9]	[0, 2286]	3
64	[0, 0]	[1431655766, 1431655766]	[0, 0]	3
64	[2, 2]	[-384307168202282325, 384307168202282325]	[-768614336404564650, 768614336404564650]	3
64	[2, 2]	[-768614336404564649, 768614336404564651]	[-1537228672809129298, 1537228672809129302]	3
64	[2, 2]	[-1537228672809129297, 1537228672809129304]	[-3074457345618258594, 3074457345618258608]	3
64	[2, 2]	[-3074457345618258593, 3074457345618258610]	[-6148914691236517186, 6148914691236517220]	3
64	[10, 10]	[0, 9]	[0, 90]	3
64	[96, 136]	[1, 1]	[96, 136]	3
64	[-1152921504606846977, 1152921504606846974]	[-2147483648, 2147483647]	[-9223372036854775808, 9223372036854775807]	3
64	[-1152921504606846977, 1152921504606846974]	[3, 3]	[-3458764513820540931, 3458764513820540922]	3
64	[-9223372036854775807, 9223372036854775807]	[10, 10]	[-9223372036854775808, 9223372036854775807]	3
64	[1, 7]	[8, 8]	[8, 56]	3
64	[5, 7]	[8, 8]	[40, 56]	3
64	[-2562047788015215, 2562047788015215]	[100, 100]	[-256204778801521500, 256204778801521500]	3
64	[-32768, 32767]	[96, 96]	[-3145728, 3145632]	3
64	[0, 281474976710655]	[1000, 1000]	[0, 281474976710655000]	3
64	[-730692561, 730692561]	[400, 400]	[-292277024400, 292277024400]	3
64	[-2147483648, 2147483647]	[1996, 1996]	[-4286377361408, 4286377359412]	3
64	[-1, 65534]	[10, 10]	[-10, 655340]	3
64	[0, 32768]	[10, 10]	[0, 327680]	3
64	[-4, 1073741819]	[3, 3]	[-12, 3221225457]	3
64	[0, 2147483647]	[2, 2147483647]	[0, 4611686014132420609]	3
64	[0, 90000]	[1000000, 1000000]	[0, 90000000000]	3
64	[0, 8]	[20, 20]	[0, 160]	3
64	[-2147483642, 2147483647]	[8304, 8304]	[-17832704163168, 17832704204688]	3
64	[5, 33]	[8304, 8304]	[41520, 274032]	3
64	[-4294967295, 4294967295]	[30, 30]	[-128849018850, 128849018850]	3
64	[0, 18014398509481983]	[100, 100]	[0, 1801439850948198300]	3
64	[0, 320]	[1, 1]	[0, 320]	3
64	[0, 4294967295]	[8160, 8160]	[0, 35046933127200]	3
64	[1, 2147483]	[1000, 1000]	[1000, 2147483000]	3
64	[0, 16377]	[1, 1]	[0, 16377]	3
64	[1, 4725088133634618]	[1952, 1952]	[1952, 9223372036854774336]	3
64	[1, 1063580723807054]	[8672, 8672]	[8672, 9223372036854772288]	3
64	[88, 116]	[1, 1]	[88, 116]	3
64	[4, 36028797018963967]	[7, 7]	[28, 252201579132747769]	3
64	[4, 18014398509481983]	[7, 7]	[28, 126100789566373881]	3
64	[1, 230584300921369395]	[20, 20]	[20, 4611686018427387900]	3
64	[1, 20587884010836553]	[224, 224]	[224, 4611686018427387872]	3
64	[1, 2147483647]	[52, 52]	[52, 111669149644]	3
64	[0, 0]	[-2147483648, 4]	[0, 0]	3
64	[-9223372036854775808, 9223372036854775807]	[-2147483648, 4]	[-9223372036854775808, 9223372036854775807]	3
64	[0, 9223372036854775807]	[644, 644]	[0, 9223372036854775807]	3
64	[1, 255]	[112, 112]	[112, 28560]	3
64	[0, 536870911]	[0, 0]	[0, 0]	3
64	[0, 536870911]	[0, 1]	[0, 536870911]	3
64	[0, 536870911]	[0, 2]	[0, 1073741822]	3
64	[0, 536870911]	[0, 2147483646]	[0, 1152921501385621506]	3
64	[0, 1073741823]	[0, 2147483646]	[0, 2305843004918726658]	3
64	[1, 262144]	[14336, 14336]	[14336, 3758096384]	3
64	[-2147549183, 2147483647]	[3, 3]	[-6442647549, 6442450941]	3
64	[1, 1]	[-715827882, 715827882]	[-715827882, 715827882]	3
64	[-9223372036854775808, 9223372036854775807]	[-715827882, 715827882]	[-9223372036854775808, 9223372036854775807]	3
64	[0, 536870910]	[6, 6]	[0, 3221225460]	3
64	[1, 2147483647]	[0, 1073741823]	[0, 2305843005992468481]	3
64	[1, 2147483647]	[1, 2147483646]	[1, 4611686011984936962]	3
64	[1, 2147483647]	[2, 2147483646]	[2, 4611686011984936962]	3
64	[-8589934589, 6442450940]	[-2147483648, 2147483647]	[-9223372036854775808, 9223372036854775807]	3
64	[-2147483648, 10737418238]	[-2147483648, 2147483647]	[-9223372036854775808, 9223372036854775807]	3
64	[0, 2147483648]	[-2147483648, 2147483646]	[-4611686018427387904, 4611686014132420608]	3
64	[-5, 5]	[28, 28]	[-140, 140]	3
64	[0, 458745]	[0, 65535]	[0, 30063853575]	3
64	[12, 24]	[59536, 59536]	[714432, 1428864]	3
64	[-1, 1]	[1, 2147483647]	[-2147483647, 2147483647]	3
64	[0, 9223372036854775807]	[59536, 59536]	[0, 9223372036854775807]	3
64	[0, 8589934591]	[2, 2]	[0, 17179869182]	3
64	[9, 9]	[1, 2147483647]	[9, 19327352823]	3
64	[1, 2147483647]	[9, 9]	[9, 19327352823]	3
64	[1, 2147483647]	[11, 11]	[11, 23622320117]	3
64	[0, 34359738352]	[2, 2]	[0, 68719476704]	3
64	[1, 2147483647]	[15, 15]	[15, 32212254705]	3
64	[1, 2147483647]	[17, 17]	[17, 36507221999]	3
64	[4, 2147483651]	[1, 2147483647]	[4, 4611686022722355197]	3
64	[2, 8]	[1, 2147483647]	[2, 17179869176]	3
64	[2, 9]	[1, 2147483647]	[2, 19327352823]	3
64	[1, 7]	[1, 2147483647]	[1, 15032385529]	3
64	[4, 10]	[1, 2147483647]	[4, 21474836470]	3
64	[4, 11]	[1, 2147483647]	[4, 23622320117]	3
64	[2, 14]	[1, 2147483647]	[2, 30064771058]	3
64	[2, 15]	[1, 2147483647]	[2, 32212254705]	3
64	[0, 12]	[1, 2147483647]	[0, 25769803764]	3
64	[1, 13]	[1, 2147483647]	[1, 27917287411]	3
64	[4, 16]	[1, 2147483647]	[4, 34359738352]	3
64	[4, 17]	[1, 2147483647]	[4, 36507221999]	3
64	[1, 1]	[5, 2147483647]	[5, 2147483647]	3
64	[-9223372036854775808, 9223372036854775807]	[5, 2147483647]	[-9223372036854775808, 9223372036854775807]	3
64	[-2147483648, 2147483647]	[1, 32767]	[-70366596694016, 70366596661249]	3
64	[0, 4295360505]	[2, 2]	[0, 8590721010]	3
64	[-2147483648, 2147483644]	[0, 0]	[0, 0]	3
64	[-2147483648, 2147483644]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	3
64	[1, 1]	[1, 65535]	[1, 65535]	3
64	[1, 1]	[4, 53]	[4, 53]	3
64	[1, 2]	[4, 53]	[4, 106]	3
64	[1, 3]	[4, 53]	[4, 159]	3
64	[3, 52]	[5, 54]	[15, 2808]	3
64	[0, 1]	[4, 53]	[0, 53]	3
64	[0, 2]	[4, 53]	[0, 106]	3
64	[2, 52]	[5, 54]	[10, 2808]	3
64	[1, 52]	[5, 54]	[5, 2808]	3
64	[-9223372036854775808, 9223372036854775807]	[5, 54]	[-9223372036854775808, 9223372036854775807]	3
64	[3, 6]	[-2147483648, 2147483647]	[-12884901888, 12884901882]	3
64	[-4294967295, 4294967296]	[-2147483648, 2147483647]	[-9223372036854775808, 9223372034707292160]	3
64	[1, 65535]	[3, 3]	[3, 196605]	3
64	[-2147483648, 2147483647]	[1, 536870912]	[-1152921504606846976, 1152921504069976064]	3
64	[-2147483648, 2147483647]	[3, 2147483647]	[-4611686016279904256, 4611686014132420609]	3
64	[-2147483648, 2147483649]	[0, 65535]	[-140735340871680, 140735340937215]	3
64	[272, 496]	[1, 1]	[272, 496]	3
64	[384, 480]	[1, 1]	[384, 480]	3
64	[392, 488]	[1, 1]	[392, 488]	3
64	[392, 456]	[1, 1]	[392, 456]	3
64	[376, 440]	[1, 1]	[376, 440]	3
64	[368, 432]	[1, 1]	[368, 432]	3
64	[428, 436]	[1, 1]	[428, 436]	3
64	[-9223372036854775808, 9223372036854775807]	[-2147483647, 1]	[-9223372036854775808, 9223372036854775807]	3
64	[-2147483648, 2147483649]	[-2147483647, 2147483647]	[-4611686018427387903, 4611686018427387903]	3
64	[-6, -1]	[2, 13]	[-78, -2]	3
64	[-9223372036854775808, 9223372036854775807]	[2, 13]	[-9223372036854775808, 9223372036854775807]	3
64	[-3, 3]	[20, 20]	[-60, 60]	3
64	[-9223372036854, 9223372036854]	[1000, 1000]	[-9223372036854000, 9223372036854000]	3
64	[0, 106751991]	[4294967272, 4294967272]	[0, 458496307565838552]	3
64	[0, 1067519]	[4294967196, 4294967196]	[0, 4584959086106724]	3
64	[4, 4]	[96, 96]	[384, 384]	3
64	[-5, 65530]	[168, 168]	[-840, 11009040]	3
64	[0, 4]	[200, 200]	[0, 800]	3
64	[-1, 384307168202282324]	[24, 24]	[-24, 9223372036854775776]	3
64	[2, 2305843009213693951]	[352, 352]	[704, 9223372036854775807]	3
64	[0, 17]	[24, 24]	[0, 408]	3
64	[2, 115292150460684697]	[7, 7]	[14, 807045053224792879]	3
64	[1, 12]	[1, 1]	[1, 12]	3
64	[1, 2305843009213693951]	[288, 288]	[288, 9223372036854775807]	3
64	[0, 4294967295]	[-1065810590584100411, -1065810590584100411]	[-9223372036854775808, 0]	3
64	[2, 2]	[-9223372036854775808, 384307168202282322]	[-9223372036854775808, 768614336404564644]	3
64	[7, 7]	[192, 192]	[1344, 1344]	3
64	[7, 28]	[192, 192]	[1344, 5376]	3
64	[7, 112]	[192, 192]	[1344, 21504]	3
64	[0, 96076792050570581]	[6, 6]	[0, 576460752303423486]	3
64	[4, 131072]	[0, 65535]	[0, 8589803520]	3
64	[1, 4294967294]	[20, 20]	[20, 85899345880]	3
64	[-4294966999, 4294967295]	[1000000, 1000000]	[-4294966999000000, 4294967295000000]	3
64	[-306783378, 306783378]	[-7, -7]	[-2147483646, 2147483646]	3
64	[1, 7]	[24, 24]	[24, 168]	3
64	[0, 4294967295]	[0, 99]	[0, 425201762205]	3
64	[-1, 40000]	[40, 40]	[-40, 1600000]	3
64	[4, 16]	[4, 2147483645]	[16, 34359738320]	3
64	[2, 4]	[20, 20]	[40, 80]	3
64	[0, 0]	[-2147483648, 2147483645]	[0, 0]	3
64	[-1, -1]	[-2147483648, 2147483645]	[-2147483645, 2147483648]	3
64	[1, 1]	[-2147483648, 2147483645]	[-2147483648, 2147483645]	3
64	[-1, 0]	[-2147483648, 2147483645]	[-2147483645, 2147483648]	3
64	[0, 1]	[-2147483648, 2147483645]	[-2147483648, 2147483645]	3
64	[1, 2]	[-2147483648, 2147483645]	[-4294967296, 4294967290]	3
64	[-1, 1]	[-2147483648, 2147483645]	[-2147483648, 2147483648]	3
64	[0, 2]	[-2147483648, 2147483645]	[-4294967296, 4294967290]	3
64	[1, 3]	[-2147483648, 2147483645]	[-6442450944, 6442450935]	3
64	[-9223372036854775808, 9223372036854775806]	[-2147483648, 2147483645]	[-9223372036854775808, 9223372036854775807]	3
64	[0, 255]	[361, 361]	[0, 92055]	3
64	[1, 192153584101141162]	[40, 40]	[40, 7686143364045646480]	3
64	[0, 933555]	[1000000, 1000000]	[0, 933555000000]	3
64	[1, 1073741823]	[-4, -4]	[-4294967292, -4]	3
64	[448, 9223372036854775807]	[2, 2]	[896, 9223372036854775807]	3
64	[86400, 86400]	[-2147483648, 2147483647]	[-185542587187200, 185542587100800]	3
64	[1, 16448]	[196742565691928, 196742565691928]	[196742565691928, 3236021720500831744]	3
64	[0, 2147483648]	[1441151881, 1441151881]	[0, 3094850098731941888]	3
64	[0, 4294967295]	[429497, 429497]	[0, 1844675568300615]	3
64	[1, 1844674407]	[1441151882, 1441151882]	[1441151882, 2658455993325283974]	3
64	[1, 1844674407]	[281474978, 281474978]	[281474978, 519229688127488046]	3
64	[1, 1844674407]	[429497, 429497]	[429497, 792282123783279]	3
64	[1, 1844674407]	[42949673, 42949673]	[42949673, 79228162572118911]	3
64	[0, 4294967295]	[281474977, 281474977]	[0, 1208925820575877215]	3
64	[0, 4294967295]	[112589991, 112589991]	[0, 483570329089344345]	3
64	[0, 1000000]	[429496730, 429496730]	[0, 429496730000000]	3
64	[0, 4294967295]	[10995117, 10995117]	[0, 47223667919698515]	3
64	[0, 384307168202282325]	[8, 8]	[0, 3074457345618258600]	3
64	[0, 72057594037927935]	[-2147483648, 2147483647]	[-9223372036854775808, 9223372036854775807]	3
64	[4294967248, 4294967295]	[10, 10]	[42949672480, 42949672950]	3
64	[214748365, 42949672965]	[10, 10]	[2147483650, 429496729650]	3
64	[214748365, 429496729665]	[10, 10]	[2147483650, 4294967296650]	3
64	[8, 11]	[8, 8]	[64, 88]	3
64	[12, 15]	[8, 8]	[96, 120]	3
64	[1, 2]	[0, 1]	[0, 2]	3
64	[1, 3]	[0, 2]	[0, 6]	3
64	[-562949974310912, 562949932531711]	[0, 65535]	[-9223372036854775808, 9223372036854775807]	3
64	[-2147483647, 2147483648]	[-2147483647, 2147483647]	[-4611686016279904256, 4611686016279904256]	3
64	[0, 1]	[225, 225]	[0, 225]	3
64	[0, 2]	[225, 225]	[0, 450]	3
64	[1, 2]	[30, 30]	[30, 60]	3
64	[0, 12884901887]	[-4294967296, -4294967296]	[-9223372036854775808, 0]	3
64	[1, 4294967295]	[0, 65535]	[0, 281470681677825]	3
64	[-4294967297, 4294967293]	[1, 512]	[-2199023256064, 2199023254016]	3
64	[-9223372036854775808, 9223372036854775806]	[1, 512]	[-9223372036854775808, 9223372036854775807]	3
64	[2, 2]	[-9223372036854775807, 96076792050570580]	[-9223372036854775808, 192153584101141160]	3
64	[2, 2]	[-96076792050570580, 96076792050570581]	[-192153584101141160, 192153584101141162]	3
64	[1, 192153584101141162]	[96, 96]	[96, 9223372036854775807]	3
64	[65, 2147483647]	[48, 48]	[3120, 103079215056]	3
64	[0, 0]	[-536870912, 8191]	[0, 0]	3
64	[-9223372036854775808, 9223372036854775807]	[-536870912, 8191]	[-9223372036854775808, 9223372036854775807]	3
64	[0, 21]	[96, 96]	[0, 2016]	3
64	[-9223372036854775808, 2147483646]	[-2147483647, 2147483647]	[-9223372036854775808, 9223372036854775807]	3
64	[-1, -1]	[3, 3]	[-3, -3]	3
64	[-9223372036854775808, 9223372036854775807]	[180, 180]	[-9223372036854775808, 9223372036854775807]	3
64	[1, 268435455]	[24, 24]	[24, 6442450920]	3
64	[138, 202]	[1, 1]	[138, 202]	3
64	[-384307168202282325, 384307168202282325]	[96, 96]	[-9223372036854775808, 9223372036854775807]	3
64	[-9223372036854775807, 9223372036854775807]	[0, 255]	[-9223372036854775808, 9223372036854775807]	3
64	[-1, 1]	[0, 255]	[-255, 255]	3
64	[0, 2]	[26, 26]	[0, 52]	3
64	[0, 15]	[-2147483648, 1535]	[-32212254720, 23025]	3
64	[0, 2147483647]	[0, 0]	[0, 0]	3
64	[-384307168202282324, 384307168202282324]	[24, 24]	[-9223372036854775776, 9223372036854775776]	3
64	[18, 32]	[24, 24]	[432, 768]	3
64	[6, 65535]	[48, 48]	[288, 3145680]	3
64	[4, 2305843009213693951]	[1568, 1568]	[6272, 9223372036854775807]	3
64	[2, 2305843009213693951]	[448, 448]	[896, 9223372036854775807]	3
64	[0, 0]	[2832, 2832]	[0, 0]	3
64	[0, 1]	[2832, 2832]	[0, 2832]	3
64	[0, 2]	[2832, 2832]	[0, 5664]	3
64	[0, 0]	[2192, 2192]	[0, 0]	3
64	[0, 2]	[2192, 2192]	[0, 4384]	3
64	[-2147483646, 2147483646]	[8, 8]	[-17179869168, 17179869168]	3
64	[0, 2]	[2560, 2560]	[0, 5120]	3
64	[-9223372036854775808, 9223372036854775807]	[-2147483648, 49]	[-9223372036854775808, 9223372036854775807]	3
64	[0, 4294967295]	[32768, 32768]	[0, 140737488322560]	3
64	[9, 11]	[2, 2]	[18, 22]	3
64	[0, 2147483645]	[0, 2147483646]	[0, 4611686007689969670]	3
64	[-1, 4294967294]	[0, 2147483646]	[-2147483646, 9223372023969873924]	3
64	[-1, 4294967294]	[0, 2147483647]	[-2147483647, 9223372028264841218]	3
64	[-9223372036854775808, 9223372036854775806]	[0, 9223372036854775806]	[-9223372036854775808, 9223372036854775807]	3
64	[-9223372036854775808, 5764607525181718469]	[3600, 3600]	[-9223372036854775808, 9223372036854775807]	3
64	[-9223372036854775808, 5764607525181718469]	[60, 60]	[-9223372036854775808, 9223372036854775807]	3
64	[-348, 347]	[217706, 217706]	[-75761688, 75543982]	3
64	[-9223372036854775808, 2305843009213693950]	[-2147483648, 2147483647]	[-9223372036854775808, 9223372036854775807]	3
64	[8, 16]	[8000, 8000]	[64000, 128000]	3
64	[0, 8589934588]	[0, 0]	[0, 0]	3
64	[0, 8589934588]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	3
64	[-268435456, 268435455]	[160, 160]	[-42949672960, 42949672800]	3
64	[-268435456, 268435455]	[80, 80]	[-21474836480, 21474836400]	3
64	[-268435456, 268435455]	[120, 120]	[-32212254720, 32212254600]	3
64	[0, 0]	[456, 456]	[0, 0]	3
64	[-9223372036854775808, 65536]	[-2147483648, 2147483647]	[-9223372036854775808, 9223372036854775807]	3
64	[0, 0]	[1, 15]	[0, 0]	3
64	[0, 9223372036854775807]	[1, 15]	[0, 9223372036854775807]	3
64	[1, 256]	[8388607, 2147483645]	[8388607, 549755813120]	3
64	[0, 255]	[2147483646, 2147483646]	[0, 547608329730]	3
64	[-9223372036854775808, 9223372036854775807]	[5898240, 5898240]	[-9223372036854775808, 9223372036854775807]	3
64	[0, 1]	[23592960, 23592960]	[0, 23592960]	3
64	[0, 65535]	[17, 17]	[0, 1114095]	3
64	[0, 255]	[31, 31]	[0, 7905]	3
64	[0, 8160]	[31, 31]	[0, 252960]	3
64	[0, 253215]	[31, 31]	[0, 7849665]	3
64	[1, 10000]	[1, 10000]	[1, 100000000]	3
64	[20, 20]	[6, 9223372036854775807]	[120, 9223372036854775807]	3
64	[0, 2147483643]	[8, 8]	[0, 17179869144]	3
64	[-1408, 1397]	[10, 10]	[-14080, 13970]	3
64	[0, 214748363]	[10, 10]	[0, 2147483630]	3
64	[-1, 4294967295]	[-2147483648, 2147483647]	[-9223372034707292160, 9223372030412324865]	3
64	[0, 536854529]	[0, 65535]	[0, 35182761558015]	3
64	[11, 16]	[1028, 1028]	[11308, 16448]	3
64	[2, 2]	[-9223372036854775808, -1]	[-9223372036854775808, -2]	3
64	[-2147483648, 2686468222]	[7, 7]	[-15032385536, 18805277554]	3
64	[1, 8354503656571354]	[1104, 1104]	[1104, 9223372036854774816]	3
64	[3, 4294967295]	[4, 4]	[12, 17179869180]	3
64	[0, 1431655765]	[3, 3]	[0, 4294967295]	3
64	[0, 4294967295]	[124, 124]	[0, 532575944580]	3
64	[16, 17]	[1028, 1028]	[16448, 17476]	3
64	[2324438517352514, 297528130221121799]	[0, 31]	[0, 9223372036854775769]	3
64	[1, 4294967295]	[9, 9]	[9, 38654705655]	3
64	[0, 65535]	[0, 1020]	[0, 66845700]	3
64	[0, 4294967295]	[500000, 500000]	[0, 2147483647500000]	3
64	[-1, 65535]	[36525, 36525]	[-36525, 2393665875]	3
64	[-288230376151711744, 288230376151187455]	[32, 32]	[-9223372036854775808, 9223372036837998560]	3
64	[2, 1152921504606846975]	[10, 10]	[20, 9223372036854775807]	3
64	[1, 1152921504606846975]	[10, 10]	[10, 9223372036854775807]	3
64	[2, 2]	[0, 4611686018427387902]	[0, 9223372036854775804]	3
64	[2, 2]	[1, 9223372036854775806]	[2, 9223372036854775807]	3
64	[0, 0]	[-317, -317]	[0, 0]	3
64	[0, 1]	[-317, -317]	[-317, 0]	3
64	[0, 2]	[-317, -317]	[-634, 0]	3
64	[-4294967000, 4294967295]	[1000000, 1000000]	[-4294967000000000, 4294967295000000]	3
64	[0, 1073741]	[-1000, -1000]	[-1073741000, 0]	3
64	[-709490156681136600, 709490156681136600]	[4, 4]	[-2837960626724546400, 2837960626724546400]	3
64	[10, 10]	[10, 10]	[100, 100]	3
64	[0, 4294967295]	[5000, 5000]	[0, 21474836475000]	3
64	[2, 2]	[0, 576460752303423486]	[0, 1152921504606846972]	3
64	[2, 2]	[1, 1152921504606846974]	[2, 2305843009213693948]	3
64	[0, 4294967295]	[0, 249]	[0, 1069446856455]	3
64	[0, 4294967295]	[998, 998]	[0, 4286377360410]	3
64	[0, 50]	[8, 8]	[0, 400]	3
64	[0, 60]	[8, 8]	[0, 480]	3
64	[0, 1000]	[8, 8]	[0, 8000]	3
64	[0, 2470347445]	[8, 8]	[0, 19762779560]	3
64	[-768614336404564649, 9223372036854775807]	[24, 24]	[-9223372036854775808, 9223372036854775807]	3
64	[-384307168202282325, 384307168202282325]	[5, 5]	[-1921535841011411625, 1921535841011411625]	3
64	[0, 84696443]	[8, 8]	[0, 677571544]	3
64	[1, 4294967295]	[0, 536870911]	[0, 2305843004381855745]	3
64	[1, 2225073858507200]	[10, 10]	[10, 22250738585072000]	3
64	[1000000, 11754952]	[109951163, 109951163]	[109951163000000, 1292470643409176]	3
64	[1000000, 16777215]	[109951163, 109951163]	[109951163000000, 1844674301151045]	3
64	[-25769803752, 25769803780]	[20, 20]	[-515396075040, 515396075600]	3
64	[0, 64]	[12, 12]	[0, 768]	3
64	[0, 4611686018427387903]	[144, 144]	[0, 9223372036854775807]	3
64	[0, 4611686018427387903]	[72, 72]	[0, 9223372036854775807]	3
64	[1, 1]	[536, 536]	[536, 536]	3
64	[1, 2]	[536, 536]	[536, 1072]	3
64	[1, 3]	[536, 536]	[536, 1608]	3
64	[-9223372036854775807, 9223372036854775807]	[68, 68]	[-9223372036854775808, 9223372036854775807]	3
64	[-9223372036854775808, 9223372036854775807]	[0, 10]	[-9223372036854775808, 9223372036854775807]	3
64	[-9223372036854775808, 9223372036854775807]	[0, 11]	[-9223372036854775808, 9223372036854775807]	3
64	[-71582789, 71582788]	[30, 30]	[-2147483670, 2147483640]	3
64	[0, 2147483647]	[30, 30]	[0, 64424509410]	3
64	[0, 1]	[-15, -15]	[-15, 0]	3
64	[-4611686011984936960, 4611686011984936960]	[-2147483648, 2147483647]	[-9223372036854775808, 9223372036854775807]	3
64	[-2147483648, 1000000000]	[3, 3]	[-6442450944, 3000000000]	3
64	[1, 1]	[1, 4]	[1, 4]	3
64	[1, 9223372036854775807]	[0, 6]	[0, 9223372036854775807]	3
64	[1, 1]	[1, 7]	[1, 7]	3
64	[1, 1]	[2, 8]	[2, 8]	3
64	[-9223372036854775808, 9223372036854775807]	[0, 4294967293]	[-9223372036854775808, 9223372036854775807]	3
64	[1, 1]	[-9223372036854775808, 1]	[-9223372036854775808, 1]	3
64	[-9223372036854775808, 0]	[-2305843009213693951, 2305843009213693952]	[-9223372036854775808, 9223372036854775807]	3
64	[-9223372036854775808, 9223372036854775807]	[2, 1152921504606846977]	[-9223372036854775808, 9223372036854775807]	3
64	[3, 3]	[-2147483648, 2147483644]	[-6442450944, 6442450932]	3
64	[-9223372036854775808, 2305843009213693951]	[3, 3]	[-9223372036854775808, 6917529027641081853]	3
64	[0, 2147]	[-1000000, -1000000]	[-2147000000, 0]	3
64	[0, 0]	[272, 272]	[0, 0]	3
64	[-7780676995965812401, 9223372036854775807]	[6364136223846793005, 6364136223846793005]	[-9223372036854775808, 9223372036854775807]	3
64	[0, 8589934584]	[1, 1]	[0, 8589934584]	3
64	[0, 4301945912712115]	[2144, 2144]	[0, 9223372036854774560]	3
64	[1, 2]	[1, 1073741823]	[1, 2147483646]	3
