# ---
# domain: SConstRange
# op: Smax
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 46]
# - [16, 118]
# - [32, 6061]
# - [33, 1]
# - [34, 4]
# - [35, 3]
# - [36, 1]
# - [40, 1]
# - [64, 3129]
# - [128, 16]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[-268435456, 268435455]	[-268435454, 268435457]	[-268435454, 268435457]	7
64	[2, 2]	[-2147483647, 2147483647]	[2, 2147483647]	7
64	[8, 8]	[-2147483648, 4294967288]	[8, 4294967288]	7
64	[8, 8]	[-2147483648, 4294967295]	[8, 4294967295]	7
64	[-2147483648, 2147483647]	[1, 536870910]	[1, 2147483647]	7
64	[8, 9223372036854775807]	[-2305843009213693952, 2305843009213693951]	[8, 9223372036854775807]	7
64	[-2147483647, 2147483645]	[-2147483648, 3]	[-2147483647, 2147483645]	6
64	[-48038396025285290, 320]	[8, 8]	[8, 320]	6
64	[2, 2]	[-9223372034707292160, 9223372034707292160]	[2, 9223372034707292160]	6
64	[-4611686016279904254, 4611686018427387906]	[-9223372036854775808, 9223372036854775807]	[-4611686016279904254, 9223372036854775807]	6
64	[-2305843011361177599, 2305843011361177599]	[-2147483648, 6442450942]	[-2147483648, 2305843011361177599]	6
64	[1, 1]	[-9223372036854775808, 879824]	[1, 879824]	6
64	[-1, -1]	[-576460752303423488, 576460752303423487]	[-1, 576460752303423487]	6
64	[-18014398509481983, 18014398509481984]	[-18014398509481984, 18014398509481983]	[-18014398509481983, 18014398509481984]	6
64	[1, 1]	[-1, 9223372036854775807]	[1, 9223372036854775807]	6
64	[464, 464]	[-9223372036854775808, 9223372036854775807]	[464, 9223372036854775807]	6
64	[-1, 0]	[0, 0]	[0, 0]	6
64	[-9223372036854775808, 9223372036854775807]	[-2147483648000000, -2147483648000000]	[-2147483648000000, 9223372036854775807]	6
64	[-9007199254740992, 9007199254740991]	[-1024, -1024]	[-1024, 9007199254740991]	6
64	[1, 1]	[-16, 20]	[1, 20]	6
64	[1, 1]	[-4294967295, 2147483647]	[1, 2147483647]	6
64	[1, 4294967296]	[-2147483656, 2147483639]	[1, 4294967296]	6
64	[-33909456017848440, 33909456017848440]	[1, 1]	[1, 33909456017848440]	6
64	[-2147483649, 2147483646]	[0, 2147483646]	[0, 2147483646]	6
64	[0, 2147483647]	[-9223372036854775808, 9223372036854775807]	[0, 9223372036854775807]	6
64	[-2147483647, 2147483648]	[-2147483648, 8589934589]	[-2147483647, 8589934589]	6
64	[-2305843009213693951, 2305843009213693952]	[-2305843009213693936, 2305843009213693952]	[-2305843009213693936, 2305843009213693952]	6
64	[-9223372036854775808, 9223372036854775807]	[0, 13]	[0, 9223372036854775807]	6
64	[1, 1]	[-144115190223339519, 144115190223339519]	[1, 144115190223339519]	6
64	[-144115188075855872, 144115188075855871]	[-144115188075855872, 144115188075855871]	[-144115188075855872, 144115188075855871]	6
64	[-2147483647, 2147483648]	[-4294967295, 2147483647]	[-2147483647, 2147483648]	6
64	[-82351536043346212, 82351536043346212]	[1, 1]	[1, 82351536043346212]	6
64	[0, 4294967295]	[-9223372036854775808, 9223372036854775791]	[0, 9223372036854775791]	6
64	[-1, 1048575]	[-1, 1048575]	[-1, 1048575]	6
64	[-5, -5]	[-9223372036854775808, 0]	[-5, 0]	6
64	[2720, 2720]	[-9223372036854775808, 9223372036854775807]	[2720, 9223372036854775807]	6
64	[36, 36]	[-9223372036854775808, 9223372036854775807]	[36, 9223372036854775807]	6
64	[315360000000000, 315360000000000]	[-9223372036854775808, 9223372036854775807]	[315360000000000, 9223372036854775807]	6
64	[-9223372036854775808, -9223372036854775808]	[-9223372036854775808, -9223372036854775808]	[-9223372036854775808, -9223372036854775808]	6
64	[-9223372036854775807, 9223372036854775807]	[1, 1]	[1, 9223372036854775807]	6
64	[-2147483648, 2147483647]	[-2147483648, 9223372028264841217]	[-2147483648, 9223372028264841217]	6
64	[1, 1]	[-9223372036854775808, 576460752303423487]	[1, 576460752303423487]	6
64	[-2147483648, 2147483647]	[-1152921504606846976, 1152921504606846975]	[-2147483648, 1152921504606846975]	6
64	[-9223372036854775802, 9223372036854775807]	[-2147483648, 5]	[-2147483648, 9223372036854775807]	6
64	[0, 4294967294]	[-9223372036854775808, 9223372036854775807]	[0, 9223372036854775807]	6
64	[8, 8]	[-2305843009213693952, 2305843009213693951]	[8, 2305843009213693951]	6
64	[8, 8]	[-144115188075855872, 144115188075855871]	[8, 144115188075855871]	6
64	[1, 1]	[-576460752303423487, 576460752303423487]	[1, 576460752303423487]	6
64	[11, 11]	[10, 2863311540]	[11, 2863311540]	6
64	[28, 28]	[-9223372036854775808, 9223372036854775807]	[28, 9223372036854775807]	6
64	[2, 2]	[-2147483648, 2147483599]	[2, 2147483599]	6
64	[1, 1]	[0, 2147483597]	[1, 2147483597]	6
64	[-31007, 32767]	[-32768, 32767]	[-31007, 32767]	6
64	[-2147483648, 2147483647]	[-2147483644, 6442450942]	[-2147483644, 6442450942]	6
64	[5, 5]	[-2147483648, 4294967307]	[5, 4294967307]	6
64	[-33554432, 33554431]	[-33554432, 33554431]	[-33554432, 33554431]	6
64	[0, 0]	[-17179869176, 17179869184]	[0, 17179869184]	6
64	[2, 2]	[-2147483648, 6442450942]	[2, 6442450942]	6
64	[0, 0]	[-4294967292, 4294967295]	[0, 4294967295]	6
64	[-2147483647, 2147483648]	[-6442450942, 2147483647]	[-2147483647, 2147483648]	6
64	[49, 49]	[32, 9223372036854775807]	[49, 9223372036854775807]	6
64	[-4611686014132420608, 4611686014132420608]	[-2147483649, 2147483646]	[-2147483649, 4611686014132420608]	6
64	[-9223372036854775805, 3]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775805, 9223372036854775807]	6
64	[-9223372036854775803, 3]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775803, 9223372036854775807]	6
64	[-9223372036854775808, 9223372036854775807]	[2, 4]	[2, 9223372036854775807]	6
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775801, 5]	[-9223372036854775801, 9223372036854775807]	6
64	[912, 912]	[-9223372036854775808, 9223372036854775807]	[912, 9223372036854775807]	6
64	[-2147483648, 2147483647]	[-9223372036854775808, 2147483647]	[-2147483648, 2147483647]	6
64	[0, 0]	[-9223372036854775807, 4294967295]	[0, 4294967295]	6
64	[-9223372036854775807, 1]	[0, 1]	[0, 1]	6
64	[-9223372036854775807, 1]	[-9223372036854775807, 1]	[-9223372036854775807, 1]	6
64	[500000000001, 500000000001]	[-9223372036854775808, 9223372036854775807]	[500000000001, 9223372036854775807]	6
64	[-2147483648, 2147483647]	[-2147483653, 2147483642]	[-2147483648, 2147483647]	6
64	[561, 561]	[-9223372036854775808, 9223372036854775807]	[561, 9223372036854775807]	6
64	[0, 0]	[-4294967295, 8589934590]	[0, 8589934590]	6
64	[0, 0]	[-2147483648, 10737418237]	[0, 10737418237]	6
64	[0, 9223372036854775807]	[0, 9223372036854775807]	[0, 9223372036854775807]	6
64	[-4, -4]	[-6442450943, 2147483647]	[-4, 2147483647]	6
64	[0, 4294967295]	[1, 1]	[1, 4294967295]	6
64	[-1, -1]	[-2147483648, 6442450942]	[-1, 6442450942]	6
64	[1, 4294967296]	[-1, 2147483646]	[1, 4294967296]	6
64	[-2147483648, 2147483647]	[-2147483648, 8589934589]	[-2147483648, 8589934589]	6
64	[-2147483648, 2147483647]	[-131012, 132096]	[-131012, 2147483647]	6
64	[-2147483646, 134217728]	[-4294967296, 2281701373]	[-2147483646, 2281701373]	6
64	[16, 16]	[1, 2147483631]	[16, 2147483631]	6
64	[2, 9223372036854775807]	[2, 9223372036854775807]	[2, 9223372036854775807]	6
64	[-9223372036854775808, 9223372036854775806]	[1, 65536]	[1, 9223372036854775806]	6
64	[2, 2]	[-2147483648, 2147483648]	[2, 2147483648]	6
64	[-18014398509481984, 18014398509481983]	[-9223372036854775808, 9223372036854775807]	[-18014398509481984, 9223372036854775807]	6
64	[-15, -15]	[-2147483648, 2147483647]	[-15, 2147483647]	6
64	[1, 2147483646]	[0, 4294967295]	[1, 4294967295]	6
64	[-2147483642, 134]	[1, 129]	[1, 134]	6
64	[-32767, 65535]	[-9223372036854775808, 9223372036854775807]	[-32767, 9223372036854775807]	6
64	[-65535, 4294967295]	[1, 1]	[1, 4294967295]	6
64	[-9223372036854775808, 9223372036854775806]	[-9223372036854775808, 9223372036854775775]	[-9223372036854775808, 9223372036854775806]	6
64	[1, 511]	[-9223372036854775808, 9223372036854775807]	[1, 9223372036854775807]	6
64	[0, 0]	[0, 9223372036854775807]	[0, 9223372036854775807]	6
64	[1, 4294967296]	[-1, 4294967294]	[1, 4294967296]	6
64	[-9223372036854775805, 9223372036854775807]	[-4294967294, 4294967294]	[-4294967294, 9223372036854775807]	6
64	[-2147483645, 2147483649]	[-4294967294, 4294967294]	[-2147483645, 4294967294]	6
64	[1, 1]	[-144115188075855871, 144115188075855872]	[1, 144115188075855872]	6
64	[-2147483648, 1073741824]	[-2147483648, 1073741824]	[-2147483648, 1073741824]	6
64	[0, 0]	[-1, 4294967294]	[0, 4294967294]	6
64	[0, 0]	[-1152921504606847233, 1152921504606846973]	[0, 1152921504606846973]	6
64	[11, 11]	[-576460752303423488, 576460752303423487]	[11, 576460752303423487]	6
64	[152, 152]	[-9223372036854775808, 9223372036854775807]	[152, 9223372036854775807]	6
64	[85, 85]	[-9223372036854775808, 9223372036854775807]	[85, 9223372036854775807]	6
64	[0, 4294967295]	[-2147483648, 2147483632]	[0, 4294967295]	6
64	[0, 4294967295]	[-2147483648, 6442450941]	[0, 6442450941]	6
64	[0, 4294967295]	[-2147483648, 4294967293]	[0, 4294967295]	6
64	[12, 12]	[-4294967292, 4294967295]	[12, 4294967295]	6
64	[8, 8]	[-4294967288, 4294967295]	[8, 4294967295]	6
64	[1, 1]	[-4294967288, 4294967295]	[1, 4294967295]	6
64	[3, 3]	[2, 2147483646]	[3, 2147483646]	6
64	[1, 2147483648]	[-6442450943, 2147484158]	[1, 2147484158]	6
64	[-2147483648, 2147483647]	[-3221225471, 0]	[-2147483648, 2147483647]	6
64	[-2147483647, 2147483648]	[-2147483648, 4294968447]	[-2147483647, 4294968447]	6
64	[616, 616]	[-9223372036854775808, 9223372036854775807]	[616, 9223372036854775807]	6
64	[-2147483648, 6442450942]	[-4294967296, 2147483647]	[-2147483648, 6442450942]	6
64	[-2147483647, 4294967294]	[-2147483645, 4294967296]	[-2147483645, 4294967296]	6
64	[-2147483648, 2147483647]	[-2147483648, 2147483648]	[-2147483648, 2147483648]	6
64	[24, 24]	[-1152921504606846976, 1152921504606846975]	[24, 1152921504606846975]	6
64	[-9223372036854775808, 9223372036854775807]	[-2147483647, 2147483647]	[-2147483647, 9223372036854775807]	6
64	[-4294967296, 4294967294]	[-255, -255]	[-255, 4294967294]	6
64	[-4294967296, 4294967294]	[-2047, -2047]	[-2047, 4294967294]	6
64	[-17179869180, 17179869180]	[-17179869180, 17179869180]	[-17179869180, 17179869180]	6
64	[-9223372036854775808, 9223372036854775744]	[-9223372036854775808, 9223372036854775744]	[-9223372036854775808, 9223372036854775744]	6
64	[-16777216, 16777216]	[-9223372036854775808, 16777216]	[-16777216, 16777216]	6
64	[34359738, 34359738]	[-9223372036854775808, 9223372036854775807]	[34359738, 9223372036854775807]	6
64	[0, 0]	[-4294967295, 4294967293]	[0, 4294967293]	6
64	[2, 2]	[-1, 4294967295]	[2, 4294967295]	6
64	[0, 65535]	[0, 65535]	[0, 65535]	6
64	[3, 3]	[-2147483648, 4294967293]	[3, 4294967293]	6
64	[-9223372036854775808, 9223372036854775807]	[-144115188075855872, 144115188075855871]	[-144115188075855872, 9223372036854775807]	6
64	[-4899916394579099651, 4899916394579099642]	[-144115188075855872, 144115188075855871]	[-144115188075855872, 4899916394579099642]	6
64	[-5764607523034234880, 5764607523034234877]	[-9223372036854775808, 9223372036854775807]	[-5764607523034234880, 9223372036854775807]	6
64	[-5764607523034234880, 5764607523034234877]	[-2305843009213693952, 2305843009213693951]	[-2305843009213693952, 5764607523034234877]	6
64	[-2305843009213693952, 2305843009213693949]	[-9223372036854775808, 9223372036854775807]	[-2305843009213693952, 9223372036854775807]	6
64	[-2305843009213693952, 2305843009213693949]	[-576460752303423488, 576460752303423487]	[-576460752303423488, 2305843009213693949]	6
64	[2, 2]	[-8589934590, 8589934590]	[2, 8589934590]	6
64	[-2147483647, 4294967292]	[-4294967296, 4294967294]	[-2147483647, 4294967294]	6
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775804, 3]	[-9223372036854775804, 9223372036854775807]	6
64	[1, 1]	[0, 1152921504606846975]	[1, 1152921504606846975]	6
64	[-32768, -32768]	[-2147745792, 2147745790]	[-32768, 2147745790]	6
64	[-8, -8]	[-32771, 32769]	[-8, 32769]	6
64	[1, 1]	[-2147483645, 3221225470]	[1, 3221225470]	6
64	[2, 2]	[0, 3]	[2, 3]	6
64	[2, 3]	[0, 3]	[2, 3]	6
64	[1, 1]	[-1, 3]	[1, 3]	6
64	[2, 2]	[-4, 4]	[2, 4]	6
64	[1, 5]	[-9223372036854775808, 9223372036854775807]	[1, 9223372036854775807]	6
64	[2, 3]	[2, 3]	[2, 3]	6
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775801, 3]	[-9223372036854775801, 9223372036854775807]	6
64	[-4294967294, 8589934590]	[-4294967296, 4294967294]	[-4294967294, 8589934590]	6
64	[1023, 1023]	[-9223372036854775808, 9223372036854775807]	[1023, 9223372036854775807]	6
64	[3, 4]	[-9223372036854775808, 9223372036854775807]	[3, 9223372036854775807]	6
64	[2, 2147483650]	[-2147483648, 2147483647]	[2, 2147483650]	6
64	[4, 4]	[-4611686016279904256, 4611686018427387904]	[4, 4611686018427387904]	6
64	[2, 2]	[-4611686016279904256, 4611686018427387904]	[2, 4611686018427387904]	6
64	[-3221225472, 3221225470]	[-32769, -32769]	[-32769, 3221225470]	6
64	[-2147483648, 3221225470]	[-32769, -32769]	[-32769, 3221225470]	6
64	[0, 2147483647]	[-2147483645, 2147483650]	[0, 2147483650]	6
64	[-9223372036854775808, 28]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	6
64	[-9223372036854775808, 9223372036854775807]	[65557, 65557]	[65557, 9223372036854775807]	6
64	[46, 46]	[-9223372036854775808, 9223372036854775807]	[46, 9223372036854775807]	6
64	[-3, -3]	[-2097152, 2097151]	[-3, 2097151]	6
64	[-3, -3]	[-9223372036854775808, 3]	[-3, 3]	6
64	[2, 2]	[-2147483648, 65532]	[2, 65532]	6
64	[54, 54]	[-9223372036854775808, 9223372036854775807]	[54, 9223372036854775807]	6
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 8192]	[-9223372036854775808, 9223372036854775807]	6
64	[0, 1152921504606846975]	[16, 16]	[16, 1152921504606846975]	6
64	[2, 2]	[-9223372036854775808, 10]	[2, 10]	6
64	[-127, 128]	[-9223372036854775808, 9223372036854775807]	[-127, 9223372036854775807]	6
64	[-9223372036854775808, 9223372036854775804]	[0, 209622091746699450]	[0, 9223372036854775804]	6
64	[1, 1]	[-72057594037927935, 72057594037927936]	[1, 72057594037927936]	6
64	[721, 721]	[-9223372036854775808, 9223372036854775807]	[721, 9223372036854775807]	6
64	[0, 115292150460684696]	[-4611686018427387904, 4611686018427387903]	[0, 4611686018427387903]	6
64	[952, 952]	[-9223372036854775808, 9223372036854775807]	[952, 9223372036854775807]	6
64	[-9223372036854775808, 9223372036854775804]	[0, 256204778801521550]	[0, 9223372036854775804]	6
64	[1, 1]	[-192153584101141162, 192153584101141163]	[1, 192153584101141163]	6
64	[384, 384]	[-9223372036854775808, 9223372036854775807]	[384, 9223372036854775807]	6
64	[688, 688]	[-9223372036854775808, 9223372036854775807]	[688, 9223372036854775807]	6
64	[3649, 3649]	[-9223372036854775808, 9223372036854775807]	[3649, 9223372036854775807]	6
64	[2, 2]	[-36028797018963968, 36028797018963967]	[2, 36028797018963967]	6
64	[1, 1]	[-1, 134217726]	[1, 134217726]	6
64	[-9223372036854775808, 9223372036854775804]	[0, 104811045873349725]	[0, 9223372036854775804]	6
64	[657, 657]	[-9223372036854775808, 9223372036854775807]	[657, 9223372036854775807]	6
64	[1, 1]	[-17179869184, 17179869183]	[1, 17179869183]	6
64	[-2147483647, 2147483648]	[0, 34359738360]	[0, 34359738360]	6
64	[2, 2]	[-1152921504606846976, 1152921504606846976]	[2, 1152921504606846976]	6
64	[0, 0]	[-17, 1]	[0, 1]	6
64	[1, 1]	[-1152921504606846977, 1152921504606846974]	[1, 1152921504606846974]	6
64	[0, 0]	[200000, 200000]	[200000, 200000]	6
64	[-1152921504606846975, 1152921504606846976]	[-1152921504606846976, 1152921504606846975]	[-1152921504606846975, 1152921504606846976]	6
64	[-2147483647, 2147483648]	[-9223372036854775808, 2147483647]	[-2147483647, 2147483648]	6
64	[1, 1]	[-6442450942, 6442450943]	[1, 6442450943]	6
64	[-8, -8]	[-2147483648, 2147483647]	[-8, 2147483647]	6
64	[0, 0]	[-9223372036854775808, 4611686018427387902]	[0, 4611686018427387902]	6
64	[0, 0]	[-4611686018427387905, 4611686018427387902]	[0, 4611686018427387902]	6
64	[2, 2]	[-1073741824, 2147483647]	[2, 2147483647]	6
64	[-4611686016279904256, 4611686018427387904]	[-2147483648, -2147483648]	[-2147483648, 4611686018427387904]	6
64	[3368, 3368]	[-9223372036854775808, 9223372036854775807]	[3368, 9223372036854775807]	6
64	[1024, 2304]	[-9223372036854775808, 9223372036854775807]	[1024, 9223372036854775807]	6
64	[-2147483648, 2147483647]	[-2147483660, 2147483635]	[-2147483648, 2147483647]	6
64	[-2147483648, 2147483647]	[-6442450944, 2147483647]	[-2147483648, 2147483647]	6
64	[0, 4294967295]	[-1152921504606846976, 1152921504606846975]	[0, 1152921504606846975]	6
64	[-2147483648, 2147483640]	[-2147483648, 2147483640]	[-2147483648, 2147483640]	6
64	[16, 16]	[-2147483647, 9223372036854775807]	[16, 9223372036854775807]	6
64	[-2147483648, 2147483392]	[-9223372036854775808, 9223372036854775807]	[-2147483648, 9223372036854775807]	6
64	[-4, -4]	[-2147483648, 2147483647]	[-4, 2147483647]	6
64	[-2147483648, 2147483647]	[-2147483647, 2147483655]	[-2147483647, 2147483655]	6
64	[-1073741823, 1073741824]	[-3221225472, 3221225470]	[-1073741823, 3221225470]	6
64	[1, 1]	[-8589934580, 6442450941]	[1, 6442450941]	6
64	[8, 8]	[-2147483648, 2147483647]	[8, 2147483647]	6
64	[65, 65]	[-4294967295, 4294967295]	[65, 4294967295]	6
64	[-2147483648, 2147483647]	[-144115188075855872, 144115188075855871]	[-2147483648, 144115188075855871]	6
64	[4, 4]	[-4294967303, 4294967287]	[4, 4294967287]	6
64	[5, 5]	[-547608330240, 547608329985]	[5, 547608329985]	6
64	[0, 0]	[-1094995529, 4294967295]	[0, 4294967295]	6
64	[-2147483646, 2147483648]	[-3, 4294967292]	[-3, 4294967292]	6
64	[-2147483648, 2147483647]	[-37308233416704, 37308233399331]	[-2147483648, 37308233399331]	6
64	[0, 4294967295]	[0, 4294967295]	[0, 4294967295]	6
64	[-255, 0]	[-2147483648, 255]	[-255, 255]	6
64	[-2147483651, 139]	[0, 180]	[0, 180]	6
64	[3, 768]	[-9223372036854775808, 9223372036854775807]	[3, 9223372036854775807]	6
64	[0, 65536]	[-9223372036854775808, 9223372036854775807]	[0, 9223372036854775807]	6
64	[-98303, 32767]	[-2147483648, 2147483647]	[-98303, 2147483647]	6
64	[-2147483648, 2147483647]	[-4611686020574871551, 4611686020574871551]	[-2147483648, 4611686020574871551]	6
64	[-2147483648, 2147483646]	[-9223372036854775806, 9223372036854775806]	[-2147483648, 9223372036854775806]	6
64	[1, 1]	[0, 31]	[1, 31]	6
64	[1, 2147483639]	[-2147483647, 2147483648]	[1, 2147483648]	6
64	[1, 1]	[-576460752303423488, 576460752303423488]	[1, 576460752303423488]	6
64	[1, 1]	[-9223372036854775808, 57]	[1, 57]	6
64	[82, 82]	[-9223372036854775808, 9223372036854775807]	[82, 9223372036854775807]	6
64	[6, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	[6, 9223372036854775807]	6
64	[-248, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	[-248, 9223372036854775807]	6
64	[-9223372036854775808, 9223372036854775807]	[-2147483649, 2147483647]	[-2147483649, 9223372036854775807]	6
64	[1, 1]	[-9223372036854775808, 1152921504606846975]	[1, 1152921504606846975]	6
64	[-9223372036854775808, 9223372036854775807]	[1, 2305843009213693951]	[1, 9223372036854775807]	6
64	[-1074, -1074]	[-9223372036854775808, 9223372036854775807]	[-1074, 9223372036854775807]	6
64	[-1074, 9223372036854775754]	[-9223372036854775808, 9223372036854775807]	[-1074, 9223372036854775807]	6
64	[-1021, -1021]	[-1074, 1024]	[-1021, 1024]	6
64	[-8589934591, 8589934592]	[-8589934592, 8589934591]	[-8589934591, 8589934592]	6
64	[1, 1]	[-9223372036854775808, 30]	[1, 30]	6
64	[-9223372036854775808, 9223372036854775807]	[-2147483647, 2147483648]	[-2147483647, 9223372036854775807]	6
64	[-4611686018427387904, 4611686018427387903]	[8, 8]	[8, 4611686018427387903]	6
64	[1, 1]	[-9223372036854775808, 749]	[1, 749]	6
64	[32, 32]	[-9223372036854775808, 9223372036854775806]	[32, 9223372036854775806]	6
64	[-9223372036854775808, 9223372036854775807]	[0, 9223372036854775744]	[0, 9223372036854775807]	6
64	[1, 1]	[-2, 9223372036854775807]	[1, 9223372036854775807]	6
64	[1, 1]	[-576460752303423487, 2882303761517117440]	[1, 2882303761517117440]	6
64	[1, 1]	[-576460752303423489, 576460752303423487]	[1, 576460752303423487]	6
64	[-576460752303423488, 576460752303423488]	[0, 2305843009213693951]	[0, 2305843009213693951]	6
64	[1, 1]	[0, 16]	[1, 16]	6
64	[-9223372036854775808, 9223372036854775807]	[0, 11]	[0, 9223372036854775807]	6
64	[14, 14]	[-4611686018427387904, 4611686018427387903]	[14, 4611686018427387903]	6
64	[-2147483648, 2147483647]	[-2147483628, 2147483667]	[-2147483628, 2147483667]	6
64	[1, 1]	[-4294967295, 8589934590]	[1, 8589934590]	6
64	[4, 2147483653]	[-2147483648, 2147483647]	[4, 2147483653]	6
