# ---
# domain: SConstRange
# op: Smin
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 63]
# - [16, 92]
# - [32, 6791]
# - [34, 1]
# - [35, 1]
# - [40, 1]
# - [64, 3798]
# - [128, 73]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[65535, 65535]	[-2147483648, 2147483647]	[-2147483648, 65535]	2
64	[-9223372036854775806, 9223372036854775807]	[770, 770]	[-9223372036854775806, 770]	2
64	[-1073741824, 1073741823]	[-2147483651, 2147483645]	[-2147483651, 1073741823]	2
64	[1, 1]	[0, 2147483645]	[0, 1]	2
64	[0, 2]	[0, 2147483645]	[0, 2]	2
64	[0, 4]	[0, 2147483645]	[0, 4]	2
64	[-4611686016279904256, 4611686014132420609]	[536870912, 536870912]	[-4611686016279904256, 536870912]	2
64	[-2147483648, 2147483647]	[-4611686016279904256, 4611686018427387904]	[-4611686016279904256, 2147483647]	2
64	[64, 64]	[-64, 2147483647]	[-64, 64]	2
64	[0, 9223372036854775807]	[30, 30]	[0, 30]	2
64	[-2147483648, 2147483647]	[-2147483649, 2147483677]	[-2147483649, 2147483647]	2
64	[-10000, 9223372036854775807]	[10000, 10000]	[-10000, 10000]	2
64	[8, 10]	[-2147483648, 2147483647]	[-2147483648, 10]	2
64	[0, 4294967295]	[-4294967295, 4294967294]	[-4294967295, 4294967294]	2
64	[6, 6]	[-576460752303423488, 576460752303423487]	[-576460752303423488, 6]	2
64	[-9223372036854775808, 9223372036854775807]	[-1152921504606846976, 1152921504606846974]	[-9223372036854775808, 1152921504606846974]	2
64	[7, 28]	[-576460752303423488, 13]	[-576460752303423488, 13]	2
64	[7, 28]	[-576460752303423488, 55]	[-576460752303423488, 28]	2
64	[7, 112]	[-576460752303423488, 55]	[-576460752303423488, 55]	2
64	[188, 188]	[-1073741824, 1073741823]	[-1073741824, 188]	2
64	[0, 146402730743726600]	[1, 9223372036854775807]	[0, 146402730743726600]	2
64	[-9223372036854775808, 0]	[-144115188075855872, 144115188075855871]	[-9223372036854775808, 0]	2
64	[0, 0]	[-5, 9223372036854775807]	[-5, 0]	2
64	[0, 0]	[-1, 9223372036854775805]	[-1, 0]	2
64	[1, 1]	[0, 146402730743726600]	[0, 1]	2
64	[9007199254740991, 9007199254740991]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9007199254740991]	2
64	[255, 255]	[-2147483649, 2147483646]	[-2147483649, 255]	2
64	[1, 1]	[-50, 55]	[-50, 1]	2
64	[-9223372036854775808, 9223372036854775807]	[9223372036854775806, 9223372036854775806]	[-9223372036854775808, 9223372036854775806]	2
64	[-9223372036854775808, 9223372036854775807]	[-2, 2]	[-9223372036854775808, 2]	2
64	[-9223372036854775808, 1]	[-9223372036854775808, 1]	[-9223372036854775808, 1]	2
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 1]	[-9223372036854775808, 1]	2
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 2]	[-9223372036854775808, 2]	2
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, -1]	[-9223372036854775808, -1]	2
64	[-2147483648, 2147483647]	[7, 6442450943]	[-2147483648, 2147483647]	2
64	[-2147483648, 2147483647]	[3, 2147483647]	[-2147483648, 2147483647]	2
64	[-2147483648, 2147483647]	[8, 6442450944]	[-2147483648, 2147483647]	2
64	[-2147483648, 2147483647]	[4, 2147483648]	[-2147483648, 2147483647]	2
64	[1, 1]	[-536870913, 536870912]	[-536870913, 1]	2
64	[-9223372036854775808, 9223372036854775807]	[-268435457, 256]	[-9223372036854775808, 256]	2
64	[-2147483648, 2147483647]	[-268435457, 256]	[-2147483648, 256]	2
64	[-32768, 32767]	[-65537, 65533]	[-65537, 32767]	2
64	[-32768, 32767]	[-9223372036854775808, 9223372036854775806]	[-9223372036854775808, 32767]	2
64	[576460752303423485, 576460752303423485]	[-2305843009213693952, 2305843009213693951]	[-2305843009213693952, 576460752303423485]	2
64	[0, 4294967294]	[-1, 4294967294]	[-1, 4294967294]	2
64	[55, 55]	[28, 9223372036854775807]	[28, 55]	2
64	[-2147483648, 2147483647]	[0, 31]	[-2147483648, 31]	2
64	[-9223372036854775808, 9223372036854775807]	[1000000, 1000000]	[-9223372036854775808, 1000000]	2
64	[-18446744073709550, 18446744073709550]	[-18446744073709550, 18446744073709550]	[-18446744073709550, 18446744073709550]	2
64	[-18014398509480985, 18014398509482982]	[-18014398509481984, 18014398509481983]	[-18014398509481984, 18014398509481983]	2
64	[-1152921504606846976, 13]	[7, 7]	[-1152921504606846976, 7]	2
64	[-1152921504606846976, 27]	[14, 14]	[-1152921504606846976, 14]	2
64	[-1152921504606846976, 27]	[14, 56]	[-1152921504606846976, 27]	2
64	[-1152921504606846976, 55]	[7, 28]	[-1152921504606846976, 28]	2
64	[-1152921504606846976, 111]	[14, 56]	[-1152921504606846976, 56]	2
64	[-1152921504606846976, 111]	[14, 224]	[-1152921504606846976, 111]	2
64	[-9223372036854775808, 9223372036854775807]	[7, 112]	[-9223372036854775808, 112]	2
64	[-9223372036854775808, 9223372036854775807]	[14, 224]	[-9223372036854775808, 224]	2
64	[2305843009213693952, 2305843009213693952]	[30, 9223372036854775807]	[30, 2305843009213693952]	2
64	[-9223372036854775807, 9223372036854775805]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775805]	2
64	[-9223372036854775808, 9223372036854775803]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775803]	2
64	[-32768, 32767]	[-32766, 32769]	[-32768, 32767]	2
64	[15, 15]	[-65520, 65535]	[-65520, 15]	2
64	[6, 6]	[-144115188075855872, 144115188075855871]	[-144115188075855872, 6]	2
64	[-1, 2147483645]	[0, 2147483646]	[-1, 2147483645]	2
64	[-2147483648, 126]	[-2147483648, 2147483647]	[-2147483648, 126]	2
64	[5, 5]	[-2147483901, 254]	[-2147483901, 5]	2
64	[-2147483648, 2147483647]	[-9223372036854775808, 2147483646]	[-9223372036854775808, 2147483646]	2
64	[-2147483648, 2147483647]	[0, 1]	[-2147483648, 1]	2
64	[-1, 4294967294]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	2
64	[-8589934591, 2147483646]	[-2147483648, 2147483647]	[-8589934591, 2147483646]	2
64	[5, 5]	[-2147483651, 2147483644]	[-2147483651, 5]	2
64	[5, 5]	[-2147483650, 2147483645]	[-2147483650, 5]	2
64	[5, 5]	[-2147483649, 2147483646]	[-2147483649, 5]	2
64	[-2147483655, 2147483643]	[1, 2147483646]	[-2147483655, 2147483643]	2
64	[5, 5]	[-2147483646, 4294967293]	[-2147483646, 5]	2
64	[-2147483650, 2147483646]	[-2147483647, 6442450942]	[-2147483650, 2147483646]	2
64	[2, 2]	[-2147483615, 4294967295]	[-2147483615, 2]	2
64	[-2147483648, 2147483647]	[-3, 2147483644]	[-2147483648, 2147483644]	2
64	[0, 3]	[-8589934593, 8589934590]	[-8589934593, 3]	2
64	[0, 63]	[-8589934593, 8589934590]	[-8589934593, 63]	2
64	[3, 3]	[1, 2147483647]	[1, 3]	2
64	[-1, 4294967294]	[-2147483647, 9223372036854775807]	[-2147483647, 4294967294]	2
64	[-1, 2147483646]	[-2147483646, 4294967295]	[-2147483646, 2147483646]	2
64	[-2147483649, 2147483646]	[-2147483645, 6442450942]	[-2147483649, 2147483646]	2
64	[-2147483648, 2147483647]	[-2147483649, 9223372036854775806]	[-2147483649, 2147483647]	2
64	[0, 0]	[-2147483647, 4294967294]	[-2147483647, 0]	2
64	[0, 0]	[-1, 2147483645]	[-1, 0]	2
64	[0, 0]	[-2147483647, 2147483644]	[-2147483647, 0]	2
64	[-1, 2147483645]	[-2147483650, 2147483646]	[-2147483650, 2147483645]	2
64	[127, 127]	[-2147483648, 2147483647]	[-2147483648, 127]	2
64	[0, 1]	[-2, 9223372036854775806]	[-2, 1]	2
64	[0, 1]	[4, 6]	[0, 1]	2
64	[5, 6]	[0, 7]	[0, 6]	2
64	[0, 3]	[0, 1]	[0, 1]	2
64	[-9223372036854775806, 9223372036854775806]	[9999998, 9999998]	[-9223372036854775806, 9999998]	2
64	[-2147483649, 2147483646]	[-9223372036854775808, 9223372036854775806]	[-9223372036854775808, 2147483646]	2
64	[1, 1]	[-1022, 1023]	[-1022, 1]	2
64	[-5, 4]	[2147483647, 2147483647]	[-5, 4]	2
64	[730692561, 730692561]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 730692561]	2
64	[2, 2]	[-384307168202282325, 384307168202282325]	[-384307168202282325, 2]	2
64	[-255, 255]	[9223372036854775807, 9223372036854775807]	[-255, 255]	2
64	[-4294967295, 4294967295]	[9223372036854775807, 9223372036854775807]	[-4294967295, 4294967295]	2
64	[-2147483648, 2147483647]	[9223372036854775807, 9223372036854775807]	[-2147483648, 2147483647]	2
64	[-4294967295, 4294967295]	[-2147483648, 9223372036854775807]	[-4294967295, 4294967295]	2
64	[-65535, 65535]	[9223372036854775807, 9223372036854775807]	[-65535, 65535]	2
64	[-9223372036854775808, 9223372036854775807]	[13, 13]	[-9223372036854775808, 13]	2
64	[-9223372036854775808, 9223372036854775807]	[27000, 27000]	[-9223372036854775808, 27000]	2
64	[-9223372036854775808, 9223372036854775806]	[100, 100]	[-9223372036854775808, 100]	2
64	[-9223372036854775808, 9223372036854775807]	[1800, 1800]	[-9223372036854775808, 1800]	2
64	[-9223372036854775808, 9223372036854775807]	[-9223372036853, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[7516192768, 7516192768]	[-9223372036854775808, 9223372035781033984]	[-9223372036854775808, 7516192768]	2
64	[11811160064, 11811160064]	[-9223372036854775808, 9223372035781033984]	[-9223372036854775808, 11811160064]	2
64	[20, 20]	[-32768, 32767]	[-32768, 20]	2
64	[1, 1]	[0, 81]	[0, 1]	2
64	[-9223372036854775808, 9223372036854775806]	[-2147483648, 2147483647]	[-9223372036854775808, 2147483647]	2
64	[0, 2147483647]	[-2147483651, 2147483645]	[-2147483651, 2147483645]	2
64	[-9223372036854775807, 9223372036854775807]	[60, 60]	[-9223372036854775807, 60]	2
64	[1, 1]	[-8589934592, 8589934591]	[-8589934592, 1]	2
64	[-2147483646, 9223372036854775807]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	2
64	[-4294967293, 9223372036854775807]	[-2147483648, 2147483647]	[-4294967293, 2147483647]	2
64	[-9223372036854775806, 9223372036854775807]	[-2147483648, 2147483647]	[-9223372036854775806, 2147483647]	2
64	[0, 9223372036854775807]	[9223372036854775807, 9223372036854775807]	[0, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[8191, 8191]	[-9223372036854775808, 8191]	2
64	[1, 65536]	[14, 14]	[1, 14]	2
64	[-2147483648, 2147483647]	[-2147483648, 1048575]	[-2147483648, 1048575]	2
64	[1, 1]	[1, 4294967294]	[1, 1]	2
64	[1, 1]	[-6, 29]	[-6, 1]	2
64	[1, 1]	[-5, 30]	[-5, 1]	2
64	[-9223372036854775808, 9223372036854775807]	[40960, 40960]	[-9223372036854775808, 40960]	2
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 40960]	[-9223372036854775808, 40960]	2
64	[1, 9223372036854775807]	[5120, 5120]	[1, 5120]	2
64	[-9223372036854775799, 2147483656]	[-2147483648, 2147483647]	[-9223372036854775799, 2147483647]	2
64	[0, 65535]	[-2, 65533]	[-2, 65533]	2
64	[0, 65535]	[-65538, 65532]	[-65538, 65532]	2
64	[-2147483648, 2147483647]	[-2147483655, -1]	[-2147483655, -1]	2
64	[0, 254]	[-2147483648, 2147483647]	[-2147483648, 254]	2
64	[9, 2147483647]	[8, 8]	[8, 8]	2
64	[-2, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775804]	2
64	[-2147483648, 2147483647]	[-17179869185, 17179869182]	[-17179869185, 2147483647]	2
64	[126, 126]	[-2147483648, 2147483647]	[-2147483648, 126]	2
64	[-2147483649, -2147483649]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, -2147483649]	2
64	[-2147483648, 2147483647]	[2, 2147483646]	[-2147483648, 2147483646]	2
64	[0, 0]	[-2147483648001, 2147483646999]	[-2147483648001, 0]	2
64	[8191, 8191]	[-2147483648, 9223372036854775807]	[-2147483648, 8191]	2
64	[3964, 3964]	[-2147483648, 1073741819]	[-2147483648, 3964]	2
64	[-2147483648, 2147483647]	[-2147483651, 3221225467]	[-2147483651, 2147483647]	2
64	[-1073741822, 3221225467]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	2
64	[-2147483648, 2147483647]	[0, 33554431]	[-2147483648, 33554431]	2
64	[2147483648, 2147483648]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 2147483648]	2
64	[-4, 2147483642]	[0, 2147483646]	[-4, 2147483642]	2
64	[1, 1]	[-1, 131070]	[-1, 1]	2
64	[-2147483648, 2147483647]	[0, 4611686020574871549]	[-2147483648, 2147483647]	2
64	[0, 4294967293]	[-2147483648, 2147483646]	[-2147483648, 2147483646]	2
64	[0, 2147483647]	[-2147483648, 2147483646]	[-2147483648, 2147483646]	2
64	[0, 17179869180]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 17179869180]	2
64	[0, 2147483647]	[-9223372036854775808, 9223372036854775806]	[-9223372036854775808, 2147483647]	2
64	[-2147483648, 2147483647]	[205, 2147483725]	[-2147483648, 2147483647]	2
64	[-2147483648, 2147483647]	[-2147516416, 2147516414]	[-2147516416, 2147483647]	2
64	[-2147483648, 0]	[-32768, 32767]	[-2147483648, 0]	2
64	[-1, 4294967294]	[0, 4]	[-1, 4]	2
64	[-6, 65529]	[2, 65782]	[-6, 65529]	2
64	[-17592186043905, 17592186046463]	[2147483647, 2147483647]	[-17592186043905, 2147483647]	2
64	[-2147483645, 2147483646]	[0, 2147483647]	[-2147483645, 2147483646]	2
64	[0, 4294967295]	[-4294967294, 2147483647]	[-4294967294, 2147483647]	2
64	[-2147483644, 2147483647]	[-4294967295, 2147483647]	[-4294967295, 2147483647]	2
64	[-2147483649, 2147483646]	[-4294967295, 2147483647]	[-4294967295, 2147483646]	2
64	[0, 0]	[-1, 2147483646]	[-1, 0]	2
64	[-1, 2147483646]	[1, 2147483647]	[-1, 2147483646]	2
64	[-9223372036854775808, 9223372036854775799]	[-2147483648, 2147483647]	[-9223372036854775808, 2147483647]	2
64	[-9223372036854775800, 7]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 7]	2
64	[1, 7]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 7]	2
64	[-9223372036854775808, 192153584101141161]	[-192153584101141162, 192153584101141162]	[-9223372036854775808, 192153584101141161]	2
64	[1, 1]	[-2305843009213693951, 2305843009213693952]	[-2305843009213693951, 1]	2
64	[1, 9223372036854775807]	[4096, 4096]	[1, 4096]	2
64	[-1, -1]	[-3, 2147483647]	[-3, -1]	2
64	[-2, 4294967293]	[-1152921504606847233, 1152921504606846973]	[-1152921504606847233, 4294967293]	2
64	[24, 24]	[-2147483648, 2147483647]	[-2147483648, 24]	2
64	[35, 35]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 35]	2
64	[34, 34]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 34]	2
64	[52, 52]	[-2147483648, 2147483647]	[-2147483648, 52]	2
64	[12, 12]	[-536870912, 536870911]	[-536870912, 12]	2
64	[64, 64]	[-64, 9223372036854775807]	[-64, 64]	2
64	[-9223372036854775806, 9223372036854775806]	[-9223372036854775804, 9223372036854775807]	[-9223372036854775806, 9223372036854775806]	2
64	[-42700796466920258, 42700796466920258]	[2, 2]	[-42700796466920258, 2]	2
64	[-42700796466920258, 42700796466920258]	[1, 42700796466920260]	[-42700796466920258, 42700796466920258]	2
64	[-42700796466920258, 42700796466920258]	[1, 85401592933840518]	[-42700796466920258, 42700796466920258]	2
64	[16383, 16383]	[-65536, 65535]	[-65536, 16383]	2
64	[-16383, 16384]	[16383, 16383]	[-16383, 16383]	2
64	[-2147483648, 4096]	[-2147483648, 2147483647]	[-2147483648, 4096]	2
64	[-2147483649, 2147483646]	[1, 32766]	[-2147483649, 32766]	2
64	[-2147483649, 2147483646]	[1, 4294967296]	[-2147483649, 2147483646]	2
64	[1, 1]	[-2147483648, 2147483632]	[-2147483648, 1]	2
64	[2, 2]	[-5, 2147483644]	[-5, 2]	2
64	[-2147483650, 2147483645]	[-2147483649, 2147483646]	[-2147483650, 2147483645]	2
64	[-2147483648, 2147483647]	[3, 4294967295]	[-2147483648, 2147483647]	2
64	[-128, 127]	[-2147483648, 2147483647]	[-2147483648, 127]	2
64	[-2147483648, 2147483647]	[2, 4294967296]	[-2147483648, 2147483647]	2
64	[8, 8]	[-4294967280, 2147483647]	[-4294967280, 8]	2
64	[-2147483648, 2147483647]	[1, 4294967296]	[-2147483648, 2147483647]	2
64	[-2147483648, 2147483647]	[-4294967296, 8589934589]	[-4294967296, 2147483647]	2
64	[-2147483649, 2147483646]	[-2147483647, 8589934590]	[-2147483649, 2147483646]	2
64	[0, 0]	[-17179869184, 17179869183]	[-17179869184, 0]	2
64	[0, 4080]	[-2147483648, 2147483647]	[-2147483648, 4080]	2
64	[0, 715827882]	[-2147483648, 2863311528]	[-2147483648, 715827882]	2
64	[1200, 1200]	[-2147483648, 2147483647]	[-2147483648, 1200]	2
64	[-2147483648, 2147483647]	[-2147483598, 4294968447]	[-2147483648, 2147483647]	2
64	[-2147483648, 2147483647]	[-16384, 16384]	[-2147483648, 16384]	2
64	[1, 2147483647]	[-4096, 4096]	[-4096, 4096]	2
64	[100, 100]	[1, 2147483647]	[1, 100]	2
64	[1, 100]	[-2147483648, 2147483647]	[-2147483648, 100]	2
64	[9, 9]	[-2147483638, 4294967295]	[-2147483638, 9]	2
64	[-2147483648, 2147483647]	[-4294967296, 2147483646]	[-4294967296, 2147483646]	2
64	[1, 1]	[-12, 15]	[-12, 1]	2
64	[-2305843009213693952, 2305843009213693951]	[2147483647, 2147483647]	[-2305843009213693952, 2147483647]	2
64	[-9223372036854775806, 2305843009213693951]	[2147483647, 2147483647]	[-9223372036854775806, 2147483647]	2
64	[-1073741824, 4294967294]	[1073741824, 1073741824]	[-1073741824, 1073741824]	2
64	[-9223372036854775808, 9223372036854775807]	[6442450944000059713, 6442450944000059713]	[-9223372036854775808, 6442450944000059713]	2
64	[-6442450944, 2147483646]	[-2147483648, 2147483647]	[-6442450944, 2147483646]	2
64	[-2147483649, 2147483646]	[0, 3]	[-2147483649, 3]	2
64	[-9223372036854775808, 9223372036854775807]	[1000000000000, 1000000000000]	[-9223372036854775808, 1000000000000]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 9223372036854775805]	[-9223372036854775808, 9223372036854775805]	2
64	[-2147483648, 2147483647]	[-2147483652, 2147483644]	[-2147483652, 2147483644]	2
64	[8847360, 8847360]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 8847360]	2
64	[8847360, 8847360]	[2949121, 9223372036854775807]	[2949121, 8847360]	2
64	[11796480, 11796480]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 11796480]	2
64	[-9223372036854775808, 9223372036854775807]	[11796480, 11796480]	[-9223372036854775808, 11796480]	2
64	[-9223372036854775808, 9223372036854775807]	[-2147483648, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-2147483647, 9223372036854775807]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	2
64	[-2147483648, 2147483647]	[-144115188075855872, 144115192370823166]	[-144115188075855872, 2147483647]	2
64	[22, 22]	[-2147483648, 2147483647]	[-2147483648, 22]	2
64	[-25, -25]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, -25]	2
64	[-1125902053801984, 1125902054326271]	[2147483647, 2147483647]	[-1125902053801984, 2147483647]	2
64	[-36028797018963968, 36028797018963967]	[2147483647, 2147483647]	[-36028797018963968, 2147483647]	2
64	[-9223372036854775744, 9223372036854775807]	[0, 4611686018427387904]	[-9223372036854775744, 4611686018427387904]	2
64	[-9223372036854775745, 4611686018427387903]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 4611686018427387903]	2
64	[0, 288230376151711744]	[-9223372036854775743, 9223372036854775807]	[-9223372036854775743, 288230376151711744]	2
64	[0, 1152921504606846976]	[-9223372036854775743, 9223372036854775807]	[-9223372036854775743, 1152921504606846976]	2
64	[-9223372036854775807, 9223372036854775807]	[2, 2305843009213693951]	[-9223372036854775807, 2305843009213693951]	2
64	[-2305843009213693952, 2305843009213693951]	[0, 5]	[-2305843009213693952, 5]	2
64	[-4611686018427387904, 4611686018427387903]	[0, 5]	[-4611686018427387904, 5]	2
64	[-4611686018427387904, 4611686018427387903]	[9, 9]	[-4611686018427387904, 9]	2
64	[0, 2147483647]	[-4294967295, 2147483647]	[-4294967295, 2147483647]	2
64	[0, 0]	[-4611686018427387901, 4611686018427387901]	[-4611686018427387901, 0]	2
64	[-9223372036854775808, 9223372036854775807]	[-2147483648, -1]	[-9223372036854775808, -1]	2
64	[-9223372036854775808, 9223372036854775807]	[-2147483646, 2147483647]	[-9223372036854775808, 2147483647]	2
64	[0, 3]	[-2147483648, 4611686020574871550]	[-2147483648, 3]	2
64	[-4611686018427387904, 4611686018427387903]	[-9223372036854775808, 9223372036854775806]	[-9223372036854775808, 4611686018427387903]	2
64	[0, 1]	[-2147483647, 2147483648]	[-2147483647, 1]	2
64	[0, 15]	[-2147483648, 2147483645]	[-2147483648, 15]	2
64	[-9223372036854775808, 3]	[-2, 1]	[-9223372036854775808, 1]	2
64	[-9223372036854775808, 3]	[-1, 1]	[-9223372036854775808, 1]	2
64	[0, 0]	[-9223372036854775808, 4611686018427387903]	[-9223372036854775808, 0]	2
64	[0, 1]	[-9223372036854775808, 1152921504606846975]	[-9223372036854775808, 1]	2
