# ---
# domain: SConstRange
# op: Umin
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 2]
# - [3, 1]
# - [8, 492]
# - [9, 12]
# - [10, 1]
# - [16, 358]
# - [17, 11]
# - [21, 1]
# - [24, 2]
# - [25, 1]
# - [31, 1]
# - [32, 8104]
# - [33, 358]
# - [34, 55]
# - [35, 197]
# - [36, 22]
# - [37, 20]
# - [38, 32]
# - [39, 2]
# - [40, 7]
# - [41, 3]
# - [42, 5]
# - [43, 1]
# - [44, 3]
# - [47, 2]
# - [48, 6]
# - [56, 2]
# - [59, 1]
# - [61, 6]
# - [62, 6]
# - [63, 1]
# - [64, 13019]
# - [65, 786]
# - [66, 394]
# - [67, 539]
# - [68, 245]
# - [69, 159]
# - [70, 113]
# - [71, 46]
# - [72, 50]
# - [73, 25]
# - [74, 36]
# - [75, 9]
# - [76, 15]
# - [77, 2]
# - [78, 2]
# - [79, 1]
# - [80, 2]
# - [81, 2]
# - [83, 1]
# - [84, 2]
# - [85, 4]
# - [86, 1]
# - [87, 1]
# - [88, 1]
# - [89, 1]
# - [94, 1]
# - [96, 5]
# - [97, 1]
# - [101, 1]
# - [104, 1]
# - [112, 1]
# - [128, 373]
# - [129, 2]
# - [130, 4]
# - [131, 3]
# - [132, 1]
# - [133, 1]
# - [134, 2]
# - [140, 1]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[-4294967294, 4294967295]	[-4294967294, 4294967294]	[-4294967294, 4294967295]	1
64	[-9223372036854775808, 9223372036854775807]	[124, 124]	[0, 124]	1
64	[-9223372036854775808, 9223372036854775807]	[161, 161]	[0, 161]	1
64	[4294967294, 4294967294]	[0, 3]	[0, 3]	1
64	[-9223372036854775808, 9223372036854775807]	[1024, 1844674407371978]	[0, 1844674407371978]	1
64	[1792, 1792]	[-9223372036854775808, 9223372036854775807]	[0, 1792]	1
64	[1, 17592186040320]	[1, 2147479552]	[1, 2147479552]	1
64	[0, 8589938685]	[-9223372036854775808, 9223372036854775807]	[0, 8589938685]	1
64	[1, 4294967295]	[416, 416]	[1, 416]	1
64	[9, 65]	[65, 65]	[9, 65]	1
64	[0, 16383]	[24, 24]	[0, 24]	1
64	[1, 1073741824]	[1, 1073741824]	[1, 1073741824]	1
64	[7, 7]	[4, 4]	[4, 4]	1
64	[-1, 523]	[7, 7]	[0, 7]	1
64	[0, 34359738360]	[4096, 4096]	[0, 4096]	1
64	[-4096, 34359738360]	[4096, 4096]	[0, 4096]	1
64	[-8192, 34359738360]	[4096, 4096]	[0, 4096]	1
64	[1, 34359738360]	[4096, 4096]	[1, 4096]	1
64	[-4095, 34359738360]	[4096, 4096]	[0, 4096]	1
64	[-8191, 34359738360]	[4096, 4096]	[0, 4096]	1
64	[-9223372036854775808, 9223372036854775807]	[117281240292690, 117281240292690]	[0, 117281240292690]	1
64	[0, 255]	[-65535, 65535]	[0, 255]	1
64	[10000, 9223372036854775807]	[100000000, 100000000]	[10000, 100000000]	1
64	[-9223372036854775807, 4503599627370495]	[0, 4294967295]	[0, 4294967295]	1
64	[4, 274]	[-9223372036854775808, 9223372036854775807]	[0, 274]	1
64	[-9223372036854775808, 9223372036854775807]	[-1, 9007199254740989]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775807, 9223372036854775807]	[0, 4294967295]	[0, 4294967295]	1
64	[0, 4294967295]	[2500, 2500]	[0, 2500]	1
64	[0, 18446744073709551]	[300, 300]	[0, 300]	1
64	[0, 4294967295]	[2147479552, 2147479552]	[0, 2147479552]	1
64	[1, 2147483647]	[2, 64]	[1, 64]	1
64	[7, 7]	[-2147483648, 4294967295]	[0, 7]	1
64	[35, 35]	[0, 4294967295]	[0, 35]	1
64	[0, 140737488355327]	[1073741823, 1073741823]	[0, 1073741823]	1
64	[20, 140737488355327]	[1073741823, 1073741823]	[20, 1073741823]	1
64	[-4095, 17592186040320]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-4503603922337789, 4503599627370496]	[1024, 1024]	[0, 1024]	1
64	[-4503608217305084, 4503599627370496]	[1024, 1024]	[0, 1024]	1
64	[-4503601774854141, 4503599627370496]	[1024, 1024]	[0, 1024]	1
64	[-4503603922337788, 4503599627370496]	[1024, 1024]	[0, 1024]	1
64	[3072, 1048576]	[268435456, 268435456]	[3072, 1048576]	1
64	[-1, 6]	[-6, 21]	[-6, 21]	1
64	[0, 31]	[0, 255]	[0, 31]	1
64	[0, 4294967293]	[-1, 4294967294]	[0, 4294967293]	1
64	[-2147483648, 4294967295]	[16, 16]	[0, 16]	1
64	[-2147483664, 4294967295]	[16, 16]	[0, 16]	1
64	[0, 8388608]	[-9223372036854775808, 9223372036854775807]	[0, 8388608]	1
64	[-8388608, 16777216]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-4503599627370493, 4503599627370495]	[-4294967293, 4294967295]	[-4503599627370493, 4503599627370495]	1
64	[-4503599627370493, 4503599627370495]	[0, 4294967295]	[0, 4294967295]	1
64	[300000, 300000]	[1000, 2147483647]	[1000, 300000]	1
64	[0, 4294967295]	[-1, 65534]	[0, 4294967295]	1
64	[-1, -1]	[-1, 1844674407370955161]	[-1, 1844674407370955161]	1
64	[-1, 1844674407370955161]	[-1, 1844674407370955161]	[-1, 1844674407370955161]	1
64	[-1, -1]	[0, 1844674407370955161]	[0, 1844674407370955161]	1
64	[-1, 1844674407370955161]	[0, 1844674407370955161]	[0, 1844674407370955161]	1
64	[-12287, 4294967295]	[0, 4096]	[0, 4096]	1
64	[-9223372036854775808, 9223372036854775807]	[4096, 8589938685]	[0, 8589938685]	1
64	[511, 4503599627370495]	[-9223372036854775808, 9223372036854775807]	[0, 4503599627370495]	1
64	[1, 9223372036854775807]	[0, 0]	[0, 0]	1
64	[-9223372036854775808, 9223372036854775807]	[-13510798882111485, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 509]	[0, 255]	[0, 255]	1
64	[100000000, 100000000]	[1000000000, 1000000000]	[100000000, 100000000]	1
64	[30000, 30000]	[0, 65534]	[0, 30000]	1
64	[320, 320]	[2, 4294967295]	[2, 320]	1
64	[1, 1048576]	[4096, 4096]	[1, 4096]	1
64	[-9223372036854775808, 9223372036854775807]	[4096, 4311744511]	[0, 4311744511]	1
64	[-4503599627370494, 4503599627370496]	[4096, 4096]	[0, 4096]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 4311744511]	[0, 4311744511]	1
64	[-9007199254740989, 4503599627370496]	[4096, 4096]	[0, 4096]	1
64	[0, 4503599627370496]	[4096, 4096]	[0, 4096]	1
64	[-2147483647, 4503599627370496]	[4096, 4096]	[0, 4096]	1
64	[-4294967294, 4503599627370496]	[4096, 4096]	[0, 4096]	1
64	[0, 4294967294]	[-2147483643, 3]	[0, 4294967294]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 110]	[0, 110]	1
64	[-9223372036854775808, 9223372036854775807]	[-110, 110]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 1]	[31, 31]	[0, 1]	1
64	[-7, 8]	[1, 8]	[0, 8]	1
64	[-15, 8]	[1, 8]	[0, 8]	1
64	[0, 8]	[1, 8]	[0, 8]	1
64	[1, 9223372036854775807]	[360, 360]	[1, 360]	1
64	[-359, 9223372036854775807]	[360, 360]	[0, 360]	1
64	[-719, 9223372036854775807]	[360, 360]	[0, 360]	1
64	[10, 10]	[21, 57646075230342349]	[10, 10]	1
64	[10, 20]	[21, 57646075230342349]	[10, 20]	1
64	[10, 30]	[21, 57646075230342349]	[10, 30]	1
64	[-9223372036854775808, 9223372036854775807]	[21, 57646075230342349]	[0, 57646075230342349]	1
64	[0, 288230376151711743]	[10922, 10922]	[0, 10922]	1
64	[3, 3]	[-4294967295, 4294967294]	[0, 3]	1
64	[0, 2147483645]	[1, 1]	[0, 1]	1
64	[-768614338552048298, 1537228674956612946]	[768614336404564650, 768614336404564650]	[0, 768614336404564650]	1
64	[-150170448079043092, 232521984122389304]	[82351536043346212, 82351536043346212]	[0, 82351536043346212]	1
64	[8, 8]	[-288230376151711748, 288230376151711736]	[0, 8]	1
64	[-52405525084158509, 104811048020833371]	[52405522936674862, 52405522936674862]	[0, 52405522936674862]	1
64	[1, 1]	[-2147483650, 2147483769]	[0, 1]	1
64	[2, 4611686018427387902]	[2305843009213693951, 2305843009213693951]	[2, 2305843009213693951]	1
64	[-2147483648, 2147483647]	[-2147483648, 2147483646]	[-2147483648, 2147483647]	1
64	[-2147483648, 2147483648]	[-576460752303423488, 576460752303423487]	[-576460752303423488, 576460752303423487]	1
64	[2147483632, 2147483632]	[-309237645312, 309237645168]	[0, 2147483632]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 100]	[0, 100]	1
64	[1, 1]	[10386680221683306, 10386680221683306]	[1, 1]	1
64	[-768614338552048296, 1537228674956612951]	[768614336404564650, 768614336404564650]	[0, 768614336404564650]	1
64	[80, 80]	[-9223372036854775808, 9223372036854775804]	[0, 80]	1
64	[-88686271732625723, 177372541317767797]	[88686269585142075, 88686269585142075]	[0, 88686269585142075]	1
64	[0, 63]	[2305843009213693951, 2305843009213693951]	[0, 63]	1
64	[0, 1660206966633859608]	[2305843009213693951, 2305843009213693951]	[0, 1660206966633859608]	1
64	[0, 1660206968781343255]	[2305843009213693951, 2305843009213693951]	[0, 1660206968781343255]	1
64	[1, 4294967293]	[1152921504606846975, 1152921504606846975]	[1, 4294967293]	1
64	[1, 1073741822]	[288230376151711743, 288230376151711743]	[1, 1073741822]	1
64	[0, 1537228672809129300]	[768614336404564650, 768614336404564650]	[0, 768614336404564650]	1
64	[1, 1]	[0, 9223372036854775784]	[0, 1]	1
64	[1, 1]	[0, 9223372036854775791]	[0, 1]	1
64	[0, 9223372036854775807]	[6, 6]	[0, 6]	1
64	[0, 9223372036854775807]	[5, 5]	[0, 5]	1
64	[30, 60]	[9223372036854775807, 9223372036854775807]	[30, 60]	1
64	[0, 65535]	[18724, 18724]	[0, 18724]	1
64	[0, 4294967295]	[18724, 18724]	[0, 18724]	1
64	[26214, 26214]	[1, 65535]	[1, 26214]	1
64	[1, 65535]	[26214, 26214]	[1, 26214]	1
64	[26214, 26214]	[1, 4294967295]	[1, 26214]	1
64	[1, 4294967295]	[26214, 26214]	[1, 26214]	1
64	[0, 65535]	[5957, 5957]	[0, 5957]	1
64	[0, 4294967295]	[5957, 5957]	[0, 5957]	1
64	[43690, 43690]	[1, 65535]	[1, 43690]	1
64	[0, 65535]	[43690, 43690]	[0, 43690]	1
64	[1, 65535]	[43690, 43690]	[1, 43690]	1
64	[0, 65535]	[8738, 8738]	[0, 8738]	1
64	[1, 4294967295]	[43690, 43690]	[1, 43690]	1
64	[0, 4294967295]	[8738, 8738]	[0, 8738]	1
64	[0, 65535]	[5, 5]	[0, 5]	1
64	[4062, 4294971357]	[0, 4294967295]	[0, 4294967295]	1
64	[4062, 8191]	[0, 4294967295]	[0, 8191]	1
64	[4062, 12287]	[0, 4294967295]	[0, 12287]	1
64	[4062, 4294967295]	[0, 4294967295]	[0, 4294967295]	1
64	[0, 2147483646]	[7, 7]	[0, 7]	1
64	[3, 3]	[16, 16]	[3, 3]	1
64	[1, 144115188075855871]	[144115188075855871, 144115188075855871]	[1, 144115188075855871]	1
64	[11, 13]	[11, 11]	[11, 11]	1
64	[0, 0]	[26, 26]	[0, 0]	1
64	[0, 36]	[26, 26]	[0, 26]	1
64	[0, 72]	[26, 26]	[0, 26]	1
64	[0, 108]	[26, 26]	[0, 26]	1
64	[10, 1073741823]	[19, 19]	[10, 19]	1
64	[1, 9223372036854775807]	[10000, 10000]	[1, 10000]	1
64	[1, 9223372036854775807]	[1, 10000]	[1, 10000]	1
64	[4, 255]	[4, 4294967295]	[4, 255]	1
64	[0, 2147483647]	[1, 4294967295]	[0, 2147483647]	1
64	[255, 255]	[8, 4294967295]	[8, 255]	1
64	[-1, 4294967295]	[-32767, 65533]	[-32767, 4294967295]	1
64	[0, 7]	[0, 15]	[0, 7]	1
64	[0, 14]	[7, 7]	[0, 7]	1
64	[-2147483648, 2147483647]	[65536, 65536]	[0, 65536]	1
64	[-9223372036854775808, 9223372036854775807]	[123, 123]	[0, 123]	1
64	[2, 5]	[4, 4]	[2, 4]	1
64	[1, 5]	[4, 4]	[1, 4]	1
64	[3, 5]	[2, 4]	[2, 4]	1
64	[3, 5]	[1, 4]	[1, 4]	1
64	[1, 1]	[-2147483648, 2147483644]	[0, 1]	1
64	[-9223372036854775808, 9223372036854775807]	[16777216, 33554432]	[0, 33554432]	1
64	[-9223372036854775808, 9223372036854775807]	[8388608, 33554432]	[0, 33554432]	1
64	[2, 4294967295]	[2, 4294967294]	[2, 4294967294]	1
64	[1, 1]	[-137438953472, 137438953408]	[0, 1]	1
64	[3, 3]	[31, 31]	[3, 3]	1
64	[0, 2147483647]	[3, 3]	[0, 3]	1
64	[9223372036854775807, 9223372036854775807]	[63, 63]	[63, 63]	1
64	[319, 319]	[24, 4294967295]	[24, 319]	1
64	[-9223372036854775808, 9223372036854775807]	[8096, 8096]	[0, 8096]	1
64	[1, 6]	[-9223372036854775808, 9223372036854775807]	[0, 6]	1
64	[0, 0]	[-2147483650, 2147483645]	[0, 0]	1
64	[-9223372036854775808, 9223372036854775806]	[-1, 2147483645]	[-9223372036854775808, 9223372036854775806]	1
64	[-2147483648, 2147483647]	[0, 131072]	[0, 131072]	1
64	[448, 448]	[-9223372036854775808, 9223372036854775800]	[0, 448]	1
64	[992, 992]	[-309237645456, 309237645024]	[0, 992]	1
64	[-9223372036854775808, 9223372036854775807]	[35, 35]	[0, 35]	1
64	[-9223372036854775808, 9223372036854775807]	[64, 4159]	[0, 4159]	1
64	[64, 4159]	[-9223372036854775808, 9223372036854775807]	[0, 4159]	1
64	[2147483646, 2147483646]	[1, 2147483647]	[1, 2147483646]	1
64	[2147483644, 2147483644]	[1, 2147483647]	[1, 2147483644]	1
64	[1, 1]	[-288230376151711745, 288230376151711739]	[0, 1]	1
64	[-3, 4]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 1]	[177372539170284150, 177372539170284150]	[1, 1]	1
64	[1, 131072]	[2305843009213693951, 2305843009213693951]	[1, 131072]	1
64	[1, 1]	[-9223372036854775808, 14]	[0, 1]	1
64	[-9223372036854775808, 9223372036854775807]	[-7, 255]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[-11, 255]	[-9223372036854775808, 9223372036854775807]	1
64	[257, 257]	[-2147483648, 4294967295]	[0, 257]	1
64	[8192, 1152921504606846975]	[1152921504606846975, 1152921504606846975]	[8192, 1152921504606846975]	1
64	[1, 1]	[100, 100]	[1, 1]	1
64	[1, 2]	[100, 100]	[1, 2]	1
64	[1, 3]	[100, 100]	[1, 3]	1
64	[1, 3145728]	[10, 10]	[1, 10]	1
64	[0, 3145728]	[10, 10]	[0, 10]	1
64	[0, 4194240]	[1024, 1024]	[0, 1024]	1
64	[-9223372036854775808, 9223372036854775807]	[-12, 16372]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[-8, -8]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[-8, -7]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[-8, -6]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775796]	[-9223372036854775808, 9223372036854775807]	1
64	[3, 3]	[-9223372036854775806, 9223372036854775807]	[0, 3]	1
64	[3, 3]	[-9223372036854775799, 9223372036854775801]	[0, 3]	1
64	[1, 63]	[0, 63]	[0, 63]	1
64	[0, 65535]	[511, 16384]	[0, 16384]	1
64	[511, 4096]	[0, 65535]	[0, 4096]	1
64	[512, 2048]	[16384, 16384]	[512, 2048]	1
64	[1, 1024]	[0, 255]	[0, 255]	1
64	[-254, 1024]	[0, 255]	[0, 255]	1
64	[-509, 1024]	[0, 255]	[0, 255]	1
64	[0, 32767]	[13, 13]	[0, 13]	1
64	[0, 255]	[1024, 1024]	[0, 255]	1
64	[-255, 255]	[1024, 1024]	[0, 1024]	1
64	[-1279, 255]	[1024, 1024]	[0, 1024]	1
64	[1, 13]	[1024, 1024]	[1, 13]	1
64	[-12, 128]	[1024, 1024]	[0, 1024]	1
64	[-1036, 128]	[1024, 1024]	[0, 1024]	1
64	[1, 12]	[1024, 1024]	[1, 12]	1
64	[-11, 13]	[1024, 1024]	[0, 1024]	1
64	[-1035, 13]	[1024, 1024]	[0, 1024]	1
64	[64, 128]	[1, 255]	[1, 128]	1
64	[1, 128]	[0, 255]	[0, 128]	1
64	[64, 128]	[0, 255]	[0, 128]	1
64	[-64, 128]	[0, 255]	[0, 255]	1
64	[-319, 128]	[0, 255]	[0, 255]	1
64	[-127, 128]	[0, 255]	[0, 255]	1
64	[-382, 128]	[0, 255]	[0, 255]	1
64	[1, 1]	[-40, 524240]	[0, 1]	1
64	[1, 1024]	[16, 16]	[1, 16]	1
64	[-15, 1024]	[16, 16]	[0, 16]	1
64	[-31, 1024]	[16, 16]	[0, 16]	1
64	[24, 24]	[-34359738360, 34359738360]	[0, 24]	1
64	[1, 1]	[-4096, 103079210984]	[0, 1]	1
64	[1, 1]	[-2863311533, 2863311527]	[0, 1]	1
64	[-9223372036854775808, 9223372036854771712]	[-9223372036854775808, 9223372036854771712]	[-9223372036854775808, 9223372036854771712]	1
64	[-9223372036854775808, 9223372036854775807]	[-2147483648, 31]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 256]	[0, 256]	1
64	[-9223372036854775808, 9223372036854775807]	[-255, 256]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 21]	[0, 21]	1
64	[-9223372036854775808, 9223372036854775807]	[-20, 21]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[-14, 15]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[-12, 13]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[-18, 19]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 131068]	[65535, 65535]	[0, 65535]	1
64	[0, 4295032829]	[65535, 65535]	[0, 65535]	1
64	[1, 1]	[49, 49]	[1, 1]	1
64	[-9223372036854775808, 9223372036854775807]	[49, 49]	[0, 49]	1
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 256]	[-9223372036854775808, 9223372036854775807]	1
64	[8192, 8192]	[-1, -1]	[8192, 8192]	1
64	[0, 8589934589]	[576460752303423487, 576460752303423487]	[0, 8589934589]	1
64	[15, 15]	[4, 36]	[4, 15]	1
64	[-3, 3]	[0, 3]	[0, 3]	1
64	[1, 28823037615171174]	[57646075230342348, 57646075230342348]	[1, 28823037615171174]	1
64	[4096, 4096]	[2147483647, 2147483647]	[4096, 4096]	1
64	[127, 127]	[0, 2147483645]	[0, 127]	1
64	[1, 1]	[-103079215104, 103079215056]	[0, 1]	1
64	[1, 1]	[-121, 254]	[0, 1]	1
64	[1, 1]	[-2147483640, 4294967295]	[0, 1]	1
64	[1, 1]	[-32761, 32766]	[0, 1]	1
64	[1, 1]	[-16777216, 16777215]	[0, 1]	1
64	[0, 0]	[1073741824, 1073741824]	[0, 0]	1
64	[16777214, 3670015998]	[-9223372036854775808, 9223372036854775807]	[0, 3670015998]	1
64	[1, 2147483648]	[0, 3670015998]	[0, 2147483648]	1
64	[-9223372036854775808, 9223372036854775807]	[-65535, 65536]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 8160]	[32, 32]	[1, 32]	1
64	[10, 20]	[21, 144115188075855871]	[10, 20]	1
64	[10, 30]	[21, 144115188075855871]	[10, 30]	1
64	[-9223372036854775808, 9223372036854775807]	[21, 144115188075855871]	[0, 144115188075855871]	1
64	[10, 10]	[21, 46116860184273879]	[10, 10]	1
64	[10, 20]	[21, 46116860184273879]	[10, 20]	1
64	[10, 30]	[21, 46116860184273879]	[10, 30]	1
64	[-9223372036854775808, 9223372036854775807]	[21, 46116860184273879]	[0, 46116860184273879]	1
64	[65536, 65536]	[3000, 18446744073709551]	[3000, 65536]	1
64	[65536, 65536]	[0, 18446744073709551]	[0, 65536]	1
64	[1, 19]	[8, 8]	[1, 8]	1
64	[0, 18]	[8, 8]	[0, 8]	1
64	[1, 4294967293]	[2305843009213693951, 2305843009213693951]	[1, 4294967293]	1
64	[0, 4294967295]	[0, 164703072086692425]	[0, 4294967295]	1
64	[0, 768614336404564650]	[0, 52405522936674862]	[0, 52405522936674862]	1
64	[0, 4611686018427387903]	[3, 3]	[0, 3]	1
64	[-2305843009213693951, 2305843009213693951]	[-1, 2]	[-2305843009213693951, 2305843009213693951]	1
64	[0, 32476662101601323]	[-9223372036854775808, 9223372036854775807]	[0, 32476662101601323]	1
64	[0, 18]	[2, 20]	[0, 18]	1
64	[10, 10]	[21, 177372539170284151]	[10, 10]	1
64	[10, 177372539170284160]	[21, 177372539170284151]	[10, 177372539170284151]	1
64	[10, 10]	[21, 36600682685931651]	[10, 10]	1
64	[10, 20]	[21, 36600682685931651]	[10, 20]	1
64	[10, 30]	[21, 36600682685931651]	[10, 30]	1
64	[-9223372036854775808, 9223372036854775807]	[21, 36600682685931651]	[0, 36600682685931651]	1
64	[10, 10]	[21, 128102389400760775]	[10, 10]	1
64	[10, 128102389400760784]	[21, 128102389400760775]	[10, 128102389400760775]	1
64	[10, 10]	[21, 72057594037927935]	[10, 10]	1
64	[10, 72057594037927944]	[21, 72057594037927935]	[10, 72057594037927935]	1
64	[10, 10]	[21, 104811045873349725]	[10, 10]	1
64	[10, 20]	[21, 104811045873349725]	[10, 20]	1
64	[10, 30]	[21, 104811045873349725]	[10, 30]	1
64	[-9223372036854775808, 9223372036854775807]	[21, 104811045873349725]	[0, 104811045873349725]	1
64	[10, 10]	[21, 288230376151711743]	[10, 10]	1
64	[10, 288230376151711752]	[21, 288230376151711743]	[10, 288230376151711743]	1
64	[10, 10]	[21, 28823037615171175]	[10, 10]	1
64	[10, 20]	[21, 28823037615171175]	[10, 20]	1
64	[10, 30]	[21, 28823037615171175]	[10, 30]	1
64	[-9223372036854775808, 9223372036854775807]	[21, 28823037615171175]	[0, 28823037615171175]	1
64	[0, 1]	[2305843009213693951, 2305843009213693951]	[0, 1]	1
64	[6, 6]	[16, 16]	[6, 6]	1
64	[6, 6]	[6, 6]	[6, 6]	1
64	[6, 6]	[13, 13]	[6, 6]	1
64	[1, 1]	[-10, 4]	[0, 1]	1
64	[0, 16383]	[1, 16383]	[0, 16383]	1
64	[0, 16383]	[0, 16383]	[0, 16383]	1
64	[0, 16384]	[0, 16383]	[0, 16383]	1
64	[-9223372036854775808, 9223372036854775807]	[102400, 102400]	[0, 102400]	1
64	[128, 136]	[8, 8]	[8, 8]	1
64	[120, 136]	[8, 8]	[8, 8]	1
64	[160, 168]	[8, 8]	[8, 8]	1
64	[152, 168]	[8, 8]	[8, 8]	1
64	[20, 28]	[8, 8]	[8, 8]	1
64	[12, 28]	[8, 8]	[8, 8]	1
64	[24, 32]	[8, 8]	[8, 8]	1
64	[16, 32]	[8, 8]	[8, 8]	1
64	[40, 48]	[8, 8]	[8, 8]	1
64	[32, 48]	[8, 8]	[8, 8]	1
64	[56, 64]	[8, 8]	[8, 8]	1
64	[48, 64]	[8, 8]	[8, 8]	1
64	[10, 60680079189834060]	[21, 60680079189834051]	[10, 60680079189834051]	1
64	[1, 3]	[2305843009213693951, 2305843009213693951]	[1, 3]	1
64	[-9223372036854775808, 9223372036854775806]	[-4294967294, 4294967295]	[-9223372036854775808, 9223372036854775806]	1
64	[-192153584101141162, 192153584101141162]	[0, 2147483646]	[0, 2147483646]	1
64	[-9223372036854775808, 9223372036854775807]	[-192153584101141162, 192153584101141162]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 1]	[72057594037927935, 72057594037927935]	[1, 1]	1
64	[-72057594037927935, 72057594037927936]	[72057594037927935, 72057594037927935]	[0, 72057594037927935]	1
64	[1, 1]	[60680079189834051, 60680079189834051]	[1, 1]	1
64	[0, 1]	[60680079189834051, 60680079189834051]	[0, 1]	1
64	[0, 288230376151711743]	[2305843009213693951, 2305843009213693951]	[0, 288230376151711743]	1
64	[-2147483648, 2147483647]	[3, 4]	[0, 4]	1
64	[-2147483652, 2147483647]	[3, 4]	[0, 4]	1
64	[-2147483656, 2147483647]	[3, 4]	[0, 4]	1
64	[0, 1]	[67818912035696880, 67818912035696880]	[0, 1]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 4194304]	[0, 4194304]	1
64	[-9223372036854775808, 9223372036854775807]	[6, 12]	[0, 12]	1
64	[-9223372036854775808, 9223372036854775807]	[24, 27]	[0, 27]	1
64	[-9223372036854775808, 9223372036854775807]	[24, 30]	[0, 30]	1
64	[-9223372036854775808, 9223372036854775807]	[114, 114]	[0, 114]	1
64	[-9223372036854775808, 9223372036854775807]	[114, 117]	[0, 117]	1
64	[-9223372036854775808, 9223372036854775807]	[114, 120]	[0, 120]	1
64	[-14, 262130]	[262131, 262131]	[0, 262131]	1
64	[18, 18]	[262131, 262131]	[18, 18]	1
64	[0, 3689348814741910323]	[0, 3689348814741910323]	[0, 3689348814741910323]	1
64	[2500, 2500]	[-9223372036854775808, 9223372036854775807]	[0, 2500]	1
64	[1500, 1500]	[-9223372036854775808, 9223372036854775807]	[0, 1500]	1
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, -1]	[-9223372036854775808, 9223372036854775807]	1
64	[5, 5]	[2305843009213693951, 2305843009213693951]	[5, 5]	1
64	[0, 8]	[0, 0]	[0, 0]	1
64	[0, 0]	[0, 9223372036854775807]	[0, 0]	1
64	[50, 2147483597]	[1152921504606846925, 1152921504606846925]	[50, 2147483597]	1
64	[-9223372036854775808, 9223372036854775807]	[56, 64]	[0, 64]	1
64	[-9223372036854775808, 9223372036854775807]	[-7, 64]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[-62, 64]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775751, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[64, 4194240]	[1024, 1024]	[64, 1024]	1
64	[-9223372036854775808, 9223372036854775807]	[64, 1024]	[0, 1024]	1
64	[-9223372036854775808, 9223372036854775807]	[-959, 1024]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[-1023, 1024]	[-9223372036854775808, 9223372036854775807]	1
64	[-1023, 3072]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 1008]	[0, 1008]	1
64	[-9223372036854775808, 9223372036854775807]	[-1007, 1008]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[3072, 3072]	[0, 3072]	1
64	[0, 2147483646]	[3, 3]	[0, 3]	1
64	[83, 83]	[8, 4294967295]	[8, 83]	1
64	[2, 2147483647]	[5, 5]	[2, 5]	1
64	[2, 2147483647]	[85, 85]	[2, 85]	1
64	[0, 4294967295]	[95, 95]	[0, 95]	1
64	[0, 9223372036854775807]	[2, 2]	[0, 2]	1
64	[1, 12]	[2305843009213693951, 2305843009213693951]	[1, 12]	1
64	[0, 5]	[30, 30]	[0, 5]	1
64	[-5, 5]	[30, 30]	[0, 30]	1
64	[-35, 5]	[30, 30]	[0, 30]	1
