# ---
# domain: SConstRange
# op: Xor
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [2, 1]
# - [3, 2]
# - [4, 2]
# - [8, 483]
# - [9, 2]
# - [16, 319]
# - [24, 3]
# - [32, 4518]
# - [40, 2]
# - [64, 3924]
# - [80, 1]
# - [128, 93]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 262143]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[128, 128]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 32768]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[3177658585919431527, 3177658585919431527]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 4328521727]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 16908287]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 32]	[0, 0]	[0, 32]	2
64	[0, 0]	[4983270260364809079, 4983270260364809079]	[4983270260364809079, 4983270260364809079]	2
64	[-9223372036854775792, -9223372036854775792]	[-9223372036854775808, -9223372036854775808]	[16, 16]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 27]	[-9223372036854775808, 9223372036854775807]	2
64	[-480, 2079]	[-1, -1]	[-2080, 479]	2
64	[-4800, 20799]	[-1, -1]	[-20800, 4799]	2
64	[-48000, 207999]	[-1, -1]	[-208000, 47999]	2
64	[-480000, 2079999]	[-1, -1]	[-2080000, 479999]	2
64	[-4800000, 20799999]	[-1, -1]	[-20800000, 4799999]	2
64	[-48000000, 207999999]	[-1, -1]	[-208000000, 47999999]	2
64	[-480000000, 2079999999]	[-1, -1]	[-2080000000, 479999999]	2
64	[-4800000000, 20799999999]	[-1, -1]	[-20800000000, 4799999999]	2
64	[-48000000000, 207999999999]	[-1, -1]	[-208000000000, 47999999999]	2
64	[-480000000000, 2079999999999]	[-1, -1]	[-2080000000000, 479999999999]	2
64	[-4800000000000, 20799999999999]	[-1, -1]	[-20800000000000, 4799999999999]	2
64	[-48000000000000, 207999999999999]	[-1, -1]	[-208000000000000, 47999999999999]	2
64	[-480000000000000, 2079999999999999]	[-1, -1]	[-2080000000000000, 479999999999999]	2
64	[-4800000000000000, 20799999999999999]	[-1, -1]	[-20800000000000000, 4799999999999999]	2
64	[-48000000000000000, 207999999999999999]	[-1, -1]	[-208000000000000000, 47999999999999999]	2
64	[-480000000000000000, 2079999999999999999]	[-1, -1]	[-2080000000000000000, 479999999999999999]	2
64	[1, 72057594037927935]	[-1, -1]	[-72057594037927936, -2]	2
64	[63, 63]	[1, 51]	[12, 62]	2
64	[63, 63]	[0, 51]	[12, 63]	2
64	[15, 536870911]	[-1, -1]	[-536870912, -16]	2
64	[5381, 5381]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 92233720368547758]	[-1, -1]	[-92233720368547759, -1]	2
64	[0, 21474836]	[-1, -1]	[-21474837, -1]	2
64	[0, 2147483]	[-1, -1]	[-2147484, -1]	2
64	[0, 32767]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[8, 9]	[-1, -1]	[-10, -9]	2
64	[8, 10]	[-1, -1]	[-11, -9]	2
64	[16, 17]	[-1, -1]	[-18, -17]	2
64	[16, 18]	[-1, -1]	[-19, -17]	2
64	[1099511627520, 281474976645120]	[-1, -1]	[-281474976645121, -1099511627521]	2
64	[-1048576, -1024]	[-1, -1]	[1023, 1048575]	2
64	[0, 124]	[126, 126]	[2, 127]	2
64	[0, 1229782938247303441]	[0, 2459565876494606882]	[0, 3689348814741910323]	2
64	[0, 4611686018427387903]	[0, 4919131752989213764]	[0, 9223372036854775807]	2
64	[0, 9223372036854775807]	[0, 7]	[0, 9223372036854775807]	2
64	[-1, 2305843009213693951]	[-1, -1]	[-2305843009213693952, 0]	2
64	[0, 8589934590]	[0, 0]	[0, 8589934590]	2
64	[112, 126]	[126, 126]	[0, 15]	2
64	[0, 6]	[-1, -1]	[-7, -1]	2
64	[0, 1099511627775]	[-268435584, 266338431]	[-1099511627776, 1099511627775]	2
64	[0, 9223372036854775807]	[6655295901103053916, 6655295901103053916]	[0, 9223372036854775807]	2
64	[0, 9223372036854775807]	[2459565876494606882, 2459565876494606882]	[0, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-4872894796814876672, -4872894796814876672]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4350477240039899136, 4350477240039899136]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4580160821035794428, 4580160821035794428]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4580160821035794434, 4580160821035794434]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4584664420663164926, 4584664420663164926]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4584664420663164929, 4584664420663164929]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4589168020290535422, 4589168020290535422]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4589168020290535423, 4589168020290535423]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4589168020290535425, 4589168020290535425]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4593671619917905918, 4593671619917905918]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4593671619917905919, 4593671619917905919]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4593671619917905921, 4593671619917905921]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4607182418800017406, 4607182418800017406]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4607182418800017407, 4607182418800017407]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4607182418800017409, 4607182418800017409]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4636033603912859647, 4636033603912859647]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4638953906796232704, 4638953906796232704]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-4584418130058543104, -4584418130058543104]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4631530004285489152, 4631530004285489152]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-4591842032569286656, -4591842032569286656]	[-9223372036854775808, 9223372036854775807]	2
64	[4633359591634108412, 4633359591634108412]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-2147483536, 2147483759]	[-1, -1]	[-2147483760, 2147483535]	2
64	[0, 34359738360]	[-1, -1]	[-34359738361, -1]	2
64	[-6534734903238641935, -6534734903238641935]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 8192]	[8192, 8192]	[0, 16383]	2
64	[-9223372036854775808, 9223372036854775807]	[-4294967296, -4294967296]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4294967294, 4294967294]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 234]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 234]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-2147483648, 2147483647]	[0, 4]	[-2147483648, 2147483647]	2
64	[-9223372036854775808, 9223372036854775807]	[238, 255]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 9223372036854775807]	[-2233785415175766016, -2233785415175766016]	[-9223372036854775808, -1]	2
64	[0, 4278190080]	[0, 4294967295]	[0, 4294967295]	2
64	[0, 127]	[0, 128]	[0, 255]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 2139095040]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 22]	[0, 0]	[0, 22]	2
64	[0, 22]	[0, 44]	[0, 63]	2
64	[0, 22]	[0, 126]	[0, 127]	2
64	[-2, 4294967292]	[-1, -1]	[-4294967293, 1]	2
64	[4294967040, 4294967280]	[4294967294, 4294967294]	[14, 255]	2
64	[2654435769, 8686753830]	[0, 6949403064]	[0, 15569256447]	2
64	[2654435769, 11244370359]	[0, 17179869183]	[0, 17179869183]	2
64	[2654435769, 1110755998071]	[0, 17179869183]	[0, 1116691496959]	2
64	[2654435769, 4611687124888418679]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 549755813760]	[-1, -1]	[-549755813761, -1]	2
64	[15, 127]	[-1, -1]	[-128, -16]	2
64	[0, 9223372036854775805]	[-1, -1]	[-9223372036854775806, -1]	2
64	[-9223372036854775808, 9223372036854775807]	[-8645972361240307355, -8645972361240307355]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 17592186044415]	[-9223372036854775808, 9223372036854775807]	2
64	[35184372088832, 35184372088832]	[-1, -1]	[-35184372088833, -35184372088833]	2
64	[70368744177664, 70368744177664]	[-1, -1]	[-70368744177665, -70368744177665]	2
64	[1, 35184372088832]	[-1, -1]	[-35184372088833, -2]	2
64	[2, 70368744177664]	[-1, -1]	[-70368744177665, -3]	2
64	[4, 140737488355328]	[-1, -1]	[-140737488355329, -5]	2
64	[-4611686018427387904, -2]	[-1, -1]	[1, 4611686018427387903]	2
64	[0, 4294967295]	[-1, 0]	[-4294967296, 4294967295]	2
64	[16, 32]	[-1, -1]	[-33, -17]	2
64	[0, 2147483647]	[-2147483645, 2147483647]	[-2147483648, 2147483647]	2
64	[0, 0]	[3, 35]	[3, 35]	2
64	[0, 0]	[1, 5]	[1, 5]	2
64	[0, 0]	[3, 99]	[3, 99]	2
64	[0, 0]	[1, 9]	[1, 9]	2
64	[0, 3]	[0, 30064771065]	[0, 30064771067]	2
64	[0, 5]	[0, 47244640245]	[0, 47244640247]	2
64	[0, 4644337115725791]	[0, 255]	[0, 4644337115725823]	2
64	[0, 297237575406452703]	[0, 255]	[0, 297237575406452735]	2
64	[0, 4294967295]	[8589934591, 8589934591]	[4294967296, 8589934591]	2
64	[177573, 297237575406452703]	[0, 255]	[177408, 297237575406452735]	2
64	[-2147483650, 2147483645]	[-1, -1]	[-2147483646, 2147483649]	2
64	[-2147483646, 2147483649]	[-1, -1]	[-2147483650, 2147483645]	2
64	[-2147483648, 2147483648]	[-1, -1]	[-2147483649, 2147483647]	2
64	[-2147483646, 2147483650]	[-1, -1]	[-2147483651, 2147483645]	2
64	[-2147483648, 2147483649]	[-1, -1]	[-2147483650, 2147483647]	2
64	[-2147483646, 2147483651]	[-1, -1]	[-2147483652, 2147483645]	2
64	[0, 88686269585142075]	[-1, -1]	[-88686269585142076, -1]	2
64	[-9223372036854775806, 9223372036854775807]	[-9223372036854775808, -9223372036854775808]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4385686506911481104, 4385686506911481104]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[6014896549945212766, 6014896549945212766]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[7644106592978944428, 7644106592978944428]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-7544217394663143864, -7544217394663143864]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-6729612373146278033, -6729612373146278033]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-3471192287078814709, -3471192287078814709]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-2656587265561948878, -2656587265561948878]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[891004241683876943, 891004241683876943]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[1705609263200742774, 1705609263200742774]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-5336664509272687208, -5336664509272687208]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 2305843009213693952]	[-1, -1]	[-2305843009213693953, -1]	2
64	[1127, 1127]	[-1, -1]	[-1128, -1128]	2
64	[563, 1127]	[-1, -1]	[-1128, -564]	2
64	[281, 1127]	[-1, -1]	[-1128, -282]	2
64	[-72057594037927936, -72057594037927936]	[-1, -1]	[72057594037927935, 72057594037927935]	2
64	[32, 2305843009213693952]	[-1, -1]	[-2305843009213693953, -33]	2
64	[7, 16]	[-1, -1]	[-17, -8]	2
64	[3, 16]	[-1, -1]	[-17, -4]	2
64	[-1152921500311879681, 1152921500580315134]	[0, 4398046511103]	[-1152921504606846976, 1152921504606846975]	2
64	[-9223372036854775808, 9223372036854775807]	[-844424930131968, -1]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 8589934591]	[4294967296, 4294967296]	[0, 8589934591]	2
64	[0, 288230376151711734]	[-10, -10]	[-288230376151711744, -1]	2
64	[0, 288230376151711726]	[-18, -18]	[-288230376151711744, -1]	2
64	[8, 34359738368]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-1970324836974592, -1]	[-9223372036854775808, 9223372036854775807]	2
64	[177, 177]	[-1, -1]	[-178, -178]	2
64	[88, 177]	[-1, -1]	[-178, -89]	2
64	[44, 177]	[-1, -1]	[-178, -45]	2
64	[122, 122]	[-1, -1]	[-123, -123]	2
64	[61, 122]	[-1, -1]	[-123, -62]	2
64	[30, 122]	[-1, -1]	[-123, -31]	2
64	[30, 30]	[-1, -1]	[-31, -31]	2
64	[15, 30]	[-1, -1]	[-31, -16]	2
64	[7, 30]	[-1, -1]	[-31, -8]	2
64	[65536, 65536]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 9998]	[-1, -1]	[-9999, -1]	2
64	[-2147483392, -1]	[-1, -1]	[0, 2147483391]	2
64	[-1, 1]	[-1, 0]	[-2, 1]	2
64	[0, 1]	[9223372036854775807, 9223372036854775807]	[9223372036854775806, 9223372036854775807]	2
64	[0, 255]	[-1606050821391897906, -1606050821391897906]	[-1606050821391898112, -1606050821391897857]	2
64	[-1606050821391898112, -1606050821391897857]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[8, 8]	[9223372036854775807, 9223372036854775807]	[9223372036854775799, 9223372036854775799]	2
64	[-183, 79]	[-1, -1]	[-80, 182]	2
64	[0, 0]	[2654435641, 2654435896]	[2654435641, 2654435896]	2
64	[0, 2654435896]	[2654435641, 173201942214]	[0, 175556788223]	2
64	[0, 274877906943]	[2654435641, 17663559956983]	[0, 17867063951359]	2
64	[0, 448]	[448, 448]	[0, 511]	2
64	[11, 11]	[-1, -1]	[-12, -12]	2
64	[5, 11]	[-1, -1]	[-12, -6]	2
64	[2, 11]	[-1, -1]	[-12, -3]	2
64	[17, 17]	[-1, -1]	[-18, -18]	2
64	[8, 17]	[-1, -1]	[-18, -9]	2
64	[4, 17]	[-1, -1]	[-18, -5]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 9218868437227405312]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 137438953440]	[0, 255]	[0, 137438953471]	2
64	[0, 137438953471]	[0, 4294967295]	[0, 137438953471]	2
64	[12, 122]	[126, 126]	[4, 115]	2
64	[-9223372036854775808, 0]	[-9223372036854775808, 0]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775807, 0]	[-1, -1]	[-1, 9223372036854775806]	2
64	[-4611686016279904256, 4611686018427387904]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 4]	[2305843009213693951, 2305843009213693951]	[2305843009213693947, 2305843009213693951]	2
64	[-29, -1]	[-1, -1]	[0, 28]	2
64	[4607182418800017408, 4607182418800017408]	[4607182418800017408, 4607200010986061823]	[0, 17592186044415]	2
64	[4605249457297304856, 4605249457297304856]	[0, 9223372036854775807]	[0, 9223372036854775807]	2
64	[4614256656552045848, 4614256656552045848]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-2147483648, 9223372036854775807]	[-1, -1]	[-9223372036854775808, 2147483647]	2
64	[9223372036854775807, 9223372036854775807]	[-9223372036854775808, -1]	[-9223372036854775808, -1]	2
64	[0, 7257036000092981153]	[0, 0]	[0, 7257036000092981153]	2
64	[0, 0]	[0, 1814259000023245288]	[0, 1814259000023245288]	2
64	[0, 0]	[0, 453564750005811322]	[0, 453564750005811322]	2
64	[40, 40]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 109802048057794950]	[-1, -1]	[-109802048057794951, -1]	2
64	[0, 85401592933840516]	[-1, -1]	[-85401592933840517, -1]	2
64	[1024, 1024]	[-1, -1]	[-1025, -1025]	2
64	[8, 64]	[-1, -1]	[-65, -9]	2
64	[32, 1024]	[-1, -1]	[-1025, -33]	2
64	[11, 24]	[-1, -1]	[-25, -12]	2
64	[5, 24]	[-1, -1]	[-25, -6]	2
64	[-281474976710656, -281474976710656]	[-1, -1]	[281474976710655, 281474976710655]	2
64	[0, 2567483615]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, -1]	[0, 0]	[-9223372036854775808, -1]	2
64	[-9223372036854775808, -1]	[0, 4611686018427387904]	[-9223372036854775808, -1]	2
64	[0, 8589934591]	[0, 9223372036854775807]	[0, 9223372036854775807]	2
64	[0, 63176704]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-1, 0]	[-2147483647, 2147483647]	[-2147483648, 2147483647]	2
64	[-9223372036854775808, 9223372036854775807]	[-2011800112340241627, -2011800112340241627]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[3298534884633, 3298534884633]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[4398046512844, 4398046512844]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 1]	[31, 31]	[30, 31]	2
64	[0, 2]	[31, 31]	[29, 31]	2
64	[0, 262143]	[-1, -1]	[-262144, -1]	2
64	[-9223372036854775808, 9223372036854775807]	[33423360, 33423360]	[-9223372036854775808, 9223372036854775807]	2
64	[120, 120]	[126, 126]	[6, 6]	2
64	[-9223372036854775808, 9223372036854775807]	[1, 4294967296]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 4294967295]	[42, 42]	[0, 4294967295]	2
64	[-5764607523034234881, 5764607523034234876]	[-1, -1]	[-5764607523034234877, 5764607523034234880]	2
64	[-1921535841011411627, 1921535841011411624]	[-1, -1]	[-1921535841011411625, 1921535841011411626]	2
64	[-4294967295, 4294967310]	[-4294967295, 0]	[-8589934592, 4294967310]	2
64	[-2048, -256]	[-1, -1]	[255, 2047]	2
64	[2, 64]	[-1, -1]	[-65, -3]	2
64	[-2147483648, 1]	[-1, -1]	[-2, 2147483647]	2
64	[-2147483648, 15]	[-1, -1]	[-16, 2147483647]	2
64	[-1024, -128]	[-1, -1]	[127, 1023]	2
64	[0, 4294967291]	[2305843009213693951, 2305843009213693951]	[2305843004918726660, 2305843009213693951]	2
64	[-8589934576, 8589934612]	[-8589934576, 8589934612]	[-17179869184, 17179869183]	2
64	[0, 9223372036854775806]	[9223372036854775807, 9223372036854775807]	[1, 9223372036854775807]	2
64	[-9223372036854775808, -1]	[-9223372036854775808, -1]	[0, 9223372036854775807]	2
64	[1, 2305843009213693951]	[63, 63]	[0, 2305843009213693951]	2
64	[0, 2305843009213693951]	[63, 63]	[0, 2305843009213693951]	2
64	[2, 3]	[2147483646, 2147483646]	[2147483644, 2147483645]	2
64	[35, 63]	[63, 63]	[0, 28]	2
64	[2, 128]	[-1, -1]	[-129, -3]	2
64	[2166136261, 2166136261]	[1, 287]	[2166136000, 2166136319]	2
64	[2166136261, 36342609862244461]	[1, 287]	[2166136000, 36342609862244735]	2
64	[-9223372036854775808, 9223372036854775807]	[1, 287]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 255]	[2166136261, 2166136261]	[2166136064, 2166136319]	2
64	[2166136261, 36342609862244461]	[0, 255]	[2166136064, 36342609862244607]	2
64	[1, 9223372036854]	[9223372036854775807, 9223372036854775807]	[9223362813482738953, 9223372036854775806]	2
64	[1, 9223372036]	[9223372036854775807, 9223372036854775807]	[9223372027631403771, 9223372036854775806]	2
64	[0, 536870929]	[-1, -1]	[-536870930, -1]	2
64	[-4611686018427387905, 4611686018427387902]	[-4611686018427387903, 4611686018427387904]	[-9223372036854775808, 9223372036854775806]	2
64	[-4611686018427387904, 4611686018427387903]	[-4611686018427387904, 4611686018427387903]	[-4611686018427387904, 4611686018427387903]	2
64	[0, 5]	[31, 31]	[26, 31]	2
64	[1, 31]	[31, 31]	[0, 30]	2
64	[-17179869184, -1]	[-1, -1]	[0, 17179869183]	2
64	[255, 4294967295]	[-1, -1]	[-4294967296, -256]	2
64	[128, 2097152]	[-1, -1]	[-2097153, -129]	2
64	[0, 0]	[65535, 65535]	[65535, 65535]	2
