# ---
# domain: SConstRange
# op: And
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [3, 2]
# - [4, 4]
# - [5, 2]
# - [7, 1]
# - [8, 1966]
# - [9, 6]
# - [11, 1]
# - [16, 2454]
# - [24, 221]
# - [29, 1]
# - [32, 31272]
# - [40, 135]
# - [48, 86]
# - [56, 40]
# - [64, 22341]
# - [80, 32]
# - [120, 37]
# - [128, 667]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[-281474976645121, -281474976645121]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223090561878130687]	2
64	[4294901760, 4294901760]	[-9223372036854775808, 9223372036854775807]	[0, 4294901760]	2
64	[-72056494543077121, -72056494543077121]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9151315542311698687]	2
64	[280375465148160, 280375465148160]	[-9223372036854775808, 9223372036854775807]	[0, 280375465148160]	2
64	[71776119077928960, 71776119077928960]	[-9223372036854775808, 9223372036854775807]	[0, 71776119077928960]	2
64	[-9223372036854775808, 9223372036854775807]	[-281474976645121, -281474976645121]	[-9223372036854775808, 9223090561878130687]	2
64	[0, 0]	[262143, 262143]	[0, 0]	2
64	[1, 15]	[4294967295, 4294967295]	[1, 15]	2
64	[1, 8]	[65535, 65535]	[1, 8]	2
64	[1, 8]	[3, 3]	[0, 3]	2
64	[0, 0]	[6148914691236517205, 6148914691236517205]	[0, 0]	2
64	[0, 0]	[357913941, 357913941]	[0, 0]	2
64	[0, 6148914691236517205]	[1, 1]	[0, 1]	2
64	[4, 4]	[268435455, 268435455]	[4, 4]	2
64	[4, 5]	[268435455, 268435455]	[4, 5]	2
64	[4, 6]	[268435455, 268435455]	[4, 6]	2
64	[0, 1]	[268435455, 268435455]	[0, 1]	2
64	[0, 2]	[268435455, 268435455]	[0, 2]	2
64	[-9223372036854775808, 9223372036854775807]	[4503530907893760, 4503530907893760]	[0, 4503530907893760]	2
64	[0, 4503530907893760]	[-9223372036854775808, 9223372036854775807]	[0, 4503530907893760]	2
64	[-9223372036854775804, 2147483650]	[268435455, 268435455]	[0, 268435455]	2
64	[-9223372036854775808, 9223372036854775807]	[2684354560, 2684354560]	[0, 2684354560]	2
64	[-9223372036854775808, 9223372036854775807]	[-562932773552129, -562932773552129]	[-9223372036854775808, 9222809104081223679]	2
64	[-9223372036854775808, 9223372036854775807]	[-131069, -131069]	[-9223372036854775808, 9223372036854644739]	2
64	[1, 1]	[3689348814741910323, 3689348814741910323]	[1, 1]	2
64	[1, 2]	[3689348814741910323, 3689348814741910323]	[1, 2]	2
64	[1, 4]	[3689348814741910323, 3689348814741910323]	[0, 3]	2
64	[1, 1]	[1085102592571150095, 1085102592571150095]	[1, 1]	2
64	[1, 2]	[1085102592571150095, 1085102592571150095]	[1, 2]	2
64	[1, 4]	[1085102592571150095, 1085102592571150095]	[1, 4]	2
64	[1, 1]	[71777214294589695, 71777214294589695]	[1, 1]	2
64	[1, 2]	[71777214294589695, 71777214294589695]	[1, 2]	2
64	[1, 4]	[71777214294589695, 71777214294589695]	[1, 4]	2
64	[1, 1]	[281470681808895, 281470681808895]	[1, 1]	2
64	[1, 2]	[281470681808895, 281470681808895]	[1, 2]	2
64	[1, 4]	[281470681808895, 281470681808895]	[1, 4]	2
64	[-9223372036854775808, 9223372036854775807]	[-576460748008456193, -576460748008456193]	[-9223372036854775808, 8646911288846319615]	2
64	[3, 11]	[31, 31]	[3, 11]	2
64	[0, 2147483644]	[4294967292, 4294967292]	[0, 2147483644]	2
64	[0, 1099511627775]	[248, 248]	[0, 248]	2
64	[-9223372036854775808, 9223372036854775807]	[3758096383, 3758096383]	[0, 3758096383]	2
64	[0, 1099494850815]	[255, 255]	[0, 255]	2
64	[-9223372036854775808, 9223372036854775807]	[-281470681755648, -281470681755648]	[-9223372036854775808, 9223090566173020160]	2
64	[2147483648, 4294967295]	[536870911, 536870911]	[0, 536870911]	2
64	[-1, 1311768467139281696]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-1, 1311768467139281696]	[-1311768467139281697, 0]	[-1311768467139281697, 1311768467139281696]	2
64	[-9223372036854775808, 9223372036854775807]	[-2305843009213693960, -2305843009213693960]	[-9223372036854775808, 6917529027641081848]	2
64	[4, 8589934588]	[4294967292, 4294967292]	[0, 4294967292]	2
64	[-256, 252]	[4294967292, 4294967292]	[0, 4294967292]	2
64	[252, 252]	[7, 7]	[4, 4]	2
64	[248, 252]	[7, 7]	[0, 4]	2
64	[244, 252]	[7, 7]	[0, 7]	2
64	[0, 68719476752]	[137438953456, 137438953456]	[0, 68719476752]	2
64	[8, 376]	[504, 504]	[8, 376]	2
64	[31, 153722867280912929]	[-9223372036854775808, 9223372036854775807]	[0, 153722867280912929]	2
64	[0, 153722867280912944]	[31, 153722867280912929]	[0, 153722867280912929]	2
64	[-16, 153722867280912913]	[31, 153722867280912929]	[0, 153722867280912929]	2
64	[16, 153722867280912945]	[31, 153722867280912929]	[0, 153722867280912929]	2
64	[3, 153722867280912929]	[-9223372036854775808, 9223372036854775807]	[0, 153722867280912929]	2
64	[16, 49060489557738184]	[3, 49060489557738168]	[0, 49060489557738168]	2
64	[-16, 49060489557738152]	[3, 49060489557738168]	[0, 49060489557738168]	2
64	[0, 49060489557738183]	[3, 49060489557738168]	[0, 49060489557738168]	2
64	[16, 49060489557738200]	[3, 49060489557738168]	[0, 49060489557738168]	2
64	[16, 49060489557738216]	[3, 49060489557738168]	[0, 49060489557738168]	2
64	[48, 49]	[1, 1]	[0, 1]	2
64	[7, 2147483647]	[2147483644, 2147483644]	[4, 2147483644]	2
64	[3, 1023]	[63, 63]	[0, 63]	2
64	[-4294967288, 4294967302]	[-4, -4]	[-4294967288, 4294967300]	2
64	[-4294967292, 4294967298]	[-2, -2]	[-4294967292, 4294967298]	2
64	[-1, 4611686018427387902]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[2, 65]	[63, 63]	[0, 63]	2
64	[0, 4]	[-8, -8]	[0, 0]	2
64	[-9223372036854775807, -9223372036854775799]	[9223372036854775807, 9223372036854775807]	[1, 9]	2
64	[0, 1095216726015]	[-65536, -65536]	[0, 1095216660480]	2
64	[0, 1095216726015]	[-256, -256]	[0, 1095216725760]	2
64	[2, 2]	[-6917529027607527412, -6917529027607527412]	[0, 0]	2
64	[0, 5]	[-65281, -65281]	[0, 5]	2
64	[1, 5]	[6, 6]	[0, 4]	2
64	[0, 65281]	[255, 255]	[0, 255]	2
64	[47, 71]	[-8, -8]	[40, 64]	2
64	[47, 102]	[-8, -8]	[40, 96]	2
64	[23, 54]	[-8, -8]	[16, 48]	2
64	[0, 5871781006564002469]	[-9223372036854775808, 9223372036854775807]	[0, 5871781006564002469]	2
64	[0, 5871781006564002485]	[-9223372036854775808, 9223372036854775807]	[0, 5871781006564002485]	2
64	[0, 9223372036854775807]	[-1, -1]	[0, 9223372036854775807]	2
64	[36, 37]	[62, 62]	[36, 36]	2
64	[0, 30786329772031]	[-4294967296, -4294967296]	[0, 30786325577728]	2
64	[2199023255552, 30786325577728]	[-4294967296, -4294967296]	[2199023255552, 30786325577728]	2
64	[2, 2]	[-6341068188849920752, -6341068188849920752]	[0, 0]	2
64	[5137311167659507, 9007199254740991]	[4503599627370496, 4503599627370496]	[4503599627370496, 4503599627370496]	2
64	[5137311167659507, 9007199254740991]	[4503599627370495, 4503599627370495]	[633711540289011, 4503599627370495]	2
64	[8667859, 16431059]	[8388607, 8388607]	[279251, 8042451]	2
64	[0, 2147483648]	[15, 15]	[0, 15]	2
64	[1, 1095216660225]	[7, 7]	[0, 7]	2
64	[2, 134217728]	[3092, 3092]	[0, 3092]	2
64	[1, 134217728]	[113210345, 113210345]	[0, 113210345]	2
64	[2, 248]	[2, 2]	[0, 2]	2
64	[0, 248]	[1, 1]	[0, 1]	2
64	[55, 63]	[63, 63]	[55, 63]	2
64	[0, 9]	[63, 63]	[0, 9]	2
64	[0, 134217727]	[0, 9223372036854775807]	[0, 134217727]	2
64	[0, 6917529027641081853]	[4294967295, 4294967295]	[0, 4294967295]	2
64	[7, 7]	[4, 4]	[4, 4]	2
64	[6, 7]	[4, 4]	[4, 4]	2
64	[6, 7]	[6, 6]	[6, 6]	2
64	[5, 7]	[4, 4]	[4, 4]	2
64	[5, 7]	[6, 6]	[4, 6]	2
64	[4294967294, 4611686022722355197]	[4294967294, 4294967294]	[0, 4294967294]	2
64	[0, 263]	[65280, 65280]	[0, 256]	2
64	[43, 53]	[63, 63]	[43, 53]	2
64	[0, 575525617663]	[1095216660482, 1095216660482]	[0, 571230650370]	2
64	[136, 168]	[7, 7]	[0, 7]	2
64	[136, 168]	[184, 184]	[136, 168]	2
64	[0, 2]	[-65281, -65281]	[0, 2]	2
64	[16, 4503599627370495]	[63, 63]	[0, 63]	2
64	[1024, 288230376151711743]	[63, 63]	[0, 63]	2
64	[3648510976, 4941423307]	[4294967295, 4294967295]	[0, 4294967295]	2
64	[3648510975, 4941423291]	[4294967295, 4294967295]	[0, 4294967295]	2
64	[1, 17592186044431]	[4294967295, 4294967295]	[0, 4294967295]	2
64	[-28120036697727975, 28120036697727975]	[2147483647, 2147483647]	[0, 2147483647]	2
64	[-20226693063278017, 20226693063278017]	[2147483647, 2147483647]	[0, 2147483647]	2
64	[-28120036697727975, 28120036697727975]	[4294967295, 4294967295]	[0, 4294967295]	2
64	[-20226693063278017, 20226693063278017]	[4294967295, 4294967295]	[0, 4294967295]	2
64	[2, 576460752303423487]	[2147483647, 2147483647]	[0, 2147483647]	2
64	[-2147483649, 2147483646]	[63, 63]	[0, 63]	2
64	[-33909456017848440, 33909456017848440]	[2147483647, 2147483647]	[0, 2147483647]	2
64	[-57646075230342348, 57646075230342348]	[2147483647, 2147483647]	[0, 2147483647]	2
64	[16, 2251799813685247]	[63, 63]	[0, 63]	2
64	[1024, 144115188075855871]	[63, 63]	[0, 63]	2
64	[65536, 9223372036854775807]	[63, 63]	[0, 63]	2
64	[-1, -1]	[-1024, -1024]	[-1024, -1024]	2
64	[-57646075230342348, 57646075230342348]	[1, 1]	[0, 1]	2
64	[-10202845173511920, 10202845173511920]	[2147483647, 2147483647]	[0, 2147483647]	2
64	[0, 508]	[15, 15]	[0, 15]	2
64	[0, 251658240]	[-805306369, -805306369]	[0, 251658240]	2
64	[1, 509]	[15, 15]	[0, 15]	2
64	[-9223372036854775808, 9223372036854775807]	[-3882650370049, -3882650370049]	[-9223372036854775808, 9223368154204405759]	2
64	[0, 4294967296]	[251658240, 251658240]	[0, 251658240]	2
64	[0, 4311744512]	[251658240, 251658240]	[0, 251658240]	2
64	[-9223372036854775808, 9223372036854775807]	[8, 4294967296]	[0, 4294967296]	2
64	[8, 4294967296]	[-9223372036854775808, 9223372036854775807]	[0, 4294967296]	2
64	[11, 39]	[17179869176, 17179869176]	[8, 32]	2
64	[-9223372036854775808, 9223372036854775807]	[16416, 16416]	[0, 16416]	2
64	[-9223372036854775808, 9223372036854775807]	[16777216, 274877906944]	[0, 274877906944]	2
64	[16777216, 274877906944]	[-9223372036854775808, 9223372036854775807]	[0, 274877906944]	2
64	[-9223372036854775807, 0]	[7, 63]	[0, 63]	2
64	[-2147483646, 0]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	2
64	[256, 4294967294]	[127, 127]	[0, 127]	2
64	[4294967296, 4328521725]	[4294967295, 4294967295]	[0, 33554429]	2
64	[-9223372036854775808, 9223372036854775807]	[4294967296, 274877906944]	[0, 274877906944]	2
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, -32768]	[-9223372036854775808, 9223372036854743040]	2
64	[-9223372036854775808, 9223372036854775807]	[16777216, 4294967296]	[0, 4294967296]	2
64	[0, 35]	[3, 3]	[0, 3]	2
64	[7, 7]	[3, 3]	[3, 3]	2
64	[7, 8]	[3, 3]	[0, 3]	2
64	[7, 9]	[3, 3]	[0, 3]	2
64	[0, 215]	[15, 15]	[0, 15]	2
64	[0, 215]	[3, 3]	[0, 3]	2
64	[37, 37]	[15, 15]	[5, 5]	2
64	[37, 37]	[3, 3]	[1, 1]	2
64	[37, 38]	[3, 3]	[1, 2]	2
64	[37, 38]	[15, 15]	[5, 6]	2
64	[37, 39]	[3, 3]	[1, 3]	2
64	[37, 39]	[15, 15]	[5, 7]	2
64	[21, 588]	[-64, -8]	[0, 588]	2
64	[7, 519]	[2040, 2040]	[0, 512]	2
64	[4294967297, 4294967311]	[4294967295, 4294967295]	[1, 15]	2
64	[0, 4611686018427387903]	[-2, -2]	[0, 4611686018427387902]	2
64	[-23, 40]	[4294967295, 4294967295]	[0, 4294967295]	2
64	[-15, 4503599627370495]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 3]	[3074457345618258602, 3074457345618258602]	[0, 2]	2
64	[39, 4103]	[-16, -16]	[32, 4096]	2
64	[55, 263]	[496, 496]	[48, 256]	2
64	[0, 429463614586]	[545460846719, 545460846719]	[0, 425201762431]	2
64	[71, 2063]	[-64, -8]	[64, 2063]	2
64	[256, 256]	[65280, 65280]	[256, 256]	2
64	[0, 9223372036854775744]	[9223372036854775744, 9223372036854775744]	[0, 9223372036854775744]	2
64	[12289, 81919]	[65536, 65536]	[0, 65536]	2
64	[12289, 81919]	[255, 255]	[0, 255]	2
64	[-4477328699614950513, -4477328699614950513]	[4294967295, 4294967295]	[80350095, 80350095]	2
64	[-904565058010760955, -904565058010760955]	[0, 4294967295]	[0, 1359591685]	2
64	[-904565058010760955, -904565058010760955]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 8318806978844014853]	2
64	[-1152921504606846976, 1152921504606846975]	[-1152921504606846977, 1152921504606846974]	[-2305843009213693952, 1152921504606846975]	2
64	[65, 255]	[63, 63]	[0, 63]	2
64	[129, 255]	[63, 63]	[0, 63]	2
64	[193, 255]	[63, 63]	[1, 63]	2
64	[-9223372036854775808, 9223372036854775807]	[8, 9]	[0, 9]	2
64	[-9223372036854775808, 9223372036854775807]	[-33, -1]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[191, 191]	[0, 191]	2
64	[-9223372036854775808, 9223372036854775807]	[159, 159]	[0, 159]	2
64	[-33, -1]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-2147467265, 2147500030]	[-16384, -16384]	[-2147483648, 2147483648]	2
64	[0, 4294901775]	[4, 4]	[0, 4]	2
64	[-1073741824, -16777216]	[2130706432, 2130706432]	[1073741824, 2130706432]	2
64	[-9223372036854775808, 9223372036854775807]	[-1569, -1569]	[-9223372036854775808, 9223372036854774239]	2
64	[-9223372036854775808, 9223372036854775807]	[4194625, 4194625]	[0, 4194625]	2
64	[-9223372036854775808, 9223372036854775807]	[8192, 540671]	[0, 540671]	2
64	[0, 68717379600]	[137438953468, 137438953468]	[0, 68717379600]	2
64	[0, 68717379600]	[137438953470, 137438953470]	[0, 68717379600]	2
64	[0, 32]	[56, 56]	[0, 32]	2
64	[0, 200]	[56, 56]	[0, 56]	2
64	[136, 264]	[56, 56]	[0, 56]	2
64	[-1, 4]	[-5, -5]	[-5, 3]	2
64	[0, 1]	[-4294901761, -4294901761]	[0, 1]	2
64	[0, 4294901761]	[65535, 65535]	[0, 65535]	2
64	[1, 160]	[2, 2]	[0, 2]	2
64	[1, 160]	[1, 1]	[0, 1]	2
64	[8, 160]	[2, 2]	[0, 2]	2
64	[8, 160]	[1, 1]	[0, 1]	2
64	[1, 127]	[127, 127]	[1, 127]	2
64	[0, 126]	[127, 127]	[0, 126]	2
64	[12, 160]	[2, 2]	[0, 2]	2
64	[12, 160]	[1, 1]	[0, 1]	2
64	[0, 56]	[7, 7]	[0, 7]	2
64	[24, 112]	[2, 2]	[0, 2]	2
64	[24, 112]	[1, 1]	[0, 1]	2
64	[24, 368]	[2, 2]	[0, 2]	2
64	[24, 368]	[1, 1]	[0, 1]	2
64	[4, 104]	[2, 2]	[0, 2]	2
64	[4, 104]	[1, 1]	[0, 1]	2
64	[24, 432]	[2, 2]	[0, 2]	2
64	[24, 432]	[1, 1]	[0, 1]	2
64	[0, 164703072086692425]	[4294967295, 4294967295]	[0, 4294967295]	2
64	[8, 208]	[2, 2]	[0, 2]	2
64	[8, 208]	[1, 1]	[0, 1]	2
64	[64, 128]	[2, 2]	[0, 2]	2
64	[64, 128]	[1, 1]	[0, 1]	2
64	[1, 40]	[2, 2]	[0, 2]	2
64	[1, 40]	[1, 1]	[0, 1]	2
64	[23, 47]	[-8, -8]	[16, 40]	2
64	[0, 12]	[7, 7]	[0, 7]	2
64	[0, 3]	[31, 31]	[0, 3]	2
64	[2305843009213693951, 2305843009213694015]	[2305843009213693951, 2305843009213693951]	[0, 2305843009213693951]	2
64	[-1, 7]	[-3, -3]	[-3, 5]	2
64	[0, 280384055017471]	[4294967295, 4294967295]	[0, 4294967295]	2
64	[0, 0]	[281470681743360, 281470681743360]	[0, 0]	2
64	[4294967296, 280384055017471]	[1095216660480, 1095216660480]	[0, 1095216660480]	2
64	[-9223372036854775808, 9223372036854775807]	[-64051194700380403, 64051194700380371]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 127]	[0, 9223372036854775807]	[0, 127]	2
64	[49, 55]	[63, 63]	[49, 55]	2
64	[0, 24]	[31, 31]	[0, 24]	2
64	[8, 536870912]	[1, 1]	[0, 1]	2
64	[40, 536870912]	[1, 1]	[0, 1]	2
64	[40, 2305843009213693951]	[1, 1]	[0, 1]	2
64	[8, 536871231]	[1, 1]	[0, 1]	2
64	[0, 536871231]	[1, 1]	[0, 1]	2
64	[40, 48]	[2, 2]	[0, 2]	2
64	[40, 48]	[1, 1]	[0, 1]	2
64	[-658812271166900520, 658812305526638880]	[17179869180, 17179869180]	[0, 17179869180]	2
64	[16, 16]	[15, 15]	[0, 0]	2
64	[8, 4096]	[7, 4095]	[0, 4095]	2
64	[10, 9223372036854775799]	[-8, -8]	[8, 9223372036854775792]	2
64	[18, 9223372036854775807]	[-16, -16]	[16, 9223372036854775792]	2
64	[79, 79]	[-16, -16]	[64, 64]	2
64	[3959, 3959]	[-16, -16]	[3952, 3952]	2
64	[159, 159]	[-16, -16]	[144, 144]	2
64	[4607, 576460752303427583]	[-576460752303423488, -512]	[0, 576460752303427583]	2
64	[6, 7881299347898367]	[3, 3]	[0, 3]	2
64	[4608, 8646911284551352319]	[-576460752303423488, -512]	[0, 8646911284551351808]	2
64	[4096, 8070450532247928831]	[-576460752303423488, -512]	[0, 8070450532247928320]	2
64	[0, 15762598695796735]	[3, 3]	[0, 3]	2
64	[4607, 576460752303427583]	[-1152921504606846976, -512]	[0, 576460752303427583]	2
64	[4607, 1152921504606851071]	[-1152921504606846976, -512]	[0, 1152921504606851071]	2
64	[3, 7881299347898367]	[3, 3]	[0, 3]	2
64	[4096, 8070450532247928831]	[-1152921504606846976, -512]	[0, 8070450532247928320]	2
64	[4608, 8646911284551352319]	[-1152921504606846976, -512]	[0, 8646911284551352319]	2
64	[4608, 9223372036854775807]	[-1152921504606846976, -512]	[0, 9223372036854775296]	2
64	[3, 15762598695796735]	[3, 3]	[0, 3]	2
64	[4607, 1152921504606851071]	[-9223372036854775808, 9223372036854775807]	[0, 1152921504606851071]	2
64	[4608, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	[0, 9223372036854775807]	2
64	[-1152921504606846976, -1024]	[-9223372036854775808, 9223372036854775790]	[-9223372036854775808, 9223372036854774784]	2
64	[-4, -1]	[3, 3]	[0, 3]	2
64	[-8, -1]	[3, 3]	[0, 3]	2
64	[-12, -1]	[3, 3]	[0, 3]	2
64	[-4611686018427387904, 4611686022722355198]	[63, 63]	[0, 63]	2
64	[-9223372036854775808, 4611686022722355197]	[-9223372036854775745, -9223372036854775745]	[-9223372036854775808, 63]	2
64	[-4611686018427387904, 9223372036854775807]	[-9223372036854775745, -9223372036854775745]	[-9223372036854775808, 63]	2
64	[-4611686018427387904, 9223372036854775807]	[63, 63]	[0, 63]	2
64	[-4611686018427387904, 4611686022722355197]	[63, 63]	[0, 63]	2
64	[0, 4611686022722355197]	[-9223372036854775745, -9223372036854775745]	[0, 63]	2
64	[0, 4611686022722355197]	[63, 63]	[0, 63]	2
64	[4503599627370496, 9007199254740991]	[1, 2]	[0, 2]	2
64	[4503599627370496, 9007199254740991]	[1, 4]	[0, 4]	2
64	[4503599627370496, 9007199254740991]	[-9223372036854775808, 9223372036854775807]	[0, 9007199254740991]	2
64	[0, 1048583]	[1048575, 1048575]	[0, 1048575]	2
64	[0, 1048591]	[1048575, 1048575]	[0, 1048575]	2
64	[0, 131071]	[131071, 131071]	[0, 131071]	2
64	[0, 131079]	[131071, 131071]	[0, 131071]	2
64	[0, 131087]	[131071, 131071]	[0, 131071]	2
64	[8, 8070450532247928831]	[-1152921504606846976, -16]	[0, 8070450532247928816]	2
64	[16400, 4831838199]	[-536870912, -16]	[0, 4831838192]	2
64	[0, 4611686018427387903]	[-8, -8]	[0, 4611686018427387896]	2
64	[-9223372036854775808, 9223372036854775807]	[-16776961, -16776961]	[-9223372036854775808, 9223372036837998847]	2
64	[1, 4294967168]	[0, 4294967295]	[0, 4294967168]	2
64	[0, 4294967294]	[8, 8]	[0, 8]	2
64	[1, 4294967169]	[0, 4294967295]	[0, 4294967169]	2
64	[1, 4294967170]	[0, 4294967295]	[0, 4294967170]	2
64	[32, 256]	[1, 1]	[0, 1]	2
64	[2, 4294967299]	[0, 4294967295]	[0, 4294967295]	2
64	[3, 256]	[1, 1]	[0, 1]	2
64	[-127, 4294967168]	[0, 4294967295]	[0, 4294967295]	2
64	[-9223372036854775808, 9223372036854775807]	[-127, 4294967168]	[-9223372036854775808, 9223372036854775807]	2
64	[-127, 4294967169]	[0, 4294967295]	[0, 4294967295]	2
64	[-127, 4294967170]	[0, 4294967295]	[0, 4294967295]	2
64	[3, 4294967296]	[4294967295, 4294967295]	[0, 4294967295]	2
64	[0, 1099511627775]	[-9223372036854775808, 9223372036854775807]	[0, 1099511627775]	2
64	[7, 263]	[1016, 1016]	[0, 256]	2
64	[4, 4294967283]	[0, 0]	[0, 0]	2
64	[0, 2147483641]	[1, 1]	[0, 1]	2
64	[3, 4294967283]	[0, 0]	[0, 0]	2
64	[0, 4294967283]	[1, 1]	[0, 1]	2
64	[2, 4294967283]	[0, 0]	[0, 0]	2
64	[-4294967291, 4294967283]	[0, 0]	[0, 0]	2
64	[-4294967291, 4294967283]	[0, 2147483647]	[0, 2147483647]	2
64	[-4294967291, 4611686022722355183]	[0, 2147483647]	[0, 2147483647]	2
64	[18, 18]	[1, 1]	[0, 0]	2
64	[0, 4294967288]	[7, 7]	[0, 7]	2
64	[0, 4294967295]	[-281474976645121, -1099511627521]	[0, 4294967295]	2
64	[0, 99]	[7, 7]	[0, 7]	2
64	[0, 131071]	[4294967295, 4294967295]	[0, 131071]	2
64	[5120, 9437183]	[-1048576, -1024]	[0, 9436160]	2
64	[256, 256]	[1, 1]	[0, 0]	2
64	[-549755813816, 64]	[248, 248]	[0, 248]	2
64	[32767, 262143]	[-32768, -32768]	[0, 229376]	2
64	[10, 2305843009213693961]	[-8, -8]	[8, 2305843009213693960]	2
64	[9, 2305843009213693960]	[-8, -8]	[8, 2305843009213693960]	2
64	[13, 2305843009213693964]	[-8, -8]	[8, 2305843009213693960]	2
64	[11, 2305843009213693962]	[-8, -8]	[8, 2305843009213693960]	2
64	[19, 2305843009213693970]	[-8, -8]	[16, 2305843009213693968]	2
64	[15, 2305843009213693966]	[-8, -8]	[8, 2305843009213693960]	2
64	[55, 2305843009213694006]	[-8, -8]	[48, 2305843009213694000]	2
64	[39, 2305843009213693990]	[-8, -8]	[32, 2305843009213693984]	2
64	[7, 180143985094819847]	[1152921504606846968, 1152921504606846968]	[0, 180143985094819840]	2
64	[0, 8589934590]	[63, 63]	[0, 63]	2
64	[0, 4611686018427387903]	[2459565876494606882, 2459565876494606882]	[0, 2459565876494606882]	2
64	[0, 1152921504606846975]	[-8608480567731124088, -8608480567731124088]	[0, 614891469123651720]	2
64	[-1, 0]	[-4467570830351532032, -4467570830351532032]	[-4467570830351532032, 0]	2
64	[0, 255]	[254, 254]	[0, 254]	2
64	[27, 29]	[-4, -4]	[24, 28]	2
64	[256, 319]	[4294967040, 4294967040]	[256, 256]	2
64	[-9223372036854775808, 9223372036854775807]	[-1095216726016, -1095216726016]	[-9223372036854775808, 9223370941638049792]	2
64	[-9223372036854775808, 9223372036854775807]	[-1099511627776, -1095216660481]	[-9223372036854775808, 9223370941638115327]	2
64	[-9223372036854775808, 9223372036854775807]	[-1065151889408, -1]	[-9223372036854775808, 9223372036854775807]	2
64	[-199, 56]	[4294967295, 4294967295]	[0, 4294967295]	2
64	[257, 257]	[256, 256]	[256, 256]	2
64	[-9223372036854775808, 9223372036854775807]	[-17179869179, -17179869179]	[-9223372036854775808, 9223372019674906629]	2
64	[-255, 0]	[63, 63]	[0, 63]	2
64	[-58, -58]	[63, 63]	[6, 6]	2
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, -9151314442816847873]	[-9223372036854775808, 72057594037927935]	2
64	[-9223372036854775808, -9151314442816847873]	[-72340172838076673, 9151031864016699134]	[-9223372036854775808, 72057594037927935]	2
64	[-9223372036854775808, -9151314442816847873]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 72057594037927935]	2
64	[1, 67108863]	[-4, -4]	[0, 67108860]	2
64	[1, 36028797018963967]	[-4, -4]	[0, 36028797018963964]	2
64	[1, 1794]	[3, 3]	[0, 3]	2
64	[0, 288230376151711743]	[-9223372036854775808, 9223372036854775807]	[0, 288230376151711743]	2
64	[0, 767]	[1016, 1016]	[0, 760]	2
64	[3311419785216, 3311419785216]	[-4294967296, -4294967296]	[3311419785216, 3311419785216]	2
64	[0, 5497558138880]	[-4294967296, -4294967296]	[0, 5497558138880]	2
64	[0, 1280]	[4294967295, 4294967295]	[0, 1280]	2
64	[1, 8192]	[12285, 12285]	[0, 8192]	2
64	[0, 144115188075855870]	[127, 127]	[0, 127]	2
64	[8589934590, 8589934591]	[-8589934591, -1]	[0, 8589934591]	2
64	[-1, -1]	[-1, 1]	[-1, 1]	2
64	[1, 4611686018427387904]	[35180077121537, 35180077121537]	[0, 35180077121537]	2
64	[1, 4611686018427387904]	[14602919006080, 14602919006080]	[0, 14602919006080]	2
64	[-9223372036854775808, 9223372036854775807]	[17213423616, 17213423616]	[0, 17213423616]	2
