# ---
# domain: SConstRange
# op: Sdiv
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 84]
# - [16, 261]
# - [32, 6087]
# - [64, 4096]
# - [128, 49]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[-9223372036854775808, 9223372036854775807]	[1028, 1028]	[-8972151786823711, 8972151786823711]	4
64	[-2147483648, 2147483647]	[1, 1]	[-2147483648, 2147483647]	4
64	[-8388608, 8388607]	[1, 1]	[-8388608, 8388607]	4
64	[-2305843009196916736, 3724823322592744368]	[64, 64]	[-36028797018701824, 58200364415511630]	4
64	[-9223372036837998592, 2305843009230471230]	[64, 64]	[-144115188075593728, 36028797019226112]	4
64	[1, 1152921504606846975]	[-9223372036854775808, 9223372036854775807]	[-1152921504606846975, 1152921504606846975]	4
64	[-5764607523017457664, 5764607523051012094]	[128, 128]	[-45035996273573888, 45035996273836031]	4
64	[-1152921504590069760, 3458764513837318141]	[128, 128]	[-9007199254609920, 27021597764354047]	4
64	[-9223372036837998593, 9223372036854775807]	[128, 128]	[-72057594037796864, 72057594037927935]	4
64	[-2305843009196916736, 2305843009230471169]	[32768, 32768]	[-70368744177152, 70368744178176]	4
64	[-1, 9223372036854775806]	[-88686269585142075, 88686269585142075]	[-9223372036854775806, 9223372036854775806]	4
64	[9223372036854775807, 9223372036854775807]	[-9223372036854775808, 2305843009213693951]	[-9223372036854775807, 9223372036854775807]	4
64	[-4611686022722355198, 4611686022722355198]	[4, 4]	[-1152921505680588799, 1152921505680588799]	4
64	[-9223372036854775805, 9223372036854775805]	[4, 4]	[-2305843009213693951, 2305843009213693951]	4
64	[-9223372036854775805, 9223372036854775806]	[4, 4]	[-2305843009213693951, 2305843009213693951]	4
64	[-4294967295, 9223372036854775807]	[2, 2]	[-2147483647, 4611686018427387903]	4
64	[-9223372036854775808, 9223372036854775804]	[8, 8]	[-1152921504606846976, 1152921504606846975]	4
64	[-4294967295, 4294967295]	[8, 8]	[-536870911, 536870911]	4
64	[-9223372036854775808, -1]	[16, 16]	[-576460752303423488, 0]	4
64	[57, 9223372036854775807]	[-56, -56]	[-164703072086692425, -1]	4
64	[-6442450942, 6442450941]	[-2147483648, 2147483647]	[-6442450942, 6442450942]	4
64	[-9223372036854775808, 9223372036854775807]	[1000, 1024]	[-9223372036854775, 9223372036854775]	4
64	[-9223372036854775, 9223372036854775]	[1000, 1024]	[-9223372036854, 9223372036854]	4
64	[-9223372036854, 9223372036854]	[1000, 1024]	[-9223372036, 9223372036]	4
64	[-9223372036, 9223372036]	[1000, 1024]	[-9223372, 9223372]	4
64	[1, 9223372036854775807]	[440, 440]	[0, 20962209174669945]	4
64	[10001, 9223372036854775807]	[100, 100]	[100, 92233720368547758]	4
64	[601, 9223372036854775807]	[2, 2]	[300, 4611686018427387903]	4
64	[-1, 230584300921369392]	[2, 2]	[0, 115292150460684696]	4
64	[1, 19541042450963509]	[2, 2]	[0, 9770521225481754]	4
64	[-50127021939428130, 50127021939428128]	[2, 2]	[-25063510969714065, 25063510969714064]	4
64	[-384307168202282324, 576460752303423487]	[2, 2]	[-192153584101141162, 288230376151711743]	4
64	[-384307168202282324, 768614336404564649]	[2, 2]	[-192153584101141162, 384307168202282324]	4
64	[-1537228672809129299, 9223372036854775807]	[2, 2]	[-768614336404564649, 4611686018427387903]	4
64	[-1921535841011411624, 9223372036854775807]	[2, 2]	[-960767920505705812, 4611686018427387903]	4
64	[-2690150177415976274, 9223372036854775807]	[2, 2]	[-1345075088707988137, 4611686018427387903]	4
64	[-3074457345618258599, 9223372036854775807]	[2, 2]	[-1537228672809129299, 4611686018427387903]	4
64	[-3458764513820540924, 9223372036854775807]	[2, 2]	[-1729382256910270462, 4611686018427387903]	4
64	[-3843071682022823249, 9223372036854775807]	[2, 2]	[-1921535841011411624, 4611686018427387903]	4
64	[-1537228672809129300, 9223372036854775807]	[2, 2]	[-768614336404564650, 4611686018427387903]	4
64	[-1921535841011411625, 9223372036854775807]	[2, 2]	[-960767920505705812, 4611686018427387903]	4
64	[-2690150177415976275, 9223372036854775807]	[2, 2]	[-1345075088707988137, 4611686018427387903]	4
64	[-3074457345618258600, 9223372036854775807]	[2, 2]	[-1537228672809129300, 4611686018427387903]	4
64	[-3843071682022823250, 9223372036854775807]	[2, 2]	[-1921535841011411625, 4611686018427387903]	4
64	[-4227378850225105575, 9223372036854775807]	[2, 2]	[-2113689425112552787, 4611686018427387903]	4
64	[-9223372036854775792, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775807, 9223372036854775807]	4
64	[1281, 9223372036854775807]	[160, 160]	[8, 57646075230342348]	4
64	[-384307168202282325, 9223372036854775807]	[2, 2]	[-192153584101141162, 4611686018427387903]	4
64	[1, 9223372036854775807]	[14, 14]	[0, 658812288346769700]	4
64	[-461168601842738789, 461168601842738790]	[2, 2]	[-230584300921369394, 230584300921369395]	4
64	[1, 461168601842738791]	[2, 2]	[0, 230584300921369395]	4
64	[-618475290048, 618475289904]	[144, 144]	[-4294967292, 4294967291]	4
64	[1, 128102389400760776]	[2, 2]	[0, 64051194700380388]	4
64	[-9223372036854775792, 9223372036854775807]	[16, 16]	[-576460752303423487, 576460752303423487]	4
64	[-1614090106449585765, 9223372036854775807]	[2, 2]	[-807045053224792882, 4611686018427387903]	4
64	[-2075258708292324555, 9223372036854775807]	[2, 2]	[-1037629354146162277, 4611686018427387903]	4
64	[-2536427310135063345, 9223372036854775807]	[2, 2]	[-1268213655067531672, 4611686018427387903]	4
64	[-26812128014112721, 26812128014112719]	[2, 2]	[-13406064007056360, 13406064007056359]	4
64	[-48038396025285291, 48038396025285289]	[2, 2]	[-24019198012642645, 24019198012642644]	4
64	[-28823037615171175, 28823037615171173]	[2, 2]	[-14411518807585587, 14411518807585586]	4
64	[-28120036697727976, 28120036697727974]	[2, 2]	[-14060018348863988, 14060018348863987]	4
64	[2817, 9223372036854775807]	[176, 176]	[16, 52405522936674862]	4
64	[-36028797018963968, 36028797018963967]	[2, 2]	[-18014398509481984, 18014398509481983]	4
64	[897, 9223372036854775807]	[56, 56]	[16, 164703072086692425]	4
64	[0, 1537228672809129299]	[2, 2]	[0, 768614336404564649]	4
64	[-115292150460684696, 115292150460684697]	[2, 2]	[-57646075230342348, 57646075230342348]	4
64	[-52405522936674861, 52405522936674862]	[2, 2]	[-26202761468337430, 26202761468337431]	4
64	[-14060018348863988, 14060018348863986]	[2, 2]	[-7030009174431994, 7030009174431993]	4
64	[0, 9223372036854775807]	[3600000, 3600000]	[0, 2562047788015]	4
64	[0, 9223372036854775807]	[60000, 60000]	[0, 153722867280912]	4
64	[-9223372036854775808, 79999]	[8, 8]	[-1152921504606846976, 9999]	4
64	[-9223372036854775808, 9211727563254775807]	[1000000, 1000000]	[-9223372036854, 9211727563254]	4
64	[9223372036854775807, 9223372036854775807]	[1000000, 1000000]	[9223372036854, 9223372036854]	4
64	[-9223372034707292160, 9223372030412324865]	[0, 2147483647]	[-9223372034707292160, 9223372030412324865]	4
64	[-9223372036854775808, 9223372036854775807]	[7200, 7200]	[-1281023894007607, 1281023894007607]	4
64	[2147418112, 9223372036854775807]	[4294836225, 4294836225]	[0, 2147549185]	4
64	[-9223372036854775808, 9223372036854775786]	[127, 127]	[-72624976668147841, 72624976668147840]	4
64	[755578637498974208, 755578637498974208]	[703687442, 703687442]	[1073741824, 1073741824]	4
64	[-1098878309078401024, 1098878309078401024]	[2, 2]	[-549439154539200512, 549439154539200512]	4
64	[-9223372036854675808, 9223372036854775807]	[1000000, 1000000]	[-9223372036854, 9223372036854]	4
64	[-140737488322560, 140737488322560]	[-2500493312, 2500493310]	[-140737488322560, 140737488322560]	4
64	[17179869184, 17179869184]	[262144, 262144]	[65536, 65536]	4
64	[-547608330240, 547608329985]	[262144, 262144]	[-2088960, 2088959]	4
64	[-4611686018427387904, 4611686016279904256]	[-2147483648, 2147483647]	[-4611686018427387904, 4611686018427387904]	4
64	[-6442450944, 6442450941]	[1, 2147483647]	[-6442450944, 6442450941]	4
64	[-6442450944, 6442450941]	[-2147483648, 2147483647]	[-6442450944, 6442450944]	4
64	[-3866544308224000, 3866544306423500]	[-2147483648000, 2147483647000]	[-3866544308224000, 3866544308224000]	4
64	[-9223372034707292161, 9223372034707292159]	[0, 4294967295]	[-9223372034707292161, 9223372034707292159]	4
64	[131072, 131072]	[-140735340871680, 140735340806145]	[-131072, 131072]	4
64	[128, 223]	[32, 32]	[4, 6]	4
64	[127, 222]	[32, 32]	[3, 6]	4
64	[-282315064, 282315064]	[-2147483648, 2147483647]	[-282315064, 282315064]	4
64	[0, 9223372036854775803]	[2, 2]	[0, 4611686018427387901]	4
64	[0, 4611686018427387899]	[2, 2]	[0, 2305843009213693949]	4
64	[1, 4294967296]	[1, 4294967295]	[0, 4294967296]	4
64	[0, 4294967296]	[-9223372036854775808, 9223372036854775807]	[-4294967296, 4294967296]	4
64	[0, 4294967296]	[-9223372036854775807, 9223372036854775807]	[-4294967296, 4294967296]	4
64	[-9223372036854775808, 9223372036854775807]	[65535, 65535]	[-140739635871744, 140739635871744]	4
64	[0, 1642824989955]	[0, 2147483647]	[0, 1642824989955]	4
64	[1, 9223372036854775807]	[496, 496]	[0, 18595508138820112]	4
64	[1, 9223372036854775807]	[592, 592]	[0, 15580020332524959]	4
64	[1, 9223372036854775807]	[952, 952]	[0, 9688416005099554]	4
64	[-6, 6]	[4, 4]	[-1, 1]	3
64	[-6, 7]	[4, 4]	[-1, 1]	3
64	[-1, 9223372036854775807]	[8, 8]	[0, 1152921504606846975]	3
64	[1, 1]	[4, 4]	[0, 0]	3
64	[-4294967296, 4294967296]	[2, 2]	[-2147483648, 2147483648]	3
64	[-4294967297, 4294967297]	[2, 2]	[-2147483648, 2147483648]	3
64	[0, 4294967295]	[1000000000, 1000000000]	[0, 4]	3
64	[-32768, 32767]	[1000, 1000]	[-32, 32]	3
64	[0, 65535]	[1000, 1000]	[0, 65]	3
64	[-9223372036854, 9223372036854]	[60, 60]	[-153722867280, 153722867280]	3
64	[-9223372036854, 9223372036854]	[3600, 3600]	[-2562047788, 2562047788]	3
64	[-2147483646, 4294967297]	[2, 2]	[-1073741823, 2147483648]	3
64	[-4294967294, 5368709120]	[2, 2]	[-2147483647, 2684354560]	3
64	[1, 4294967297]	[2, 2]	[0, 2147483648]	3
64	[0, 4294967297]	[2, 2]	[0, 2147483648]	3
64	[-1, 49]	[2, 2]	[0, 24]	3
64	[3, 9223372036854775807]	[3, 3]	[1, 3074457345618258602]	3
64	[-9223372036854775808, 9223372036853775807]	[1000000, 1000000]	[-9223372036854, 9223372036853]	3
64	[-9223372036854775808, 9223372036854774807]	[1000, 1000]	[-9223372036854775, 9223372036854774]	3
64	[-9223372036854775808, 9223372036854775804]	[3, 3]	[-3074457345618258602, 3074457345618258601]	3
64	[-9223372036854775801, 9223372036854775806]	[8, 8]	[-1152921504606846975, 1152921504606846975]	3
64	[0, 9223372036854775807]	[86400, 86400]	[0, 106751991167300]	3
64	[1, 9223372036854775807]	[488, 488]	[0, 18900352534538475]	3
64	[-9223372036854775808, 9223372036854775807]	[-168, -168]	[-54901024028897475, 54901024028897475]	3
64	[0, 4611686018427387900]	[2, 2]	[0, 2305843009213693950]	3
64	[0, 1]	[89, 89]	[0, 0]	3
64	[0, 2]	[89, 89]	[0, 0]	3
64	[-576460752303423488, 576460752303423487]	[-576460752303423488, 288230376151711742]	[-576460752303423488, 576460752303423488]	3
64	[-9223372036854775801, 20007]	[8, 8]	[-1152921504606846975, 2500]	3
64	[-9223372036854775808, 9223372036854775806]	[1, 4294967295]	[-9223372036854775808, 9223372036854775806]	3
64	[-4611686018427387904, 4611686022722355198]	[-9223372036854775808, 9223372036854775807]	[-4611686022722355198, 4611686022722355198]	3
64	[16, 24]	[2, 2]	[8, 12]	3
64	[16, 36]	[2, 2]	[8, 18]	3
64	[-9223372036854775721, 10087]	[88, 88]	[-104811045873349724, 114]	3
64	[0, 922337203685477580]	[10, 10]	[0, 92233720368547758]	3
64	[-9223372036854775793, 319983]	[16, 16]	[-576460752303423487, 19998]	3
64	[415, 1615]	[16, 16]	[25, 100]	3
64	[-32895, -32895]	[-1099511627776, 1099511626752]	[-32895, 32895]	3
64	[40545, 40545]	[-1099511627776, 1099511626752]	[-40545, 40545]	3
64	[-57375, -57375]	[-1099511627776, 1099511626752]	[-57375, 57375]	3
64	[58905, 58905]	[-1099511627776, 1099511626752]	[-58905, 58905]	3
64	[-39015, -39015]	[-1099511627776, 1099511626752]	[-39015, 39015]	3
64	[34425, 34425]	[-1099511627776, 1099511626752]	[-34425, 34425]	3
64	[-63495, -63495]	[-1099511627776, 1099511626752]	[-63495, 63495]	3
64	[63495, 63495]	[-1099511627776, 1099511626752]	[-63495, 63495]	3
64	[-34425, -34425]	[-1099511627776, 1099511626752]	[-34425, 34425]	3
64	[39015, 39015]	[-1099511627776, 1099511626752]	[-39015, 39015]	3
64	[-58905, -58905]	[-1099511627776, 1099511626752]	[-58905, 58905]	3
64	[57375, 57375]	[-1099511627776, 1099511626752]	[-57375, 57375]	3
64	[-40545, -40545]	[-1099511627776, 1099511626752]	[-40545, 40545]	3
64	[32895, 32895]	[-1099511627776, 1099511626752]	[-32895, 32895]	3
64	[-65025, -65025]	[-1099511627776, 1099511626752]	[-65025, 65025]	3
64	[-9223372036854775808, 9223372036854775807]	[-7840, -7840]	[-1176450514904945, 1176450514904945]	3
64	[-72057594037927938, 72057594037927933]	[2, 2]	[-36028797018963969, 36028797018963966]	3
64	[815, 3215]	[16, 16]	[50, 200]	3
64	[-9223372036854775808, 9223372036854775807]	[840, 840]	[-10980204805779495, 10980204805779495]	3
64	[-50127021939428129, 50127021939428129]	[2, 2]	[-25063510969714064, 25063510969714064]	3
64	[-64051194700380387, 64051194700380387]	[2, 2]	[-32025597350190193, 32025597350190193]	3
64	[73, 9223372036854775807]	[48, 48]	[1, 192153584101141162]	3
64	[1, 9223372036854775806]	[4, 4]	[0, 2305843009213693951]	3
64	[-1, 9223372036854775806]	[4, 4]	[0, 2305843009213693951]	3
64	[0, 6]	[2, 2]	[0, 3]	3
64	[-1, 6]	[2, 2]	[0, 3]	3
64	[-9223372036854775808, 9223372036854775807]	[912, 912]	[-10113346531639008, 10113346531639008]	3
64	[-46116860184273879, 46116860184273879]	[2, 2]	[-23058430092136939, 23058430092136939]	3
64	[-9223372036854775793, 20000015]	[16, 16]	[-576460752303423487, 1250000]	3
64	[3200, 6415]	[16, 16]	[200, 400]	3
64	[3200, 12815]	[16, 16]	[200, 800]	3
64	[-57646075230342348, 57646075230342348]	[2, 2]	[-28823037615171174, 28823037615171174]	3
64	[0, 4294967295]	[4000000, 4000000]	[0, 1073]	3
64	[-9223372036854775808, -1]	[1, 9223372036854775807]	[-9223372036854775808, 0]	3
64	[0, 1073741823]	[1000, 1000]	[0, 1073741]	3
64	[0, 126100789566373887]	[7, 7]	[0, 18014398509481983]	3
64	[-9223372036854775807, 9223372036854775807]	[-24, -24]	[-384307168202282325, 384307168202282325]	3
64	[-9223372036854775807, 9223372036854775807]	[-12, -12]	[-768614336404564650, 768614336404564650]	3
64	[-3458764513820540926, 3458764513820540927]	[2, 2]	[-1729382256910270463, 1729382256910270463]	3
64	[-5188146770730811389, 9223372036854775807]	[2, 2]	[-2594073385365405694, 4611686018427387903]	3
64	[-5188146770730811389, 5188146770730811390]	[2, 2]	[-2594073385365405694, 2594073385365405695]	3
64	[-4611686018427387904, 4611686022722355197]	[64, 64]	[-72057594037927936, 72057594105036799]	3
64	[-9223372036854775808, 0]	[1000, 1000]	[-9223372036854775, 0]	3
64	[-9223372036854775808, 0]	[100, 100]	[-92233720368547758, 0]	3
64	[100059, 9223372036854775807]	[60, 60]	[1667, 153722867280912930]	3
64	[-576460752303423487, 576460752303423488]	[-2, -2]	[-288230376151711744, 288230376151711743]	3
64	[24, 576460752303423487]	[2, 2]	[12, 288230376151711743]	3
64	[-192153584101141161, 192153584101141163]	[-2, -2]	[-96076792050570581, 96076792050570580]	3
64	[251, 1249]	[1000, 1000]	[0, 1]	3
64	[0, 0]	[1024, 1024]	[0, 0]	3
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775807, 60]	[-9223372036854775808, 9223372036854775807]	3
64	[9223372034707292160, 9223372036854775807]	[10, 10]	[922337203470729216, 922337203685477580]	3
64	[-9223372036854775505, 20303]	[304, 304]	[-30340039594917024, 66]	3
64	[2092, 2092]	[4, 4]	[523, 523]	3
64	[-288230376151711743, 288230376151711744]	[-2, -2]	[-144115188075855872, 144115188075855871]	3
64	[171, 171]	[2, 2]	[85, 85]	3
64	[-9223372036854775807, -1]	[400, 400]	[-23058430092136939, 0]	3
64	[3207, 12807]	[8, 8]	[400, 1600]	3
64	[0, 2625285]	[32, 32]	[0, 82040]	3
64	[-9223372036854775807, 9223372036854775806]	[86400000000, 86400000000]	[-106751991, 106751991]	3
64	[100, 999]	[100, 100]	[1, 9]	3
64	[-9223372036854775808, 9223372036854775807]	[32, 2147483647]	[-288230376151711744, 288230376151711743]	3
64	[-9223372036854775808, 9223372036854775807]	[134, 134]	[-68831134603393849, 68831134603393849]	3
64	[-4611686018427387905, 4611686018427387901]	[2, 2]	[-2305843009213693952, 2305843009213693950]	3
64	[20, 85899345900]	[20, 20]	[1, 4294967295]	3
64	[-104811045873349727, 104811045873349723]	[2, 2]	[-52405522936674863, 52405522936674861]	3
64	[-288230376151711743, 432345564227567614]	[2, 2]	[-144115188075855871, 216172782113783807]	3
64	[-288230376151711743, 576460752303423485]	[2, 2]	[-144115188075855871, 288230376151711742]	3
64	[-864691128455135229, 9223372036854775807]	[2, 2]	[-432345564227567614, 4611686018427387903]	3
64	[-1441151880758558715, 9223372036854775807]	[2, 2]	[-720575940379279357, 4611686018427387903]	3
64	[-2017612633061982201, 9223372036854775807]	[2, 2]	[-1008806316530991100, 4611686018427387903]	3
64	[-2305843009213693944, 9223372036854775807]	[2, 2]	[-1152921504606846972, 4611686018427387903]	3
64	[-2594073385365405687, 9223372036854775807]	[2, 2]	[-1297036692682702843, 4611686018427387903]	3
64	[-2882303761517117430, 9223372036854775807]	[2, 2]	[-1441151880758558715, 4611686018427387903]	3
64	[-864691128455135230, 9223372036854775807]	[2, 2]	[-432345564227567615, 4611686018427387903]	3
64	[-1152921504606846973, 9223372036854775807]	[2, 2]	[-576460752303423486, 4611686018427387903]	3
64	[-1441151880758558716, 9223372036854775807]	[2, 2]	[-720575940379279358, 4611686018427387903]	3
64	[-1729382256910270459, 9223372036854775807]	[2, 2]	[-864691128455135229, 4611686018427387903]	3
64	[-2017612633061982202, 9223372036854775807]	[2, 2]	[-1008806316530991101, 4611686018427387903]	3
64	[-2305843009213693945, 9223372036854775807]	[2, 2]	[-1152921504606846972, 4611686018427387903]	3
64	[-2594073385365405688, 9223372036854775807]	[2, 2]	[-1297036692682702844, 4611686018427387903]	3
64	[-2882303761517117431, 9223372036854775807]	[2, 2]	[-1441151880758558715, 4611686018427387903]	3
64	[-3170534137668829174, 9223372036854775807]	[2, 2]	[-1585267068834414587, 4611686018427387903]	3
64	[96, 9223372036854775807]	[48, 48]	[2, 192153584101141162]	3
64	[-9223372036854775808, 9223372036854775807]	[-120, -120]	[-76861433640456465, 76861433640456465]	3
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854, 9223372036854]	[-9223372036854775808, 9223372036854775807]	3
64	[0, 10]	[10, 10]	[0, 1]	3
64	[0, 0]	[144, 144]	[0, 0]	3
64	[-9223372036854775808, -32]	[64, 64]	[-144115188075855872, 0]	3
64	[-2147483649, 2147483646]	[2, 2]	[-1073741824, 1073741823]	3
64	[-1, 329406144173384848]	[2, 2]	[0, 164703072086692424]	3
64	[-9223372036854775808, 9223372036854775807]	[-224, -224]	[-41175768021673106, 41175768021673106]	3
64	[15, 104811045873349725]	[2, 2]	[7, 52405522936674862]	3
64	[49, 9223372036854775807]	[48, 48]	[1, 192153584101141162]	3
64	[24, 9223372036854775807]	[2, 2]	[12, 4611686018427387903]	3
64	[-9223372036854775808, 6442450944000059713]	[1000000000, 1000000000]	[-9223372036, 6442450944]	3
64	[-98304, 360448]	[8, 8]	[-12288, 45056]	3
64	[-144115188059078656, 144115188092633087]	[4, 4]	[-36028797014769664, 36028797023158271]	3
64	[-144115188059078656, 144115188092633088]	[4, 4]	[-36028797014769664, 36028797023158272]	3
64	[-106751991167300, 106751991167300]	[365, 365]	[-292471208677, 292471208677]	3
64	[-1152921504590069760, 1152921504623624192]	[32, 32]	[-36028797018439680, 36028797019488256]	3
