# ---
# domain: SConstRange
# op: Or
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [8, 2020]
# - [9, 1]
# - [16, 2462]
# - [24, 293]
# - [32, 24471]
# - [40, 270]
# - [48, 264]
# - [56, 70]
# - [64, 16783]
# - [80, 21]
# - [96, 1]
# - [120, 17]
# - [128, 550]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[17, 17]	[2048, 2048]	[2065, 2065]	1
64	[18, 18]	[2048, 2048]	[2066, 2066]	1
64	[19, 19]	[2048, 2048]	[2067, 2067]	1
64	[20, 20]	[2048, 2048]	[2068, 2068]	1
64	[21, 21]	[2048, 2048]	[2069, 2069]	1
64	[22, 22]	[2048, 2048]	[2070, 2070]	1
64	[23, 23]	[2048, 2048]	[2071, 2071]	1
64	[24, 24]	[2048, 2048]	[2072, 2072]	1
64	[25, 25]	[2048, 2048]	[2073, 2073]	1
64	[26, 26]	[2048, 2048]	[2074, 2074]	1
64	[27, 27]	[2048, 2048]	[2075, 2075]	1
64	[28, 28]	[2048, 2048]	[2076, 2076]	1
64	[29, 29]	[2048, 2048]	[2077, 2077]	1
64	[30, 30]	[2048, 2048]	[2078, 2078]	1
64	[31, 31]	[2048, 2048]	[2079, 2079]	1
64	[-103079215104, 103079215056]	[8, 8]	[-103079215096, 103079215064]	1
64	[0, 3]	[24, 65536]	[24, 65539]	1
64	[24, 65539]	[1, 1]	[25, 65539]	1
64	[0, 3]	[0, 65535]	[0, 65535]	1
64	[281474976710656, 562949953356031]	[3584, 3584]	[281474976714240, 562949953359615]	1
64	[0, 4294902015]	[0, 281470681743360]	[0, 281474976645375]	1
64	[0, 255]	[0, 281470681743360]	[0, 281470681743615]	1
64	[281474976710656, 562949953356031]	[4096, 4096]	[281474976714752, 562949953360127]	1
64	[281474976710656, 562945658519551]	[5242880, 5242880]	[281474981953536, 562945663762431]	1
64	[0, 255]	[281479276924928, 281479276924928]	[281479276924928, 281479276925183]	1
64	[-9223372036854775808, 9223372036854775807]	[4198400, 4198400]	[-9223372036850577408, 9223372036854775807]	1
64	[0, 384]	[96, 96]	[96, 480]	1
64	[0, 768]	[96, 96]	[96, 864]	1
64	[0, 8796093022208]	[0, 17592186044416]	[0, 26388279066624]	1
64	[0, 153122387330596863]	[0, 35184372088831]	[0, 153122387330596863]	1
64	[0, 4]	[0, 137438953472]	[0, 137438953476]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 2305843017803628543]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 134221823]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 2305843017803628543]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 36028797010575360]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 8388608]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 2139095040]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-1152921504606846974, 288230376151711740]	[1, 1]	[-1152921504606846973, 288230376151711741]	1
64	[22, 288230376151711740]	[1, 1]	[23, 288230376151711741]	1
64	[44, 288230376151711740]	[1, 1]	[45, 288230376151711741]	1
64	[-329406144173384850, 329406144173384850]	[1, 1]	[-329406144173384849, 329406144173384851]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 536870912]	[-9223372036854775807, 9223372036854775807]	1
64	[0, 536870912]	[0, 0]	[0, 536870912]	1
64	[0, 536870912]	[0, 536870912]	[0, 1073741823]	1
64	[0, 536870912]	[0, 1073741823]	[0, 1073741823]	1
64	[30064771072, 30064771072]	[0, 16711680]	[30064771072, 30081482752]	1
64	[30064771072, 30081548287]	[268468225, 268468225]	[30333239297, 30349983743]	1
64	[0, 16711680]	[30350016513, 30350016513]	[30350016513, 30366728193]	1
64	[171798691840, 171798691840]	[0, 16711680]	[171798691840, 171815403520]	1
64	[171798691840, 171815469055]	[268468225, 268468225]	[172067160065, 172083904511]	1
64	[0, 16711680]	[172067160065, 172067160065]	[172067160065, 172083871745]	1
64	[309237645312, 309237645312]	[0, 16711680]	[309237645312, 309254356992]	1
64	[309237645312, 309254422527]	[268468225, 268468225]	[309506113537, 309522857983]	1
64	[274877906944, 274877906944]	[0, 16711680]	[274877906944, 274894618624]	1
64	[274877906944, 274894684159]	[268468225, 268468225]	[275146375169, 275163119615]	1
64	[0, 16711680]	[309573222401, 309573222401]	[309573222401, 309589934081]	1
64	[0, 16711680]	[275213484033, 275213484033]	[275213484033, 275230195713]	1
64	[0, 0]	[64000, 64000]	[64000, 64000]	1
64	[64000, 64000]	[16384001, 16384001]	[16448001, 16448001]	1
64	[0, 0]	[45568, 64000]	[45568, 64000]	1
64	[45568, 64000]	[16384001, 16384001]	[16429569, 16448001]	1
64	[343597383680, 1408749273088]	[16447489, 16447489]	[343613831169, 1408765720577]	1
64	[343597383680, 2542620639232]	[16447489, 16447489]	[343613831169, 2542637086721]	1
64	[0, 17587891077120]	[45568, 45568]	[45568, 17587891122688]	1
64	[45568, 17587891142655]	[16384001, 16384001]	[16384001, 17587907526655]	1
64	[343597383680, 4707284156416]	[16447489, 16447489]	[343613831169, 4707300603905]	1
64	[0, 17587891077120]	[45568, 51712]	[45568, 17587891128832]	1
64	[3145728, 3145728]	[268795904, 268795904]	[271941632, 271941632]	1
64	[48, 56]	[5, 5]	[53, 61]	1
64	[48, 64]	[5, 5]	[53, 69]	1
64	[3145728, 3670016]	[268795904, 268795904]	[271941632, 272465920]	1
64	[3145728, 4194304]	[268795904, 268795904]	[271941632, 272990208]	1
64	[120259084288, 120259084288]	[318767104, 318767104]	[120577851392, 120577851392]	1
64	[120577851392, 120577851392]	[0, 16776960]	[120577851392, 120594628352]	1
64	[120577851392, 120594628607]	[1, 1]	[120577851393, 120594628607]	1
64	[68719476736, 68719476736]	[268435456, 285212671]	[68987912192, 69004689407]	1
64	[68719476736, 68719476736]	[335544320, 335544320]	[69055021056, 69055021056]	1
64	[69055021056, 69055021056]	[0, 16776960]	[69055021056, 69071798016]	1
64	[69055021056, 69071798271]	[1, 1]	[69055021057, 69071798271]	1
64	[1024, 16777215]	[268435457, 268435457]	[268436481, 285212671]	1
64	[34359738368, 68719476736]	[268435457, 285212671]	[34628173825, 69004689407]	1
64	[25769803776, 25769803776]	[0, 16711680]	[25769803776, 25786515456]	1
64	[25769803776, 25786580991]	[268468225, 268468225]	[26038272001, 26055016447]	1
64	[85899345920, 85899345920]	[0, 16711680]	[85899345920, 85916057600]	1
64	[85899345920, 85916123135]	[268468225, 268468225]	[86167814145, 86184558591]	1
64	[13022340841472, 13022340841472]	[0, 16711680]	[13022340841472, 13022357553152]	1
64	[13022340841472, 13022357618687]	[268468225, 268468225]	[13022609309697, 13022626054143]	1
64	[0, 65280]	[7602176, 7602176]	[7602176, 7667456]	1
64	[7602176, 7667711]	[268435457, 268435457]	[276037633, 276103167]	1
64	[21474836480, 21474836480]	[0, 16711680]	[21474836480, 21491548160]	1
64	[21474836480, 21491613695]	[268468225, 268468225]	[21743304705, 21760049151]	1
64	[14156212207616, 14156212207616]	[0, 16711680]	[14156212207616, 14156228919296]	1
64	[14156212207616, 14156228984831]	[268468225, 268468225]	[14156480675841, 14156497420287]	1
64	[1024, 65280]	[1, 1]	[1025, 65281]	1
64	[1024, 65281]	[2155872256, 2155872256]	[2155873280, 2155937537]	1
64	[2147483648, 2147549183]	[0, 16711680]	[2147483648, 2164260863]	1
64	[12644383719424, 12644383719424]	[2147483648, 2164260863]	[12646531203072, 12646547980287]	1
64	[0, 8761733283840]	[0, 16711680]	[0, 8761749995520]	1
64	[0, 8761750061055]	[268468225, 268468225]	[268468225, 8762018496511]	1
64	[12644383719424, 21406117003264]	[0, 4294967295]	[12644383719424, 21410411970559]	1
64	[12644719263744, 21406452547584]	[32768, 16777215]	[12644719296512, 21406469324799]	1
64	[12644719263744, 21406469324799]	[1, 1]	[12644719263745, 21406469324799]	1
64	[1024, 16777215]	[12646598311937, 12646598311937]	[12646598312961, 12646615089151]	1
64	[0, 16711680]	[285245441, 285245441]	[285245441, 301957121]	1
64	[0, 16711680]	[14156547784705, 14156547784705]	[14156547784705, 14156564496385]	1
64	[0, 9223372028264841216]	[276856834, 276856834]	[276856834, 9223372028541698050]	1
64	[0, 16711680]	[21760081921, 21760081921]	[21760081921, 21776793601]	1
64	[0, 16711680]	[17465114625, 17465114625]	[17465114625, 17481826305]	1
64	[0, 16711680]	[69071831041, 69071831041]	[69071831041, 69088542721]	1
64	[8388608, 8388608]	[2, 2]	[8388610, 8388610]	1
64	[8388610, 8388610]	[268468224, 268468224]	[276856834, 276856834]	1
64	[0, 16711680]	[86218145793, 86218145793]	[86218145793, 86234857473]	1
64	[32768, 16777215]	[268435456, 268435456]	[268468224, 285212671]	1
64	[0, 16711680]	[26055049217, 26055049217]	[26055049217, 26071760897]	1
64	[1048576, 3342336]	[268468224, 268468224]	[269516800, 271810560]	1
64	[0, 0]	[356286465, 356286465]	[356286465, 356286465]	1
64	[0, 206158430208]	[276856834, 276856834]	[276856834, 206435287042]	1
64	[4294967296, 4294967296]	[276856834, 276856834]	[4571824130, 4571824130]	1
64	[0, 4294967296]	[276856834, 276856834]	[276856834, 4571824130]	1
64	[0, 8589934592]	[276856834, 276856834]	[276856834, 8866791426]	1
64	[103079215104, 103079215104]	[1310720, 3407872]	[103080525824, 103082622976]	1
64	[103079215104, 103083409407]	[268468225, 268468225]	[103347683329, 103351844863]	1
64	[34359738368, 34359738368]	[-9223372036854775808, 9223372036854775807]	[-9223372002495037440, 9223372036854775807]	1
64	[1310720, 3407872]	[103414792193, 103414792193]	[103416102913, 103418200065]	1
64	[1310720, 3407872]	[34678538241, 34678538241]	[34679848961, 34681946113]	1
64	[4294967296, 4294967296]	[3, 3]	[4294967299, 4294967299]	1
64	[309237645312, 309237645312]	[354713601, 354713601]	[309592358913, 309592358913]	1
64	[309237645312, 309237645312]	[321159169, 321159169]	[309558804481, 309558804481]	1
64	[309237645312, 9036611190784]	[270827521, 270827521]	[309508472833, 9036882018305]	1
64	[309237645312, 9036611190784]	[0, 4026531840]	[309237645312, 9040637722624]	1
64	[309237645312, 9040906158079]	[0, 16776960]	[309237645312, 9040906158079]	1
64	[309237645312, 9040906158079]	[1, 1]	[309237645313, 9040906158079]	1
64	[39, 39]	[167503724544, 167503724544]	[167503724583, 167503724583]	1
64	[167503724583, 167503724583]	[805306368, 805306368]	[168309030951, 168309030951]	1
64	[168309030951, 168309030951]	[3458764513820540928, 3458764513820540928]	[3458764682129571879, 3458764682129571879]	1
64	[3458764682129571879, 3458764682129571879]	[3221225472, 3221225472]	[3458764685350797351, 3458764685350797351]	1
64	[3458764685350797351, 3458764685350797351]	[-4611686018427387904, -4611686018427387904]	[-1152921333076590553, -1152921333076590553]	1
64	[0, 0]	[167503724544, 167503724544]	[167503724544, 167503724544]	1
64	[0, 0]	[3221225472, 3221225472]	[3221225472, 3221225472]	1
64	[0, 0]	[3458764513820540928, 3458764513820540928]	[3458764513820540928, 3458764513820540928]	1
64	[0, 0]	[-4611686018427387904, -4611686018427387904]	[-4611686018427387904, -4611686018427387904]	1
64	[0, 0]	[805306368, 805306368]	[805306368, 805306368]	1
64	[0, 0]	[386547056640, 416611827712]	[386547056640, 416611827712]	1
64	[0, 0]	[90, 97]	[90, 97]	1
64	[0, 0]	[128849018880, 158913789952]	[128849018880, 158913789952]	1
64	[0, 0]	[30, 37]	[30, 37]	1
64	[0, 0]	[0, 268435455]	[0, 268435455]	1
64	[-1152921333076590553, 0]	[3221225472, 3221225472]	[-1152921333076590553, 3221225472]	1
64	[-1152921333076590553, 0]	[3458764513820540928, 3458764513820540928]	[-1152921333076590553, 3458764513820540928]	1
64	[-1152921333076590553, 0]	[-4611686018427387904, -4611686018427387904]	[-4611686018427387904, -1]	1
64	[-1152921333076590553, 0]	[805306368, 805306368]	[-1152921333076590553, 805306368]	1
64	[4294967232, 4294967232]	[2, 17407]	[4294967232, 4294967295]	1
64	[0, 4294967294]	[2, 17407]	[2, 4294967295]	1
64	[0, 4294967294]	[0, 17407]	[0, 4294967295]	1
64	[2, 17407]	[4294967232, 4294967232]	[4294967232, 4294967295]	1
64	[2, 17407]	[2147483648, 4294967294]	[2147483650, 4294967295]	1
64	[1, 1]	[0, 72340172838076673]	[1, 72340172838076673]	1
64	[0, 9223372019674906624]	[0, 4294967295]	[0, 9223372023969873919]	1
64	[1717986918400, 1752346656768]	[16425473, 16425473]	[1718003343873, 1752363082241]	1
64	[2061584302080, 2405181685760]	[16425473, 16425473]	[2061600727553, 2405198111233]	1
64	[0, 1095216726015]	[16384001, 16384001]	[16384001, 1095233110015]	1
64	[0, 65280]	[12644400103425, 12644400103425]	[12644400103425, 12644400168705]	1
64	[0, 65280]	[120275468289, 120275468289]	[120275468289, 120275533569]	1
64	[0, 65280]	[21491220481, 21491220481]	[21491220481, 21491285761]	1
64	[0, 65280]	[85915729921, 85915729921]	[85915729921, 85915795201]	1
64	[0, 65280]	[25786187777, 25786187777]	[25786187777, 25786253057]	1
64	[0, 65280]	[30081155073, 30081155073]	[30081155073, 30081220353]	1
64	[0, 17575006175232]	[16433665, 16433665]	[16433665, 17575022608897]	1
64	[-2147483660, 2147483640]	[1, 1]	[-2147483659, 2147483641]	1
64	[-2147483660, 2147483640]	[2, 2]	[-2147483658, 2147483642]	1
64	[-2147483660, 2147483640]	[3, 3]	[-2147483657, 2147483643]	1
64	[0, 57344]	[8, 8206]	[8, 65535]	1
64	[0, 65535]	[0, 4294967302]	[0, 4295032831]	1
64	[0, 0]	[826, 826]	[826, 826]	1
64	[0, 0]	[6106, 6106]	[6106, 6106]	1
64	[0, 0]	[6237, 6237]	[6237, 6237]	1
64	[0, 0]	[1418, 1418]	[1418, 1418]	1
64	[0, 0]	[2603, 2603]	[2603, 2603]	1
64	[0, 0]	[1247, 1247]	[1247, 1247]	1
64	[0, 0]	[1259, 1259]	[1259, 1259]	1
64	[0, 0]	[2602, 2603]	[2602, 2603]	1
64	[0, 0]	[2604, 2604]	[2604, 2604]	1
64	[0, 0]	[3256, 3256]	[3256, 3256]	1
64	[0, 0]	[2606, 3256]	[2606, 3256]	1
64	[0, 0]	[2618, 2618]	[2618, 2618]	1
64	[1, 1]	[-4294967296, -4294967296]	[-4294967295, -4294967295]	1
64	[0, 57344]	[0, 4294967302]	[0, 4295024646]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 13]	[-9223372036854775807, 9223372036854775807]	1
64	[12288, 12288]	[52776558133248, 52776558133248]	[52776558145536, 52776558145536]	1
64	[6, 16511]	[52776558133248, 52776558133248]	[52776558133254, 52776558149759]	1
64	[1, 16384]	[0, 16384]	[1, 32767]	1
64	[1, 16384]	[0, 32767]	[1, 32767]	1
64	[1, 16384]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775807, 9223372036854775807]	1
64	[-17592186044416, 17592186036224]	[4096, 4096]	[-17592186040320, 17592186040320]	1
64	[16, 65536]	[1, 1]	[17, 65537]	1
64	[0, 1022]	[0, 255]	[0, 1023]	1
64	[0, 9223372036854775806]	[8, 8]	[8, 9223372036854775807]	1
64	[0, 140737488355072]	[0, 255]	[0, 140737488355327]	1
64	[0, 36028797018963712]	[0, 255]	[0, 36028797018963967]	1
64	[16412, 16412]	[1, 1]	[16413, 16413]	1
64	[16412, 16414]	[1, 1]	[16413, 16415]	1
64	[-1048544, 1048544]	[1, 1]	[-1048543, 1048545]	1
64	[-1048544, 1048544]	[2, 2]	[-1048542, 1048546]	1
64	[-1048544, 1048544]	[3, 3]	[-1048541, 1048547]	1
64	[-1048544, 1048544]	[4, 4]	[-1048540, 1048548]	1
64	[-1048544, 1048544]	[5, 5]	[-1048539, 1048549]	1
64	[-1048544, 1048544]	[6, 6]	[-1048538, 1048550]	1
64	[-1048544, 1048544]	[7, 7]	[-1048537, 1048551]	1
64	[-1048544, 1048544]	[8, 8]	[-1048536, 1048552]	1
64	[-1048544, 1048544]	[9, 9]	[-1048535, 1048553]	1
64	[-1048544, 1048544]	[10, 10]	[-1048534, 1048554]	1
64	[-1048544, 1048544]	[11, 11]	[-1048533, 1048555]	1
64	[-1048544, 1048544]	[12, 12]	[-1048532, 1048556]	1
64	[-1048544, 1048544]	[13, 13]	[-1048531, 1048557]	1
64	[-1048544, 1048544]	[14, 14]	[-1048530, 1048558]	1
64	[-1048544, 1048544]	[15, 15]	[-1048529, 1048559]	1
64	[0, 2088960]	[0, 0]	[0, 2088960]	1
64	[0, 2088960]	[0, 3]	[0, 2088963]	1
64	[0, 4294967295]	[0, 8191]	[0, 4294967295]	1
64	[0, 4294959104]	[0, 8191]	[0, 4294967295]	1
64	[0, 0]	[0, 4294959104]	[0, 4294959104]	1
64	[3200, 3200]	[7, 7]	[3207, 3207]	1
64	[3200, 6400]	[7, 7]	[3207, 6407]	1
64	[3200, 12800]	[7, 7]	[3207, 12807]	1
64	[-5645020766237429840, -5645020766237429840]	[3, 3]	[-5645020766237429837, -5645020766237429837]	1
64	[0, 0]	[0, 8191]	[0, 8191]	1
64	[0, 16384]	[0, 8191]	[0, 24575]	1
64	[0, 65535]	[0, 8191]	[0, 65535]	1
64	[0, 4294967280]	[2, 2]	[2, 4294967282]	1
64	[0, 4294967280]	[3, 3]	[3, 4294967283]	1
64	[0, 4294967280]	[5, 5]	[5, 4294967285]	1
64	[0, 4294967280]	[6, 6]	[6, 4294967286]	1
64	[0, 4294967280]	[7, 7]	[7, 4294967287]	1
64	[0, 4294967280]	[9, 9]	[9, 4294967289]	1
64	[0, 4294967280]	[10, 10]	[10, 4294967290]	1
64	[0, 4294967280]	[11, 11]	[11, 4294967291]	1
64	[0, 4294967280]	[13, 13]	[13, 4294967293]	1
64	[0, 4294967280]	[14, 14]	[14, 4294967294]	1
64	[0, 4294967280]	[15, 15]	[15, 4294967295]	1
64	[0, 4294967296]	[0, 2147483648]	[0, 6442450944]	1
64	[12800, 12800]	[31, 31]	[12831, 12831]	1
64	[12800, 25600]	[31, 31]	[12831, 25631]	1
64	[12800, 51200]	[31, 31]	[12831, 51231]	1
64	[0, 256]	[256, 256]	[256, 511]	1
64	[0, 511]	[256, 256]	[256, 511]	1
64	[0, 0]	[0, 2194728288256]	[0, 2194728288256]	1
64	[0, 511]	[0, 2194728288256]	[0, 2194728288767]	1
64	[0, 32767]	[0, 16384]	[0, 32767]	1
64	[0, 0]	[1, 16384]	[1, 16384]	1
64	[-5645020766237429840, -5645020766237429840]	[4, 4]	[-5645020766237429836, -5645020766237429836]	1
64	[0, 504]	[1, 1]	[1, 505]	1
64	[0, 1073741816]	[1, 1]	[1, 1073741817]	1
64	[0, 68719476720]	[0, 9]	[0, 68719476729]	1
64	[0, 1099511627760]	[0, 9]	[0, 1099511627769]	1
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9151314442816847872]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 3]	[0, 4398046511103]	[0, 4398046511103]	1
64	[0, 4398046511101]	[0, 2]	[0, 4398046511103]	1
64	[1, 1]	[0, 4398046511103]	[1, 4398046511103]	1
64	[0, 7]	[0, 8796093022207]	[0, 8796093022207]	1
64	[0, 8796093022203]	[0, 4]	[0, 8796093022207]	1
64	[4294967296, 1095216660480]	[0, 4294967295]	[4294967296, 1099511627775]	1
64	[0, 17523466567680]	[4294967296, 1099511627775]	[4294967296, 17592186044415]	1
64	[0, 17523466567680]	[0, 1099511627775]	[0, 17592186044415]	1
64	[0, 4095]	[0, 2040]	[0, 4095]	1
64	[0, 4095]	[0, 1023]	[0, 4095]	1
64	[0, 4095]	[0, 1020]	[0, 4095]	1
64	[0, 4095]	[0, 510]	[0, 4095]	1
64	[0, 4398046511103]	[1, 1]	[1, 4398046511103]	1
64	[24, 368]	[1, 1]	[25, 369]	1
64	[8, 488]	[1, 1]	[9, 489]	1
64	[8, 336]	[1, 1]	[9, 337]	1
64	[16, 56]	[1, 1]	[17, 57]	1
64	[16, 96]	[1, 1]	[17, 97]	1
64	[8, 136]	[1, 1]	[9, 137]	1
64	[8, 264]	[1, 1]	[9, 265]	1
64	[48, 64]	[2, 2]	[50, 66]	1
64	[32, 4112]	[2, 2]	[34, 4114]	1
64	[4000, 4000]	[1, 1]	[4001, 4001]	1
64	[8, 4000]	[1, 1]	[9, 4001]	1
64	[8, 800]	[1, 1]	[9, 801]	1
64	[8, 2440]	[1, 1]	[9, 2441]	1
64	[16, 16]	[0, 7]	[16, 23]	1
64	[24, 24]	[0, 7]	[24, 31]	1
64	[40, 40]	[0, 7]	[40, 47]	1
64	[48, 48]	[0, 7]	[48, 55]	1
64	[56, 56]	[0, 7]	[56, 63]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 16776960]	[-9223372036854775808, 9223372036854775807]	1
64	[24, 120]	[1, 1]	[25, 121]	1
64	[8, 240]	[1, 1]	[9, 241]	1
64	[0, 56]	[1024, 1024]	[1024, 1080]	1
64	[8, 2048]	[0, 7]	[8, 2055]	1
64	[72057594037927936, 72057594037927936]	[281474976710656, 281474976710656]	[72339069014638592, 72339069014638592]	1
64	[72339069014638592, 72339069014638592]	[1099511627776, 1099511627776]	[72340168526266368, 72340168526266368]	1
64	[72340168526266368, 72340168526266368]	[4294967296, 4294967296]	[72340172821233664, 72340172821233664]	1
64	[72340172821233664, 72340172821233664]	[0, 33554432]	[72340172821233664, 72340172854788096]	1
64	[72340172821233664, 72340172871630847]	[0, 65536]	[72340172821233664, 72340172871696383]	1
64	[72340172821233664, 72340172871696383]	[0, 512]	[72340172821233664, 72340172871696383]	1
64	[72340172821233664, 72340172871696383]	[0, 1]	[72340172821233664, 72340172871696383]	1
64	[72057594037927936, 72620543991349247]	[1099511627776, 1099511627776]	[72058693549555712, 72620543991349247]	1
64	[72058693549555712, 72620543991349247]	[4294967296, 4294967296]	[72058697844523008, 72620543991349247]	1
64	[72058693549555712, 72620543991349247]	[0, 33554432]	[72058693549555712, 72620543991349247]	1
64	[72058693549555712, 72620543974637567]	[0, 65536]	[72058693549555712, 72620543974703103]	1
64	[72058693549555712, 72620543974703103]	[0, 512]	[72058693549555712, 72620543974703103]	1
64	[72058693549555712, 72620543974703103]	[0, 1]	[72058693549555712, 72620543974703103]	1
64	[72057594037927936, 72620543991349247]	[4294967296, 4294967296]	[72057598332895232, 72620543991349247]	1
64	[72057598332895232, 72620543991349247]	[0, 33554432]	[72057598332895232, 72620543991349247]	1
64	[72057598332895232, 72620543974637567]	[0, 65536]	[72057598332895232, 72620543974703103]	1
64	[72057598332895232, 72620543974703103]	[0, 512]	[72057598332895232, 72620543974703103]	1
64	[72057598332895232, 72620543974703103]	[0, 1]	[72057598332895232, 72620543974703103]	1
64	[72057594037927936, 72620543991349247]	[0, 33554432]	[72057594037927936, 72620543991349247]	1
64	[72057594037927936, 72620543974637567]	[0, 65536]	[72057594037927936, 72620543974703103]	1
64	[72057594037927936, 72620543974703103]	[0, 512]	[72057594037927936, 72620543974703103]	1
64	[72057594037927936, 72620543974703103]	[0, 1]	[72057594037927936, 72620543974703103]	1
64	[0, 72620543991349247]	[0, 33554432]	[0, 72620543991349247]	1
64	[0, 72620543991349247]	[0, 512]	[0, 72620543991349247]	1
64	[0, 216735732067205119]	[0, 33554432]	[0, 216735732067205119]	1
64	[0, 216735732067205119]	[0, 512]	[0, 216735732067205119]	1
64	[0, 216735732067205119]	[0, 1]	[0, 216735732067205119]	1
64	[0, 0]	[24, 53]	[24, 53]	1
64	[0, 256]	[0, 72620543991349247]	[0, 72620543991349247]	1
64	[0, 256]	[0, 216735732067205119]	[0, 216735732067205119]	1
64	[0, 257]	[0, 216735732067205119]	[0, 216735732067205119]	1
64	[0, 216735732067205119]	[0, 256]	[0, 216735732067205119]	1
64	[0, 216735732067205119]	[0, 257]	[0, 216735732067205119]	1
64	[0, 45]	[0, 0]	[0, 45]	1
64	[0, 281470681743360]	[0, 2]	[0, 281470681743362]	1
